Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,8.139494312460123,8.496891263978204,0.2680477136385613
0.15,7.8627026849956225,7.675359622085433,0.04683576572754733
0.15,7.137501965105519,6.510539902865665,0.1567405155599635
0.15,7.159099669093655,6.073072838753657,0.2715067075849993
0.15,7.463959989403763,7.082195240051059,0.09544118733817619
0.15,6.139292587037643,4.584223489751876,0.38876727432144165
0.15,7.993603665382784,6.995258973502207,0.2495861729701443
0.15,8.703233205666574,8.739709219549677,0.0273570104123273
0.15,7.052975031246105,6.291934064896128,0.19026024158749433
0.15,9.04631426860582,7.780451636399482,0.3164656580515848
0.15,5.11316622562336,6.456632425505383,1.0075996499115174
0.15,9.591781981161612,10.172838859062647,0.43579265842577675
0.15,10.278737688398616,9.732003609806958,0.1366835196479146
0.15,9.83984946294255,9.722508023629509,0.029335359828260188
0.15,8.607857641190646,7.688468024717278,0.22984740411834204
0.15,6.870062176701662,6.809421878599581,0.015160074525520262
0.15,8.478276014316979,8.120176784011479,0.08952480757637504
0.15,8.192044521476252,7.42172625695452,0.1925795661304328
0.15,9.595978771628854,8.569347983686399,0.2566576969856138
0.15,7.070265484267847,5.118805782599554,0.48786492541707327
0.15,7.2097346337864385,5.97219895206962,0.3093839204292046
0.15,8.139494312460123,7.911799532786623,0.0569236949183749
0.15,6.108000943369194,5.465912138463568,0.16052220122640648
0.15,8.923909912103339,7.767222263095219,0.28917191225203
0.15,9.500404067582044,10.08424359683402,0.4378796469389812
0.15,8.287255809999607,7.794330778579642,0.12323125785499123
0.15,9.16403524469245,9.564168553903016,0.3000999819079251
0.15,8.016280111370612,6.397558294522256,0.404680454212089
0.15,7.588815319381773,7.581428626992601,0.0018466730972930279
0.15,7.849816608723452,6.992442420964699,0.21434354693968816
0.15,8.442699784566685,7.0331051711542925,0.35239865335309806
0.15,9.136128650141496,9.06384648745153,0.018070540672491475
0.15,9.631963673927991,9.115771877493524,0.12904794910861694
0.15,8.584359920258153,8.194631664398443,0.09743206396492754
0.15,7.96579347910064,5.254417769063948,0.677843927509173
0.15,8.242545017678367,7.9891791089460815,0.06334147718307137
0.15,6.633369418701911,4.875809422167262,0.4393899991336623
0.15,9.717699292751544,9.239051215402071,0.11966201933736809
0.15,8.253381666286966,7.486324060476676,0.19176440145257256
0.15,7.804577856049349,7.413327843785939,0.09781250306585254
0.15,7.407572054043512,6.647222132078919,0.19008748049114832
0.15,6.25289938926859,6.000245942741173,0.06316336163185432
0.15,5.4718221238080105,4.909703721582603,0.14052960055635189
