Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Demand,Optimal_decision
0.047628910958695814,0.739795535415655,0.10257391489388512,0.9639680072319119,0.5657404283471883,0.6464916575191659,0.2539113039545534,0.6111488004286456,6.709646928047369,7.144299219631609
0.9880341174731988,0.1086422406657972,0.9860612149033309,0.8599455717653584,0.03863283044008026,0.2601349668677595,0.21448112151429033,0.7857230699693105,5.572532396888846,5.558362808119992
0.29349612140568826,0.31801738313974515,0.793683043658904,0.11145075003079818,0.4623338310404588,0.08254241262886242,0.051310584293289274,0.9912257629277704,6.23181092219145,6.7354564305567
0.0924858902417629,0.5883989583192227,0.2176932303943151,0.20294283513733313,0.9862906059998505,0.27617647489981356,0.42733141325345825,0.5988928957065777,5.8706114188459875,6.492015379604814
0.08339419551355265,0.7023928786736893,0.565479355158913,0.7870572134239332,0.18946356403153564,0.804205136173839,0.8966220190305755,0.7402969243350083,7.7300545896093285,8.025285956432988
0.5108502844553532,0.4449376527616502,0.21502925266819983,0.918222725410499,0.7388066137940125,0.024364095772741456,0.10939030684464657,0.625236514494548,7.2962578076471445,7.5781610717621835
0.5798513575436672,0.2757978142769876,0.1983003182287303,0.7789731184435169,0.4506719855024629,0.8818280659528416,0.5219319448373146,0.27107358541508386,7.142213595221,6.860657365195116
0.26684285045186495,0.017278253839861257,0.04200182766272942,0.7821715832012794,0.18585999669208975,0.37884577202946823,0.021593162628929408,0.4280328716628342,4.662092331017036,4.818854287894193
0.29621170656024287,0.17345278497748473,0.4494443624079688,0.6495845423555999,0.9220605873798204,0.8878860060697811,0.3194514762760092,0.6839812312799082,8.480027852884119,8.707655212956748
0.8002517919062124,0.6379469604208585,0.281549278603654,0.7378823282650449,0.8168015548426788,0.12245089574533508,0.49184933018733545,0.6393402589387905,8.073740214404122,8.4169070031995
0.7425288457605047,0.8970055434460952,0.21539581559347154,0.30542001804531815,0.3485944143753046,0.10066445579903638,0.96460376577589,0.7146161780613607,7.396643249472349,7.647937035516136
0.3539798537044321,0.013730890809933838,0.4043603195204709,0.41214645491147206,0.27077244269129963,0.5188420576068483,0.5213244858207701,0.3849382720717943,6.6015565986435965,6.744348417747443
0.1263952029907749,0.22964644772131093,0.7388665998386871,0.2800042228400058,0.024577767044690613,0.5294922872836556,0.12856485341296975,0.773002991814,6.973422946031709,6.83485726789918
0.7356391863943826,0.8613789457012992,0.2884629689285869,0.9915797052234667,0.7098273386877465,0.9618137362165271,0.2763459194612339,0.46148941296337387,10.698071765819126,10.60211562025282
0.21696185833284942,0.10230614591534815,0.5886243562128234,0.9449799132390196,0.5836011550533966,0.4294337442908205,0.035415253561004945,0.34573381042944107,7.768334829936246,7.667735946697201
0.2972820138757405,0.5894360895233606,0.6634877655855307,0.40032857230346586,0.05849062019678741,0.8754033196417534,0.15808516133820194,0.6356548543832903,8.234505310406186,8.622368613634698
0.3265998417934133,0.4199708644773993,0.02867887484395515,0.47607378154704705,0.6296605858679064,0.08176109196916448,0.46063714843367165,0.9116627215842922,4.794739707780312,5.033631234785068
0.1938395451612963,0.9122720449854227,0.6318209959585082,0.5267702053212063,0.526172656871552,0.8913498995276455,0.02172323297050438,0.7202606967301571,9.81795821940335,10.453471424489173
0.44983211305463333,0.07376766078630603,0.4937562394243903,0.9228277169104028,0.6507609042678623,0.17259597923401437,0.20260497649870401,0.24789576756698006,7.06088565132928,7.498142183328723
0.4860009159279165,0.05443472920063963,0.008566074451907268,0.4561629940845652,0.9294466579466727,0.48608059361160105,0.671354128569935,0.5851062936499171,4.699795235279627,4.540924399332489
0.28112289042916294,0.050751186102900414,0.11644901535707852,0.768993854999582,0.2116424035451535,0.4463152231915859,0.11994226649665851,0.48675986686628814,4.923282762457922,5.559934205571983
0.17537558488588345,0.8395343143514042,0.35048252539098546,0.06441676043790867,0.6302285197951314,0.0031641374294391067,0.9640482710925187,0.09598719278596501,6.037379979389616,6.2886798043060885
0.3254776569906014,0.37796331402042205,0.507432111233114,0.9817596308041467,0.28769433401273536,0.3464323300091653,0.8435413654751668,0.42286539154227765,6.684173407297221,6.754719903769287
0.32651377237095713,0.8034791464949779,0.28626937592671875,0.8992509611515161,0.7697099082538285,0.9735076671349376,0.6916850835116038,0.3492093328401691,9.23980549014111,8.962345933177579
0.7874843247933605,0.8332227551983702,0.8815414376348606,0.28737881440593804,0.42278116604850646,0.4901043776632459,0.09459055400269323,0.6305722384009219,8.007972394825503,8.295493641373836
0.20508479788740663,0.3408617244561907,0.6444531758018395,0.24119695260368956,0.03901406612312475,0.7657855127260352,0.1826571546790371,0.1300904113590955,6.987745460433974,6.996888164633193
0.21566416185501358,0.6075417865353112,0.4724128271289023,0.7665668337746926,0.7506889311020767,0.03917291864292449,0.26802533316283916,0.39778477141989077,7.9208289789236845,8.025247399867071
0.6947355530848941,0.22720906140039965,0.7214302705930481,0.7070399452941158,0.4324902009510112,0.6599594658859288,0.5151908731491535,0.6527163909807034,7.315435687207405,7.620857881731787
0.41245659881437613,0.871229923711671,0.8838623712903291,0.11806677131077759,0.8781575474757033,0.7527716443816631,0.9969771953551358,0.6445054717502056,7.018741445989847,6.908868008940753
0.7839411866599032,0.5238642916368303,0.32986096355644867,0.9119394628065923,0.7116211872590859,0.14771908196306593,0.9674978446678246,0.9552728997150423,8.291739368292612,8.039464148036542
0.35360251899661377,0.8184992292220534,0.3668227045982383,0.8451177742777208,0.06387779349379963,0.4207705662316976,0.1466618443761355,0.6717558740665441,9.103099648828655,9.037535607885133
0.6352430630458878,0.15439178840459067,0.513526687620189,0.1359507099492785,0.1917700001044078,0.2912558124436283,0.7379410043610094,0.03543989133838865,5.895028097230234,6.074260476517491
0.9657987438346262,0.8621162492456428,0.7757419070060095,0.6638710504432282,0.2078170604580447,0.7751338301057056,0.20365374918947132,0.07970189102155656,9.328224275949742,8.999982962739201
0.9012533356699565,0.7743236247185636,0.8448619766579344,0.009979718922347947,0.2994704037694683,0.6569416834784099,0.33104419021238696,0.8106482566258977,8.32469089115703,8.4932589130229
0.798912725784398,0.6982049593551207,0.40895708896378713,0.9708219662423253,0.23068471719566097,0.054503953814037165,0.4670806193503999,0.5456473662877164,8.650521340043957,8.579040441188052
0.3894290766153631,0.8527484021287561,0.8656481485839044,0.0022966410735704157,0.1591306795656936,0.8148854016637428,0.018668704859805207,0.6819468667244949,8.241088485500063,8.450539155977523
0.8870072357145966,0.5935054857561176,0.6944514702294329,0.5768850524628472,0.26269425814756997,0.09878298134678709,0.5737288168861654,0.8750243120278395,8.227811127209767,8.130115583002269
0.3889867562627721,0.25171543683265774,0.3305195480927955,0.857508391054577,0.6140752319150035,0.03936986786093988,0.6953786773264294,0.8991041307946948,6.693257163079786,7.030307229269464
0.8776197071534912,0.4685850730075547,0.5210050583111677,0.014863448837897808,0.017044895773769664,0.9604095786436284,0.16881413485621077,0.44643057733014924,9.421798956187896,9.434323592832634
0.6736141362063784,0.9137673752548768,0.8453333017738273,0.3039592669244189,0.16365983587950805,0.2524515905039135,0.26019730171361555,0.7779826653560783,8.427183349949036,8.348960426894417
0.17619643024848997,0.9398930393159161,0.479545797465446,0.4737990692925338,0.6316812100625773,0.4708873459353876,0.20773005617071216,0.9278572594325165,9.953897206522049,10.10810315712587
0.7032885242471096,0.29696866928656684,0.08819582696591244,0.9425918668830207,0.8784929381203195,0.11834013528001242,0.9190275179306848,0.18979700289310852,4.9758371273897835,4.959237981455265
0.741746606545092,0.5516344777661129,0.3279068393075638,0.9504667478952712,0.6346112954032544,0.9911921956835635,0.23210579929874897,0.28179358627299067,9.36989466586072,9.473229759081226
0.4620665711245493,0.5614872936165958,0.7815703774175871,0.6815319352132275,0.1466055758221435,0.6055365146367716,0.8844608996905521,0.5180587063463342,6.668220966867394,6.475975588481845
0.2652609037528444,0.7785701551152945,0.1561352340673693,0.1452894585207275,0.22629345648519517,0.6554692359623341,0.14762757568777252,0.7192522285021328,7.219108112093452,7.769184318144043
0.3622436894671224,0.19959979497664393,0.8061232866425584,0.9566706968660526,0.019172743229511013,0.9036496106823477,0.7489479450570673,0.3629687725960099,6.049073998412275,5.852105086898441
0.6353410440896126,0.5895853586674266,0.9957439610318459,0.3633908834241899,0.7631429984640132,0.6485916380105454,0.21559327744445111,0.010131863149313913,5.643958777714821,5.421980687184413
0.19684412363543236,0.48677433439019735,0.1540908573774732,0.4980566111821828,0.5150376502797746,0.8958790820534951,0.28812399649544496,0.14140954231049785,6.031177567475609,6.383604414684082
0.5567273590896992,0.18146380935626083,0.9595749368432673,0.45908508523628677,0.874138423311561,0.8460410991104341,0.8063022525920239,0.36758009442736117,4.956333757255284,5.0599068736849375
0.039949410908037164,0.7470091026120708,0.7225776779252495,0.6837843553847567,0.32266074201121686,0.0640455064667449,0.010917869458488938,0.22423984921312234,6.612364788850139,7.256891722924707
0.9720233890793883,0.8958926958649219,0.5447453964938972,0.23588503906094482,0.06185398866045022,0.5957626328991068,0.26786106064575954,0.9173978904324,10.561454239238703,10.804188764938177
0.23080101028807798,0.10587634053080064,0.7605076663170977,0.28662366658193394,0.6385504346634847,0.5721011582914164,0.3850470752605232,0.050062305989412414,5.529188244239148,5.581722750839034
0.4917159519053793,0.12918106188210277,0.8325080505067833,0.1925732222027251,0.18470361077972264,0.6220197842213103,0.7459709161925498,0.26206538542485924,4.832859718306177,5.165398996517543
0.1853965657799067,0.8036684403607319,0.32216382173254077,0.8860033092885138,0.43776829172641674,0.10847980409820912,0.6604161351353517,0.1668807111201065,6.901129571451247,7.111801787166327
0.7209326185924174,0.11865002511438372,0.6037638270285711,0.8231796405516358,0.3065255093457877,0.27435848172777155,0.10212316731827953,0.3488558569476723,7.834838335938935,7.759270465749785
0.4862245807917216,0.9548707049394717,0.46279335667784305,0.3389297598827311,0.10694414123333407,0.922692111450427,0.6106192934766949,0.690135913883816,10.213629500250786,10.178339747548772
0.5694220445071124,0.6033380443671986,0.718082694737498,0.287761561204371,0.46008129477787774,0.17589191298954798,0.9731954889292457,0.7226296607154391,7.01069896133005,6.827821701206973
0.22355692942811412,0.7742895531466099,0.7653791173397307,0.01675925042040105,0.985444195282839,0.5784854795759551,0.7552645600419348,0.7700048358864062,7.192824625595171,7.306093983821834
0.5964464543644908,0.736514558321943,0.6771963121103536,0.00017430425994635623,0.5390410079343991,0.33623103159358525,0.8430144081499381,0.796502025483478,7.588815319381773,7.82485194498828
0.544643960745796,0.8213162374303752,0.7175507227741396,0.763429607096174,0.9816434262005173,0.25762034341983076,0.2477086203440909,0.2442020251777658,8.54902876160859,8.829354850395994
0.9755361825226403,0.20478250770637352,0.5160435962416525,0.272585701560904,0.533805358805565,0.5529592951263494,0.4417089106682295,0.037348698524465096,7.14196294308504,7.540428160465307
0.12504148537776538,0.7805383009408788,0.6352811376325604,0.4164638232715687,0.2142521925630212,0.3461724513010268,0.5833458900192805,0.638381729729252,7.768396339330699,7.7941709393900815
0.8530572938262928,0.3389209587776947,0.8957852868462705,0.6513429987026805,0.4652799045561188,0.5958355485497149,0.331097561432093,0.23621935012178208,5.996150898683866,6.274276274924777
0.33515848970679996,0.2707265256122894,0.91377819643944,0.21742355958136117,0.9367691210776261,0.1809493294145722,0.16767475611138205,0.7710869452339943,5.133708260340146,5.583459398710644
0.6106844941668997,0.3336834463440944,0.24198146169764345,0.7731131737421533,0.33800115756183424,0.10292299967903895,0.9374782216541356,0.9659721239810044,6.0561197292976905,6.407660134244925
0.1891342428788405,0.4033729103749444,0.604592377013694,0.4822796867567598,0.3890059662880162,0.26146404582970584,0.40073573556623543,0.9650716153322165,7.000141738859607,7.544123368489559
0.389404279174682,0.33562968079823974,0.21977593267497553,0.45284034633877557,0.012578049201782071,0.7059399149468851,0.5213233688824336,0.018044116102395313,5.03163452903555,5.657585292091114
0.5702854232141086,0.777888331343116,0.7148276695898231,0.4711563978228348,0.9145376566563171,0.21794653956502952,0.7584511419147816,0.14128974995875954,7.168884673523799,7.3490362008768
0.6718083249642381,0.10283721339495466,0.24848914141500822,0.1791659006372246,0.20764298008273263,0.7481615537002596,0.8388473821963544,0.45370627875012914,6.3909359871335365,6.370472809028149
0.21106773830567804,0.42857736980615524,0.24034398507878985,0.48597817089251816,0.36377270194328226,0.9470398502333252,0.8754140295109194,0.9416486566750586,6.73310160684538,7.120351482362775
0.0459045758120703,0.9864766992628401,0.5299213507256882,0.45671621425917863,0.9949597494289846,0.9358101741800247,0.2494012487089926,0.8376585725103904,11.09809989342997,10.916055223957077
0.1453668465806186,0.6250362346469889,0.717039694277279,0.19931083266562188,0.3612142182536203,0.30617157604286593,0.6957599205712853,0.17856791016463813,5.702925962091362,5.981874985183819
0.9346187267664624,0.358566293515154,0.7592993167574712,0.5239210082843861,0.295245093241171,0.1645686843046511,0.6949668278679121,0.4552920978743642,6.758959537128428,6.6184956336882115
0.5412025313995844,0.909009676757835,0.6963409089758616,0.10283459047073418,0.8163572628274635,0.6383776762453554,0.6804285038484872,0.2541316665470341,8.607375461512511,8.37242005404377
0.6674372640884753,0.021996494783943388,0.8871085469224297,0.07001055241136922,0.29446614347692146,0.45890194927645633,0.5126002944918466,0.907253739953933,5.419851705580769,5.857212849523889
0.47319871516148493,0.04288313646377795,0.1455080122503415,0.8611206632121989,0.7480115776947023,0.9714701557880842,0.23022150151567855,0.4360524260813786,7.236177839362179,7.303388952917928
0.130850661415032,0.42189048640776994,0.20984156032748502,0.4944346635366633,0.34533749255029167,0.3638167144656873,0.6652394189087307,0.0047218108002877734,5.08272874798972,4.846302817254215
0.8664945884230774,0.1385749434351905,0.647757856948815,0.693891040025191,0.08462375422766744,0.8830147562227918,0.9020824861436462,0.6832024334244641,7.326093235170075,7.723575597587903
0.048902370030137754,0.7124967785350994,0.2337984542174354,0.1630689949592371,0.42810515535927984,0.46748733700612666,0.8352596105996702,0.33247379346722117,5.992460855143733,6.034871084688785
0.3579475544404108,0.7061242472493066,0.5161439866739503,0.369098431325415,0.8480200427526905,0.4567809011849101,0.27671383971910335,0.6642261075519427,8.995326051832494,9.022031768763252
0.6045357718509159,0.2054979676251657,0.49357460516037877,0.7942815444534689,0.5868094943657265,0.9781050939399506,0.24827646462853292,0.007105424552062867,7.635686288322301,8.340351952351426
0.5773341794854084,0.5328226256225845,0.2520020926801878,0.5503649090163685,0.24019437460936688,0.8331884609006294,0.38182025460288205,0.1841897251415041,6.985082555694834,7.474906701953152
0.9533142237583307,0.6204577831557245,0.5792920083968879,0.6245039140326532,0.5408324241366181,0.9136597123746811,0.1586050788291028,0.530323608916342,9.861963724943879,10.312890767797828
0.5719821290355325,0.8065620009140063,0.19636045168526273,0.6119203686019896,0.86000605857405,0.786344043168774,0.6879467256357937,0.08344560100162923,7.2422810366193,7.735982432510774
0.12200590634091302,0.24422633697863516,0.897038253471026,0.3678401067208331,0.96181648633957,0.986531387921457,0.38259820558179225,0.07324401684278892,5.110586953400434,5.423243842480528
0.6100689477482196,0.27417104331259945,0.692445114381802,0.5115321994932727,0.817963876758696,0.03557342028721555,0.8359048491628988,0.31979168017477155,6.592495987306398,6.203402801038093
0.794907243709583,0.20867240223733652,0.22154895388182638,0.1700367590444707,0.20676071721460698,0.6935555505558698,0.11579710468934656,0.23144072584370223,6.963022112694405,7.110234737979134
0.8790988246019209,0.9059293799221604,0.9611158542387155,0.8018865559317158,0.8626050799453481,0.18920016779987014,0.12908624962655613,0.7773467524734896,8.19844298055884,8.489275884077339
0.4808305756239132,0.6799579003454865,0.9160378314251478,0.3094157418712016,0.4974589594361458,0.01339054926546257,0.8271005438198878,0.6245442754572589,5.141941985111788,5.384577321227918
0.3787333801148428,0.7686303238852136,0.23808533925315156,0.42946526632376403,0.8406404216954442,0.8069560965270131,0.11341131153176365,0.7175148382714363,9.194673548939242,9.223262946752843
0.40520915531447643,0.36119253566467513,0.5855205432523756,0.2137217693843797,0.4400707938817944,0.8533900670418662,0.5658090174521081,0.9173478316822893,8.436379856253007,8.27044668482338
0.010724184649077872,0.5404284171902327,0.88031702988423,0.9229557707489301,0.18519982479326258,0.9238953954130427,0.18611684702416298,0.8439431799471786,6.90709912690729,7.012860613246374
0.6794653050658087,0.7805992126621502,0.12883124266550017,0.9910274285984242,0.04123310845759198,0.8898793721117545,0.5683743286870593,0.5609511197280997,7.59653028915432,7.758795796651046
0.8262916520515103,0.026179612580031097,0.3677507504156339,0.4135185588558635,0.9204716855859707,0.9682848416224976,0.3939466571218633,0.574066652816022,8.671950666874023,8.86582973860229
0.21933378312589535,0.4072357431063668,0.16758698043788955,0.6662227946245944,0.49841099394851685,0.23041350479840694,0.1802821312178602,0.8791040649142666,6.18235481084198,6.648035230592176
0.7569701952958964,0.05602416358593376,0.99379185840793,0.2451941517242553,0.13614504759749313,0.048502108468115646,0.9145738503226984,0.825977141572216,3.8408194364143973,3.9139948904233623
0.26971877349958895,0.9652280429687987,0.8134609854344516,0.714129553450558,0.8727934417265176,0.3711790875937292,0.7631626614235293,0.9032914640566737,8.053962624231648,8.442838222834487
0.754854060540944,0.41476497716557215,0.6842038340906148,0.7141256894982166,0.18217850397101765,0.49935239846561175,0.19580063588685281,0.06275966428677016,7.327900901249665,7.376168139442731
0.014061477765161756,0.5178271941639063,0.6244204066703307,0.48094075535293856,0.6353962999287146,0.8345196995089367,0.3865779401371816,0.15521699783269494,7.317375753677246,7.383560065481892
0.5969726721118829,0.04682948581552682,0.6879604363014259,0.28445763402565494,0.8278085615206136,0.7528129662867301,0.3298258999829823,0.6762294233291771,7.942515336931689,7.9122342635538105
0.955679630458606,0.4451847508993182,0.9592322468436895,0.4190679052091133,0.30372921073505765,0.17799871419249058,0.041750395530887774,0.6223722235980604,6.4784890726302695,6.325922606530533
0.8585079912237333,0.3099459593357182,0.5401570896798021,0.06968245583450183,0.8914220813916677,0.13521659938296093,0.44003975526574546,0.17305160023613875,7.103238852353181,7.15361144628592
0.04538881478013923,0.2629784052164921,0.20966235147949785,0.8304784597550556,0.06152737301368272,0.6124552985963361,0.900724176687979,0.7273387331986407,5.27860329088179,5.356541743927672
0.4117000143113353,0.08564863953590429,0.2948896906962968,0.35896900962870837,0.037507677559424746,0.3217388918687961,0.7310460644159797,0.2246346367719575,5.0492459601884505,5.462811377947901
0.4340303038333372,0.49837280601429734,0.07468485513751022,0.20596265783100876,0.6927827382204159,0.06070269679346396,0.8861234343787414,0.8114348402141922,4.700111032342658,4.849776319572578
0.3465545912311633,0.9425858311517034,0.08028795096479435,0.12741119027036607,0.3534501619230128,0.160346822099368,0.6089715265764691,0.4045639611863203,5.78278318116661,6.248871061413429
0.8336369687085345,0.41118099716761225,0.2486038438594751,0.9355282559163098,0.6457373060395776,0.5366704113388875,0.5717481093541057,0.3789375078191297,8.03356782009957,7.663298720386958
0.2594060507322694,0.8595114728228269,0.5206921424877853,0.5162917247988462,0.2964526342237006,0.8778220808330136,0.4372267157659643,0.9993962528781088,9.769884967921987,10.06771395231573
0.18861541442001306,0.3982619729220451,0.5387208420533307,0.2843268925562197,0.30348433809776243,0.9122045859624781,0.26212196249863773,0.3700959246642592,7.8030947097187076,7.989255136077053
0.876514789313956,0.597895946672017,0.7996392250572989,0.9806487699625375,0.5854136103781984,0.3178293543762011,0.9204118530218822,0.683691830453688,7.138714443234222,7.4241521398498875
0.11077267374056676,0.09837708475146467,0.2307551806098811,0.5529695073718233,0.028933692284425883,0.5434762423829206,0.49603378142384413,0.4446399534730763,5.036173624000126,5.568077905640347
0.5459981617508091,0.4823414114289646,0.8642284431875987,0.861227207139392,0.8275618195163292,0.1494775033925112,0.3711145419409235,0.7897826925125903,6.789506896686779,7.033558269807854
0.8786336857118854,0.05153604376838872,0.07623794185960286,0.6730138567033482,0.08251420685603361,0.1370014980238855,0.907800427934804,0.11362092991126016,3.694221498044896,3.8739028699725044
0.6191436047800634,0.2136916888044137,0.8775269513022226,0.6635073392561766,0.8827015093799748,0.8070273628850594,0.994904357737156,0.6909054200691765,5.931351437310142,6.222862039006032
0.2575249692205476,0.29680635810730394,0.45298745550958774,0.895052341826289,0.27170427035062417,0.23433860372080317,0.646642404437319,0.5595821970601964,6.617837730807856,6.795819254638146
0.9380852359657446,0.8501339946039993,0.7048138048690857,0.524448482526728,0.2594851285291754,0.9282440870217903,0.36705317770121315,0.9604127384326919,10.278737688398616,10.597138946502078
0.1556989383196543,0.8011020917150417,0.3484552350507434,0.3995017806239991,0.8295275605119247,0.7465472545097195,0.8225239100633689,0.8669235212177292,8.334100898605485,8.60457600162272
0.5082398966880328,0.657748992835032,0.5992299100967086,0.09701332685024189,0.3596823591530709,0.6584825389117824,0.25215711449694966,0.0482116248689749,7.7260369908714575,8.002643181683677
0.7233205085232375,0.7018362872710957,0.5229224657817284,0.4228127861102947,0.27034519978176386,0.529217662363112,0.16595056519535456,0.9612876953002659,9.70817780461647,9.902166822493108
0.3960060269353115,0.3545978523805241,0.6440340685950501,0.4300941519058483,0.9522770132191859,0.6659495011910138,0.9226680145015749,0.599059701726872,6.968399580386603,7.20981572190147
0.020415798082667913,0.8677215908254808,0.3321819603060888,0.2659520219507989,0.5316920502257656,0.9954669002476686,0.6554921305060781,0.23332481059159427,7.804577856049349,8.276273618998397
0.6338931687718649,0.253452293185385,0.48991621814271646,0.10464226556737777,0.13259758182998527,0.7731446901241439,0.028825132883602445,0.01784049741432714,7.906424246988424,7.851963803088533
0.9237994326707936,0.7765507294774391,0.33126521160367584,0.6687875616841861,0.13925517673269627,0.986232367070054,0.9493176084498741,0.13792878530846409,8.257100468695311,8.572645212690286
0.0004279218465105261,0.02482960162253689,0.28106361770566923,0.033512580507986334,0.8510950824290568,0.830744792087983,0.8708167098009523,0.3795780577886263,5.5426027520531465,5.527678873838072
0.39332859879723014,0.5331279987293456,0.2670568841887271,0.7459630550822609,0.2263950374316216,0.6890745867679576,0.44661792693620195,0.15796789687868773,6.9122168593236895,6.952012549617893
0.2214519555338904,0.6077345059057081,0.6693567905642632,0.3742114490616968,0.7449403648221875,0.05090761524384457,0.4620866363041374,0.3726984879773433,6.727222768289369,6.9575635260524935
0.8821587253040881,0.34508199707471443,0.11902908618157249,0.4332952590596725,0.3826893551007363,0.3464592070018675,0.9562026358759297,0.9636134074452948,5.984697862490621,5.962293702796506
0.8736904741522067,0.10249562753659625,0.5889086904145358,0.6845374896929189,0.9242115866727126,0.14381318176105573,0.8947889474606879,0.6144549820110266,7.491494247633713,7.5192678457664766
0.08699316969418525,0.5171627849413836,0.8166915073431658,0.8598299614075273,0.21321264747140933,0.629707560872317,0.5055320280532707,0.8632302262237057,6.389364569654521,6.640820359632944
0.1702295649649226,0.23278057133866392,0.18960132169864763,0.5308569169213485,0.6204282444588173,0.7066450265984039,0.6569401795062301,0.6313992056998193,5.815634031416194,6.084391583491279
0.5201301298260036,0.5240111240136565,0.01771989557222231,0.3591188983913014,0.3343411929078167,0.15162764496515924,0.402673868831527,0.2884420312168249,4.4797507732417765,4.611504252109665
0.2238383070744998,0.5843016042496327,0.23449608097872676,0.21297856404259574,0.8220014223000698,0.34733050571496826,0.3446672447817134,0.32166711127239833,6.043253790838543,6.587897519644388
0.8998181061913884,0.23929941271763122,0.4185427572742235,0.4895257862717465,0.5874858782229385,0.5337653740788136,0.13261836569701424,0.11570118607508739,8.287571997641077,8.12461034186943
0.42419637301750945,0.36033865467290327,0.9877192423292133,0.2734870302417851,0.8708174623705927,0.48143612610902775,0.09707163358595505,0.7695692668103903,5.504769499097213,5.652990309270766
0.3672166657913932,0.08566975821419942,0.9465537777794557,0.5007525513119617,0.8538565334329614,0.9629477485388717,0.14010189306662002,0.7267837671390821,6.04325138775208,6.56150702755736
0.7801634432421006,0.9214461187611477,0.8750987668682526,0.142370601460449,0.13755230986519773,0.9134072077613898,0.15755097398079532,0.5154742090829303,8.53112071532983,9.052964464725932
0.34250643902515476,0.9740333586042597,0.7554425611336916,0.45125885786538167,0.2345761459090906,0.3768810946882717,0.08917785803987532,0.5419453595927043,8.744290809708302,8.995886299332849
0.08446119698748367,0.44203043797592645,0.1131682890519875,0.09117951078001174,0.8426075031677498,0.8241465002772056,0.8840158770328342,0.6171008082270715,5.325742660313787,5.21081460416107
0.8140149514770618,0.9421736123647474,0.7811353015501568,0.6737129699836248,0.03815897331665352,0.7186942291044967,0.37256562932444837,0.5056254271755951,9.04631426860582,9.27608559606652
0.4800825653519134,0.16277190314073176,0.15846546170046993,0.45675490474387703,0.03851508415806226,0.854862856089891,0.644325849890435,0.30975043457191176,5.345381431309644,5.6940674429100255
0.25983895630760834,0.7986624473765931,0.2878419715608961,0.9698834823731274,0.8218517532919027,0.9433873856450864,0.7802940178954235,0.7597412517196146,9.088911516910555,9.313704751907284
0.8540411102258513,0.42164809160052386,0.26011844902787973,0.6325628676077006,0.6106140694253482,0.33831417896894034,0.8088552032888973,0.0794177148998636,6.16037282325992,6.438327078625637
0.7183882754180285,0.6843241369632395,0.9554766217866596,0.4740514041563162,0.5192784813522671,0.30154894738026194,0.6812259087570042,0.018436364434646912,4.707273453912416,5.058243956798574
0.5883133425896403,0.43744691823381987,0.7584058539071725,0.4254846219132541,0.8133882471962128,0.9170814637824409,0.731025451079459,0.5436029027945652,7.555598468270335,7.614020820746284
0.6003080113084885,0.01654280315025758,0.4863044864095225,0.8793606185937376,0.866883856724308,0.08118961018893556,0.43547168703374595,0.9481046936541556,8.1268220095283,8.361301600463232
0.16688754700361508,0.17571257171353238,0.3244623346497083,0.953366052947809,0.4955145381675473,0.01259524286773217,0.23682267721353523,0.36823716039207344,6.62208791626355,6.531628061616118
0.02797802554588158,0.7993700188755053,0.7853030571237234,0.818097523015809,0.509111416033075,0.2118827284203173,0.976788041466009,0.5827065621760512,6.651760759862641,6.454642541716062
0.03988488256930478,0.537777187336213,0.7259847155158423,0.9488379282205391,0.39817250088600975,0.12514124723110598,0.9360839571523686,0.16286108557932388,5.061295226026255,5.315666850676783
0.9117090380210475,0.597023791830775,0.8934091092146809,0.8238661524809462,0.25112480910953694,0.23049735805152016,0.8565014750454644,0.20728543192255666,5.114636337268703,5.5922319086320575
0.06682607916882322,0.9191544793393206,0.9278424173545453,0.03358181668235716,0.5836874588671954,0.24892717030937406,0.15051186655111393,0.5623821761977925,6.071612632760315,6.602907079928036
0.7391701174006583,0.6441632605623677,0.21128876438246968,0.46257605950764746,0.7704284319285158,0.33636885065878497,0.5465162791857507,0.5192236608818419,7.059086856418866,7.5585912826589405
0.7419368202454739,0.2736858435719186,0.1559196845277987,0.7433587677077391,0.007390129020145242,0.48192911959181084,0.9203075078629407,0.17036770004098822,4.477637785713108,4.947731893583125
0.638204323912796,0.8704943858273518,0.2758796721473109,0.7975061299608082,0.43468968504380756,0.7223184676969259,0.1262731191383747,0.4037922478485232,9.422835517909785,9.690608934808719
0.26534294616663834,0.16399512142571282,0.558399161109853,0.7974980836393117,0.4801269729446991,0.22526756877053178,0.3099259474906847,0.35549974133229456,7.190510452227881,7.019960178146631
0.2666217018603031,0.5503346321785794,0.7473926235679959,0.026315414682001603,0.7235359640965405,0.8585212565822985,0.8687141016035655,0.23021739759420046,5.821411393696883,6.317622295624198
0.38177482703250165,0.4849096293640349,0.9751351622740053,0.3939317526977837,0.14091456739743813,0.9653028502900645,0.4225724329916589,0.7211578061422949,5.4891524802855685,6.013827718807639
0.7385563947775152,0.17651414616298988,0.66292980194969,0.28058908053029497,0.1898307524072642,0.8427292461836886,0.07044053921285742,0.09164071252054984,7.626317103294207,7.793012199670567
0.1255428145378783,0.8911799102782788,0.3481152967478821,0.021500452589553687,0.030177576504820447,0.43349143498548415,0.4704306338473464,0.4655671188920004,7.994609735509138,8.1324513924184
0.07750913959058703,0.0501551444074243,0.6185564809023993,0.9028967469996327,0.23898186638929275,0.6047276870712546,0.14398961393750498,0.9801118938049405,7.492518520315401,7.790717903638262
