Feature_1,Feature_2,Feature_3,Feature_4,Demand,Optimal_decision
0.7196036555087445,0.6288205930682342,0.8086625082649859,0.15558174456743623,1.4507439028737315,1.9727841361358767
0.5412026709783221,0.9420191701889126,0.4231833666278454,0.2735968100027333,1.0901230607945003,1.5352122559217918
0.17979949368500348,0.6827426959692893,0.640260855483566,0.958682714818201,1.6425722845320683,1.3933487575222752
0.11443657792200701,0.5958188881971691,0.6566565101886981,0.628686049725668,0.7055133909943799,0.9362410665813924
0.8071865975245043,0.13817824991545624,0.39787875071290246,0.07833754876739485,2.149312810307779,2.211743305962766
0.9999790983726671,0.01430423399815517,0.9385704693516271,0.7607263949651527,2.1050300737043663,1.9138547922365894
0.16356476815316467,0.284594665212217,0.414670962419354,0.4605297005649449,0.8346287103827931,0.9346647716391943
0.3261757884818015,0.7991980474304936,0.07314357054539211,0.6139336908069681,0.8138308512999917,0.9869716409673469
0.8539311839713913,0.9418418010319006,0.9978163217499187,0.26737455417811207,3.0956210281713625,3.4231973651013
0.37602390357783877,0.14564888295404055,0.18153060528648457,0.052406480042315406,1.9435319834526292,2.236369359120162
0.8962028466299101,0.9463053162102374,0.9070108034403773,0.5654561883764342,2.836484569843039,3.007923740193958
0.9962344719305317,0.7485366614149797,0.4702200254156689,0.37723034839229685,1.8682893904930422,1.8610032662685296
0.8348887633044606,0.2258655447574388,0.6023195949870636,0.7804683157361186,1.4114263938941125,1.7372938997472636
0.5905212154382973,0.409622305384021,0.8653053390101577,0.20253147193703958,1.3914064617961168,1.5433836802518353
0.002815035241801156,0.7438530402819771,0.781877335822672,0.5786769018083464,1.0555464681329485,1.2397022288810768
0.3561907936057599,0.22091280362287036,0.33528388594465963,0.9577869408267289,1.3334571449237866,1.7177626671943198
0.30088917712550434,0.5857926638216826,0.2029354109863245,0.6002547182968418,1.050460378648094,1.008985444536009
0.17086771801941092,0.36485408925411444,0.6584297891565547,0.7253078798144975,0.797283622222635,0.9459399850417533
0.23267174539681523,0.5267347619707872,0.6180178923452422,0.8728429164962843,1.1123234619775293,1.1801713553610256
0.344190609221231,0.6698233805065936,0.09092991920377291,0.14405237375698132,1.0444276541406827,1.3261478768270085
0.30167101368324045,0.6085129227793964,0.09289758220870736,0.636511067737455,1.0723911477380816,1.1349224478721056
0.29235455111300546,0.11857559871180778,0.7370918779764657,0.5923347669951523,0.8629973912748384,0.9464935782428909
0.5209808550530526,0.033146177518493136,0.9722083168806442,0.40995375283590973,0.638097190082008,1.111306088967312
0.9972342727014931,0.20174847914680782,0.055128397600363255,0.21411350448376298,3.0801445823584093,3.034518105345659
0.45248115625012464,0.42240805678040627,0.42428419173930254,0.26312869198105715,1.4803119747268751,1.2374703450515265
0.8031892761654548,0.3203694262741458,0.008529885969246864,0.8892949341315856,2.143222672175378,2.644217952780679
0.2904729943480334,0.5765217832618406,0.5396618413248547,0.5559882535102312,0.9908544527914179,0.8939532611793034
0.7122390703102921,0.08443582706158115,0.2546003177040088,0.6437936618048784,1.7183671002176304,2.2539835443230953
0.970616033825012,0.9095565298359987,0.6055908707717157,0.23121565690658996,2.0521610607355907,2.400518179218774
0.4587132449911864,0.7956892972660341,0.38460840794248063,0.48577529328322233,0.7161003085370015,1.0387931653197238
0.6089880543804387,0.18846523694851214,0.43883013632081413,0.013293807142494285,1.4110065302256158,1.879672699546234
0.2328047570484344,0.7239090035776082,0.30031692458087067,0.4224731172417152,0.7643198298892739,0.8442242677362375
0.037707918492781434,0.02064905199448408,0.7982894361337142,0.6964789937962707,1.013769826468131,0.8918838848976492
0.41860635878882946,0.12615040898317287,0.6601539808966711,0.5722011951400672,0.8551051059208823,1.0853635721514439
0.5981609897120184,0.18953820643622754,0.5793963170806494,0.27720665788683696,1.452719581098791,1.432716216021447
0.6135589149697687,0.7951690183438076,0.5398816943165873,0.5279212863166135,0.9309186438524966,1.3726971333328568
0.9705552525898089,0.8129347849180578,0.1764326887778075,0.5722442707395606,1.7794361867034807,1.673353212796712
0.4900346255752963,0.21025506891821377,0.8641108773942038,0.5720972293810723,0.6208202830654886,1.0732419327106961
0.9934670280073563,0.20969950276860405,0.829214341825171,0.5610785171161636,1.5563572641040806,1.7020924195242852
0.1896402365285602,0.4944792201872362,0.28564551685662143,0.7049452537273423,0.8583556321150988,1.0348186525078473
0.558285078383705,0.8799585760721976,0.8899767843820344,0.8698697643078853,2.570099769346961,2.6154878234773586
0.6640310212812335,0.20658353001199048,0.136486957168655,0.48908791927761164,1.5841648154450496,2.0522757157257967
0.22061024221111414,0.9951284286991744,0.6568271075353235,0.3409632632459755,1.8964567571456044,1.7653738725587664
0.27297942334653746,0.8962525957792092,0.25620482085519025,0.5405513062560864,0.9652456367130429,0.883942218525828
0.6210344727438933,0.48973747120111233,0.4045511440680344,0.7948599101902536,1.044098093010814,1.445873523749202
0.7759254426566566,0.8512151149773349,0.4613311101565024,0.6380256926069182,1.1331335298526626,1.651145590752105
0.229721367089203,0.7709198026268418,0.24016755973381587,0.9183306645052862,0.8445367909489188,1.1817433450300499
0.8088002105693713,0.255820424726117,0.7096613019872375,0.2997466294642729,1.0574028937880544,1.5644266649371543
0.7294982581846438,0.12915654075833893,0.3952613898204258,0.7958948351715079,1.7429698734891397,2.0062201207537083
0.9641799345511954,0.40249463106930305,0.710878919688619,0.9543357925202258,1.8232831212139304,2.0707520847742438
0.007088720559592643,0.8896402878839749,0.2803383556994442,0.8450650208872876,1.0285263867914116,1.0136959606492189
0.9641503707028434,0.5132409872878032,0.35222176434617414,0.9425448469796699,1.685023578944195,2.069407530817099
0.26447245460859936,0.649164847152298,0.7323475464972026,0.3668478288124799,0.6670050010350268,1.2144094818145292
0.869773458130523,0.46330190852427877,0.22360484886123944,0.5994161624124706,1.5923080165132166,1.7428775988583314
0.02509610341582047,0.6415890672572969,0.9505484243402058,0.24585748799366913,1.8161183596480184,1.5773409545322061
0.9044409661354027,0.9082620190752396,0.5698744477254479,0.4669510937342618,1.9356077096372943,1.9887424414574926
0.785995829003117,0.8311905654009268,0.3848300059310602,0.5342412874139428,1.4112717426025694,1.4586579651725275
0.2619505655952581,0.7553273408034404,0.5595032419687819,0.9361010020884106,1.263445498908143,1.4225013215117983
0.37506137195141676,0.17826151388459588,0.3971501478256132,0.9093313166813813,1.4814839333876908,1.6524328955083831
0.9538204330906224,0.8885820355187868,0.2507588784724034,0.8764872844563069,1.6516590272550444,1.9896343422435732
0.7870817028523064,0.13580910245698796,0.7859667277930807,0.8856161516763316,1.6902952998331457,1.7303872739241868
0.9282877688544233,0.7752614489120649,0.23213997682491616,0.3132278503007697,1.4615140961197737,1.7215093473734515
0.6216085266008303,0.4635223646406824,0.09572778882028321,0.5421127983917821,1.473914264441379,1.5599455724989317
0.4316228096017617,0.6435218446369546,0.31970437956512654,0.21822510621473523,0.94806517014777,1.218387660906739
0.4160428888074219,0.8992555685104275,0.6898708538835351,0.21213191698408007,1.8237237033025193,1.9014786563921806
0.8210936182104842,0.7316143794103723,0.7417545544012849,0.6613869938185364,1.8256643730722122,1.9881779289749406
0.4185852619738537,0.5864494233486924,0.6928657150216303,0.009291951304848167,1.3362281807094785,1.568553243695323
0.9391867898166858,0.7911575109205876,0.12742521016999087,0.41583792251272245,1.561720264494002,1.64886467855873
0.9358036220103189,0.3318722659666792,0.7882165759425994,0.8656899207497576,1.4810337121785087,1.9407377049312955
0.08732194927993009,0.44790841529810566,0.2128269625605963,0.705719951307863,0.7745143801617148,1.0977962577993514
0.3642188223689402,0.946257021786839,0.7505777048816759,0.45144103443299344,1.8042970535848615,1.892749889029433
0.6212162613957856,0.2226629501849955,0.8096581989076571,0.229621685863157,0.8263617723776632,1.4013366442546198
0.7560532407918225,0.968290238902069,0.5050740268276688,0.8653414646713327,1.5195121654914303,2.105310424519641
0.1259049120242698,0.9831728696660015,0.7885569249891436,0.8774413477169056,1.8620401332733358,2.2564865962410847
0.14588679833193685,0.2674035239212471,0.5924164303709435,0.5423669814279333,0.5763207391503331,0.783463390292498
0.8873871627059491,0.5649226231478519,0.2559360241868526,0.0775746848788148,2.115066376171941,1.9597352841982916
0.9067114912102434,0.26805605395425147,0.31298462943234207,0.7197265678304531,1.1992411402945518,2.0726511260252507
0.22941991580513543,0.2594522918085953,0.4786653337298712,0.41246746854241123,0.5439899690644739,0.9876340859351956
0.7674251627476657,0.012785165693784961,0.7744911556762984,0.37076767121397103,1.306355951321644,1.5263308998199578
0.7908857089357236,0.8339645067284123,0.4687664241707139,0.5323593061302919,1.0578747684491177,1.5532630373252863
0.882837858334069,0.7203256856751897,0.2830612322702504,0.18162721134101212,1.4818057615250009,1.784835970812927
0.5624518253029531,0.09644601150853982,0.915106211174739,0.6913266576765249,0.9138663405929581,1.2560367438293862
0.8787591232355008,0.33655047116846926,0.06671662932681444,0.4976334370269686,2.0331023969846687,2.1750180694689725
0.025854085407021277,0.38619713401307576,0.33792500246070434,0.1244414555501977,1.1558244200734271,1.1501921619192874
0.35213924980674915,0.5599371474645798,0.1457520559024511,0.8237771127710718,1.3112054984247055,1.3595660194705503
0.9272313339558443,0.6857326660035097,0.19163016438549862,0.5224444396280402,1.7051485250349154,1.5855314477090432
0.4897747561558977,0.8510036384622371,0.3665712931781835,0.7680708446369895,1.324734074715259,1.352575402625518
0.34920405655716236,0.9067019740717142,0.3338888733652319,0.42902333526832426,1.0116295011596446,1.0467677505956599
0.9293455275697103,0.706508576086418,0.3613264685522497,0.4922069808661982,0.8884400218931967,1.55324796573507
0.852843419488681,0.02598304344147162,0.2146035477844418,0.4168350734726156,2.7632058088324905,2.6596906723418465
0.7375753067133146,0.7119686711242972,0.7187545249297703,0.23196576526350665,1.978953443479429,1.9072496729213002
0.048481926977968826,0.5997328923755063,0.5966054517239583,0.005814870871979627,1.1804718362429076,1.2079435397321303
0.9642228925596484,0.2842577742020871,0.004516850231257585,0.7118305204663413,2.5136678450491123,2.8142910935629564
0.16465583919569893,0.29401358174391246,0.4643450075793344,0.6978012110776454,0.9504531883164733,1.029674291166605
0.915803666534461,0.5864440882824176,0.7165326481327938,0.36219973084249957,1.803670514867144,1.8369783537340825
0.1977585361873122,0.24070706682528076,0.7184785837478471,0.5386346950324147,0.5080795041139641,0.781125880323945
0.19316683449960326,0.04630354452936103,0.8666295980031493,0.0727016441222551,1.0917693160296404,1.1782329742619386
0.3433615511057333,0.21330866888392364,0.37583876264495064,0.1523409350054602,1.656038025757751,1.5402718649182567
0.9136119397937936,0.555619732842055,0.8219166211226044,0.9712807687101798,2.1665965370631994,2.268618326972203
0.2185951319079683,0.8623931288966403,0.4877687051451203,0.7487419642489955,1.1674347892895987,1.2486912947596482
0.116873387832657,0.6200461429239162,0.7316026895138796,0.1804360062044149,0.4427568255394504,1.248604375447123
0.5382091642582716,0.9899791764881849,0.8811343994195424,0.1966881933458502,2.873557586688123,2.8599380519656794
0.6460249494403446,0.30921861795105743,0.4914964003799598,0.8667287490139294,0.9846563033232643,1.6033828166597655
0.7065741281773973,0.7409605516581967,0.7204553224802084,0.14612720698677728,1.762021824467611,2.009140879211354
0.5923200633570037,0.5800589363994693,0.8403796946690644,0.9841161305794245,1.4993054826735066,1.9343692000173633
0.9599703728210126,0.8766486839826835,0.19010631035025827,0.23005776157707003,1.5612860712440568,1.8628817510059303
0.0842342340856781,0.01507523673227229,0.1061285250562175,0.9245066628974228,2.195916269567213,2.6289071276745037
0.7863338264385393,0.5281503981690961,0.7013866261374296,0.9861212970841434,1.5770977580098329,1.9230326714219137
0.27784715199917576,0.9921484497045523,0.1822875935386591,0.13541400805599468,0.9408926192895635,1.226234813686312
0.5464140349693463,0.8737865826292636,0.8544128338712963,0.7641208874091819,1.9192463843482117,2.372177693931004
0.6990434038220219,0.9976659568319126,0.03354572096202335,0.38590645394504963,0.8116357457436997,1.336276811326492
0.2600011400119958,0.775771348677049,0.9151958251932566,0.6294329753687975,1.9870213520442546,1.870933003933694
0.6842221884618348,0.6382370303998292,0.4733888838880528,0.5335989075635208,0.6197754825215642,1.2608025238604517
0.4765742950992018,0.47693977867907267,0.10818942736123849,0.9983109394289564,1.2392932722830419,1.8193930376744778
0.3984717749246113,0.959780800121438,0.6235119071945612,0.8357745770089936,1.8238299495081927,1.919691020702749
0.0107637576363101,0.582217910468423,0.8665637697419123,0.3921761553488089,1.1896994559014278,1.1237283086330603
0.60419922357152,0.5605592328369429,0.6823039260088033,0.8435125802334683,1.854258675811211,1.5712991435852084
0.785150184545282,0.9879545150079367,0.1213571212642679,0.40106562239172083,1.2179289472567298,1.4527941980816994
0.6281309367382829,0.3074302214696938,0.049816115364815894,0.7252942369368367,1.9507389724470197,2.1882606089454706
0.39534511829856867,0.3837129281693399,0.44563938244474965,0.5152200906748736,0.8194219443979476,0.9740966531375173
0.761261388249288,0.3623745215558676,0.5264531473839015,0.6708408879280316,1.3023843548500837,1.4941265135588968
0.23273072534721206,0.421831870338893,0.3827791437622151,0.8404652810861954,1.1746577584944402,1.1822859155788374
0.08203976226039633,0.20948861588368295,0.5615284171616646,0.8037000675435112,0.9682429192646982,1.0669548727698657
0.9043353585266486,0.04893984366520909,0.7878473548152048,0.23907083117288508,1.664956451023008,1.8125123385047899
0.7278022572009853,0.65632577587525,0.4548103206077404,0.9374614335967715,1.5371263275045475,1.7180008656402568
0.4157443931925592,0.669082813882378,0.5567600575780756,0.15633204087652508,1.0084971452362557,1.364874237542462
0.5552470328896594,0.6393458520513357,0.7482326060878068,0.04904700835799336,1.8944301379603044,1.8081887612660985
0.7745357881554905,0.3586331006103881,0.041801500986308304,0.34334583783959005,1.7250445852237215,2.1915311636495085
0.18942125205860472,0.0921695463378579,0.41010858915485715,0.5361001768094226,1.1144419260655472,1.2645768837449256
0.6844205716017949,0.9564352749102291,0.8775072742707677,0.22366507858491624,2.6544589006200043,2.8697767352219534
0.3996125257373976,0.13283944826565475,0.6191250159166686,0.0681421184531501,1.3199432590197466,1.4593880203439056
0.8853861126955448,0.34088988016767685,0.6064505650377982,0.6783007234746337,1.1038798510054475,1.6540286486465225
0.9490435506883959,0.40642088205309823,0.9008704082521622,0.12626673180175463,1.6141293299783506,2.1294020338868167
0.9222482772553524,0.615622570090998,0.19316602157779372,0.46185765358997655,1.3489449844419554,1.6366531483820779
0.49515376590121885,0.5873629821492675,0.7695719019384004,0.38260496188140325,0.970683553515487,1.3673655510228366
0.10718811429110875,0.8309291104939521,0.7721654085509672,0.6612613422038741,0.892942293168864,1.5638630820927482
0.09166402020137687,0.0493581709708657,0.07295217214710792,0.1449619872081086,2.2671701589530717,2.5604717772678875
0.9237863625168677,0.329138568730457,0.3398894976869369,0.41114553308247437,1.6268072989288676,1.8356744859760603
0.16855879597036472,0.5401470765741936,0.15545016179333415,0.34702353911517225,0.7519032419517266,1.056186907382651
0.033500434513299204,0.5508754011925275,0.5744209676236932,0.8903186082804914,0.9501174482921192,1.048910849712232
0.4129004770422098,0.5552882209795311,0.4387138316869793,0.7980576745207726,1.2549256039773744,1.2147154950220695
0.6776518710637065,0.33987849081897703,0.8762353659918373,0.4987290147960137,1.041112638195933,1.2890908237762226
0.5349319963114522,0.7128942247001885,0.16859620632035976,0.5505155437795187,1.2460389526928537,1.1141538648929599
0.058350600469561975,0.2828753212988674,0.08382255650456627,0.6436132191128918,1.493515927167201,1.5887313983580051
0.9945097882389419,0.4644393093631536,0.25496707711752087,0.8189108408416221,1.577609609624829,2.1160706373434186
0.41072658659881867,0.07705524780101236,0.6530668023140476,0.3020763286096835,0.9650353997531776,1.2581873637846113
0.5303059318976462,0.1487470966724168,0.6063420807105163,0.025700850146813004,1.673771857925411,1.625031603014918
0.6577274992890619,0.24830167034011652,0.2552215804598422,0.13596375522306747,1.5555843033004737,2.027861664335881
0.10612434917805369,0.36988248525053835,0.3288232683546404,0.6593619757956668,0.49040422626404057,1.0153563384438575
0.09996246120068619,0.029896699640327262,0.3572413285892505,0.8555146820141736,2.149025541091155,1.7770091583970768
0.9426834888240726,0.010781806035757846,0.32902349661205466,0.42309077124565264,2.386802957552602,2.5055027921711455
0.39153094697343027,0.20529983378839356,0.24578295116144844,0.9889657387663607,1.7623508153964529,1.98879261694122
0.9819843711246382,0.08096079940413037,0.1305806329987822,0.48991235923036724,2.9268839019999913,2.872705943913022
0.10274848416575522,0.6986439692779988,0.4784841866045779,0.7523736195182905,0.6872770843278977,0.9872873309745391
0.5312895721687545,0.28539013395454016,0.5132416628115558,0.8705753772730034,1.0482358219548433,1.483457920451484
0.12312761273874806,0.20410439582968354,0.7218677754910284,0.6787050106241564,0.7945215204244687,0.8756688605721709
0.5127194218893246,0.48278836297681627,0.11206693750695329,0.35017678833532107,1.7831959909868673,1.4909083245519996
0.32496192338610097,0.34563520283084104,0.3345608113743517,0.04973470109498257,1.7433193882746165,1.4942395352623774
0.9420518472546473,0.41531239660410246,0.0162917650342137,0.6407640060317069,2.119412597342593,2.342808071465616
0.30151170973827457,0.1409647235507765,0.22098816882476335,0.36712412785200244,1.6360894708849822,1.7670534675548084
0.7244787289648534,0.46604100100782697,0.22293332539273358,0.6816655048042634,1.6233100052654839,1.626809530826682
0.09386827479645488,0.9122431037557116,0.04309514550788729,0.8120860016827582,1.292081963850387,0.9822977490033935
0.07197455419349608,0.6636023994295233,0.44359973722431645,0.9970801096568135,1.3772349605155225,1.1718595350057233
0.912636691044147,0.25047752512898047,0.5446367036858432,0.01502324458250237,1.7554634751366516,2.0797291543681786
0.8476408514929624,0.42207373857258235,0.44289699677610384,0.8280792795159378,1.3741983748605013,1.7802687875096992
0.14732796880992505,0.5134108402939523,0.26926208562174714,0.5331069549048914,0.422099367965025,0.8303767237381877
0.5581779286067794,0.09304835694624158,0.3840923493206707,0.2346646519406056,2.033491166730062,1.8720025962441142
0.9508977745750549,0.4229496558935836,0.09678373951588304,0.7308707498545005,2.4106346298479746,2.2619035813387467
0.6514546957555168,0.581384841899711,0.02660015176743491,0.9602760269417518,1.5163571994739011,1.9311531452899517
0.5217377389804254,0.8393562563150121,0.5726043052168852,0.33677706246051653,1.5249125641476717,1.5246216709804261
0.9342505760804409,0.4828116017433264,0.644695999924598,0.00016345172056342339,1.9702485348637686,2.0761585856710134
0.8474632413481183,0.005901957262376967,0.9537297098197031,0.717778247427893,1.2816029932996602,1.636509730838672
0.9217581282049785,0.38714683934022576,0.7795334635713009,0.911914577156252,1.4456119169036352,1.9921189366520013
0.975327608688418,0.572853494943625,0.6867729113001815,0.4874142144671266,1.53271077774092,1.7559386103804582
0.9240656594736849,0.8699259871316922,0.07287396383838984,0.5031474773181805,1.8344268386212135,1.5378530973342297
0.5596273484076394,0.2093502414803362,0.8055318779843106,0.7582762846292166,1.0136260588693276,1.3201601647732426
0.21230999328380262,0.7452862813459307,0.007219086157328913,0.888822954067778,0.9682133612788763,1.2613241896224658
0.5258610459784512,0.1583527750003334,0.4020276470280786,0.6082660160058138,1.2782219275180229,1.520995106856769
0.2962367607894819,0.6323897470577153,0.3148978400092618,0.1118922580944447,0.5136055592760753,1.2093204024195354
0.41031919256562643,0.21190820324196535,0.5629096632938357,0.34475117912777953,0.9832769455538084,1.170885759208646
0.7613758515803151,0.22522145787390324,0.9000829792479615,0.7387021210930483,1.514422346458542,1.568820223079427
0.5858616836350046,0.24310624305296824,0.41849343040305387,0.5038690056080529,0.8537556575251771,1.322554168297732
0.0071641896366078095,0.9318394446745593,0.5731792182243544,0.9000700916641371,1.2529982345704453,1.5210493543123242
0.436331935327293,0.36089471548031005,0.28740556398400396,0.48242636798176064,1.1729014847725356,1.2032754270761612
0.3113179193790747,0.9109375289744219,0.2848504463084781,0.7493829472985276,1.255677777251515,1.1540985277339861
0.6893856780943165,0.9894443640189057,0.5776020919463561,0.907112383323645,2.5307579861317966,2.2587027070426275
0.38581513039986015,0.3077649251742103,0.9235799632869129,0.5547049668535199,1.216587420003967,1.0538389014448892
0.4770679428168566,0.21643284878844105,0.8257749067703724,0.9478252785605631,0.8305476647192271,1.4287171518141046
0.17771671951772816,0.763930593493696,0.5374161923059203,0.7278280146418864,1.147465971216501,1.1339407118174343
0.11841547105940042,0.7317733899133428,0.7602160265388705,0.9183788322462582,1.205350624374963,1.5852646731094282
0.12936597160150132,0.6178585992908535,0.09436140578600383,0.06437945398309297,1.1752239618031473,1.2915517212342515
0.7482792255944236,0.3592626619231465,0.5141596745132514,0.49325424878948754,1.514260462986584,1.3206073596026715
0.09683090763310553,0.8525514790370466,0.862343903983517,0.43767902000599446,1.506377784198831,1.7526708997248313
0.5260824708615018,0.10527026439286657,0.3737035612769777,0.11005432270234661,2.061314965951126,1.959307821157942
0.08429434881657194,0.14267172332071454,0.36139157526948773,0.5147901966936433,1.0879830273341515,1.1665710954759847
0.552994394252999,0.4920556096321912,0.8991759043734736,0.17173133162312904,1.5684924387321502,1.6888165977493028
0.012274717928527523,0.3762216804297801,0.4843481114992131,0.6699303240851071,0.7390622419665113,0.8228334225289168
0.9459100982078531,0.31587416714694083,0.9252506654476471,0.0067636997913724795,1.8184422606786312,2.1714297116159607
0.6802914681975878,0.5055889007377025,0.9985393063002933,0.6614645786479961,1.7605294459444956,1.8673214416784147
0.6695524585097452,0.8531622985893158,0.8773796752984048,0.10578317977896701,2.3383463321419877,2.6463744683520205
0.9881009815061583,0.06853665543444543,0.7425106988640218,0.06367938250220673,1.7007650349785435,2.1369461848241813
0.6305477009993599,0.9416934649261239,0.09781086046077359,0.7434166166101945,1.2344871161730837,1.3859900916690098
0.22269395500620315,0.46233288676181794,0.20685535896400487,0.8719413503112577,1.1818456024537538,1.3486367176672291
0.5847891248685216,0.7314827168512975,0.07956445613952812,0.664951744037698,1.0023825192539775,1.3248455932560403
0.3752501019383646,0.7445784160143718,0.38696209514598234,0.31306347948424196,0.5133993293443182,1.1042599770417691
0.9929058028321328,0.6142600628498014,0.4315651358969207,0.60485058762277,1.433502948229132,1.7461167924193925
0.8091031984617774,0.7690632736222024,0.2596736551161335,0.8089607637532512,1.940464783478934,1.672815326397957
0.7667024238311912,0.11102224960860674,0.8036646424954006,0.523237744745143,1.4168738393658191,1.3434462551414503
0.27674750448970475,0.8965914028097385,0.6550620132249522,0.831913690926428,1.8688516913810507,1.7404695231624092
0.44532589686422475,0.7723967037363598,0.8068696785195888,0.5543845206696107,1.9335049093937378,1.6722772586566084
0.2878676700428493,0.8929720668308134,0.6000973705711878,0.17282808002656502,1.2987233945074548,1.6222645145586876
0.5747874468016632,0.3278103191075695,0.48117350758338984,0.9622382036296072,0.6879769305031934,1.6128676280688552
0.39766070968355594,0.345541218157716,0.7195742400821201,0.813003921884586,1.349304735730516,1.22420718214625
0.7775341704311166,0.2201704791343757,0.6159717527525642,0.07723058208833178,1.5972127527558961,1.7963393731954391
0.3817814910065156,0.6292924401671264,0.5954049291508667,0.11150160533007014,1.0458485958466444,1.3779780959758057
0.47612379984249287,0.8734429328989725,0.04454717694741761,0.6594029793180833,1.3707759674214295,1.149260804740885
0.419361369711825,0.7924240247724222,0.6032192549748367,0.8498035265096812,1.486296045417626,1.5853977406621493
0.4649247834146337,0.3162922057686238,0.6198519140237877,0.6253948165313302,0.7941704919503287,1.0990827528522509
0.17179838607752596,0.19265706350107148,0.4568573961825094,0.2504809573387434,1.2549749345635,1.215417069734071
0.9802995674810535,0.30745463864394007,0.6509300776580754,0.6945148387694695,1.7511464867626791,1.8145371004957964
0.14174154677729367,0.18999774972661465,0.697836859916733,0.5699062638718664,0.5856975181789723,0.7939608341233239
0.49004529742662584,0.27972221143331255,0.5134080322241288,0.8632186993917117,1.025048999493416,1.4389035730447748
0.6510815374668384,0.44022603219932743,0.3277467826293471,0.5540659916804812,1.5372072732191941,1.3248307107469146
0.34426236045382075,0.40712529186575486,0.9106829294048563,0.9322727811781675,1.4168755296091295,1.490060596908953
0.9171213313242222,0.4792442109989199,0.6762452772101961,0.6648997713924022,1.3265419189296248,1.7308403658403382
0.29295437856348894,0.04410916715874946,0.00940467660982336,0.4050854428078383,2.4491100883931956,2.6995692047769335
0.20683835948735108,0.9662138590406583,0.38728962207772155,0.7714239437708158,1.145532052180152,1.2672549291377724
0.05774106034154558,0.08651759750851828,0.40783534230735885,0.022156970065100645,1.6526907847196257,1.6317841525112864
0.03878710278819464,0.29974963629686047,0.17460982275558312,0.886181571159081,1.2397734871130193,1.5692959552270014
0.8703799795727287,0.848944210278503,0.40275058509297,0.6024764778891117,1.0319816134992772,1.6774618466953566
0.5186180202800694,0.40673561333995256,0.48403224734104766,0.9654538688975954,0.70766936199367,1.5081096056588867
0.7947890610600555,0.5550764417553553,0.19545425675013495,0.7702428669468335,1.4134766681031246,1.7375558026383762
0.5276773298036663,0.3814594097771601,0.606799039226679,0.7130484630839572,1.3118092064840956,1.2413880964380657
0.6308558826695917,0.5585065308469563,0.6985732482606358,0.6303286225379693,1.197354943856104,1.4023121522264677
0.54998578440444,0.7888279548197443,0.3271538458874713,0.2329098752573283,1.109660529941502,1.3452498329707638
0.44531819203425904,0.7865805192859596,0.09256780072140791,0.2809533926767639,0.8143861226028554,1.1950432243445075
0.945821978849639,0.08828904026181306,0.297684091209364,0.4193468272865404,2.0973640877478554,2.3964845763492644
0.2517229375471617,0.040198686725569144,0.588237525149415,0.944002012814211,1.537388131991241,1.5002650748927417
0.42039817061145945,0.2344342283356905,0.35099482039526997,0.5469051894586856,1.0568778765379294,1.3141273141027132
0.009958023423063622,0.6508310496831511,0.5934521297465868,0.395531128900909,0.7899280910859559,0.8364180933688679
0.19720124081993895,0.031221593367353973,0.20107353091777613,0.9388489958556149,2.148971529894952,2.3563382958634724
0.25530334627558116,0.383381045347325,0.7348158989526031,0.9178084207986353,1.0604386197595208,1.2286914608462118
0.17551928428539965,0.7383120946979587,0.7627810102772118,0.23171381515963063,1.2919864689110059,1.4933774327241172
0.06452355654209363,0.693681046192465,0.06957762599585127,0.9164929268653357,0.8825151009459726,1.1755421949676312
0.0368549842918342,0.7963540495309525,0.4047290580797208,0.3395762186086042,0.46256708081137404,0.8705939810315763
0.7917291711138763,0.9042019978709772,0.4428273384911232,0.9328191267085038,1.6196405546383947,2.0124182462669875
0.4647944475016422,0.29176970822893655,0.7262984367283711,0.9903074745141945,0.9073397392372005,1.456367344288318
0.3014237649128617,0.5038141952849142,0.3073043720766102,0.6161377883690835,0.7132949724972285,1.007387442978698
0.5600181800008917,0.2792758366031274,0.40385537740928534,0.27588060255022007,0.8704140556635979,1.4867869034264733
0.47235692483150915,0.9765528845619641,0.485537409612405,0.9008487632283831,1.8046552590482063,1.800639141470163
0.28847086090889495,0.15593271816411225,0.09967987143927459,0.9905011201632425,2.102498572542416,2.4080720507883107
0.5938827524631666,0.2902983272337385,0.003911898686176252,0.0937260618920055,2.315621276150604,2.5009832985435776
0.039347830071670975,0.02876399549477937,0.9344762001676438,0.04378565140610979,0.8477970527205112,1.0897889905422171
0.5026472771511974,0.8122213894990705,0.6125973782310165,0.652322955151689,1.2836108371298687,1.515915710266564
0.2983924824248446,0.6834217751777448,0.18302849213776484,0.429024273332022,0.4821634159088366,0.9240624751509474
0.67672946987694,0.13299894257103406,0.7399271153854708,0.8692794606223521,1.645867706113373,1.594883257750857
0.1767644472881309,0.8327432408893959,0.9131609189333454,0.4625511350966648,1.957266533544775,1.873998236631567
0.8270136864717618,0.3339248342955161,0.7694356014455257,0.0003442883009739939,1.9893851938789389,1.907842928781629
0.9088536103567715,0.32090842263384556,0.006085740145085561,0.29038202564942484,2.5909707766976826,2.6205830627862623
0.2741679593064177,0.29620932546462453,0.5135344729148718,0.2513095862555227,0.6391910079612143,1.1189373553519226
0.43565648619470787,0.9810630191909077,0.33968936219290224,0.7497820562834345,1.1566721208966184,1.3932290738109343
0.8053127025698439,0.8453060831585747,0.6162199372348358,0.8717346483080203,2.27125696265796,2.1547964727736324
