Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Demand,Optimal_decision
0.13472418532334807,0.35949919193729685,0.8509812868560142,0.8441169333970692,0.22916706674104137,0.008885869558488135,0.76615095395104,0.41178291736874495,4.347615698929807,4.458663372505525
0.6989255230810678,0.3985143570369303,0.32492085223787914,0.16485089763501748,0.06437520999714863,0.8635932488110976,0.6372146119068045,0.5970136458651032,8.175396447955613,7.89347076976623
0.49748884962899576,0.909691049108119,0.24449050821052343,0.9321608677102269,0.7350686744340963,0.09501024855716289,0.475048043383698,0.6950602175745625,9.45760427903942,8.944208443456935
0.11413160075996653,0.34219253646575176,0.6686177773370233,0.13269587354329715,0.23977017067232875,0.4874754155984319,0.7629254273563595,0.35702692110680045,5.854988882427412,5.859714310671771
0.03019545174944871,0.9142905666949142,0.8093315835768499,0.10397494958244413,0.3348678992289996,0.11298705332406622,0.7357112452317102,0.5176433333450978,6.344235261268662,6.494793946269528
0.05186424505178111,0.6664637834613176,0.6675374360007871,0.43673090929131464,0.695724713417642,0.6648729266451898,0.7864098338518394,0.5711493844943829,7.353570855116928,7.426202671169886
0.2191531072319327,0.4013721005698566,0.0894107231115907,0.1506738673070137,0.8404372405390986,0.29955775638265725,0.023287870483421402,0.6273084515459231,5.508475812658198,5.733408047241465
0.1408725710696206,0.2870247532881799,0.7091496317914754,0.1264741390538524,0.04918011630634833,0.5524942887100368,0.047619461102266114,0.8794293590080507,7.003547483790575,7.380672152769077
0.5595595781096818,0.8310835251232576,0.8576909512550352,0.6828819410244452,0.6223473053094858,0.718966895245433,0.34713187822655744,0.767988251046726,9.094895480773875,8.633908110794762
0.16973006567203064,0.4571755446339396,0.7375591174618785,0.36690312091381705,0.30047686668186513,0.11604081677458589,0.3701593980991762,0.565829015987382,6.3465336866583515,6.3520282426199985
0.32691371677230874,0.5694952138659449,0.8396541047294617,0.368546692654108,0.596763487220706,0.7795626712034185,0.011040333170839967,0.5673714978354015,7.823375430316359,7.639876024383296
0.4112896752606289,0.28439747085077915,0.8191458614065736,0.7844433909034744,0.019063775807289685,0.5643752166311947,0.8938152181630292,0.24733985566322025,4.285164685564656,4.959338736549128
0.56820419268321,0.12810515367665987,0.3855047333397126,0.5682468909449083,0.40411656865341206,0.7966892915161569,0.1663825917693066,0.1899715048244126,7.798133969745393,7.849742069634566
0.8694781786644105,0.9953459877255998,0.5477317595474381,0.5154604694228234,0.5558588295663368,0.3725317166534404,0.556861052495675,0.6662786400981336,9.857042852260793,10.438180819801596
0.5803448684563282,0.6923583756715547,0.9886737248908164,0.36272882549017693,0.26316607317226437,0.7365292739681868,0.5728044374335174,0.21102459888082747,5.498880734245761,5.484858074840026
0.4312660673803349,0.7522147872100875,0.367553030049134,0.3687606916456534,0.9302505109336733,0.9203204634329684,0.8193134834973901,0.5124277981827994,8.746105516906095,8.823675977831364
0.6381218979081278,0.6644775774987051,0.04160119154264408,0.36782146407715266,0.6029452631401374,0.8966781889734268,0.9670359688900008,0.004295445496733441,4.723809230659048,5.237282787972219
0.5142929272305058,0.4459685651684674,0.9346010678917216,0.7943309475831289,0.07711468109465447,0.708866547633497,0.05765502314206605,0.5901648851725461,6.297519450104363,6.420750517439646
0.21909758839214832,0.007550107325829836,0.2358229262002678,0.2172579570377986,0.5072913971160544,0.999332122099852,0.8480216185502659,0.04630770924964389,5.420209038949503,5.477488027615557
0.19462039609508197,0.2244661059956352,0.20940951143404862,0.9079463916293822,0.306245507225115,0.3690844566039777,0.8803611612917488,0.14776609954274877,4.182002352548199,4.698100316375868
0.04779813691561896,0.5464991640698085,0.4392676806483834,0.47646689724655045,0.23535972144997952,0.04168478611949633,0.419858006969305,0.08144146775434258,5.87082851053762,6.259335857501557
0.24605152108850248,0.3044853668302129,0.4574419275854156,0.9824577816332348,0.6244001199396944,0.698924923927605,0.5741827429816261,0.01572137635628701,6.980391091072218,7.089413252520827
0.3870632209261149,0.8358439791449984,0.5656773812903896,0.49089092359065056,0.5652829720610668,0.2417592797838567,0.3065210173969153,0.7818570478100839,9.027931971168066,9.310861380963262
0.6550930592632511,0.02848040664643625,0.3047652520681783,0.47140633718401226,0.9175935314388313,0.018630918703312682,0.7663636171550962,0.6479905667957764,6.228634439647983,6.621527460681015
0.812892343223412,0.4652448948567066,0.0882336227943381,0.4842287754162702,0.04388622142667087,0.4981815326181058,0.6259292188200014,0.2641619197979699,5.315839425595612,5.453451158883917
0.22057724033400994,0.845336269339835,0.8997196373959588,0.25734019469368363,0.21315193492625473,0.8507738290833976,0.4925153709759996,0.27379221443723833,6.590021910028332,6.731126374865628
0.15452950165747448,0.8174131772736999,0.2675477108067723,0.5904001575242821,0.4200591269963163,0.6209624612702546,0.21660593350117074,0.800864422489886,8.961635641651636,8.774989838639874
0.07728211527196449,0.8656755662695012,0.47128680902257614,0.5918453890454419,0.35286179728682876,0.7757252654864747,0.09728862369983926,0.1322346268008895,8.715215818760939,9.06800609072953
0.9369018874470626,0.26582916492386843,0.6349453443940267,0.11055815265846514,0.8595481134116036,0.24910223380992758,0.10229554377974626,0.8748311182196014,8.559250498864218,8.560365920948607
0.2960644924854352,0.19714473586975734,0.29534548977637254,0.9483151547214316,0.6112841803923339,0.7872375422786178,0.9838255833142472,0.4527195189162617,6.4817957128611,6.666888261679121
0.5096428850524379,0.3794737093075977,0.0985262023242428,0.4772785585145263,0.4850948862916993,0.638050720500825,0.731266691288513,0.4797612079965823,5.129731110629215,5.517217834225061
0.9817814801119509,0.7059244832741961,0.5632909007372654,0.8726867002586569,0.09188195352407624,0.3424558688152852,0.865872014886616,0.33116202607914313,8.021745118503691,8.1556274605347
0.6907973584219708,0.2320827924139629,0.5786662043818894,0.19715058093226434,0.04060778147971211,0.9915390777368768,0.35391350009973865,0.2385129789328474,7.756114162403689,8.142565681687566
0.15191520004468828,0.49653236212809815,0.013310925411596841,0.3290160771685968,0.7908631664735304,0.6119133059880835,0.3903717027497595,0.5980521130451525,4.93124716390832,5.109075983788264
0.13626976941853008,0.46465213873272204,0.29062190805601207,0.42793060598942423,0.8755116917018078,0.5280898941462582,0.3399579409240121,0.8098286319195258,7.727594047683779,7.600881173651471
0.5767390831773638,0.7691759836293067,0.2575988556337738,0.22914068368260465,0.18095676649990422,0.43053514789213565,0.7926302696465237,0.9252463790405495,7.988019096942208,7.916924478504237
0.793179878350718,0.20346368094383382,0.10250701422615205,0.7669119427345966,0.7885201033138514,0.6700317381242151,0.44227926231825976,0.019677203744020377,5.83742807012288,5.907420486754688
0.09989870079089114,0.5303755882793705,0.23291107026095903,0.6949260211855307,0.5708407341830913,0.4673861616063555,0.7194931437599552,0.4267402004024514,5.90857374500355,6.241755573152586
0.33345079852822646,0.18031360650171402,0.6708724449529799,0.01219469121786576,0.20480460772178588,0.458111376898619,0.949745741926626,0.35553433375907073,5.467647305112586,5.611127363806988
0.5397704259604691,0.5791983065002,0.49337902865887806,0.07677563422725009,0.2967140110848553,0.7345961656689658,0.9221784113584598,0.09732173796157328,7.2288961776292835,7.145209077053806
0.15096875701413137,0.978216899433428,0.9864341522789416,0.8351763423202867,0.6099421665638878,0.03043643504297633,0.25818781902120136,0.8926088845128151,6.967066730381502,7.071185651503408
0.9052872212586021,0.016975288267548905,0.8822309863791913,0.019860395684959897,0.5987041433570515,0.488410433270125,0.9436959045333692,0.4597225029248775,4.629356485180154,5.102444263951874
0.2440270098907632,0.6042439847996537,0.02243107968284941,0.40967646249826717,0.11675177276374527,0.4746886460265024,0.9783430632006037,0.21586316410224948,3.5269002129320706,3.756851849514538
0.8324078759894398,0.7583043718366766,0.6414395799223201,0.8124000613310229,0.9085161555796029,0.0011802095818080893,0.4672369077996056,0.8603238320611485,9.477362915624862,9.622136988363554
0.566226378445336,0.05557222226928882,0.19524990676924758,0.8333864593347561,0.26013615805170354,0.9874720298604023,0.9919374823769209,0.2231503698398919,5.506379380681057,5.906660355925871
0.4953651629557365,0.30384843826710073,0.37730091499911067,0.747856881723505,0.9382212297423901,0.240499303262794,0.41054833347767183,0.5220368287274239,7.478672313448782,7.837492162187864
0.1373231019241693,0.7922605998270372,0.8665562924944411,0.06585957581854573,0.4915641161728721,0.36423610911005233,0.16018151067219444,0.6990775430393481,6.898224632841007,7.006615940730316
0.2909123863041525,0.8608004554959959,0.40162977264742006,0.8433935790011089,0.18169677326821476,0.586971046999924,0.7887004806382737,0.29570132227268975,8.48279135727277,8.104460605426857
0.3518613311822414,0.9764754091992849,0.44984334211601507,0.7107609941409627,0.8680721326415548,0.1811993941306025,0.8393598175234317,0.2995391572994912,8.514569034595512,8.838679442129466
0.41057211383131553,0.3413696912544657,0.2610853658769565,0.6411337141368044,0.13003025099923093,0.022894657500026394,0.4274413570451535,0.4221302178915075,5.87386314940339,6.082803852568444
0.2122690470162737,0.6283242739776147,0.7931797699836401,0.10440177930597627,0.3173069184461943,0.43362534518614193,0.02066930815585377,0.15861967986359526,6.893303335194139,6.657812243872225
0.30011446669272623,0.1603782001080597,0.16910382324354378,0.5433832720157735,0.4602598829827026,0.5673936216092613,0.2541054045193063,0.7481813055359672,5.926088893974689,6.481365094389311
0.4564064763320774,0.1757577953191456,0.9404860498487763,0.41846623542947636,0.20329885995496988,0.03113114578703291,0.24007511216094157,0.46145522726558386,4.435356594355596,4.645617992718642
0.625876006745736,0.5475687661133881,0.3757317352641687,0.5145732647790253,0.5805800183016361,0.3895375446061996,0.5303248598813157,0.8031362061072149,8.560662350246098,8.385770479254688
0.6552280560867766,0.8215016607753425,0.9159617185306327,0.3119479820958845,0.7643394167290157,0.9608134058469269,0.8078963330856526,0.26039083991209366,6.357966349830675,7.081054907017356
0.4533832325708058,0.7162842923899052,0.3759486759623927,0.6972545514894027,0.22176633455162742,0.34530637822270005,0.3844632394045777,0.5612550071348227,7.849034135888267,8.367556990788723
0.08317563416846407,0.32926429944534596,0.09560778792528135,0.6410441141271473,0.8398441749964483,0.6751345507536886,0.24194428338744578,0.07419754753773522,5.070445617309393,5.281117108314047
0.8138957116062885,0.5977767045703424,0.767498434505812,0.04029800696835262,0.8194045758806116,0.2038812161197031,0.7547300928977169,0.8992235041978006,6.9323806818394464,7.287086875530662
0.7097080747254702,0.4405120433992167,0.40144537410204517,0.13459972427882438,0.833721537059768,0.08696691791379385,0.06982310890827048,0.17239550539139592,7.631287267389074,7.627753343445682
0.3799646179252135,0.06628053726052963,0.9379147320375841,0.8059441683409531,0.9575567984066216,0.2088646149579254,0.027302285247043367,0.9006445347171262,6.292767165873078,6.3177065118252225
0.09385041944382,0.3988623707008079,0.33151731246886706,0.07573404944022977,0.87666296386188,0.9365484935499662,0.06157589482038983,0.3206223280390744,7.576065595823915,7.7124226834796525
0.666017836791854,0.15849812220240633,0.5645297816481359,0.9461188998968795,0.4532876843256102,0.11486577571830281,0.12048267368247911,0.86817245842948,8.335637148535316,8.481607263297697
0.3081398196018048,0.20072996236974405,0.8841850457854713,0.8878665364999836,0.8186551964038843,0.279550137393371,0.47467310937902896,0.9125653501187809,6.372316688832087,6.145683883775937
0.3715817545266623,0.6511494770841061,0.9752020828699698,0.6528080272118576,0.7337461387262428,0.4636588139503103,0.9201340381207593,0.47218345688986063,4.414085833220543,5.090831279887298
0.6140522071519701,0.6630112471597244,0.03292648026938905,0.19539130040198294,0.502727147085475,0.33831600212966395,0.8475952552535464,0.4546217805778213,4.882702779136584,5.047849833074157
0.2557060094188994,0.6314034884380038,0.9173009371814068,0.4838009789960962,0.2598010030794188,0.5079904928188012,0.10444171653557732,0.550765968990765,6.265368533210301,6.352140634541077
0.566998584779595,0.8175519280814585,0.5524675613524883,0.7513675001600879,0.7548667407064817,0.314528446849333,0.7783483199589403,0.29166570052826624,8.401299108959252,8.60146594349596
0.13717663474217578,0.9277897319549446,0.46770331042728175,0.08176108804493742,0.8896802347823848,0.3910079563150779,0.7127218496970601,0.3010590377543161,8.076939530606403,8.069660608552503
0.6021062794364946,0.7244967943666653,0.45058912557984243,0.9525694906520448,0.012911563842084695,0.8556026419253644,0.8836928957643979,0.09466718497597892,7.921376993776607,7.93168084028424
0.6955348217429127,0.2827408153248204,0.48798092694306905,0.24932631493828883,0.5156368805576411,0.9850464555676351,0.8854081015097945,0.9061188091739751,8.559148089307518,8.499669155727148
0.1996226045177003,0.5557484750074102,0.1611028059592613,0.49608797764062296,0.9425047056614199,0.34860738884387954,0.46762408246472265,0.657297607927261,6.731689959563495,6.529628235198307
0.9377885575475995,0.4139307948930522,0.7083999392542943,0.22342468133953997,0.3854640188313745,0.4167916889528175,0.2437054760700832,0.2588011170674258,7.557835150687979,7.626484522065741
0.06153044462117385,0.32447496702328227,0.0674645647346156,0.6355684227821637,0.952470916484363,0.4209622574167654,0.4972031091083383,0.8292368506643052,5.450447630600401,5.393761466746652
0.8672889491986867,0.4232352849183352,0.07698096624586648,0.6973970674604377,0.18851724156599892,0.1330320573730649,0.0917074219887003,0.5146307288034692,6.201397854096317,6.231607548501113
0.2070808039494454,0.5788798589828559,0.664121790792891,0.10331629064300962,0.2660735215825246,0.38533720204209054,0.9566293845527347,0.027016070426532535,5.704864400106225,5.585808154430197
0.46685059081243785,0.16424723793899332,0.05223639911780931,0.2147546877651899,0.9910130846405729,0.2052714351497993,0.13735698234560356,0.568527793370355,5.152376613233583,5.189744232805809
0.0258576809601605,0.6920576718282485,0.5010180830141829,0.3433717341137398,0.20741561012847898,0.1718326530926254,0.2828041175471604,0.8298329754882412,8.269834324922456,8.055822004018504
0.6984650995408189,0.2927790765557483,0.7958425606905035,0.5211889170341294,0.10128202298666578,0.14354137907551,0.06182055284644883,0.7580773666608762,6.710604920889015,7.079439663972721
0.3712723386052822,0.5282146172203077,0.2361675917238264,0.3971693171243912,0.12179437054016784,0.2930754420698073,0.06113243515089062,0.10132911213873463,6.185891397673619,6.513417804917312
0.3927894467692523,0.9139315826671311,0.5343407337111916,0.1306095657515366,0.6568218864145385,0.002116440540129938,0.08253393989005064,0.3567132876637662,8.616622818880177,9.05088866265245
0.6627922311177764,0.4384022685503315,0.8272979166767364,0.4469925169414636,0.630514844432983,0.1932251136523645,0.6840246700128585,0.525114568161998,5.764021987178612,6.150498050375463
0.7176309549764547,0.2630958421016476,0.8166661812030118,0.24393389693238188,0.35620597817202493,0.7263269984926327,0.9239011324784488,0.4109295710777535,5.862722373731985,5.944308852066854
0.39209046200826514,0.4887536749581185,0.2893484157730154,0.41953839895005063,0.6772097842260593,0.05772752878442644,0.9443427729465129,0.6819738842782914,6.205279783663783,6.363933823799615
0.21788400645662698,0.8649355036232005,0.35255490861909544,0.6669279265014783,0.0069850633774040105,0.3952782070857852,0.6235525734689116,0.35199933426297403,7.364138592314492,7.742242887444494
0.7458535741655792,0.22004415140099987,0.8670783992606901,0.3455200210788044,0.48816480673231155,0.1819688117596786,0.059888769698181354,0.16719252111689664,5.793413288746192,5.837928588093927
0.566536662131844,0.546905835218446,0.7501502796252755,0.017369413281237978,0.749548191144173,0.9859577227603635,0.4253836565322352,0.5630563390681581,7.951457364513434,8.13302450361411
0.22913255981969316,0.5110630804057482,0.7150089020358275,0.042336396663470555,0.30001787882409037,0.46438879968402313,0.5386123083763583,0.23362598231039788,6.470776766925529,6.237973560947979
0.3415625787636256,0.07444157997631395,0.12874626150877677,0.9424391084702334,0.8644146441603173,0.6748826279474498,0.9223566168783655,0.04144182343566971,4.269213118816922,4.953096911384068
0.1956274742912879,0.7324845605244958,0.41031340787656545,0.02039069010043415,0.3411421502293466,0.19854995718688262,0.33452406155766445,0.8354295821072978,8.288261630738713,8.2133037724252
0.6008098211143149,0.6972527402343432,0.618219584858293,0.695777371297363,0.018152445767514735,0.7931100675320623,0.25163719541799034,0.9543071277396512,9.427912829579407,9.658060685082901
0.9548327682436984,0.3648220965047607,0.8042786007931924,0.08999345313425366,0.7603653794055999,0.7478737070354194,0.9052255322643156,0.011113254333958822,5.692316101567769,5.931942851124585
0.501514516058086,0.590755517185114,0.010331977825115302,0.8757279194940687,0.16018483489513102,0.6758895574525651,0.2565134164387559,0.1771083133127347,5.270598173558329,5.4044217462625275
0.5117984589992137,0.25649471953493597,0.28727157455814945,0.26977244422055424,0.8293962780693399,0.4457025266041337,0.14979337959052896,0.6595725248743839,7.268026519604148,7.592986351130554
0.08768657393743484,0.96556710232614,0.4174243200459419,0.3049639640236278,0.9209976124024972,0.9290440633541942,0.7032437419354306,0.06477229962446185,8.669494136612215,8.795318491753871
0.2704936933317734,0.018142157546209736,0.8242392183377132,0.8219103913998723,0.9992095724889424,0.36165688730508183,0.28972660430910746,0.4356527722522514,6.41668539431166,6.402895442846938
0.9713996602260049,0.4370268801803232,0.2407463206099416,0.9338235234013236,0.16782487796091894,0.8608829878343885,0.5885807609307627,0.6100988200547262,7.828102353592988,8.143325049673884
0.20982200010261387,0.6994025692602571,0.46857014352729554,0.14823391589155133,0.9661066143555435,0.9194336582963949,0.6578357582377162,0.3807925348342245,8.359285119457786,8.35973953235581
0.08030356978374431,0.16788067969075382,0.34928904346656364,0.38042449877238993,0.31521834239776403,0.24830639823251754,0.32902377274323524,0.9285217983428435,6.442726548620192,6.850240240787515
0.6335721423208195,0.9484898785445658,0.9285521820717191,0.09891552487943278,0.07460868603455406,0.2728787195724808,0.12490869755672707,0.747214608763728,8.000334869554074,7.8557118457524515
0.9891439991584478,0.2855496008937217,0.18553329661309703,0.09925749496188818,0.11974201789620775,0.18376430651930065,0.7530359632236875,0.9573211685157599,6.536191708292226,6.528077533388487
0.821842572080794,0.9016956109234054,0.7990253395211947,0.6842704697232356,0.4905277559132072,0.8931990692668665,0.1720543286118994,0.6741855361826508,9.586845075463076,10.165882685962838
0.2742177857259057,0.7955753626090616,0.2611081319468165,0.9758792720355511,0.9706595444393038,0.07060046448201851,0.37546539687257463,0.41196125700863473,7.748231750527335,8.309698071241131
0.4966042246380671,0.3157113128052397,0.02751796822748187,0.31510861924284095,0.48614500935581095,0.42660344113236337,0.8113381685910626,0.18192299018020675,3.8653625539469854,3.779858683401958
0.8984627809015688,0.1748661581187324,0.18636758221242666,0.08377199735113061,0.2567536337787687,0.6022518195072311,0.9293067678828018,0.3137883039837046,5.8137859918257275,5.7206268463543255
0.7841720358367618,0.5836253445332373,0.35482615622682545,0.8995680427029097,0.746951423777108,0.031270127501610845,0.37148575431113606,0.987876039317586,9.067040594855616,9.16980249057555
0.4250991134725125,0.582121811836715,0.01807946484951173,0.05737650364633917,0.5059560491470769,0.7558969425463099,0.23064843317963668,0.0015180337018133594,4.8765611989374955,5.050630201578308
0.16654876727401136,0.5053508912241808,0.8273950721935953,0.469728832519109,0.6873287822347881,0.6911369967345184,0.9648855972106946,0.9352760230687415,6.036354602985344,6.293865040087584
0.2754396649348456,0.7737829790014331,0.8701543674933764,0.9551649770899915,0.9148276275598585,0.5404763902304651,0.02662486672370179,0.9530145361782092,8.742178154566169,8.820962151706086
0.13505153830823913,0.271066959513764,0.4093153499852823,0.4797892718041561,0.9130564229601063,0.5238740560040662,0.897420867848126,0.2290275404567227,6.426352119799319,6.208194738643048
0.3635741062937907,0.8429113965932341,0.17033545809113038,0.6322025700770569,0.6088983252052029,0.8324298921902742,0.05512589135557555,0.2818299839088051,8.208797128137354,8.566398508593377
0.2833910274673632,0.38172525572921034,0.8541836325099484,0.8577832884960069,0.5741794711269419,0.15660383347884888,0.3229725762754131,0.9205914612116577,6.2110774696778295,6.463553766021378
0.9089964436451751,0.5447268236050682,0.16738489245532495,0.09753361069791988,0.5295660402137602,0.1610224251633806,0.05856068043584972,0.9751781155271131,7.627514759824938,7.886397124592077
0.9344602439873708,0.2557465845312351,0.5396067271758324,0.7320779106645364,0.3418409615878598,0.677643165839715,0.9567202746898347,0.7318173780208357,7.795330664475192,8.080964799303317
0.25454980282273254,0.6790212074942409,0.8748467645232377,0.23014675877561963,0.9291363584652796,0.4759445401222534,0.8587319442497335,0.18508072460404545,4.586182541475475,5.279639782193713
0.2750207845083841,0.19318805943046446,0.7077628044643538,0.2985638937737989,0.6223645882215385,0.5004471829928878,0.2799777993964908,0.28419661993343737,6.286956913197661,6.512010450360114
0.733308828427231,0.6673572827891596,0.7639154420179076,0.3294376007041796,0.7326556750770004,0.8573773399074835,0.48053250828140304,0.9462634607854779,8.897640560642202,9.026201695625335
0.3931641481170519,0.8731204751276961,0.286478598052463,0.5515137713773235,0.40950858598135864,0.264780447527308,0.7461502482170589,0.7010790134949553,7.787120739271061,8.102409179473195
0.35605940378464984,0.1984980663862259,0.17835502906307077,0.299901713046949,0.6255634348451364,0.5308196162025232,0.43842095724235775,0.26980308248620244,5.556183514148467,5.632443334826279
0.20467682634756934,0.7203646091321908,0.31792995667222046,0.592906073054944,0.01849023307467379,0.6907882817237484,0.18318309585596315,0.2557461752418063,7.9730693938041135,7.916875680836719
0.6087669746861759,0.9498998621573963,0.3933596567525174,0.33942934620986,0.5526560763474712,0.1611800573311235,0.9061087265810321,0.6097805188244733,8.207927205255713,8.760190552398445
0.631159829850417,0.5870959006095411,0.5537945008102718,0.2952004420894876,0.07071681637074478,0.19924975374092058,0.751350874099233,0.06630039582204206,6.098625330083631,6.768507916300061
0.18886622306755418,0.9706519461233792,0.5933636306769823,0.4091417818400479,0.15906576276165152,0.10569638982045082,0.991595764180654,0.05675205680827866,6.504556889322875,7.100878884405319
0.041832348774949235,0.8323768194377108,0.4859180346623774,0.5268397226582656,0.6035710237920365,0.8822813287411089,0.36873705928713607,0.26286746512981174,8.729582869920886,9.020312460455969
0.4419985960546585,0.15253426400780457,0.7366901537655218,0.7488883456514519,0.9207544530235446,0.5846303085401008,0.22419272113210187,0.5620439461940343,7.797371466008013,7.7479201066682695
0.1540991659613672,0.7563838053511017,0.650854708897541,0.16627322156419078,0.006348180495884259,0.17137190428837834,0.13790210939583147,0.5194565333741523,7.470628400161105,7.911457350858072
0.1577899022193876,0.9887389127791486,0.5193979493121315,0.3886138740323395,0.294754283996119,0.673053239158906,0.12005566557412606,0.10551235373949108,9.25238593940919,9.401287135616872
0.09127890209354728,0.7410031589615195,0.2776104386122854,0.5090818413232787,0.7627257043191207,0.20677856326773558,0.8169633006681476,0.999782266093888,7.1631990046884475,7.417099428873073
0.5402567202279601,0.24655310972900868,0.568098967578002,0.06735384143538015,0.7917540175508877,0.24487264119759256,0.275933878464646,0.4720287737024611,7.404165874828499,7.339305062544877
0.9467950168060141,0.6849259556254413,0.6114099747899595,0.2158535602348034,0.37619769795832336,0.1932362414036768,0.247042471604761,0.9173434867353399,9.447953409614366,9.41041205115802
0.36672116549167066,0.9683636492325622,0.9101180081120159,0.938479887815986,0.5277274831615602,0.34830025496256434,0.26692794188332514,0.186184707132511,7.3764174232877435,7.399039496597453
0.4270102922555169,0.5705424766471504,0.5566716650395083,0.5669023955707462,0.30733474234132185,0.015412740032061611,0.52243029319693,0.8982853372571602,7.719314889829527,7.926647588476134
0.566564461421373,0.2806245428886982,0.014725789518211019,0.8369955121357077,0.02491742321263446,0.5146750769463937,0.8886489527387693,0.060840625272090665,3.089789760477803,3.3341124221734706
0.7852913004840362,0.8204502189062357,0.6381405621312505,0.5019807388895969,0.3250948646805373,0.12800866631899044,0.5646536854428809,0.13071760521327858,8.030142245889076,8.086484193851785
0.8383935328306115,0.35608584507019647,0.2855997153037715,0.21130258658713297,0.7790389353099371,0.6918315943492348,0.4804058851566462,0.9149816661591953,8.077212801096195,8.293643419062384
0.2368049087493327,0.9550449031422313,0.24074412852631155,0.9069000936716614,0.9409921818053407,0.940558234391628,0.5018565207788555,0.3297529441449798,9.295389412390614,9.584625761738263
0.28930792296133845,0.9749986584258642,0.10757289200993592,0.21843168547208403,0.5951848570730606,0.8527379495289223,0.28929057255698176,0.6323038846720748,7.842319930156423,8.384086544515739
0.9274631134041652,0.9743853177630301,0.18212369920437388,0.11921816406369379,0.2637742879501275,0.19864374526564,0.33639862269902954,0.02872747691478017,7.572532495044134,7.95468670330585
0.6444166846762446,0.7559780127624702,0.8353520487831114,0.2557715618764138,0.33639410975121165,0.07100788532885183,0.10544291018815422,0.9839045066825837,8.202298857946937,8.052964105957368
0.26472425012167045,0.7850662107738386,0.3811278603603595,0.0635479946012979,0.9300152782508763,0.4732538834187838,0.005993764433808391,0.16922849517418903,8.337105648780778,8.389919230934137
0.6459788819872047,0.8874275243991978,0.2604596792880244,0.0017457948618522234,0.5134018788218764,0.7643606551346573,0.8853033129598727,0.1657687340495706,7.617964482606461,7.825635396316184
0.38802119569117277,0.07996948174073637,0.42817126362236513,0.5284778386055916,0.8726199171460671,0.9562321400865447,0.3913266386354537,0.2687273473077758,8.05691602858308,8.04589237599785
0.29024126216082846,0.9220036514978291,0.9737682724869715,0.9863529390671673,0.4830577044285417,0.9195215087320006,0.12444291673402452,0.997045207794505,8.579543207342008,8.5824406707896
0.21853365713318962,0.32519548629136585,0.9552666210828584,0.15487160284573964,0.8225708254178073,0.4415672911530122,0.6684241438788489,0.13927530689545697,3.140671268754443,3.667530603362692
0.6218437031922517,0.32407225633599235,0.0970434435403954,0.6872818926010009,0.9071127814368999,0.6087539639692361,0.44224140463851846,0.09275464984592774,5.305702450021676,5.828516521076259
0.44545633672681495,0.32263723933679755,0.2084280396087289,0.6101453424916495,0.17696415338870697,0.2715840672113161,0.16395611321987502,0.5698035736367628,6.483090271376475,6.590582204402913
0.47902072501855997,0.614714077053127,0.20897433435992785,0.3499405344459269,0.795390054061579,0.764700121999583,0.6197309949248292,0.04078901107136135,6.657480437097371,6.6973368195462335
0.10082751252396194,0.06095765856875579,0.022150279328099542,0.6914141071196127,0.33668268563395354,0.37679266587258986,0.33160881404983356,0.28152053806528077,3.676399963310384,3.8132314904580022
0.5085523264531608,0.6780951680045115,0.5749360751778102,0.04569824518513155,0.7030627657454525,0.07715165581756733,0.8571309044174108,0.3372834556715155,6.796675984427217,7.027914880239548
0.4191609586218972,0.7795093418123364,0.6226043154916282,0.8056005150350422,0.8380691135717032,0.47924936245066097,0.12876475233389206,0.909045556702082,9.76258855123252,10.13015681771629
0.5926003996093334,0.3321428971487004,0.634372560121864,0.9309733537464707,0.08721125595851265,0.6124832134327024,0.716938719924624,0.07667941497521069,6.486281926827712,6.547126592939233
0.5271790318143631,0.28161632662116076,0.5230027061670193,0.6021681824927966,0.5762501353080486,0.12896246396799704,0.38843801524277044,0.6288915102957704,7.665397120804367,7.7008677370206
0.5239746156783408,0.003326636706036279,0.303362508174681,0.5056765242085177,0.6226125778384934,0.0205885360101562,0.23857072996130924,0.40085218021601055,6.7642293283692085,6.74228788854061
0.2250313173305074,0.7637861516107086,0.3598803016420894,0.5509476053573898,0.8344574588992828,0.6082054171098364,0.8780502059359656,0.7102714260033666,8.08519792282812,8.287595734241947
0.3444651254680482,0.4299555110239861,0.5893562499074461,0.48718127338226,0.8344387499670475,0.3263520146569636,0.8191925078512645,0.054186902609332455,6.1517124819802005,6.33472069472586
0.5212188175150538,0.5844786932079487,0.33765555395532854,0.16192382130431526,0.2768025028388126,0.5671561231991276,0.1872318328524235,0.46532035496350477,8.082917645010648,8.201752145302876
0.6146121094273771,0.8297540707726181,0.7361124826330051,0.6429318851694397,0.01024742781987853,0.3627206486810004,0.20044823491082542,0.6834375045050907,8.330335342015136,8.753667832946423
0.9082390454764329,0.8673970577416209,0.755667768917062,0.13828200045272576,0.02441510923407242,0.5781115861993336,0.24898161006658825,0.8492656655593931,9.555111700523907,9.612808227411596
0.44830309709510485,0.8015935212480707,0.6768560848883978,0.49751553102697577,0.6707509613692924,0.3317822446166927,0.8035128787726046,0.3268508450613491,7.0114888544097145,7.703129684066543
0.12205758013339674,0.3363926684297721,0.7184932015700165,0.20456405627391439,0.12633425357910255,0.7793062966391948,0.15543482296003763,0.8913067118887923,7.376024776788514,7.602915888906175
