Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Demand,Optimal_decision
0.5841034438134284,0.9435329037841562,0.7198049215822221,0.07551033704115939,0.26550911112942577,0.5193014083509416,0.4061954486722811,0.17172839240015714,8.4938970602319,8.490909748310395
0.8376981666059169,0.22275968200451723,0.6275525678731065,0.1456846348213906,0.23060152561983793,0.45414125619107415,0.07170038256043987,0.1639165688819726,7.9499261473362495,7.639146390479798
0.5869813522375995,0.32269528931592895,0.9057637357381557,0.4042087463536638,0.8065495678126409,0.6162832165276391,0.02685234101243994,0.4084213374145047,6.389544111121824,6.533544238856972
0.25465378206563827,0.5594822631643994,0.33373838900055086,0.5113905728215128,0.7593701847993048,0.9300968553873837,0.5315468855462198,0.3183748519433778,8.087264919066843,8.013799290397616
0.4677578138178855,0.6342588961573454,0.6907695144614614,0.6165809905411785,0.4856881321856179,0.02157427793543798,0.04407423164971158,0.282905186288002,7.351168905900138,7.793454804152213
0.8832398225488546,0.1105452864192652,0.060984777669016,0.8617766401284405,0.48993708289663584,0.012290137418420222,0.5265037526111641,0.005711338331587212,4.197843906207781,4.464855466041807
0.39494695088160536,0.9482901639482829,0.6850215828120586,0.08657509695954624,0.0006402803658852596,0.06484610081116315,0.735437464965229,0.7482419961101491,7.854987933350322,8.215593995539498
0.574989925832476,0.036608652443082645,0.9152022904090774,0.9238876280649337,0.056027706662944876,0.8176213960329157,0.8882974745119373,0.47861027356130437,4.573182766657561,4.979574940293297
0.796072601753461,0.02014460366045223,0.6041550786520499,0.002328483139558357,0.6981678440384274,0.17743918020231753,0.0024818035412657036,0.3768771136963367,7.737638029383854,7.629137298215074
0.35877491019682517,0.28834834084193695,0.4089671034366451,0.6454555009226698,0.5029506300782687,0.580817925187661,0.28243206816526845,0.5996034794276768,7.823003699665503,7.959596290025329
0.2517595099582183,0.9507209841019235,0.37215234139131936,0.3203439341848272,0.5090712441710215,0.4972420731762689,0.787192578117679,0.5426382027797425,8.28597871310292,8.595809512657727
0.5629826911972714,0.2984778092701118,0.9408981561266175,0.15274427045187955,0.18131675017298432,0.8189114465045333,0.260348072932829,0.07069896965803357,5.280789913731475,5.214782332730611
0.41032903418819267,0.13536770055513603,0.9532349196197213,0.9586028260293886,0.9820382496000493,0.5065039289974524,0.12129778518468448,0.808815790711025,6.2636218820804475,6.5611143717626685
0.9272032510011571,0.7035054202668605,0.12899926959772168,0.3156046891969402,0.28089494858440855,0.26170863587574855,0.8744203069360753,0.20237917188988308,5.874538338434631,6.013560913371666
0.7738716504135901,0.18211208277075774,0.1853068234702716,0.8733148277961291,0.3877574757409905,0.11325924212304195,0.38136507367697103,0.2424184094973929,5.96730476243237,6.057575146151283
0.3044091602886263,0.8630437519825435,0.6812001310901754,0.08380134157084906,0.9301867572735322,0.40566288271694473,0.9411200179026662,0.38071682117407213,7.176257654096276,7.3729341058461255
0.3962591852111287,0.23507541796290954,0.5967533479528268,0.8778430502325029,0.7523160966154367,0.5507575919722694,0.18538072968085884,0.29411024588416623,8.174204389266581,8.012744011044463
0.7853024979096566,0.5453386786572314,0.14768909726193968,0.22822189003570992,0.6841849496831741,0.9317522891898453,0.22688244648855072,0.7019425009174765,7.791821049912652,8.205724728461192
0.728978018082361,0.9893639353010821,0.47222533602629435,0.11683654126742138,0.32780803104030387,0.6393329250682274,0.32629563634518954,0.4472180140302804,10.345657720074968,10.341131833637743
0.5820063084965333,0.2328250622781397,0.4547061983124677,0.16357866197159832,0.3461168357296367,0.6423676064177287,0.2939503851830132,0.8109421810703769,7.8048083817024505,8.313698563127522
0.9979694418939274,0.8762078209334354,0.8734390551956069,0.3764681716206507,0.15246353090942577,0.3532799246283179,0.9027709771743554,0.19661096895048025,6.633822861617556,6.790623844040197
0.8162368121620591,0.11026256054232908,0.403477004893121,0.22857402918025038,0.1932522400618324,0.697320032905542,0.8222411941198087,0.7223676527518571,7.7560608490544265,7.631610842780006
0.10434803169322504,0.5052956591216002,0.8366835231152474,0.023438106456124208,0.6019492336973957,0.5891055495915057,0.274019042076618,0.005340383033810681,5.709410384685899,5.325858647465325
0.22987495682354064,0.18734235180192416,0.5525914527143789,0.5480002789629392,0.5021429097980811,0.5835082346340458,0.8341240010402389,0.47565020524875024,6.977201791836199,6.682774445185913
0.7069511519923444,0.15161098803094686,0.6627807935393465,0.8026184616046894,0.6250063100869299,0.10721264872058522,0.6309936934868579,0.6238294607545792,7.250449869782167,7.24967595192157
0.6158743102161375,0.6233035276855567,0.9148941092100958,0.34434801399799864,0.3467212540134298,0.03083611185804347,0.3619941186041409,0.7929909559733168,6.126188132257063,6.280765045086341
0.9754993983898654,0.8394082895064281,0.6576216677460395,0.13476034009851978,0.3321392381239442,0.061572528434852725,0.5380340413869568,0.5396875023998617,8.301195379370355,8.825035004250811
0.3492543219311195,0.38556064214521946,0.4562449117130313,0.0015238721618427986,0.14238050754619536,0.05493181489771226,0.657973945476776,0.4563231598590234,5.947658654262753,6.477529513271741
0.6692858252284205,0.7609902224403887,0.5118362102602213,0.8768009900599768,0.32442798137441486,0.40733917416611254,0.2038530346316123,0.41695099517623013,9.140623645804633,9.384456956618632
0.7145246371864343,0.054450103377647885,0.7688191121285348,0.5589487822644914,0.06154178352553219,0.32879683325081765,0.006384354410405968,0.3048003335878994,6.531764768505434,6.746707779992273
0.9203960455486566,0.2773374129231976,0.4621941391410721,0.4786230452812519,0.5394981545981951,0.18507315259800206,0.4792143507865114,0.10789671858232075,7.088395403852437,7.31035922614623
0.19870756300560788,0.4059658992823817,0.05950371961059042,0.6701000075377103,0.5928787216976734,0.4380540621630681,0.9222388053590307,0.1199974636472304,3.3288608457935984,3.8274221254462817
0.6427229834190694,0.6222739570821518,0.43827506821983,0.3087587383249625,0.5483602956781858,0.40145398627027473,0.6784294316104156,0.73956595135332,7.8585597339788,8.363915535566836
0.7133099539630754,0.620088192709323,0.9945813318693477,0.5295729167918073,0.6732807518295331,0.7723439021413424,0.3565156260655661,0.3792861327507129,6.190039468233591,6.350393405955412
0.4442154474477382,0.19941587960813723,0.8157818303586287,0.14595156628182693,0.10913810015127812,0.012921032667483234,0.007873836639225473,0.5237722571207707,5.541777558972529,6.0667304943146725
0.9811670716551191,0.9136747630890906,0.014812777697493895,0.284533837088474,0.4457218984008995,0.906420169580474,0.5789227879375934,0.23167185560514203,6.949765433405126,7.379215610748657
0.38997148814191085,0.8215596898862075,0.5207039699422197,0.11432953420876613,0.9767531289161966,0.9535164582703145,0.029599535741797522,0.4746318357414274,9.808994472662803,10.208292353874599
0.6669196029877577,0.8058521117100572,0.13226263848449094,0.9583523502356777,0.7784845833989197,0.25957240237943846,0.9101378988216228,0.9445244896445544,7.798753739243107,7.732061508275827
0.3353528490100982,0.23400310853886097,0.4645877354921967,0.8301182066214268,0.1737048620354109,0.16838787068058536,0.8919498098147151,0.8220706289662114,6.699614918853474,6.6031504168227
0.6372743127474795,0.0017597508163388342,0.2550210603408485,0.28269922496961664,0.7199110221419452,0.015512207339954176,0.718160413602716,0.40992404610708444,5.644102405700661,5.776995742556111
0.05743480951485158,0.4423065737962394,0.5953405243929009,0.8895799913715288,0.8304632629018177,0.42333760773971274,0.5699438216788294,0.41105575994990806,7.020659645137417,7.383590350510201
0.12767247915952384,0.2862574717027764,0.4629061586887184,0.22501269688224312,0.7111082476045714,0.9943742856456699,0.5798402617339123,0.48164335688945115,7.558094241273892,7.6469992959922255
0.15300926073075372,0.7265912090457103,0.28542111748772814,0.98628342617005,0.8401196358264874,0.36936244830544807,0.16000602223009497,0.24551566084201304,8.065945005239925,8.243976611676977
0.1444899175605885,0.6437282901119328,0.3215601456778564,0.004012125406242739,0.2810990415651916,0.6310835052900311,0.11251323164611182,0.9185066296873593,8.051150536468988,8.432926843423349
0.1834363227631426,0.4648889006195106,0.3947974889323118,0.5889423450142123,0.3113732948091439,0.8792680494292631,0.397213234981892,0.9724742069997561,8.795719986476263,8.563219173669454
0.2609412501467051,0.1112184349106643,0.6865137976337439,0.7490167063983196,0.7217326157316265,0.920043746752767,0.5638334659267896,0.8908364657350629,7.925056419827211,8.006412751359733
0.6855627552015358,0.09796832314314075,0.05352032491430336,0.6728191105558291,0.3285254304558881,0.2519272134014505,0.3174975272725127,0.7659543653315265,5.221175379712781,5.509966413448819
0.848848931972188,0.24763664566918453,0.37547030446979324,0.9605951338989367,0.7151136719124337,0.24586518968214632,0.902194733226225,0.48823983999695897,7.630950688724468,7.489114500174378
0.45294293659133944,0.35462964460640345,0.9369724582627428,0.36014802225453757,0.5886567486346532,0.3567255042499249,0.758325502467496,0.1374168047191172,4.259498407494164,4.10131686716911
0.7935288079562989,0.5823769877286185,0.41650648590676165,0.7931004471339407,0.4380379151892059,0.13900968027658034,0.440797122103741,0.7443498585962037,8.471942677288702,8.723352983008
0.8292267543835308,0.7651491350025178,0.18368170801405237,0.40222352130919903,0.2278896568693326,0.34427210689350585,0.7221285923096336,0.06486781713461331,6.113777100358496,6.625416479610658
0.3506010510387354,0.8873494580747029,0.4625500902095042,0.35822136924378545,0.9739314784002168,0.5796920303731051,0.21684061388452447,0.836144428760496,10.069385620973595,10.210760494881331
0.17495832466970973,0.3375977063255554,0.4379233483433783,0.3828209048756863,0.385308650020176,0.18316711348237935,0.8233539881711448,0.9114030983698914,6.678291351604104,6.688960957744751
0.9078217159286225,0.9006000767701392,0.3721000911118,0.6483087641939796,0.5266410162116545,0.5386672948375782,0.15353863214233587,0.7944143580692622,10.202569856871943,10.870236232670406
0.19452117784610468,0.49584177112550465,0.5332087829174549,0.9833653948871963,0.6504862680444274,0.427970530483308,0.2927098459498809,0.4510740333692488,8.559350746291253,8.190572321071418
0.11440457520236758,0.2581259710359787,0.5714583104441757,0.4703129828125673,0.8396036476745601,0.557553888303813,0.17177429318675141,0.6436748376282618,7.361278668813536,7.870076409195365
0.5171309235552677,0.2907999853952149,0.5966267878693691,0.5418721943256759,0.4715979624772535,0.45849530006514694,0.7107074263809544,0.6443391196051519,7.2055536471860036,7.3505660511157
0.8474073177648067,0.9660278459988818,0.4005795926759633,0.6060852334128013,0.6304811539404744,0.6945702695965055,0.07529675301036154,0.6711208500649113,11.305607784526766,11.433861260892664
0.539215294413499,0.9272215657803164,0.7612584251791056,0.6835262482322688,0.004153156193132834,0.33322928907664473,0.3744707529786221,0.4998267403846923,8.186473569035149,8.371925361489332
0.8056310666640991,0.037487928548910476,0.5292123801536485,0.17768544444114043,0.7246899203858558,0.46294318200610174,0.00771837227381289,0.8042040386585083,8.817782703625406,8.793511447617878
0.9154311801000261,0.8175659959886521,0.5987251083351792,0.9567738548515548,0.582767442225859,0.7010450946112188,0.6388849336739008,0.3156297123791314,9.783803267776232,9.773123951929442
0.4875878272789377,0.22877446797908607,0.63047035269465,0.27396728419948335,0.31708293247524233,0.8194525449684065,0.14255273270166535,0.976562866806282,8.785031108998991,8.682266347699038
0.95660343258673,0.5996879055584028,0.03569691788290308,0.1716227790396273,0.7467330490141837,0.27034361477341906,0.1979584690924937,0.9733848407741305,6.647353192672722,6.934382100035268
0.4529712684906231,0.33660374724505815,0.35954560688362613,0.3254656226593703,0.6801293836588383,0.554796577252367,0.007738864079712471,0.911307293601485,8.620631606252935,8.618233508591473
0.9050550578093876,0.14342393902966943,0.5202304122719823,0.13070482343105783,0.4305642110859883,0.7080598775217056,0.6305726644414402,0.9531635040195292,8.62453885047151,8.487564734016766
0.10115166602280024,0.05098472859276204,0.7875186794361899,0.11131677577236188,0.9320230442179124,0.9643084680484747,0.003194482474968452,0.8061014941084942,7.402637816712224,7.415797562951841
0.9556048340594511,0.11269141038044728,0.9536375897997663,0.17523470510304173,0.7023421056440005,0.6704364872343277,0.9334239858940849,0.022098786726993502,4.067780515988476,4.255910109493399
0.6595393752606723,0.24038269261679446,0.9811590911871415,0.5873572801578016,0.3518755226994411,0.03639214297315263,0.5562076074169682,0.07751318946604835,3.399806196478714,3.7038984643579043
0.215370554160635,0.2091308436907624,0.43796152685099443,0.6286757743856455,0.059013542782069606,0.7178084162491394,0.7533444276699803,0.8988845909429727,7.071723814098562,7.212582130930811
0.9814875443616384,0.20398410198391792,0.970402027908001,0.4684276109727745,0.2961043144614868,0.5597424302279107,0.08571395126392423,0.3950716079660964,5.40617854112815,5.9587496081798585
0.31804312336791163,0.42478981745421607,0.8786133410139868,0.1141400270376316,0.8331615911404655,0.3781749959667584,0.07487610776071152,0.7340074357612304,5.978824345755874,6.315062356946896
0.21139728860130114,0.13271445479205646,0.0266373828803117,0.8821637028296256,0.3409218396993645,0.8491830171499084,0.7737407692417934,0.4722660597457391,4.623198319301081,4.455969193100283
0.8115491052382701,0.81756573963975,0.801234634679723,0.07110956897433873,0.1774947286025692,0.6242777195905989,0.05320061278091337,0.4293400086289987,8.592346998893152,8.785574888784058
0.015563279693033283,0.9285573885616745,0.4592258109865046,0.9174001314167761,0.3953242569676252,0.04311147547266725,0.1834244178716099,0.09514289706745271,8.041913406043854,8.33139391139935
0.6605163939999649,0.33444566218387706,0.12178598824779363,0.6039394161533138,0.9712671515028137,0.15247989964762254,0.6804471338093893,0.22880728780612147,5.427758609037003,5.417512425916535
0.4961655752170857,0.45798317135330324,0.43066982870536097,0.7269303938189412,0.056167588865752016,0.2904506398139566,0.3601980684979027,0.7959569160026466,7.838289501785744,7.947139432458605
0.896325783612894,0.035808883566916694,0.16105293401231402,0.9028418165989297,0.317238724513894,0.8238337077771943,0.7421506712873572,0.1952517942678894,6.001498066600987,6.21220782034007
0.028546542182619317,0.8218800146380524,0.9213053167345927,0.14471016929599445,0.34095380314291035,0.9677216476089621,0.7637873146230097,0.9906426148722896,6.675934179255484,6.861678642320417
0.9812553293919958,0.5201338321529945,0.8881534824759679,0.7051185288263655,0.3820730009141241,0.40010452872155633,0.7446166560511227,0.9464273923963942,7.03685455321286,6.912740543063741
0.6614789915074708,0.42777276463246394,0.6120750000172605,0.0756988678308208,0.06220701701377096,0.965888749368665,0.5735982471787874,0.022086897798322402,7.385292147940349,7.556293851974315
0.2977871795433288,0.42832720968697113,0.32805511152886035,0.9274167546302102,0.750195812521173,0.9971646540039141,0.12304743816366537,0.9863254068456128,9.551472748173637,9.669551429660718
0.007237603204873322,0.8775437053103051,0.4760568662233432,0.26901837410337903,0.9346620032851659,0.9685753072701323,0.09631165575466638,0.23481741422434543,9.665832083112162,9.614040168324028
0.9968564842421388,0.020936727815668132,0.7784141128930473,0.7742661895470182,0.04415662733818482,0.724660505328512,0.6643722261136656,0.26608536296765406,6.366520273803254,6.5876975017782
0.5311689306749051,0.7309584884836664,0.08477529950794627,0.5651559044429993,0.18230131977797248,0.7148887308565044,0.4481695997480719,0.23876048451593612,5.669445086333537,6.43685036884102
0.6667149124190069,0.21131986686097326,0.9000917718557306,0.04625654581444705,0.8892333212866411,0.05683210229493163,0.977127604870807,0.010319756156014659,3.510824761089082,3.4889251643395793
0.4623708358369232,0.8031747702970631,0.4218476990048764,0.9194947964139351,0.4454731275531898,0.08871345741424463,0.47980275431986974,0.11861494784018634,8.073999704542825,8.086536419561602
0.37492719190437007,0.15529341710260625,0.113378147655531,0.9349373784323215,0.12325196698388985,0.5011616012518088,0.4175744107318665,0.06065456698845406,4.198479692442119,4.618993236317468
0.012707361732220646,0.5948136385556486,0.543974021744326,0.6529316985897984,0.6983823587695817,0.22950070549553525,0.6445444850505538,0.0170464912706203,6.536819748975158,6.49554872003232
0.020918934221497265,0.38464461889591406,0.8566212535294944,0.08714768006359919,0.8861048217421146,0.7763104887176003,0.48860601528818415,0.9718677383138289,6.209950786301509,6.163806280955859
0.061245847287027866,0.9661687144439789,0.500457057950929,0.21577739649429906,0.12757318147154328,0.915452236506755,0.5569163646073355,0.35114695142781227,9.723757200032855,9.223460346972246
0.440220856772936,0.08858182895287492,0.8847757687052956,0.3599267424169995,0.46024095946374854,0.7414209646235475,0.8959350415351739,0.6810590917370432,5.461878743609989,5.315211097620331
0.42026169679473124,0.5327429800756939,0.2954920153024768,0.7649141140240696,0.6896147770255467,0.4126887073254736,0.3966133497471708,0.758456262067561,7.8684978644881935,8.11741316055552
0.2607987710830044,0.5797541097995942,0.6533143810079227,0.9493931711681778,0.08581164243742867,0.8430942850076487,0.9679828890588915,0.24261491975941185,6.621538431889274,6.829239557519787
0.260365910917825,0.4858672923276659,0.6309588540749314,0.9328965733859998,0.6229446274590807,0.7088363589048807,0.7718137077748244,0.6902095837596068,7.797309174548482,7.945035439775882
0.5371026838904064,0.324580200009574,0.14202613035672562,0.5181605387489995,0.14168315748104465,0.3537439179277274,0.27052383304963556,0.9085471775196822,6.42679860875759,6.4781338193692815
0.8551784775440939,0.25866035708143564,0.5116092809894823,0.8447668782715352,0.6309215244731374,0.2149383061222523,0.6120664147138485,0.09274028747549168,6.938443695323371,7.338719383416878
0.6307211101317228,0.5147269882755521,0.18792019678449234,0.6790680224894986,0.45162601182081097,0.14013138023744587,0.1472123785179782,0.8606787893586385,7.18575053129424,7.5878692697049
0.36296843489668706,0.8135074573307047,0.6402375042883834,0.9249317952541024,0.234861271465734,0.5219247776483726,0.8761878295908496,0.2440123281111728,7.447033495928638,7.643759427516388
0.2592988608584734,0.7490594659242784,0.29786552237811614,0.29787757819994376,0.6929138291336827,0.18873013332871513,0.25515750180354213,0.4782919597029164,7.883245398286657,7.819740150477921
0.23738218778690834,0.4457947454708161,0.6057244759592031,0.3400622803375406,0.6779942505378104,0.8338441029241881,0.786421511983585,0.7924290204838792,7.613082865146206,7.794847294248111
0.8406543219957916,0.8444338295791806,0.26998711592119673,0.9001880534121648,0.04180770867242889,0.1972851505424411,0.8525794662485886,0.6596865097493857,8.31469770933502,8.047928713499742
0.5504232795482433,0.4817579615482056,0.7877232762864305,0.7151649392602659,0.23921795567402626,0.3277135798013837,0.7009844239104495,0.5540461304734767,5.46167385013176,6.407267308639885
0.17657426993504877,0.1147954224876665,0.6289589174717305,0.5121620551117383,0.8275226233797147,0.2603865202619874,0.05754294561101747,0.4185103864837102,7.277256916133487,7.214388505290503
0.9701105906720386,0.6941408833494247,0.8901699357025309,0.9428022669904871,0.8929733797686731,0.8076774695567412,0.1963445636514164,0.8465936346980082,9.10191683831145,9.411051337643611
0.5034530769209483,0.5174320108828787,0.49978824182458803,0.3836740614651897,0.21239658635892056,0.7607589522823347,0.6203743080420684,0.5691047544124724,8.048471158483828,8.204676699386962
0.3087724243345291,0.34680114883948154,0.29852627085533057,0.7635257521183665,0.8901509918920215,0.5602649450840995,0.13572456433476965,0.5328345504730668,7.94121053421621,8.049840596661404
0.8559927943656908,0.9630339063643344,0.6738332009785488,0.4463427874324506,0.8493518953896472,0.917257984279649,0.4002347812958429,0.8009714718506705,10.90577319904317,11.19938230390024
0.0016981746295841038,0.6315525075459341,0.8051341177314171,0.945494895783893,0.5262980338228817,0.41872793483538373,0.2870036069547772,0.6059095729434799,7.190540927742153,7.053706257045243
0.9619832072267614,0.04126243522664652,0.8618407625658628,0.851903733463395,0.7416423858234683,0.5860958402167898,0.40027025397656557,0.5236945905416499,6.97672915481679,7.1464577060254575
0.3544311760477249,0.4932590321077358,0.19566111232693317,0.18020464926384194,0.1017157681719486,0.22368890709476208,0.6488969596675158,0.8612489161651379,6.3437199260513575,6.161708830871142
0.575017787323587,0.7201677455383295,0.24152012811206058,0.7951733923229054,0.711659423672879,0.5863921758581963,0.8175735965057959,0.007974375021288505,7.026952971956426,7.129781935483888
0.4505183275413033,0.7980869373980191,0.9923030355000443,0.24997860044373843,0.09362776739380052,0.45885297348829424,0.16465041982803752,0.5859407475533228,5.822409031962579,6.309941765969135
0.5504963253611593,0.7442713105748413,0.5248566712531174,0.29303219737328845,0.9214983719229003,0.47884442658794746,0.398121657920365,0.11626933456126598,8.353483889239362,8.439654314350973
0.44391218806918553,0.2959145427620652,0.15805620477605375,0.4745752992250385,0.7702644366249012,0.6703496443869197,0.4760366693842739,0.37016372083751736,6.251664076366935,6.232362424655036
0.41907548781113146,0.8819017350267175,0.8750093105644704,0.4638552295250069,0.8745804878128927,0.37167208814101915,0.5371560723626874,0.8316656112163675,7.778395521296072,7.77261685398879
0.8200068613881454,0.7460245343233237,0.14958015045288253,0.588387621687467,0.7917052469617398,0.5045897227586319,0.8256467030649419,0.9616336000750592,8.095185150237285,7.972961705728454
0.5250630234234441,0.41428233392203895,0.4770983413810703,0.8607429740587865,0.522513912490286,0.6265814171923012,0.9455143201339734,0.9602013488337141,8.456540994570936,8.173393156426364
0.43380313083947963,0.544199387178208,0.44772381562262564,0.3770370978659927,0.41122945733146643,0.8064990527312598,0.8849857550279293,0.5545813702699008,7.734355014469163,7.8837545269591605
0.8658310321633951,0.048198045799651035,0.963112023076381,0.0170022218502619,0.7581036062170932,0.4906906497270356,0.01913620265859084,0.10621678233565635,4.64344666728388,5.146847506785865
0.33820610957979,0.9030712910396872,0.2334902737457737,0.465623782325324,0.24501356514658879,0.36730621011713616,0.24637955478477314,0.252735259403403,7.818053874109413,7.927706689481168
0.3864291704159529,0.3209592565850893,0.6119038561135193,0.7672900337869138,0.22641388662056106,0.29275794403693867,0.5653633046354752,0.8766079835064996,7.241482849582377,7.345146249762953
0.3942706700526969,0.6667908539913456,0.1838641560566754,0.9817456940484185,0.792306084396171,0.03163584200970637,0.9017696039312612,0.04645318467016013,5.709157459902591,5.83832532823877
0.9735130398238707,0.2593988480739102,0.4687274444063153,0.9832621960210284,0.6203684432685208,0.6982812497342129,0.8890527952199411,0.025062793703096387,7.491981865894316,7.670168293671594
0.8162789956757611,0.1178256284380994,0.40986435997450954,0.1823976558731355,0.6553702247384734,0.43218503991562607,0.902042628295999,0.4850231264191467,6.818330131414615,6.953388301731389
0.31596192814959556,0.16051759283437073,0.9886056897423688,0.7203894532554928,0.3040328493923584,0.6705567935173797,0.1486161867606297,0.0809497336553554,4.356269390339546,4.405566397007639
0.44931372478482734,0.2891353521762112,0.5996906191672666,0.8263761843954383,0.5327801712049166,0.3778411304517978,0.9222489663698489,0.13462080586997027,6.025651797157329,6.301898625355506
0.1395555014955746,0.5508398741196691,0.9822774799426456,0.2372079218224762,0.13556214640599928,0.907911870215873,0.547236006069355,0.998866967214581,5.308655299995656,5.721046184830484
0.7480701500448174,0.676597316828145,0.5758709655512478,0.532615119777472,0.058877487279381246,0.9352994591477142,0.7693605943363526,0.7329033366885102,9.256184100691867,9.203315123957164
0.9977369659099364,0.04935435036858771,0.7360329240579129,0.4488916668650378,0.21377539589114736,0.2337628836399861,0.368336279212645,0.46245338645110134,7.198582529243252,7.048581607279029
0.9967758808654849,0.45960899034748737,0.8198232271709097,0.37500926251244493,0.6741048086875482,0.7559746830608867,0.3435950375590001,0.4689426923208929,7.667158760419372,7.892948601719647
0.48323002471132437,0.5693487038763038,0.6123740822389879,0.40559030447938904,0.32763923924461025,0.2647761852097905,0.7914718855744944,0.4415761638006984,6.915224926890999,7.096466946094861
0.09524208921271249,0.3932625724647777,0.014779810259367254,0.7082291718331316,0.44856752977503767,0.44606405497938806,0.7563025617455583,0.6575431067215571,3.9551413268700797,4.175914754599905
0.8118157088192012,0.9115420053477213,0.7906942076256487,0.678791399197814,0.6455293210978882,0.22387800608556918,0.6963914206337785,0.1556687420773718,7.9794220520594985,7.899864278044502
0.11467096675006438,0.24159876830656168,0.6834302259356521,0.12546796233822488,0.8701384502834696,0.8183755914125351,0.43338368536698724,0.6289952640785045,6.5561605791991004,7.103757994205126
0.5667405042785673,0.237838381416956,0.9023026478963492,0.5783645594740731,0.9681365534738169,0.019735006359597795,0.2358935321634681,0.3777526916745635,5.592974754339237,5.672850571343185
0.05481532844300163,0.29764618003940657,0.41515050430154077,0.42650304197284206,0.2335016682480242,0.61606119745132,0.7857064193548008,0.8885408277154963,6.759512392738502,6.891605076793841
0.7088536511823406,0.9645352701697579,0.480666563212778,0.30987523178976084,0.5797214701653982,0.8735621583432012,0.8992919009721925,0.3942309206887008,9.667237454253952,9.831229776826039
0.6151103202477032,0.6923735412537373,0.7991168830993259,0.680812030349629,0.6727347626485803,0.06075606715095461,0.3998280312745729,0.26779099155275643,6.831971859895635,7.165729649394476
0.9297806137998972,0.7970702885573328,0.16674631567467824,0.19416716922991806,0.5552636562286353,0.5612462156387862,0.49878436765662904,0.8241721101128486,8.38281096633152,8.469360756441661
0.7666879949244644,0.8304396393284216,0.2319092299918074,0.07994736314746698,0.6822794040717234,0.6668757786671212,0.5732218510542006,0.09040960030793999,7.621251213137938,7.808747221428174
0.6237336314730915,0.6056160050029087,0.8417503886971734,0.4221887049027232,0.28375459717239704,0.683457462635326,0.38488895415630675,0.009307935633281361,6.142459853911093,6.4528353426087754
0.7425352151368371,0.4696245994179755,0.9161494739905028,0.8430353476214344,0.6827375578180671,0.016197880822415134,0.14101087324626493,0.025598423938243298,5.364429465057403,5.789121752521661
0.6193820137190801,0.2273742971198358,0.9848185168970708,0.6528352399338379,0.09369594393598779,0.6561472432469585,0.09100115119518015,0.1817807383378125,4.322030366290848,5.014175171974154
0.5573050751156562,0.6640654208427619,0.43199735780897774,0.138601295472073,0.7673991983763756,0.05598704431853696,0.05500127793384835,0.5699518382410557,8.765170890405118,8.663504093267997
0.28546029972880615,0.05255689526527774,0.7999853965101481,0.12451582661670979,0.1708113459598387,0.29427967009912515,0.5102566873907463,0.2136720169773959,4.6866437670018914,4.919728897712937
0.2723119189906428,0.10698824423557596,0.38157610082336546,0.6230616832732478,0.6049250849684609,0.6222132899836874,0.8587272280400766,0.9629801468066134,7.456751473879956,7.235408688502492
0.8648498857727511,0.16329651973176418,0.6022643322885696,0.34398668133898913,0.5715577680922497,0.4891470552475634,0.5846474932673985,0.5211700468992653,7.986151194887688,7.713099863085632
0.4681582217822381,0.7969243547728074,0.22533335719556247,0.45552435338109176,0.5703849280253304,0.26943718347741774,0.11716597575325771,0.2750573020619823,8.168883617353012,7.910094792261927
0.8056015249042955,0.282250284068547,0.8266179118350534,0.5773569115133086,0.03480480072367109,0.9709228980048404,0.4938331273167216,0.5387565418274163,6.829406304603054,7.219656866189532
0.4853633158443571,0.5902340007806299,0.9201532554490951,0.2573857818878428,0.3626501805677945,0.7897983332282499,0.27229333629077834,0.35446204712117224,6.061016824525716,6.416395583774855
0.6683696267182767,0.6188160700453261,0.3206489600237402,0.614386824408052,0.17720810129633757,0.5145088408181111,0.5862477073973507,0.8110280926454718,7.910831541599628,8.273463903686421
0.9737394978831709,0.47359781138354107,0.5193795827083656,0.7066286817745068,0.38614364499569487,0.9812095513570087,0.3155939943439565,0.47958131482060284,9.812334429953665,9.787492430492403
0.7152789390690414,0.47940035078359566,0.5396981869281553,0.025757205172257214,0.6588663749920297,0.5828587538269674,0.11075006306851487,0.8201310578281525,9.05469400585196,9.109157282174797
0.9474412082918715,0.6074873171498744,0.311798809204094,0.699354244799583,0.0041866807034615094,0.021359874043150096,0.05885892593214992,0.1825268160091218,7.5368421600654525,7.902299096891601
0.9051929461065567,0.6739268618797519,0.32147944971285336,0.1748899509883739,0.6526669051032513,0.6821543333156399,0.4495565852414197,0.25480719985358347,8.525139279689933,8.532771257897625
0.2562634722598607,0.44531166316335913,0.08577202655739657,0.7862266924593126,0.23052908736035937,0.7410536074107494,0.8304293588357395,0.9868296609047481,5.946512898235331,5.702236660119896
0.9031605710430114,0.5389687629134057,0.12639652310863514,0.4985002142827051,0.4813978318546682,0.23515480015409174,0.014623515322460867,0.14755678264353078,6.585125204155458,6.794549411168257
0.5858834854394355,0.20443253396620908,0.21687383057073406,0.5222489354670647,0.8492669944568542,0.37312748428078113,0.21349376143316445,0.24491728451941175,6.202908253480388,6.6847326640260984
0.9191889437848013,0.8825866412798606,0.9590727121298466,0.6834011852415324,0.6744427875042265,0.15377002121285976,0.9231420027964888,0.8814437220883186,7.160076530008695,7.0762919805400415
