Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Demand,Optimal_decision
0.8270939277799281,0.03024240651109511,0.8402733021697469,0.8017257314570273,0.44655340396380305,0.9742608443000008,0.38545676583669797,0.03269463467285827,6.660770790990913,6.721071284706956
0.5807580917717151,0.4986260965082451,0.4206271529838437,0.6090304444583019,0.570796657354268,0.3280804475648037,0.4256951050697284,0.46314442932622135,8.178862347672878,8.050353483351525
0.1163904642365362,0.4359135122186787,0.8886291816533746,0.05256064604344235,0.22598391647629867,0.36902307227326847,0.49822287950234845,0.9377397605774611,5.034317889384171,5.425017665629989
0.18305231502861075,0.28461240315077263,0.7462045468719732,0.25979570762934134,0.14407645637001276,0.09965386895089634,0.20452926553316264,0.8817399734382668,6.629153352857106,6.509899227904141
0.6630746590787021,0.6763993262467545,0.18628926981206673,0.47346539037073443,0.9165294716089326,0.7081590057557174,0.5401720074514692,0.061869148559777654,7.483751338586306,7.250350474698022
0.41659125236591366,0.6509456964152999,0.6664724514491852,0.31090128964725827,0.6917924928865671,0.7690207606416568,0.7455122108938129,0.9839275811162526,8.5154092967108,8.519309172760869
0.47576416706766533,0.0950408360449354,0.6373796877901972,0.696496630260471,0.42474681476823684,0.48133420902559576,0.6759812754265662,0.8613277605218523,6.9970355429649915,7.3393277441882585
0.12559610626081774,0.3420314390365857,0.6757972201895409,0.9396173654211927,0.8431376575082085,0.6117358273769966,0.5143486405229413,0.6360587922151805,7.671662412029178,7.67347714400843
0.3239668946840395,0.3067451097935663,0.41600629923959154,0.6370864377481507,0.7966196833719215,0.10232112155537065,0.24997055603090568,0.4615418609737274,7.48258256562412,7.4965802334233675
0.9893697030726398,0.1623798975237104,0.2889181503861986,0.08063627654897232,0.42190822440181786,0.8544498946995266,0.05286684195310165,0.362557659875157,7.8746890937067775,8.374491857156078
0.6575836158778946,0.546673502949239,0.06090512771250234,0.5234825619772026,0.3731389636368674,0.7905133077024712,0.9532264298099545,0.4620820623017814,5.531738554036898,5.631930020988518
0.2083136317967169,0.7185033046530184,0.7484980886682142,0.98624555529494,0.17562259315441708,0.9005553984338944,0.20456037231551039,0.3137634348899777,7.550522388901268,8.149969084869744
0.8160903303439091,0.01440057265928163,0.780828822715606,0.17445592775035956,0.6888783923240522,0.5655816181514833,0.4791741440399627,0.4168423570941785,6.794964954762964,6.6615926083688555
0.07518514705771662,0.9405798127373041,0.2755552619609064,0.5279934721615767,0.987323195442788,0.4944417368645603,0.6749932595672992,0.06235948242297207,7.325754911528124,7.654838017737773
0.030729725782241424,0.31621968586271043,0.4976941767031593,0.06416137177723891,0.6618506461590191,0.8958385968643096,0.11700225927368813,0.33553189274586026,7.644018045845462,7.709628457246506
0.6041715864857294,0.22958716205690277,0.5916322399733991,0.8523306218011665,0.017359217518302716,0.16435929117164738,0.4214893786357192,0.4177020548154353,6.686921887452112,6.941090015544037
0.8442476123967712,0.20743790541274376,0.5954607846001205,0.38610185391536855,0.6541509033589237,0.6435452518225163,0.7385628893253079,0.5656104352347916,7.878201022087006,7.854409688270323
0.9095903604044491,0.6065920139734152,0.14602550339118214,0.24354709627217874,0.8653319722497816,0.5851179120351592,0.6735590014701865,0.37635900425343916,6.547900524540865,6.9303661716228415
0.5528130688158756,0.9118292174934484,0.21849783869182082,0.29917383601810466,0.7394974202024859,0.4885438648586332,0.24011739746842642,0.8639360390841861,9.115756702733503,9.263786559105945
0.018644402245166503,0.822101651535381,0.39883473275285164,0.17615371604023644,0.968537383230377,0.10621445313755928,0.7030947695426362,0.3946102412719371,7.288077778055634,7.272320935518255
0.3073670348605445,0.9263542915334743,0.7734315729227028,0.27493109315152586,0.9935868873112514,0.9082675043334414,0.9008497308374446,0.7143216623892277,8.22005743352501,8.604521667548376
0.4961665496016324,0.26250777940574577,0.749357544693857,0.36401545799313695,0.5595657883806442,0.8917581835564341,0.8815707305931153,0.813291070966029,6.831732198614533,7.106014619345552
0.09808696385164728,0.05467140333765619,0.17865074822491156,0.7515841938194746,0.29852707139095835,0.1752829837152401,0.3975707402901558,0.11253007696738915,4.608278225800531,4.590758015251863
0.37966763744052745,0.24492225105414278,0.17689995380700307,0.9671443116075917,0.6992887902753653,0.886928898110946,0.6132215280773194,0.04792202599169304,6.111270275632673,6.229696285368388
0.802001389368381,0.06635687479727537,0.6467526752266602,0.5392923388942285,0.006555200115295423,0.14820051357564212,0.00478247013664268,0.13425546899988272,6.85568292757838,7.077602681853255
0.42824109163720026,0.23323726720263527,0.9053470477652883,0.5586463450012005,0.7077343441534102,0.3019608367327008,0.3484636538303658,0.8111318821230716,5.793883728908754,5.879017861237306
0.2701018437706916,0.39124188174319563,0.32468512574237474,0.8036589892694505,0.8350450858108304,0.7152354345143693,0.4442363166651282,0.5420685061912953,8.192574216155178,7.985136078771194
0.9516863731508131,0.6058426976493889,0.6775750600759939,0.827493756819658,0.3485922344502075,0.4061398955830029,0.8996730112650848,0.8518422278900667,7.911923137296942,8.320111078921013
0.016569305678577284,0.20929344017267804,0.8242077549461131,0.900704745101955,0.1699272935055045,0.3742856648925792,0.6889147323084996,0.9564468348759861,5.191607922595396,5.363935598249047
0.7841448507352072,0.785221923240474,0.8181557112651746,0.8314276548544974,0.491156699046438,0.34473785365388443,0.8910911421137718,0.9151224854899067,7.495248763650607,7.922036208158605
0.3143369707822976,0.2568922599978112,0.49055414240575235,0.8085615860664449,0.7194348803878159,0.5105425975309876,0.1873571472082709,0.6004798264062403,8.36801136114024,8.325744863242406
0.7482025180328126,0.8002521432199322,0.051613811728732584,0.43964041741973536,0.24730200695549964,0.19378351863561138,0.9042687035937421,0.6174382978122765,5.827685138741269,5.914452046706592
0.322589401082107,0.2688390358864833,0.9444277456100206,0.7484122330094989,0.3261036576951156,0.853493007832548,0.8987731544001608,0.2864227368796496,4.018621113956296,4.5123793475130425
0.4641951539811049,0.6325900642291791,0.25072136363908215,0.20722594670581174,0.46300504799815745,0.4714497971687105,0.7287858614389368,0.5839374998675791,7.092115268134129,7.046477801914205
0.13013096702767757,0.7308477470418715,0.12822014268765125,0.697059677350366,0.988869898726086,0.714604164509363,0.9253548042159399,0.15083824505134957,6.3603315728973495,6.061385245317289
0.23952453760755255,0.37618217823012867,0.07197783262601853,0.620341214688227,0.7961222894703692,0.16757659508910483,0.5771852266588786,0.37453903748918715,4.909772308845689,4.6947267300214035
0.8387547300743228,0.6738565687434623,0.17963910477408152,0.0664213700280557,0.7933076582040898,0.06626697961540617,0.2785063776190715,0.5625306917141463,7.19997428461768,7.390840856212274
0.30610906632314194,0.44355881420950116,0.35884454470975014,0.33247373039508643,0.1474151574689897,0.3596663934508515,0.28884122925064737,0.5399018020297571,7.398809754898425,7.296121756188385
0.33284986500946523,0.683831167338065,0.5467175730484577,0.5642646958309278,0.6370264812401333,0.24466453142316336,0.9855510256956734,0.8017869233748169,7.635389981778668,7.788411701936525
0.3934402528502273,0.5877947912138544,0.5952819261566784,0.08697669142436759,0.9836189689681198,0.47413538155637147,0.02172064552494346,0.26131527856242853,7.933214713114027,8.140204818951112
0.4589143721712754,0.30159954761581276,0.9423341797568946,0.6806525462787267,0.7023969703547863,0.21401388148288103,0.5355292555267966,0.44441186012644185,4.49840352003086,4.95302522081706
0.3832480691190674,0.6730635872251334,0.027066763768494817,0.31010424867412234,0.9567266494843415,0.8831440059827892,0.5428848934720905,0.4129899931864297,5.999398778431849,6.130103432933438
0.5888891851798164,0.8573687493547939,0.2808887030913335,0.9314228035412512,0.9858418352510059,0.07993121841167916,0.3328063514007382,0.28686262798522055,8.497016794234023,9.011563945143477
0.32699581462157257,0.8430584260345166,0.5544045464058202,0.13295494633354654,0.4732499416697844,0.4339450986526653,0.8090855051099509,0.16867397636145276,7.345255262524474,7.631933832202521
0.31183369114616355,0.3709147252373547,0.06706329011520185,0.5125944151314631,0.29483256688973636,0.7544654066257481,0.7574867663788393,0.11272664351799422,4.010742327226353,4.3990175562029785
0.38773364066781746,0.5486526303392658,0.07761230758974891,0.6254420843607134,0.7353646818629187,0.6629130595147874,0.9142246095868776,0.008953082766890663,4.543994915119125,4.809154691823863
0.20304574215569837,0.004580109459139781,0.06837323160977538,0.0514855235400864,0.28133355950319694,0.25661750639133696,0.1315540262415088,0.15243866284421193,4.280274892351223,4.081931157586804
0.001310007078810571,0.08170834604963007,0.7357855065256902,0.9853235241814713,0.13071459209373504,0.9115521816308961,0.18878955882768944,0.9944708531300944,7.491741580717121,7.4752336481356405
0.08939870329689059,0.9528704108833828,0.8694774514633465,0.9862875497012767,0.5696263833047887,0.583643055109142,0.34705515889578376,0.19532092517639288,7.300638516427342,7.544435734841956
0.27304270026634725,0.31379788416059873,0.6910977569232837,0.03408395013518173,0.7141600000682149,0.8657662599980417,0.33463649560241115,0.623889739242123,7.010362827903229,7.52951337360748
0.37204107578281675,0.5218379795819348,0.7550927046530543,0.07133539923785914,0.9495270533904983,0.937580918350457,0.9005138065923164,0.4571823545343322,7.122961508327623,6.852517058008477
0.47664269685394334,0.3170565678341537,0.8816805488294087,0.9908725506474294,0.7662224583026327,0.2674804049473347,0.3189058451585216,0.9167125795174397,6.760818461549225,6.835181259909692
0.7024812778261269,0.5745530655470621,0.39544709799459654,0.6828621880627758,0.1778629670830767,0.7094391598110494,0.058012935751497796,0.599924727748184,8.673508463036477,9.343539682532759
0.8142911260649112,0.359996464335543,0.14597823069739235,0.1597287974306406,0.13439811904980692,0.10160847486374358,0.3200996550153531,0.30373810670058143,5.3954242287815966,5.835163468072424
0.20775448328491541,0.3335305950197378,0.714686371029262,0.6147783929408174,0.6140505664036573,0.569154446638294,0.6226366867223943,0.9557133151057431,7.394774566937753,7.206855596783782
0.05339906281336071,0.8562950904489882,0.5813296558008183,0.9482806103987726,0.162246747804073,0.2908297687073321,0.2924058480203636,0.41654075483761455,8.231635788102421,8.328292314079551
0.6679372004751687,0.5817999370808976,0.9313198971845495,0.3986742942355853,0.22828476165538591,0.8674960294363616,0.11715630437105806,0.8335148818417907,7.2441199381617585,7.541119675413622
0.471055302284381,0.009879708804357179,0.2580110888785987,0.7001054859145264,0.3089275881866218,0.5959319071643,0.33463915094096097,0.334610553310669,6.865515544583075,6.667494041445361
0.35063151657523195,0.6289579069253967,0.44281098152895404,0.9612049670063729,0.4972081102619953,0.14364034824505179,0.3479467984256126,0.9123288630842686,8.227524983271955,8.738429597353438
0.6572110096786937,0.5643549125656017,0.5650936764810419,0.8810228179314159,0.4424824515335557,0.7428208263034267,0.7244697281695104,0.25443389394832716,8.024185926670107,8.235500607493485
0.939564885482559,0.1728984712465369,0.8099114356161596,0.7022227221855897,0.8182296221261638,0.27030824629344363,0.8466826917133309,0.5180366015540031,6.172783853816901,6.4736239698300615
0.780045827994816,0.6748094445068309,0.592218578122229,0.8525187326065757,0.7632902788420559,0.6964419920870508,0.2602267092330781,0.8294053127331401,9.949208269639946,10.387251081870788
0.7400913214447808,0.00751144050403052,0.6338697519719171,0.2825838175862363,0.029265474516357748,0.47086826972357954,0.2984044822915928,0.44342569636390206,7.7671503769320855,7.426317132946647
0.1457675113553536,0.5264962974853187,0.9805959130448659,0.8746733778041009,0.7980243171710774,0.4044513587184072,0.19032654100099688,0.899480867524862,6.059588204563149,6.1284814095637925
0.5181117729024,0.6540567746454982,0.6255563897258367,0.9617494659804878,0.6598601591752996,0.020453743958447346,0.35470712067146837,0.7555530064678219,8.813230015170754,8.787853761969675
0.8560628653037782,0.8195543439668505,0.2956014135866416,0.23010932844079612,0.596748407555905,0.9924419110702368,0.9230120276745559,0.47673197676492396,8.789339797066578,9.083897851875818
0.4602419438670635,0.11951600616394331,0.8427013448059808,0.7680790813163786,0.6961957234016359,0.48346393857143344,0.1199093763693091,0.38780227984016713,6.2394428493135194,6.563576414299886
0.6708001302279653,0.4943331865953825,0.012063208465234565,0.6175355827593632,0.24551123522207852,0.9339451584866083,0.5894180986145112,0.12797441142655364,5.152584460573016,5.305055762675451
0.5387671385879687,0.7165816098459472,0.715064948055258,0.5596351696345853,0.053349781770958615,0.607777360199945,0.9738929979954463,0.5907744815288724,7.30762879395845,7.405288612078502
0.5763544079198439,0.08527057533278382,0.21238547376632566,0.9789074877459942,0.46425398356443504,0.02028911963765323,0.1635221986090335,0.6220333258510152,6.513109989481735,6.8229721789206526
0.6620584204287222,0.1766867673436766,0.3406058382668389,0.7754031403955723,0.0668651453040583,0.5959752336318527,0.519215481235391,0.17069179242419186,6.364568946752706,6.753222561617656
0.1904718792970882,0.8693660412666501,0.29119100624435434,0.5648667390351814,0.12921437049211715,0.3456339498310511,0.4860216537269467,0.0007099444160075796,6.534068232460343,7.042811245945874
0.2955164596885109,0.3019483954347555,0.06279718177111981,0.8463461367580895,0.45124662080894795,0.966745728210791,0.5915349855402101,0.07943496358889168,5.115501153566441,5.0865895650373325
0.8138021892265415,0.6735228621336278,0.17783099698546245,0.01133679944697652,0.7516446185210282,0.29569004047963876,0.5787828095313988,0.31426212638905604,6.115803299116493,6.708813878136161
0.1507257331080275,0.07240298783082089,0.9751491067817356,0.6355951423717783,0.6626588694474322,0.3566449293183258,0.7121008663997025,0.5302423131686861,3.731819022100483,3.904113422927361
0.6252833962175712,0.05894138828274409,0.6050765606862135,0.28025879945481036,0.5723369644103209,0.349090037506107,0.015207160858377033,0.37163716783030054,7.398530740421595,7.720536350860252
0.9657988760746584,0.748822768283615,0.6543658307540409,0.5331756938846859,0.191737606405612,0.03691424868784454,0.05296972033695413,0.5408877042240847,9.10203694075583,9.242647371491607
0.14346189379450525,0.9481844059706555,0.13132283436872771,0.3949620551005921,0.6380850536805109,0.7982224243066093,0.35422884592408144,0.4510397977963042,7.379180323515541,7.958613887849851
0.9651102717530295,0.9223595958705346,0.048608842287336196,0.4107715897506439,0.230453785510221,0.9341399325786843,0.15195412180464818,0.49714505831337874,8.455272891922029,8.759686850410784
0.2940726828442527,0.07466750260451671,0.6959118011830557,0.5769926883237939,0.6427562395935622,0.6155055610066701,0.5046150891354616,0.6372346467224641,6.608138094903286,7.059151844445909
0.14619631998719052,0.951171535245196,0.7974065266348621,0.18048017359871626,0.9544670222686122,0.1938816320069986,0.05880536902028177,0.7894422431407907,8.429662222212214,8.517661253578707
0.4996282655415182,0.33000907877182384,0.05299309358182003,0.5497380467098016,0.9957381010157136,0.4150102609456946,0.7062786032482895,0.19906934028330692,4.5649905054796305,4.690908229148823
0.19986237169897425,0.6934526694155355,0.875193226128204,0.2931522769628171,0.78102113626204,0.24385814453207688,0.8217683112769845,0.6221697162275175,5.811983887119336,5.678909745909236
0.1500273199688431,0.881923355192018,0.33660590457891604,0.4765052916469982,0.6190847143266525,0.8995016117657272,0.708380916546006,0.12380556788974229,8.049934179303248,8.27444201920139
0.3942323119262522,0.02669584737255659,0.21114067146631676,0.23989942391163077,0.7820083884685058,0.3039912577439472,0.975042126435683,0.10950640750000595,4.532581504953876,4.494931184228032
0.4116145634979078,0.978181700095715,0.8648075326989336,0.42462897453167003,0.8249083339746199,0.10684311176612449,0.8695973125168093,0.11109734846037866,6.185000619180506,6.462560536863958
0.1206278781423471,0.5785615872619418,0.6041711148420194,0.48004454392994267,0.6251534030140232,0.028492151599582516,0.7983345254447306,0.1791507715701669,5.696061919101737,6.1738830304423
0.730651949211127,0.9945075444553095,0.8487935667883947,0.5779910937637701,0.7610060181033136,0.13731743267781238,0.574388330328758,0.5392898298609431,7.90269666029009,8.387323090185557
0.5697097390066376,0.8060884459277939,0.20234559931264673,0.7219935463083748,0.312081689477527,0.8048551920777649,0.9486165534116524,0.0458575806767445,6.435461831130887,6.986436357010148
0.07730579004544269,0.6984105768009296,0.6382520801079047,0.5747870656446942,0.21493531134991573,0.5270031593196499,0.9892248657049644,0.9080681471247585,7.014965684817457,7.368530924368077
0.7627060052816382,0.5818290912291124,0.03202454490079443,0.5246857101144424,0.9779892727250863,0.10900341539507796,0.051482611925835586,0.40503174234544115,6.236948934839893,6.402480236852464
0.37299628807822716,0.25477271222847486,0.7899484226050263,0.47684915678149686,0.9928719360068957,0.9823207289462377,0.14972387545309218,0.9181119877639299,8.229509720416152,8.343627113979789
0.254472916867743,0.8466104698614267,0.18920471982448506,0.5528829465995022,0.20214966398745404,0.6499566086644958,0.7462407674623979,0.288087384420908,6.275097978775162,6.907068304452372
0.30855810002887507,0.3092880790076944,0.2968638571839609,0.22717976101798687,0.6435361896278013,0.8190669254129772,0.8671482143720028,0.574183526257539,6.534059996864608,6.708440036423308
0.8439496132840079,0.6218238755849232,0.0050756937109336375,0.7676469218222798,0.46233407150830896,0.6242995902318149,0.5891067165433752,0.2677368978872764,5.3908082141297085,5.790670110652737
0.9899881094180192,0.08099875892595143,0.1085717566030695,0.19745875804874113,0.1650778213455567,0.25844257876642907,0.8002982390623358,0.4038821932480492,4.669714688910895,5.058002792348917
0.19506922906549717,0.20982327326544936,0.895071569003701,0.07770150512058593,0.7386814382880791,0.590816158467021,0.8731797246891744,0.7553485104909929,4.6174810703303715,4.702592760532928
0.37660108897854516,0.2663642993525943,0.9753715361823971,0.8811246602787629,0.019361637712023816,0.27052551255563906,0.6493105534321403,0.8412098498363619,3.879949873529349,4.290037141796122
0.1284348722037455,0.8103527338967632,0.8075520975800391,0.28620818347368915,0.9912601693839843,0.2835333642259117,0.19379887034824217,0.827668139517381,7.681310245744288,7.857694991276429
0.8161069704949953,0.5358810267513713,0.07229043336125762,0.09863219867985251,0.49015421425226924,0.7303836335157641,0.6645539983195494,0.3720849463405459,5.91640335665492,5.97210852423613
0.153993225612438,0.9429936591895148,0.21356961104731365,0.6862381409265502,0.7134095568692688,0.994541530090673,0.037352759649114775,0.8920707448980665,10.060989562476335,10.28885532225098
0.6890743318560304,0.7117174193389206,0.28035226722012563,0.435394374404911,0.5816240166590979,0.6287519862431974,0.8243704742003515,0.8268735751517549,7.832746416082384,8.386374734068207
0.3840085642443063,0.8706876449999911,0.0013116802041545084,0.23787472359721362,0.1879705968916987,0.16331316746648916,0.32141225167928056,0.6005718120033018,5.93133982217582,5.93780149237805
0.4580395505799194,0.048057377388350586,0.6555237216830467,0.0016316762237240656,0.7696294616187357,0.7742841382922441,0.2960490374326624,0.7327458853329529,7.434275182084699,7.7338959172769535
0.29981896867141244,0.9458174062640432,0.8526849380031644,0.9898586999698383,0.3207526170905134,0.354708964356781,0.6024016693056183,0.38445033150909647,7.108915224861202,7.294147423953413
0.9134163643696287,0.8849861037114959,0.04720317614486569,0.9995782350863628,0.7047129494661784,0.9843079137319952,0.5707025670510817,0.9672193785641663,9.155458328149304,9.254630800577793
0.04710213135350383,0.1177290416715332,0.16926071034967993,0.03505507494611826,0.9518245662581051,0.6656145821465965,0.749402962382059,0.9294872242517028,5.092399756300903,5.4134187135856155
0.3730877610622132,0.6559484107502179,0.18315446562824556,0.6635349026433651,0.9112952560110668,0.1473287914784771,0.43443982797883873,0.8312626009904321,6.947557375663612,7.478756426086349
0.9089877022822683,0.37931331510070676,0.4028864799236185,0.7463008939021334,0.4651129935675634,0.12103299693577729,0.8510028771859414,0.9876247606090057,8.048589219848315,8.001479962917426
0.6377263129699383,0.04118937628108621,0.2738160742966532,0.5585000291735431,0.029880907334127293,0.6584443483201915,0.07628015394108623,0.5824048060405367,6.937134246666453,7.603711561875825
0.5743486832606914,0.31211532593048397,0.37752540308930915,0.5360663747341153,0.2779770911836088,0.4693055759060585,0.965194069311312,0.46964541584025254,6.3231816405351,6.66589764742178
0.3247967331882782,0.11241929766457825,0.03413396829351811,0.2964698782010834,0.9277538045139611,0.33591678014057524,0.18484481131485586,0.17838198033362473,4.117166761041195,4.340335908186445
0.14208455173867018,0.1610756261843369,0.6592925109982013,0.6356229830768554,0.42865107149684345,0.44469572307682703,0.11119879882889327,0.18834035238508418,6.217537939358733,6.663398133303063
0.017460715809487826,0.8538900714099357,0.6371126301282478,0.4019687241432579,0.05409550552271725,0.5150613634230046,0.4179430031457828,0.9246713210082624,8.444788853465633,8.622650209553056
0.9594700803435261,0.5401694845904917,0.6910465742995295,0.8702320564649549,0.5602450046791776,0.7743706890685245,0.3363595832948407,0.4916485265452052,9.2958333796757,9.260004370874228
0.7050648980765402,0.0487063244023368,0.25842157832042967,0.030469752957223206,0.9498302784448482,0.46765403123963667,0.6813734029756537,0.6650912696680721,6.040008311141499,6.5496487691541
0.42094142800250034,0.5175999187687303,0.1379528360342107,0.7492822020650702,0.9407127613992529,0.5644197892323589,0.1554146245936514,0.25255491347736836,6.863175169925698,7.03086195055944
0.2116724694162051,0.28147020070914974,0.30201832812441476,0.8542118303201022,0.3009081036918737,0.9939110853311708,0.9198726587573498,0.5356588694038442,6.184492212474574,6.90173728130087
0.378580976790015,0.048990189588339894,0.6866568503703671,0.733621620374814,0.47536266931895566,0.5674239525274284,0.8337201651752897,0.24778769099335063,5.71519021808655,6.0943083220175565
0.33894832455798163,0.9548362622038216,0.5537788162252923,0.5495430251551848,0.02168585250815669,0.3907700025713954,0.14885648884031055,0.4402538621696487,9.17870784424079,9.448137857641207
0.552988264923909,0.33979193984348544,0.3190571890154008,0.6994936323647933,0.5709601413162149,0.1528407349491242,0.9717769590780533,0.7361879072320907,6.16200936723366,6.7034295980949175
0.3159226210617887,0.9047841888976045,0.935889478664573,0.11889010775971309,0.38478214605509,0.1088755272609071,0.981748316317087,0.8807344813040064,6.018632167804928,5.858237843490293
0.6276258868672002,0.16336887220048946,0.6607006290577854,0.7073455160009952,0.4321800840365557,0.8399105169019561,0.1611295750288564,0.29429947091695796,7.771537344075744,8.127908203118022
0.3533844790532803,0.4959033338903751,0.9219158113520338,0.12344903436401189,0.9930473632244142,0.3674838831352325,0.12200251272870122,0.8789340812886395,6.103297878480414,6.254236044731258
0.21289996295629388,0.2867866153546945,0.17614475438023014,0.9816206713682893,0.802374313112981,0.19719941211982728,0.5280921674269198,0.4920526707989623,5.828781688073874,6.029360599237731
0.6502878065490777,0.3125503340177066,0.7037203365202946,0.2428412947578663,0.4473439560325342,0.10175578958285136,0.3700370076958426,0.9765739279901745,7.22265645574754,7.449652212353289
0.9782458958701816,0.8102415186753409,0.6547853052515271,0.8277119576845308,0.3543754972349017,0.863167311422451,0.0777293521725474,0.7529012632372609,10.795234885037711,11.0153017359892
0.14176877273403599,0.45966699577383796,0.9420531946230696,0.32504061474397583,0.8372814267109007,0.8809644477597088,0.7613377694381442,0.02218077323173928,4.178449904642709,4.443043199351957
0.4411431432140981,0.4131312306142594,0.18528283023046577,0.19382142037908145,0.6847199239661326,0.815708312005341,0.13877214342221256,0.7070286454737126,7.225256807882946,7.566931443653372
0.5871047707568467,0.15584580251580626,0.02885795475673547,0.17852537446851202,0.7316618210826975,0.8205298178187757,0.9370394112775123,0.8556743223554008,5.040411586842296,5.018028235432775
0.20258278064479374,0.21611177528856662,0.7290791658995811,0.6168483415813137,0.8739447404523176,0.035298235066490546,0.45398249449055184,0.04018150191617664,5.511552267904312,5.55016722611185
0.10306946984351195,0.8357776031249622,0.15731885059686723,0.21620087368479235,0.7112514884433934,0.7213667240054299,0.8403729204682976,0.6287449590072339,6.736932112426925,6.8693634614831325
0.0102326867074235,0.781709607514187,0.367040106264635,0.31933186432491145,0.2942195399434073,0.46617121327282784,0.029033139374832206,0.3467248311435339,7.425679487797432,8.224739620203465
0.6464744227482503,0.14221206844672096,0.05190973727056025,0.14285659991751143,0.017607644038229564,0.9106440636496224,0.7250952364554755,0.7102238985402325,5.388558850717774,5.484707080413922
0.6829705089718036,0.8864700634554346,0.45753813592442216,0.725442899088081,0.32745248112141034,0.7697012176366721,0.17114648751528128,0.7887362330019781,10.175089194291258,10.881029276869826
0.9471587026735204,0.2273464927827471,0.6394272674489498,0.8158020776133987,0.7336517191195077,0.8753918329072403,0.9827714874707641,0.018470046901569837,6.949577156991022,7.467244918334838
0.35281067953428014,0.28668823734822235,0.5474023154661278,0.23166047812088886,0.8730111309074223,0.006036439110400971,0.935830939145568,0.731275700831603,6.145509763942399,6.442992646193712
0.019046239486693928,0.6910422540202477,0.00037751381999662215,0.25415968094125485,0.2648481409397301,0.850444922541022,0.06945531950700412,0.5160814629753698,5.036091173615288,5.907377796590309
0.03735669657850782,0.3845066566222519,0.48730468636172874,0.5304413605073601,0.6178906948545001,0.7909575939824193,0.9290257423185764,0.6954456198321936,7.173941921884491,7.2433270007267545
0.7210020619843173,0.34727327713581346,0.2760936184585072,0.04588486509013534,0.6755965675410381,0.8538115902623229,0.46075880394983404,0.4581764288068384,7.4648593020669445,7.650198234132318
0.46985081777124016,0.007209466095291273,0.047939149829295036,0.5498160550751727,0.8797843549768393,0.3473170583540752,0.22117732963775982,0.05481776156593976,4.265173633502723,4.642661746320368
0.45406111922067516,0.6066473991894431,0.42499743216386665,0.41861805944182107,0.662168264117495,0.6604275208064733,0.0155675332461912,0.3380145135684487,8.912217185003396,8.958401228132486
0.5176290215261907,0.06730735507813146,0.8605196009208012,0.21357027447216592,0.30633103997144495,0.7942071219537167,0.18716945811521024,0.3881444510473099,6.4216142928011966,6.284512600450258
0.9399324391124221,0.13231718433052364,0.7485405218620571,0.047862169589717785,0.3851078568920735,0.6665259519572212,0.771281572023066,0.19613899522114142,6.091028694195368,6.366054577336978
0.05101799931148798,0.04257623717755965,0.9047012793648689,0.7200249300393329,0.38506852779405343,0.30393106640096823,0.8096650967450166,0.09800507768331168,3.399255718729637,3.3552138684786894
0.2531477967877659,0.8046207363611235,0.16933232896530925,0.35482581620028686,0.5410083955957451,0.8755025226483832,0.6224410378591523,0.8120432107993045,7.3852100739286595,7.92563247643964
0.07892985154355459,0.2901059557205681,0.7325958509240386,0.3080813501938421,0.43927780837958497,0.0589844903156711,0.23394347967492446,0.560949070493666,6.3444573487969995,6.113557595616791
0.5493042337522002,0.9647600742668377,0.9169245317162801,0.2651186242244491,0.0032729793088172032,0.6485829443966922,0.3182655420599019,0.37366235941623294,7.485559494211639,7.6138371992160545
0.6493785056998395,0.2577680071863475,0.35451316783067877,0.8887861674315064,0.9917909658693367,0.6170392266580274,0.4222143129668652,0.32939519700307696,8.396948259743269,8.308900326537842
0.06757164124569914,0.8231329033543948,0.858865410906096,0.457483193227323,0.9171938293245492,0.40070679805932996,0.027217131028707264,0.9237684044269142,7.74738881599636,8.04780294051303
0.3708688905032931,0.14419041940409927,0.7707682542805372,0.831866053480224,0.307822472031141,0.9500394971357146,0.7252690737620424,0.8584309023236303,7.351826869188472,7.114270437988744
0.23942075931873064,0.46657671371797194,0.07721126478304274,0.9251347382362022,0.419270195994463,0.275701472158715,0.3631217377425844,0.21766436126726008,4.858701786581865,4.992557432648067
0.812696199581146,0.004323086842333068,0.8732734644207945,0.35549565554303275,0.1903238394045278,0.3305483909544972,0.28107331360398746,0.2434872744509875,5.571839286312811,5.590963517224258
0.35324257990260666,0.43974549572282184,0.22307827691396098,0.1507187467688098,0.6809772462824911,0.09332072676396619,0.06379240490572391,0.022812750955005123,5.566166972642111,5.8986790339448225
0.4979485911325513,0.6390868517991158,0.4312304776330834,0.2893198611870099,0.8497639378580081,0.2449370797770586,0.018182937952117673,0.5558334255820085,8.774265818348866,8.872066474565415
0.40787377548643655,0.5839371299924887,0.2860773025225126,0.1961952136952363,0.2390582413817932,0.447821491149741,0.08596489658728634,0.5220196913252664,7.697734457548395,7.831224199509389
0.508656076243396,0.6450265642157849,0.4903981469596095,0.6283864718738469,0.4173481416116105,0.927537175740465,0.8297512924423773,0.6945855141978098,8.943352486863912,8.949343859969158
0.17388404460560225,0.06868413273111307,0.6987070291055456,0.05969436940746553,0.3297531335737379,0.5236217164063229,0.20052177896640144,0.8586840148417174,6.841113837512081,7.019893984505798
0.009623352213167347,0.6293697580998929,0.2120321259233543,0.5453246255447542,0.9599671550613312,0.063734574650255,0.5041689077129005,0.980571630796669,6.814796990004049,6.949875360637459
