Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost
0.15,10.174531924538474,8.853226511816827,0.3303263531804119
0.15,8.01659799413552,7.233394400171878,0.1958008984909103
0.15,8.527810712823731,8.55827876849916,0.022851041756572155
0.15,8.89156154187278,7.829023897251072,0.2656344111554272
0.15,8.007755095195833,8.087199852965297,0.05958356832709777
0.15,8.107999825093057,6.694962917300033,0.35325922694825596
0.15,9.106090672586973,8.206035765367266,0.2250137268049266
0.15,9.57682870969625,8.275566284613593,0.32531560627066414
0.15,6.114640040854537,4.938405188697888,0.2940587130391623
0.15,6.857555804075361,7.536621221188023,0.5092990628344967
0.15,6.2995099008558695,5.124987062761932,0.29363070952348447
0.15,9.3947060437586,9.58269254796808,0.14098987815710995
0.15,7.685073673526724,7.427271492418463,0.0644505452770654
0.15,7.566134036016346,7.588458566074956,0.01674339754395726
0.15,7.412381397525827,6.1294646838064155,0.32072917842985293
0.15,7.533904024416996,6.553732825328148,0.245042799772212
0.15,7.091593570338459,6.8314274212597095,0.06504153726968731
0.15,5.3931460900520225,3.910430671591562,0.37067885461511507
0.15,6.958773723967342,6.4107178618409595,0.13701396553159562
0.15,6.686002595374443,5.563042572910742,0.28074000561592527
0.15,4.8745884590603215,2.1061543271364775,0.692108532980961
0.15,8.447239855490032,8.99773887561029,0.4128742650901933
0.15,6.414259596956514,5.522067850756509,0.22304793655000132
0.15,6.643244890541629,5.855390723867731,0.19696354166847452
0.15,7.9825589222177555,6.740431813622847,0.31053177714872704
0.15,7.86769377714573,7.025906534377587,0.21044681069203586
0.15,7.599359384502778,7.281500204612788,0.07946479497249737
0.15,8.747520265520706,7.86756810520133,0.21998804007984396
0.15,7.210159471115716,7.398296089767084,0.14110246398852566
0.15,6.334441073698022,5.703857669618413,0.15764585101990214
0.15,8.081825045585838,7.277818022902083,0.2010017556709387
0.15,8.398100464161818,7.677036252263327,0.18026605297462273
0.15,8.415061505021248,7.835665068592203,0.14484910910726123
0.15,7.870216330242852,7.42987385498682,0.11008561881400802
0.15,7.52952709487908,7.536799004822781,0.005453932457775812
0.15,6.462038703722018,4.712839438994613,0.4372998161818513
0.15,6.873548174913407,5.990304661351022,0.2208108783905962
0.15,8.413332134860994,8.58010278192458,0.12507798529768976
0.15,9.065773457616569,9.386688637083164,0.24068638459994673
0.15,7.119644880119163,7.036212925621305,0.02085798862446464
0.15,8.660684408245402,8.231931838549603,0.1071881424239498
0.15,7.7389157768199714,7.182624525047401,0.13907281294314267
0.15,9.526838672592074,8.118467874618995,0.3520926994932698
0.15,6.918379961974813,6.800404664423258,0.029493824387888834
0.15,7.487431392706422,7.681248623156969,0.14536292283791008
0.15,7.630282652456581,6.280949040097244,0.3373334030898343
0.15,7.535470051699398,7.693929004790431,0.1188442148182749
0.15,9.160601256252347,9.62763731770971,0.35027704609302157
0.15,7.654726550179868,6.066879629508635,0.39696173016780834
0.15,7.718019252114019,7.284178194946907,0.10846026429177802
0.15,5.03879506548217,5.287945048668373,0.18686248738965205
0.15,8.724105926897579,7.614455428169125,0.2774126246821136
0.15,8.804875445347134,9.4725036711869,0.5007211693798239
0.15,8.268425282947442,7.541562909271832,0.18171559341890253
0.15,5.078881619042107,3.5935759188170127,0.37132642505627367
0.15,6.057743293059862,4.771529484032139,0.32155345225693077
0.15,7.00043858716917,6.969691147772145,0.007686859849256322
0.15,8.063017528475909,6.527377245068182,0.38391007085193163
0.15,5.786262298339782,7.226389592826472,1.0800954708650172
0.15,6.928489811210586,6.990371083928336,0.046410954538312676
0.15,7.697783628165984,6.533497671435349,0.2910714891826589
0.15,6.496821636072823,5.762470286694606,0.18358783734455408
0.15,7.319475839813773,6.582352464032104,0.18428084394541733
0.15,7.864289946052108,6.945112696657395,0.2297943123486783
0.15,6.027386328818357,5.64436928325343,0.09575426139123189
0.15,6.697226404831321,6.875198250985548,0.13347888461567026
0.15,10.073051898225827,9.867683382072183,0.051342129038411066
0.15,7.054960247244485,7.0308109424266005,0.006037326204471061
0.15,8.122370268899388,7.860987714115451,0.06534563869598431
0.15,7.870216330242852,6.143103272789966,0.43177826436322153
0.15,5.7486416299680805,5.197731627699236,0.13772750056721117
0.15,6.6103591121908565,5.070825351939496,0.38488344006284003
0.15,7.245667073626192,6.855182161360493,0.09762122806642481
0.15,6.288679137584037,6.439244322938678,0.11292388901598094
0.15,5.1707672029091825,4.6717788772004125,0.12474708142719249
0.15,7.423828540169921,6.239370227629547,0.29611457813509334
0.15,7.313932832984106,6.857138497226046,0.11419858393951499
0.15,9.43262219011994,9.610169677493676,0.13316061553030245
0.15,6.320423560517803,5.417838227286757,0.2256463333077614
0.15,7.414506949161512,6.561268330048808,0.2133096547781761
0.15,6.254174818529913,5.0162626976232945,0.30947803022665465
0.15,7.139978857433559,7.023666189057286,0.029078167094068297
0.15,9.004276382945065,8.69790791381666,0.07659211728210114
0.15,6.83612562427475,5.523429801676697,0.32817395564951335
0.15,5.999698989098478,5.457835203602679,0.13546594637394982
0.15,7.936915382615918,7.12372728504051,0.2032970243938519
0.15,7.64762968815998,6.397721968074549,0.3124769300213577
0.15,6.463086254815584,6.497300741141255,0.02566086474425311
0.15,9.152381477605893,9.105472984498975,0.011727123276729312
0.15,9.326323630920127,9.133065869253556,0.04831444041664268
0.15,6.7387646802256835,6.135603460081302,0.15079030503609547
0.15,6.078914956073829,5.893585198503698,0.04633243939253284
0.15,8.002491734362922,7.425450838750659,0.1442602239030657
0.15,6.7950623569122115,6.2436804086053925,0.13784548707670474
0.15,7.870216330242852,6.745974847547195,0.2810603706739143
0.15,7.585362119558318,6.274087709348671,0.3278186025524117
0.15,7.788539896170067,7.7157771441791,0.018190687997741817
0.15,9.577315491563668,8.980534267829608,0.14919530593351515
0.15,8.107999825093057,7.84350973710075,0.06612252199807656
0.15,8.250835310139438,7.861338246947261,0.09737426579804431
0.15,8.469671776862958,6.827461968303614,0.41055245213983604
0.15,6.457134033198948,4.577373491142043,0.4699401355142263
0.15,9.02496481281286,7.415177052023948,0.40244694019722793
0.15,7.780349967033056,6.528866525785522,0.3128708603118835
0.15,6.49496621153831,6.68836492706024,0.14504903664144742
0.15,8.379070196295428,8.09553458375014,0.07088390313632198
0.15,8.138035092109442,7.574991570382784,0.14076088043166446
0.15,7.858040793530097,8.316193553202684,0.3436145697544404
0.15,6.992807070079431,5.3903447325120775,0.4006155843918384
0.15,9.54455412954534,10.685871229710113,0.85598782512358
0.15,8.982996388416543,7.828394834918698,0.28865038837446133
0.15,9.50181365833486,7.17998016158649,0.5804583741870926
0.15,7.642983743406664,7.560772177252809,0.020552891538463847
0.15,6.695816654247113,4.654192941028944,0.5104059283045423
0.15,6.208977173477384,6.037007960749564,0.042992303181955016
0.15,8.985287346772896,8.918941209062833,0.016586534427515787
0.15,7.403775016854722,7.210980401083043,0.048198653942919556
0.15,7.079776100408444,7.28773391854468,0.1559683636021767
0.15,7.30403934898759,7.146637701625671,0.03935041184047994
0.15,7.6077467054823025,7.567470200152294,0.01006912633250212
0.15,7.328268802294713,6.689496440550696,0.15969309043600433
0.15,6.455798287716974,6.02806253079702,0.10693393922998862
0.15,9.44847246992146,9.28592175356883,0.04063767908815752
0.15,6.717418631703022,6.3036537269813575,0.10344122618041607
0.15,7.6149001635429885,8.144206092873077,0.39697944699756627
0.15,5.866562499309725,4.734785024756012,0.2829443686384283
0.15,5.864768596845256,3.9190759632086576,0.4864231584091495
0.15,6.631828612565191,6.250526981228562,0.09532540783415722
0.15,7.032837223798031,5.833015668643002,0.29995538878875716
0.15,7.1663234451693345,5.31582245080503,0.46262524859107623
0.15,6.816929763302832,6.968566540954354,0.11372758323864196
0.15,8.02723033883992,7.14984393200797,0.2193466017079877
0.15,8.432906329382204,7.571127679924593,0.21544466236440285
0.15,8.43249351058286,8.003237991572982,0.10731387975246953
0.15,6.74534153464184,6.286920688695119,0.11460521148668024
0.15,6.993504253324329,6.471115381411861,0.13059721797811696
0.15,7.428104695093216,6.761058878765448,0.16676145408194198
0.15,8.53165704785695,8.295860173698616,0.05894921853958346
0.15,7.765843007205131,6.606455605778614,0.28984685035662916
0.15,9.053459020087136,7.018399867817982,0.5087647880672883
0.15,8.126225713562533,6.125801735829672,0.5001059944332154
0.15,6.709226999856029,6.434420516979107,0.06870162071923058
0.15,8.748632079779151,7.740998484361825,0.2519083988543316
0.15,8.720164219944042,7.497537563637384,0.3056566640766645
0.15,7.84696247770614,7.813099263588928,0.00846580352930304
0.15,8.267726319070157,8.258978408791418,0.002186977569684778
0.15,6.649231140793732,5.202108655873849,0.36178062122997057
0.15,6.5289619287569955,5.900603391714383,0.15708963426065314
0.15,8.83789917072383,8.528826470417945,0.07726817507647121
0.15,5.5839752455625185,4.921394085703647,0.16564528996471783
0.15,8.614473779410405,7.763778575824352,0.21267380089651322
0.15,8.048045650840967,6.847066013755631,0.30024490927133396
0.15,7.98040455183436,6.730208491497587,0.3125490150841932
0.15,7.951936855183043,7.551158989336797,0.1001944664615615
0.15,7.354417869054783,6.754626744055685,0.14994778124977448
0.15,8.297849979049342,7.7297565161950015,0.1420233657135852
0.15,7.654726550179868,5.953217894731505,0.4253771638620907
0.15,6.65194048545145,4.732272979247346,0.479916876551026
0.15,7.579212142956564,6.276480958077848,0.3256827962196791
0.15,7.331392446767586,7.861024427059221,0.3972239852187267
0.15,8.051918472538539,7.853204529025923,0.04967848587815382
0.15,9.065773457616569,9.05188346446462,0.0034724982879872357
0.15,7.749683435716251,6.766172458662126,0.24587774426353115
0.15,7.671438063907458,6.9716333483497195,0.17495117888943468
0.15,5.858207617307055,5.013686258539361,0.21113033969192352
0.15,8.659236664129919,8.607302506726837,0.012983539350770457
0.15,8.48791780268131,6.6575474706596935,0.45759258300540395
0.15,8.081825045585838,7.002670331938589,0.2697886784118122
0.15,6.901927020080538,6.145775307756255,0.18903792808107078
0.15,6.269723335831399,5.288565266945416,0.24528951722149572
0.15,9.104523116546613,8.82987468210162,0.06866210861124822
0.15,8.116632151392226,7.982682067671719,0.033487520930126635
0.15,8.332967726804585,5.974280500853964,0.5896718064876552
0.15,9.57624199064468,9.900686341443713,0.24333326309927417
0.15,7.721014327556849,7.788406306983422,0.050543984569930034
0.15,7.328268802294713,5.733135204971887,0.3987833993307064
0.15,7.533589851020983,7.162710243753841,0.09271990181678547
0.15,6.576383520685866,6.358768325944841,0.05440379868525613
0.15,6.015734635712345,4.792187730109292,0.3058867264007632
0.15,8.030655501240984,7.583867123394163,0.11169709446170528
0.15,9.063404502957724,8.492035376660866,0.14284228157421452
0.15,7.610722510549342,8.349416917033151,0.5540208048628568
0.15,8.484612095954082,7.406171398170248,0.2696101744459585
0.15,5.824149883111868,5.60019748537148,0.05598809943509697
0.15,7.768209468948644,8.166176325868317,0.29847514268975495
0.15,8.354987893119002,9.219359523587112,0.6482787228510825
0.15,7.708437094314182,6.56718782465734,0.2853123174142105
0.15,6.770092269480394,6.917842096905406,0.11081237056875848
0.15,7.525904337218027,7.650303505549027,0.09329937624824947
0.15,5.311558892422709,5.108351965626806,0.05080173169897573
0.15,6.576383520685866,7.288508602911466,0.5340938116692
0.15,7.884360559912983,6.871219700083934,0.2532852149572622
0.15,6.972411030017837,6.736622126246109,0.058947225942932
0.15,7.729165718646501,6.9624647086869285,0.19167525248989303
0.15,8.235171062931983,7.253860887810926,0.24532754378026422
0.15,7.397557336688802,5.7314725412850445,0.4165211988509394
0.15,6.82232891992304,7.195078621025612,0.27956227582692916
0.15,5.973813128416831,6.460595673444464,0.36508690877072514
0.15,10.223108300318057,11.132420612545513,0.6819842341705922
0.15,8.358902638689678,8.229719499324887,0.03229578484119777
0.15,7.298904285308597,5.728815309398508,0.3925222439775222
0.15,6.770092269480394,5.979676574459468,0.19760392375523161
0.15,5.77842883609411,5.04240024300452,0.1840071482723975
0.15,7.426686637607898,5.605693477459948,0.45524829003698764
0.15,7.574811962599073,6.993418408181586,0.1453483886043716
0.15,9.675449438830915,9.93727207331642,0.19636697586412843
0.15,7.071208905987238,6.340662411105384,0.1826366237204633
0.15,5.784143890637688,5.0826738992766405,0.17536749784026195
0.15,8.40367849225428,8.073950553653125,0.08243198465028856
0.15,6.36141990240636,5.8242239538994856,0.13429898712671862
0.15,6.383535260785113,6.0830331391924775,0.07512553039815884
0.15,7.933201473972358,7.40506552676817,0.13203398680104694
0.15,6.84789022544338,5.105370528446948,0.43562992424910796
0.15,8.506505136523893,7.627082222993538,0.21985572838258882
0.15,6.307512528295245,4.487955191466302,0.45488933420723576
0.15,6.269766986500708,6.061928709605787,0.05195956922373046
0.15,8.271730533679232,7.657894043144143,0.15345912263377226
0.15,8.149491970631198,7.959946297486215,0.04738641828624579
0.15,7.968175118853336,8.035687239074115,0.05063409016558418
0.15,7.280636003667801,6.956219460696349,0.08110413574286279
0.15,7.909095880602389,6.602355343931531,0.3266851341677146
0.15,7.123284161333743,7.181568752393706,0.0437134432949724
0.15,6.889889116584766,4.823189513879211,0.5166749006763887
0.15,8.779303593733282,8.855716900996681,0.057309980447549425
0.15,8.392869566532022,8.409311663381299,0.0123315726369575
0.15,5.778936456900204,5.745047746214063,0.008472177671535297
0.15,6.748797655065027,5.758234327695167,0.247640831842465
0.15,6.84789022544338,5.652874516608818,0.2987539272086406
0.15,9.841846593910535,9.570000288940555,0.06796157624249499
0.15,7.383466373372031,7.101113477266984,0.07058822402626186
0.15,9.107716390011886,7.47196309574444,0.40893832356686155
0.15,6.195719135010297,6.002653546402129,0.04826639715204184
0.15,6.154843009708354,5.523266045781574,0.15789424098169502
0.15,9.200462151503912,9.266279834089,0.04936326193881602
0.15,6.188997925268935,3.670130292020787,0.629716908312037
0.15,8.786390016728644,8.116556859580268,0.16745828928709416
0.15,7.326232247251594,6.254846272736785,0.2678464936287024
0.15,9.316931375584463,9.28486755141319,0.008015956042818129
0.15,8.432906329382204,8.049815201785067,0.09577278189928418
0.15,9.60638888132242,10.437281586076445,0.6231695285655183
0.15,10.25139670142848,10.401938390307247,0.11290626665907588
0.15,6.631828612565191,6.173744342686232,0.11452106746973967
0.15,10.676604118147718,11.11013047905089,0.32514477067737824
0.15,8.332736203806371,7.307261448022666,0.25636868894592646
0.15,6.3962971872076295,4.60647843399333,0.4474546883035748
0.15,6.584373839434584,5.618711583685715,0.2414155639372173
0.15,9.926241079643855,9.372160272673655,0.13852020174254998
0.15,4.482593580701901,4.641907982489645,0.11948580134080777
0.15,7.388001898491304,7.317420935907496,0.017645240645951965
0.15,8.361966098495595,7.441435402609403,0.2301326739715479
0.15,7.129603264505997,7.872302718350208,0.5570245903831583
0.15,7.220688774007198,6.932245778608633,0.0721107488496413
0.15,8.603587729554995,8.316757876753726,0.07170746320031718
0.15,8.432387546579486,6.489802660752066,0.4856462214568551
0.15,6.7058413306269875,5.950094037022684,0.18893682340107598
0.15,6.617898739501547,4.195965806391234,0.6054832332775784
0.15,8.258203099105026,8.71088638567819,0.33951246492987286
0.15,7.385094129882462,6.141791390125919,0.31082568493913576
0.15,8.942404975983692,7.176534044298294,0.44146773292134944
0.15,6.218796663940676,4.656449185653335,0.3905868695718353
0.15,9.974669705528584,9.75832625101357,0.05408586362875356
0.15,7.794653300501608,7.971828635422673,0.1328815011907989
0.15,6.770092269480394,6.541617961385348,0.05711857702376166
0.15,7.874854814889497,7.436665879352651,0.10954723388421161
0.15,9.486367937133982,9.168526768952342,0.07946029204541016
0.15,7.023630020326304,6.530679720961202,0.12323757484127551
0.15,9.911907478367503,9.906736180293713,0.0012928245184475884
0.15,7.9817381150833056,7.820615394671632,0.0402806801029183
0.15,6.65194048545145,5.967687264603251,0.17106330521204982
0.15,6.629876501297798,6.010808981316349,0.15476687999536232
0.15,8.177441746080948,7.660158804739846,0.12932073533527544
0.15,6.772229015057685,6.438850509432893,0.08334462640619811
0.15,8.300545518047478,8.083843450131983,0.054175516978873794
0.15,6.6229626320054935,4.979064060311299,0.41097464292354857
0.15,6.545374541335428,5.632588412474982,0.22819653221511138
0.15,8.785543088426436,8.43074563144976,0.08869936424416913
0.15,7.696533703598494,8.266192915359635,0.42724440882085624
0.15,6.669870847896344,6.211726581092094,0.11453606670106242
0.15,7.857547366553074,8.192972338759844,0.25156872915507744
0.15,8.530849541168951,8.463274017857982,0.016893880827742347
0.15,7.913763448324342,7.131689280423535,0.1955185419752019
0.15,7.913763448324342,7.285171597900318,0.15714796260600616
0.15,7.346640852229548,7.101397507385358,0.06131083621104749
0.15,7.919786013370602,6.038617727336907,0.4702920715084238
0.15,9.316931375584463,8.161816809124662,0.28877864161495026
0.15,7.9777375537003055,6.563815394194908,0.3534805398763494
0.15,8.663998245020379,8.110357421292733,0.13841020593191145
0.15,6.416568674510522,5.623304236631497,0.1983161094697563
0.15,8.338132794021242,6.507850115571101,0.45757066961253523
0.15,6.488799521762406,4.961479683908108,0.38182995946357456
0.15,6.986192014466813,4.775806794018081,0.5525963051121829
0.15,9.48164202504191,8.300166743612875,0.29536882035725887
0.15,9.287785220794404,9.555990556513471,0.2011540017893001
0.15,7.093897082217059,6.17506249693094,0.22970864632152987
0.15,7.879452636473044,7.511270647248201,0.09204549730621059
0.15,9.200462151503912,8.173631001980555,0.2567077873808392
0.15,9.061315724544976,8.778642723466119,0.07066825026971424
0.15,7.202425449993757,5.8425639337954705,0.3399653790495716
0.15,7.961380207332254,7.316674663492059,0.16117638596004857
0.15,4.430579331665138,4.842897136074597,0.30923835330709415
0.15,7.355200657583595,6.698951844976081,0.16406220315187836
0.15,6.112648981473924,5.306174795112685,0.20161854659030976
0.15,6.592997368248888,5.954600633785057,0.1595991836159576
0.15,8.007755095195833,6.465337816908353,0.3856043195718699
0.15,8.690537955410331,7.306742988586714,0.3459487417059044
0.15,7.354417869054783,7.219258151930434,0.03378992928108704
0.15,6.5855873721201235,5.86661094603246,0.17974410652191586
0.15,6.772229015057685,5.174345374607781,0.39947091011247604
0.15,9.170445784221217,8.717215191366943,0.11330764821356842
0.15,9.728617913038972,10.822448798805576,0.8203731643249528
0.15,6.759708967031564,6.146249140671686,0.15336495658996951
0.15,9.628768680640627,8.765589727703967,0.21579473823416517
0.15,8.828855221510688,8.122271001158383,0.17664605508807618
0.15,9.36010437542848,9.080072656581756,0.0700079297116809
0.15,7.992155940011252,7.214667579475927,0.19437209013383128
0.15,6.62649247870526,6.371783492061911,0.0636772466608373
0.15,7.045535878979731,6.406336845957269,0.15979975825561543
0.15,7.719532237070434,6.540103824317377,0.2948571031882641
0.15,6.505929915304686,5.598637814624936,0.2268230251699377
0.15,8.12360705253775,8.295366179679204,0.12881934535609085
0.15,7.302425353015718,6.126491608962708,0.2939834360132525
0.15,5.889688748478902,4.842166597995908,0.2618805376207485
0.15,7.780036280966351,7.148178452481016,0.15796445712133367
0.15,8.354987893119002,7.857575011555962,0.12435322039076002
0.15,8.382476402026125,8.621779914220737,0.17947763414595874
0.15,7.857970359394958,7.549046072477866,0.07723107172927302
0.15,8.83789917072383,8.508931414555194,0.08224193904215893
0.15,7.020499621636896,5.875248379431783,0.2863128105512782
0.15,8.456166772592734,7.143270899104536,0.3282239683720496
0.15,6.2995099008558695,4.583907229557153,0.42890066782467917
0.15,6.657463737709882,5.516952784905149,0.2851277382011834
0.15,7.995385232003686,7.541060684167627,0.11358113695901473
0.15,9.309761716813286,8.318711367568875,0.24776258731110268
0.15,7.460978047852439,5.311046990029355,0.5374827644557711
0.15,7.729165718646501,6.200602456397089,0.3821408155623529
0.15,7.96248960405376,7.160579600988148,0.2004775007664028
0.15,6.440957704214602,5.697631597257731,0.18583152673921788
0.15,6.343835291321392,4.243413616388355,0.5251054187332593
0.15,9.114879774379103,10.370137833288556,0.9414435441820896
0.15,10.95800459010132,10.246044317169543,0.17799006823294405
0.15,7.978646177862923,7.791332232877135,0.046828486246446976
0.15,6.3754357281637795,4.530104927758757,0.4613327001012557
0.15,8.790606005499946,8.507890597198196,0.07067885207543734
0.15,7.591006158643597,5.099928679456368,0.6227693697968073
0.15,8.495910170792058,7.836557772084796,0.1648380996768155
0.15,8.25962086530547,6.574028347626342,0.42139812941978194
0.15,8.379070196295428,8.176937917058549,0.0505330698092199
0.15,6.235164911578519,6.667513647000261,0.32426155156630676
0.15,6.178977754998549,5.716715226162802,0.11556563220893667
0.15,8.873814556802753,7.652427275500283,0.30534682032561733
0.15,10.638488833563228,10.399704559003686,0.059696068639885524
0.15,7.598547696220182,6.962107063536849,0.15911015817083318
0.15,9.163722824721203,9.007208942738336,0.03912847049571688
0.15,6.356658953177271,6.371362862889865,0.01102793228444554
0.15,8.4006964827342,8.081187626572014,0.07987721404054637
0.15,7.218370425761452,5.986318698758512,0.30801293175073496
0.15,8.267296229845615,7.148384919158372,0.2797278276718107
0.15,6.9452536274209065,5.912026266854478,0.2583068401416071
0.15,9.04558611679517,8.484201549388098,0.14034614185176775
0.15,7.675459807709642,8.168644421257467,0.3698884601608683
0.15,7.218462365959033,5.940384526838472,0.31951945978014007
0.15,5.624696631720295,4.585761579682872,0.2597337630093557
0.15,7.919786013370602,8.46021354582357,0.4053206493397268
0.15,5.3472601444138546,5.659531471379362,0.2342034952241303
0.15,6.146787873514338,4.446487605567152,0.4250750669867964
0.15,6.997555086396208,6.6459905346908,0.08789113792635184
0.15,7.15316658356144,7.559387359584686,0.30466558201743443
0.15,8.213726697506877,5.726307479437934,0.6218548045172356
0.15,8.192443874235577,8.542855248834028,0.2628085309488384
0.15,9.41531990121832,8.513259039108398,0.22551521552748044
0.15,6.877486049642435,5.52529696881097,0.3380472702078663
0.15,9.664061739339711,9.211464886227908,0.1131492132779508
0.15,9.000274622766614,8.784190677728144,0.05402098625961749
0.15,8.361966098495595,7.845836749184272,0.1290323373278306
0.15,7.716295840562176,6.035528096997282,0.4201919358912234
0.15,9.04558611679517,9.044295836540645,0.0003225700636311224
0.15,9.449875180727975,9.581252812086223,0.09853322351868599
0.15,8.676768504996124,8.962383339608722,0.2142111259594488
0.15,7.068334101078747,6.6955561041236775,0.09319449923876744
0.15,8.571472472216355,7.493261182946903,0.2695528223173629
0.15,9.208436530270657,8.847765716140625,0.09016770353250791
0.15,6.098758162213013,5.373449453045341,0.18132717729191805
0.15,9.388458065671015,8.724663376199576,0.16594867236785982
0.15,6.7058413306269875,4.818173931923345,0.4719168496759105
0.15,6.9913460024500385,6.209267153930826,0.19551971212980312
0.15,6.956408542545172,6.094580494410892,0.21545701203356993
0.15,9.767563691083607,9.332573339533631,0.10874758788749395
0.15,6.230166301353502,6.220514759757344,0.0024128853990394994
0.15,7.218462365959033,6.730596960710234,0.12196635131219957
0.15,7.65317909107057,7.156832839018607,0.12408656301299081
0.15,8.11363913629676,8.69656258228559,0.4371925844916231
0.15,6.429258873890222,5.738864004130334,0.17259871743997213
0.15,6.937926261359376,6.561466117478402,0.0941150359702434
0.15,8.327489342296166,7.878730962641023,0.11218959491378588
0.15,8.304741267824832,5.890880684319377,0.6034651458763638
0.15,10.151704039675206,10.405007368150244,0.18997749635627859
0.15,7.505340962463099,7.012782256015305,0.12313967661194858
0.15,6.855706987960068,6.844839280577211,0.0027169268457143403
0.15,7.748515458306686,6.867633201315759,0.22022056424773173
0.15,7.17236274084455,6.403181497375668,0.19229531086722051
0.15,6.617898739501547,5.54702047698254,0.26771956562975174
0.15,7.493784938852674,6.395072628526183,0.27467807758162266
0.15,9.326323630920127,8.663658046473536,0.1656663961116478
0.15,8.126225713562533,8.161196194381116,0.026227860613937004
0.15,6.060326879575883,5.5963439062183555,0.1159957433393819
0.15,9.006187855228179,8.826807798864898,0.04484501409082009
0.15,6.7967206638840665,6.365321664239482,0.10784974991114615
0.15,6.352284473651301,6.098425417479079,0.06346476404305568
0.15,8.227193907594529,8.574843519673239,0.2607372090590325
0.15,6.208977173477384,4.778197129180807,0.35769501107414436
0.15,8.725163059616378,7.918119357173599,0.2017609256106947
0.15,7.091347152784055,5.487114500512043,0.4010581630680028
0.15,9.269183052471924,8.351601739573994,0.2293953282244825
0.15,6.450615650461665,6.494722445601563,0.033080096354923594
0.15,6.365623840027066,4.635533340562533,0.43252262486613313
0.15,7.446923978132219,7.3007883980824975,0.03653389501243032
0.15,8.700751987453872,8.405863709547448,0.07372206947660587
0.15,7.119644880119163,7.179807666585291,0.04512208984959587
0.15,7.933201473972358,7.756088103995764,0.044278342494148415
0.15,8.379660466418354,8.455714985937265,0.05704088963918297
0.15,6.393855588275964,6.107694482729356,0.07154027638665217
0.15,8.724105926897579,7.396095695205752,0.33200255792295663
0.15,8.724105926897579,8.752534085339876,0.02132111883172305
0.15,7.734769362180358,6.6667474439169245,0.2670054795658583
0.15,7.339786863789154,6.845565745457787,0.12355527958284185
0.15,8.107999825093057,7.741073180481378,0.09173166115291953
0.15,9.301861784855038,7.933527029938547,0.34208368872912276
0.15,7.717150998852939,7.1612190205386606,0.13898299457856966
0.15,6.099775032684405,6.5585689984569475,0.3440954743294071
0.15,8.775629614039461,8.83741400725008,0.04633829490796426
0.15,6.794465219774633,5.1337505178748595,0.41517867547494336
0.15,7.882930987935231,7.17102401230086,0.17797674390859286
0.15,7.502932122871987,6.210810239687481,0.32303047079612646
0.15,9.200462151503912,8.70843660394354,0.12300638689009302
0.15,5.871813602967954,3.9961809628057874,0.4689081600405417
0.15,7.955248171135316,7.674824522569504,0.0701059121414529
0.15,6.13926423346815,5.5509231935463195,0.14708525998045774
0.15,7.647691278589823,6.786432478272024,0.21531470007944975
0.15,7.64099764717629,7.301933040186702,0.08476615174739699
0.15,7.768209468948644,6.772110261671879,0.24902480181919118
0.15,8.251328007550967,7.772920321642665,0.11960192147707538
0.15,6.963678714352877,6.0402824846352425,0.23084905742940864
0.15,7.448613579656606,6.137407179318541,0.3278016000845163
0.15,8.296065411824102,7.916409524692201,0.09491397178297545
0.15,9.114879774379103,8.433602395032619,0.17031934483662114
0.15,7.593874664973953,7.151158220904885,0.1106791110172669
0.15,7.483365141618248,6.9208665733742825,0.14062464206099135
0.15,9.675449438830915,10.169491539984296,0.3705315758650358
0.15,7.984674870373656,7.930442255932155,0.013558153610375268
0.15,7.98040455183436,8.734999655844133,0.56594632800733
0.15,7.90259139951263,6.566563018377668,0.3340070952837406
0.15,7.107761942675172,6.7584992241728346,0.08731567962558429
0.15,6.018418026363818,4.567930429713236,0.36262189916264553
0.15,7.732294564479936,6.451676989169511,0.32015439382760635
0.15,6.5491551936289625,6.575116215048532,0.019470766064677347
0.15,8.009823500347151,7.211909781439134,0.19947842972700425
0.15,5.737345645436089,5.475699654631832,0.06541149770106425
0.15,7.604245434090513,5.387456429055354,0.5541972512587896
0.15,7.57105254655249,5.239004659844046,0.5830119716771112
0.15,6.5957770278279675,5.0168870186670045,0.39472250229024075
0.15,6.544864691485352,5.560109985965864,0.24618867637987196
0.15,8.913188338427913,7.969691069454597,0.23587431724332908
0.15,8.495910170792058,7.382963662625616,0.27823662704161056
0.15,7.43282824969247,6.914774817847889,0.12951335796114516
0.15,8.975842850879994,8.66510952041898,0.07768333261525351
0.15,7.712992761600825,5.7971857430570015,0.47895175463595585
0.15,8.400567845731354,6.946327847647316,0.3635599995210095
0.15,6.877486049642435,5.032340845813138,0.46128630095732426
0.15,8.169550730247371,7.885502511869936,0.07101205459435889
0.15,9.909784883851586,8.85946109723062,0.26258094665524156
0.15,7.140475003977587,6.838010155470262,0.07561621212683112
0.15,6.346104656546581,5.458513665226037,0.22189774783013605
0.15,7.758511232117846,6.575960196135117,0.29563775899568223
0.15,7.510595027629183,7.452574856651818,0.014505042744341168
0.15,8.49424494532054,8.302844589375857,0.047850088986170825
0.15,8.814380817404514,6.71598787749393,0.5245982349776459
0.15,6.723819588492178,7.498775592480066,0.5812170029909158
0.15,6.0802151274941725,5.903641890207795,0.04414330932159438
0.15,7.139978857433559,5.0941203702284685,0.5114646218012726
