Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Demand,Optimal_decision
0.642094748981406,0.32147143617838014,0.44647352157428233,0.3399257321638536,0.2733131344251719,0.6431741563412962,0.7237993264321197,0.11908378344688564,6.9841532653850855,6.952002970638773
0.6640579867232609,0.982824277226325,0.5312256555182262,0.5447425407295475,0.9445403476293638,0.7202081814440338,0.9031567879688693,0.6259646379599955,10.619445181863831,10.275316214975629
0.40347773320261227,0.8275630855243792,0.21235216368104437,0.22427714663369414,0.7871077671464133,0.03634491942360785,0.47587995045908094,0.7786933760223422,7.135168847188451,7.652940962096818
0.9124110027454545,0.667849556980058,0.16622623818567384,0.08350841296515732,0.2567836326312789,0.6841714672165344,0.3086358141119926,0.6831798552587163,8.068981806304112,8.169929085186943
0.05637752842970878,0.328921112415268,0.4424443774762391,0.9963579528716427,0.47031207846951817,0.7034532875568552,0.44205374719679913,0.7671513202773101,7.769486898983995,7.960681780771781
0.24317652897878506,0.22627492950061912,0.07261586487690219,0.7114876059566758,0.676436168496317,0.2468208117691424,0.10135255806753374,0.9369362054528299,5.774203215251437,5.942910200129938
0.20751534566876906,0.6942269648313635,0.7260856085709552,0.6428028041227895,0.22847246697225565,0.023052473978243282,0.9350352183728969,0.9313291983074823,6.567337192811561,6.699466043493921
0.5918428306688799,0.8645028105744856,0.4754712603247214,0.31315252010820405,0.8885516668266621,0.8183313502493476,0.2972209337109514,0.8399140570189902,10.052768528959158,10.668154639914178
0.4807657302318261,0.029485652158596554,0.11472016001803209,0.24791370262322387,0.4991674448556601,0.6835493173320274,0.2291946788426087,0.11622769461984717,5.213359286175035,5.390614199647147
0.292224472843041,0.86559910661268,0.7239315648278155,0.8340976602606536,0.5757531482553779,0.45828085745262603,0.6483076283097977,0.3463525727051445,7.967274159635142,8.062936583654789
0.9823925752626195,0.32889420380755363,0.9708967488062655,0.7926370240002347,0.51417657026461,0.1898605989351243,0.8228204390753052,0.6192125207867595,5.009567875426878,5.203907538917322
0.9934406030898543,0.6071663781679889,0.1455424268426183,0.08558718872606641,0.052137872466451185,0.502074584148328,0.990572998910419,0.5068662399777504,6.394346934843742,6.3974707675699
0.3776118335415656,0.4817846175281699,0.5532172253990885,0.5915529852137528,0.5491484403467808,0.7751225079892335,0.18074266312855947,0.38608113578222736,8.87373313700641,8.613233010775936
0.7388793683999821,0.38044156679217433,0.3720372851307274,0.023102271904116622,0.8316181699968603,0.7291792486839151,0.38388600945074747,0.4390413261078292,7.620945241374958,8.064874116399478
0.07270474034761587,0.9889606613166873,0.20540671144029587,0.2294885825247852,0.24958113817264527,0.8747793693002673,0.6335916073111753,0.07758482670840716,6.984091050280062,7.544954827854302
0.9473757115619486,0.32345074121295125,0.26363718193443864,0.24053375349051676,0.6988029350721601,0.5919061063772142,0.47093865442495764,0.23450605451647943,7.114243015082975,7.255424099873537
0.005521628545196333,0.20870031944317868,0.10606867236068351,0.9556068302090677,0.8188123528422128,0.3693498562048093,0.740758313991988,0.03632947727944413,3.7089706306628796,4.155070665118225
0.4802409939286496,0.07227224382010844,0.5934678800087688,0.7724447900407142,0.9237103282024539,0.051490228124789206,0.42075317961127223,0.10006139205582876,6.762969201785289,6.863103010772955
0.006556586035223133,0.47296774705721634,0.8129610478831321,0.30210105075402327,0.46472693594132697,0.18196639484133326,0.006650371419442247,0.2373327120916532,5.3912304365967945,5.776250083293097
0.7392521103937029,0.4518854517357529,0.8548891944570083,0.1020699550369798,0.03735413459927461,0.9717699845360304,0.8859913612828443,0.8620809913942566,6.803131100214096,6.973206336479698
0.3892584585212081,0.19317957002272912,0.7751492966546661,0.6972320643557526,0.05751302029093397,0.07309555749124508,0.47115006244835733,0.6965990722829998,5.6935254402196,5.883770410696531
0.4003109945371238,0.3483525593082921,0.03619971475609174,0.1366840820959947,0.33132226306588564,0.13952876920791535,0.7654042423216247,0.7344740332829844,3.6412232949189365,4.171710936300966
0.9010160796890623,0.1872722611903781,0.3899754121064042,0.20995163146197482,0.3626931181786375,0.27792399997200357,0.4118503925290953,0.960394742062888,8.114526739106534,8.137967574567547
0.21132192340993838,0.08425770874413452,0.7053017325832165,0.8927407353462572,0.8100551192655722,0.5957643126976746,0.12802222978636624,0.036985705274571457,7.2210934824603275,6.932016479556744
0.47175961599561944,0.5072841448133283,0.6517133708182649,0.7506342039137684,0.7467481962956092,0.7532227350663515,0.22012430615294198,0.21398570403095973,8.198823965564864,8.44597211682903
0.3952287560397262,0.25767037859009956,0.0034945382595978902,0.683326103423677,0.03862459316878486,0.9710205423182167,0.6860048927573944,0.8593097778711216,4.844916534808075,5.147348309185356
0.5574930522123335,0.1985714338670932,0.5779069776604503,0.5541778539082132,0.6836275919232735,0.25802471386485215,0.6666734388781917,0.3166604872770884,6.819498828616223,6.885713677297953
0.5584980935922317,0.6911354786208969,0.36779754137106513,0.26713904402639077,0.19818159343277697,0.13311010272951196,0.4723604720642198,0.4413609788648205,7.543247737232482,7.776937871112295
0.7407575318465758,0.4690613680240181,0.784125452610138,0.43319399800395975,0.13729854869406166,0.17268978129372892,0.8535509379909387,0.1881069092833152,5.375636952373851,5.629902408281212
0.8569780085009296,0.5836978119250794,0.11201366744444308,0.8088553438142271,0.3442792335007001,0.42916986084004216,0.4861468801151744,0.62715599207543,6.965661417310044,6.978673672236402
0.19180784298091125,0.8254766438951702,0.12293191981920482,0.5473761105358836,0.42834960871184413,0.7550657528778105,0.0189289234277078,0.6633296764588543,7.814855385037038,8.094072275141452
0.07766636872392829,0.2366905012544367,0.5682721212464966,0.29551201059676047,0.7711296373349935,0.9812228271981843,0.8374747894415316,0.9894533204653653,7.4632644819178475,7.714949503229596
0.2905551403117369,0.3926947464475343,0.4218759205090177,0.520697333444686,0.7453423225911031,0.4142344852144023,0.41751362426686933,0.1958863245329221,7.1385130540771575,7.139243101359924
0.9587633735214528,0.31267910222285744,0.7963448652663455,0.36256361915097,0.0893187824443964,0.7190186996701173,0.18890401770730292,0.20863225004381225,7.059465441023758,7.250091899894368
0.23683642448202968,0.8751706599217396,0.06533198462365974,0.314032512328251,0.320832327141933,0.9934259297034205,0.801205272068857,0.19475631432203588,6.009872042200928,6.316844201558303
0.17550041589156873,0.3802585235325513,0.28950693072715206,0.2569206388965155,0.802526287614219,0.8812729495281902,0.10857659760719374,0.8815296647977294,8.180941900313174,8.272260428753999
0.8920990152248147,0.36249418640418496,0.7174630201828192,0.1543399393561039,0.40640683277930933,0.894235360940771,0.49454268081078434,0.8886680008730254,7.9845557175483135,8.554932392998158
0.7143628849387709,0.3458839075382911,0.8880602800287193,0.6894769918350506,0.687785203822529,0.4791298328171847,0.06637363781813099,0.3852222203255453,6.6365081142465145,6.816979140900311
0.1285560212692427,0.11312364825570365,0.09158077904224493,0.05063191865807315,0.8979593313139933,0.7914780895196951,0.10939818420302228,0.15743795190639487,4.780813628354567,5.02429982703643
0.2526427895722201,0.39728038417678335,0.10696704935592594,0.8975173018446954,0.741627487262823,0.9369052939736586,0.8922839737580821,0.32159532925322154,5.745088356582004,5.8224749512396325
0.671400349413604,0.7025082239419165,0.21980238024955445,0.7484906032785277,0.8682597481767617,0.3488294302673155,0.8598328630154034,0.7572786734873519,7.8185049473815695,7.9033020900671165
0.11260305642499979,0.6451207248197453,0.4964087679631394,0.6751209678112218,0.11654352156019832,0.4885981393490837,0.9172149626818786,0.8596286388208694,7.372895503287857,7.472537512134085
0.6619309323834576,0.22046871744144614,0.03438739509809474,0.9072997471464738,0.5609689273674895,0.6754526596365128,0.6492930129936456,0.9460727323566851,5.546212420447863,5.978261395338714
0.491883556170855,0.9053734195833958,0.23379370465226224,0.1368425306090556,0.7350545430238281,0.1192228640326306,0.4402644344287605,0.4966469931683357,7.9089139649813776,7.965750786164307
0.26136191938539277,0.6141805346633264,0.9962214635641742,0.7700368853110111,0.5130365983913552,0.30568499705113694,0.19628724126524943,0.09484467491329596,4.566104087797953,4.8176045877975415
0.46305141178312315,0.9624317030518423,0.3725438442114687,0.3850879317500796,0.4342238748209364,0.7808509596608244,0.13474675992680074,0.3010105270660718,9.630999141219348,10.04444482732734
0.48177134499262286,0.15048006812664683,0.36457190433153,0.36191933970353496,0.38871561525955545,0.7673124035315406,0.02207515188602971,0.6208847743301378,7.682363633172424,8.336642261180906
0.0174389315073179,0.32561392940054934,0.9020721465246733,0.8047388997592473,0.13700493646852618,0.729442274574556,0.4377130926933329,0.6643882335795137,4.948585826884817,5.353465612327213
0.7866065335428151,0.516429818749512,0.9958117556784746,0.6861435322683813,0.13488778531823364,0.23582527251181995,0.6233327877810078,0.7542368864670848,4.877718212464732,5.199025359345418
0.5623754544073639,0.10938234885145048,0.5966171030206127,0.6147850245666752,0.6372806160058053,0.3880816013781604,0.9220281269100766,0.982831885906272,7.270254101252715,7.371813766748019
0.37331478979419397,0.8314080092007845,0.20469114226867247,0.827721734668947,0.5130039455640887,0.6156613983434255,0.4761386468665385,0.9762189345509131,8.34520586216195,8.725418912833732
0.998708171349164,0.9951546119085423,0.9547475815428093,0.26701347286446353,0.4284203672264717,0.44408055847434014,0.02084470036837882,0.2952530961366745,7.968497150269084,8.269615684339254
0.37733790672333656,0.705191605827631,0.5962651490978761,0.5717428016249069,0.45075560785199775,0.4177201983081036,0.399604450798542,0.9144202810299978,8.703186375047835,8.896574349999963
0.14429348046576407,0.2929174538192785,0.07336909093412258,0.1972691547021188,0.8717586350393227,0.738934104416045,0.3568579312769803,0.8156232913879886,5.375136144003753,5.6552206918896495
0.9090772518491304,0.36323586060387003,0.6637293988348938,0.0535083367650675,0.1536668435307872,0.9952647745877456,0.44721393809231536,0.8424702204935901,8.471431276666193,9.030886423463722
0.9141561876952082,0.6722361834751471,0.004548134340808918,0.59096235642389,0.6663499738813029,0.3304906398130085,0.6255403192499394,0.3489513009753873,5.560657226907738,5.790062078459222
0.9685276485455365,0.012222799624078351,0.4011470021678383,0.3954652350221646,0.11053378107832856,0.23670855093411192,0.3022280734512601,0.21625547336767903,7.169641698189345,7.313980273207873
0.7669177959657215,0.8277498785947409,0.7667051558110122,0.14433060438778145,0.21244972844765986,0.06979490977077085,0.15995733341197327,0.8512988987150235,8.476913454975897,8.756888766834987
0.5201392345064427,0.5587645195359217,0.8516600347718531,0.6465392595732001,0.7136268382455517,0.018916432587338106,0.05558633626085441,0.9310960501109894,7.0068440843357065,7.510504646303194
0.6378923039222627,0.8385881683524649,0.8113142824584203,0.9768274346271015,0.834182589484119,0.13798644355678868,0.0018045613099267888,0.43361771569517116,8.772296333241897,9.00479095295774
0.5773322349630144,0.30082680140829055,0.11813830373820489,0.27332192190279814,0.7224481490149276,0.24035765440897028,0.77104279871336,0.4034867771371278,4.411660214823877,4.955952611246826
0.6665091831651904,0.13225280548387952,0.226449992496789,0.6608964969469922,0.8488094624291362,0.01762598809037985,0.2625017916599507,0.5160945532727166,6.484256151859029,6.928124937875681
0.19494990320815375,0.6597464122682435,0.9482629024675506,0.31857185538429245,0.2525322846064687,0.660509787217187,0.9089029569301738,0.5318588548993599,4.905783339197795,5.000826882624402
0.8558563345518859,0.07507791379981765,0.4732522291362342,0.13280859460811767,0.42689605811585174,0.6254582556656142,0.3325317353202293,0.2633965739773557,7.499198687237835,7.819417114405336
0.19457568033064931,0.08148424213357208,0.5272821560195043,0.372203686298193,0.8778886374451087,0.6509175257935448,0.4528327362932395,0.2585816571358013,7.4025383287522555,7.004115462429048
0.14187970474153455,0.3111539295368334,0.3588064927646345,0.5233315874125323,0.338797706182871,0.35823486068995836,0.6131612412970374,0.7470360362318601,6.605775699051831,6.718039169139571
0.3798529579491893,0.49272762411893023,0.5942129250246443,0.6276145557505586,0.001579437686618168,0.24814900260484796,0.2594406944346259,0.3624051498639498,7.535621807004213,7.302134648055324
0.5414813797394652,0.8680473013591194,0.6360193929735228,0.6428854999911562,0.2620920251849521,0.2087637877662445,0.5639263804279118,0.8276873208727655,9.077193673356557,8.97436010591638
0.8569778103916854,0.18808673472906878,0.6621851669398178,0.8792523902390258,0.37915332564665527,0.9046959315003834,0.6135477441258177,0.23391477742144184,7.747716149931676,7.869897045998305
0.6618299307403586,0.9154096340090376,0.4153225070905454,0.07654201759774426,0.48493324858633113,0.5873452653070089,0.21362307783028645,0.16723110664590068,9.662856914374458,9.454894686809363
0.5009556683096191,0.07480565632744063,0.5907604855398675,0.8945974117349834,0.9870500841881186,0.4026524836073665,0.7857447836155342,0.772036186977194,7.461449333564882,7.8661823170131955
0.36092284858796864,0.2550262789688649,0.6566604939133944,0.12981219771580355,0.486915737560929,0.2309781461409537,0.9012898577063506,0.43954493388950955,6.100376947992643,5.808351919925122
0.875039772042282,0.47452727478991596,0.5215926472834707,0.40581669368885176,0.28589462648715114,0.7029677074676178,0.49893694149915657,0.40112613801756936,8.868459169570464,8.54976260633494
0.14244274053843087,0.3080533162285781,0.2528026373117639,0.30862708288692586,0.004167573934498625,0.4394323192546833,0.5064046551320965,0.36308028483446964,5.62075957305608,5.693713203871926
0.8835615006347187,0.13953568340852474,0.26931352102209316,0.5276119912076498,0.3330376680706809,0.8528577641507219,0.9102881912338523,0.32489326811045494,7.170086729003739,6.905230298110289
0.16644044007944547,0.22530536875844887,0.4361842587958006,0.3066501637796424,0.4574325691961826,0.07653281521030264,0.2725816266659312,0.13956330986968413,6.40865288939635,6.200852447454829
0.6209853412651343,0.6993260124887067,0.2822593317200599,0.10324272839614357,0.8349977826311585,0.6411867166908702,0.4306567600155107,0.37596467743498085,7.8452468049438995,8.09393487018807
0.5137274152614183,0.4651227277656781,0.8667494969548928,0.4362157116707648,0.39486093136562084,0.24067447419037535,0.08343200482907853,0.5868506903226103,6.752236986142835,6.553669367898937
0.7471332051386116,0.029459431134915004,0.38281940355786315,0.8961606403314493,0.35720451155859023,0.12543124876017941,0.46967919545440084,0.6369374697287938,7.41776473629369,7.494051601533548
0.08772334171574003,0.8856253191003565,0.5862379691303485,0.8094265471470035,0.43761368646872534,0.13225477074908165,0.7839941332694847,0.067897447496437,7.0133493409401755,7.27655799487881
0.01614846317379426,0.33075684165422525,0.6622773030247253,0.13759017566731957,0.7260223697352693,0.5830208085240742,0.031247957943729032,0.9341411949599892,7.410710395147813,7.741716462489372
0.6736192291093186,0.612025575828557,0.43358054313529704,0.5508875454597092,0.7882713503339626,0.08504708830021412,0.43970181665672436,0.7453150546221108,8.341589899731547,8.728224195504678
0.6744889957289855,0.014453964464169577,0.8889533453662527,0.41719016813567367,0.5827991463451968,0.02314027886027814,0.2928152591428195,0.2204988753199203,5.229030990479339,5.1075355957322826
0.38634997901949075,0.25906715062536056,0.9279580602829786,0.11502407862691522,0.33483804499789815,0.12190318271256961,0.7723937988760369,0.9918948204311504,4.838740446722785,4.590027042824644
0.49218659322159375,0.3421770488525172,0.5854312618395825,0.6506296677243052,0.7672822742876731,0.9624312376553603,0.05556277205244042,0.501317771720607,9.146905607999805,9.346435128936873
0.43394042647056663,0.7573119923352076,0.9859364972367578,0.4189429686275583,0.1834009327827869,0.4266981917387629,0.4933917015380611,0.7035210757316183,5.44473805282125,5.860477223738365
0.4074518854644219,0.5275437129552673,0.8660841491463894,0.7471588865666082,0.6877287065678811,0.20474228238517278,0.11805972240586904,0.24325962190656658,5.878889755436656,6.388918958917169
0.20451820759626305,0.10161283480208305,0.532471652547806,0.49706921756730393,0.6577732698525195,0.3443409925138404,0.04579975071215692,0.5349079630632445,6.767278993420682,7.626433475839141
0.4583490455976186,0.5058760085770556,0.9957883358342968,0.9998758602166748,0.8597599123424858,0.534976830059445,0.1207027136167188,0.5347459067046515,6.318929269027362,6.44017911133224
0.3161750067438791,0.4008122382624274,0.7746483396196685,0.25964753068250646,0.026313492786155912,0.5402771478945246,0.1264927414675241,0.23222659201077334,6.311222938308228,6.436042942016211
0.06923986358773238,0.8803223577668429,0.1607658701976601,0.8887086970207123,0.686163398007894,0.6045969487308731,0.6588448449631215,0.5348372169394892,7.8758273040986255,7.557612639710438
0.5774775169861034,0.3270196855270001,0.9018275536943051,0.44243178054739996,0.8852945130919646,0.002969493423729541,0.2511746314227472,0.5916000534345452,5.313359924850554,5.869341242484709
0.5385075123368656,0.27677013893248315,0.24664697347576414,0.2621579405150656,0.3058939494666967,0.06934740337174661,0.9475769911162074,0.8036197217356967,5.374485418122041,5.810026498084392
0.8578175271652915,0.32375609725053023,0.8433409770293995,0.8190608147011844,0.41700384717953487,0.4137219706480906,0.9748859493207876,0.053436607766754074,4.745894650021842,5.227957823252425
0.3285533828286953,0.7236275908214919,0.5517981670914021,0.0809248692482476,0.5799206350434438,0.7157227333118131,0.08155441553592502,0.7476688050015449,9.22928434915465,9.449370560599052
0.8246126613999336,0.9940820180599272,0.3303743003712072,0.07611320476905648,0.9949685920651307,0.04088739263971253,0.46929482575868087,0.9125998715740049,9.399598662210204,9.808685582634848
0.7835991092630835,0.7823620986806342,0.6629578247683466,0.5217051991915695,0.6602493433803153,0.10065426398430544,0.28446578965284897,0.6722813605527715,8.943414485723036,9.220742634860361
0.18746150921888372,0.30603038687218487,0.40974144133683077,0.3507280737570233,0.08097239964637193,0.39391815848210276,0.9471393443561937,0.8035603636014861,6.545353069956036,6.374647873764332
0.9980164020334205,0.4951798684098272,0.7584380043929996,0.5362917086820983,0.05606309347865579,0.3694482989141127,0.5190142802893504,0.5103817783406431,7.203523892394659,7.414212175957542
0.12672838255700036,0.15072875835990907,0.18219355961885308,0.900842904868373,0.32754442597598366,0.10584111362344784,0.5275608006922867,0.05267657012292226,4.138828404006522,4.426514370540165
0.22636334662845536,0.9386857902099417,0.48697015438428326,0.5424170201521489,0.6097814511610147,0.12591753383831472,0.9564277918246499,0.7605185454214136,8.454616074673833,8.540692467579323
0.2227431742931033,0.14301615466655215,0.4389842377574308,0.9676344683063139,0.5409007330294857,0.2744902677527248,0.34874767569664733,0.44499923655941664,6.93824277089423,7.224158618819504
0.17882901802289497,0.6536916651280998,0.13871322795056007,0.5113932740086361,0.7324251520252744,0.684895601728744,0.7459931662461219,0.8432145646923538,6.5470864661170785,6.743232638419125
0.8508767404404635,0.738524540891543,0.018500278925114078,0.017793096777217077,0.20654495489987812,0.6668738205226936,0.13762060794980868,0.5135994965331304,6.760735032064709,6.999594629037197
0.5161995693927932,0.6097591109231536,0.012570838964891418,0.31525531712430155,0.872904047087737,0.0016474014090345213,0.15642157177925964,0.4349358569951034,5.2393340407568525,5.4414134773730165
0.750832692814323,0.22558092393257234,0.35996093041032984,0.4990660837562234,0.17756257997344027,0.7178406857028885,0.9518491788800121,0.005112894994033557,6.009740949213828,6.296556264104371
0.8890755050386799,0.6922944707298957,0.964521589227151,0.8907606233756742,0.5253199321905513,0.8021828750740293,0.03111351879438007,0.4528609068077746,7.783882795701451,7.911720236147552
0.7757746302459744,0.8916424949077327,0.2386684734531893,0.2325970622469612,0.7734660766385436,0.901000485022742,0.831829348408323,0.27863229084239594,8.339868697940846,8.625080272915262
0.8313460254990507,0.28661652797585313,0.8877544627074349,0.7208273714792328,0.6727403743201301,0.6273149655097529,0.671167345005796,0.7883817999995586,7.0745466714772585,6.724340126022739
0.8073222890126508,0.2819150862680285,0.026842297926620295,0.43645950326907124,0.6548915868827508,0.061889673719348504,0.2515017723958003,0.7048435050223515,5.325114399292108,5.546127040425626
0.9550277764329411,0.9369610877067133,0.015950963390287343,0.5975374906988168,0.5000370487460895,0.6772302097858619,0.29144414459977397,0.8515468304821778,8.285683506383148,8.505713369078233
0.8384983586647825,0.9099965233691196,0.33174125217866024,0.5956396599512445,0.3700839964219391,0.8046717263985225,0.48554753575045684,0.48779141866243436,9.72277851881546,10.038081100664531
0.9496943416314388,0.2098097176817586,0.3097757413485023,0.8154998939465453,0.31236522854952886,0.7758668249001834,0.07202410038100282,0.7112335016127738,8.777659359589103,9.024697809153743
0.48347002994601107,0.924297140151954,0.19568793570400433,0.41740382854362645,0.5941273828593852,0.45404922137835046,0.08573143580869103,0.736497768893242,8.789353451811206,9.123807484519782
0.2216425741832132,0.05507735656464541,0.29971921873383334,0.7773916208518827,0.1202667269456843,0.7389508876915226,0.2672278829337844,0.36095099094896,6.277781844828537,6.76825128565593
0.9089959340103002,0.983534542722506,0.28834382518584367,0.22392249433530986,0.7033601115982973,0.5560679669349209,0.5527795436121775,0.6155702321028859,9.449075857799098,9.856956746947704
0.7363541020923579,0.9945801154916555,0.46381943229212697,0.9095120066531751,0.3775703597169583,0.060214394928115866,0.021764273404061507,0.5594278620967893,10.51941176412193,10.675875257262893
0.7448042966676363,0.9627402546196484,0.680992050212479,0.27886640338749336,0.10790119994082947,0.12365040183417664,0.695117829082679,0.021107888660514273,7.859669211209619,7.902843858541548
0.7327488835158223,0.2858069938338724,0.21677616820844026,0.2655867956839336,0.011169940987905469,0.957436736767437,0.5641552703369908,0.0595812736244864,6.46872186136264,6.549183592984404
0.5565052190912235,0.6988173237238324,0.02367203452764366,0.5716879046006831,0.7219710096061215,0.6310549741962695,0.9577124973860421,0.6365604687488948,5.506212021431099,5.826109294873005
0.8559962063366178,0.47396877557213835,0.8209302045303621,0.7375998318159165,0.07862716138630754,0.22117755099751735,0.6619267656358974,0.6885938395159212,6.589644335487545,6.568214152729221
0.05274871790735136,0.6830188238234597,0.8701407295533606,0.10108129193652993,0.10199983741086427,0.7670170970620611,0.33588181990957944,0.30673460709196787,6.172681523732451,6.201915259792043
0.4849524841408839,0.32162924247982816,0.114273443399308,0.6846490055517664,0.7963584526921781,0.7085741113545952,0.05294186394805178,0.3413765796199403,6.938557764227912,6.827184011138682
0.8470721801234823,0.742087162756397,0.03364319616627742,0.5373693624571735,0.06810737778138642,0.7312223813044965,0.47190289817172437,0.6188551276254168,6.762582813149189,6.92542886334004
0.5863195569670756,0.764494877918947,0.27916955742577,0.1292950308067935,0.6613397947822959,0.11891307397795614,0.5112985847587264,0.5658285224135773,7.161952823518224,7.7806627524275545
0.4839880934647258,0.7271208518203272,0.6499654447869874,0.21325453365352232,0.027331754664624563,0.9532979505274207,0.4169516341767048,0.08032303690346687,8.031344706400901,8.332399509326116
0.05484328048574927,0.7105693598602287,0.5451506999545391,0.21131386097960203,0.3217784488566081,0.1600525518654068,0.00028581474273225993,0.25558646139513963,7.483025610515257,7.789637809530553
0.7736019933090873,0.23211001075057636,0.8627476447258604,0.13988427271069748,0.21005469171465663,0.05647559811294367,0.24899570164874274,0.17534825061634263,5.4082888482388585,5.380325937465904
0.2623554533813681,0.7503180276845954,0.4710899093677674,0.5025833398544168,0.23329395222903715,0.7874661606112917,0.5682718199697298,0.5271567027118776,8.569959478340587,8.681974607319946
0.7410865024184929,0.8335628558176711,0.5798933096112558,0.7216032034702953,0.7642944223193853,0.5680001833563578,0.35949185783359683,0.7742794222786304,9.976663764552676,10.435855966241085
0.17335862425367654,0.45350497124951206,0.027978547925072816,0.7298835945227974,0.7731650620040853,0.4186094416059325,0.5180309758599754,0.9149774852667486,4.89385009999319,5.452984204259819
0.6800497984483898,0.11748963410917967,0.16156475501228473,0.05891514728633174,0.7191141326305301,0.38704535830969444,0.2760612567830857,0.16330294376751098,5.783048178849466,5.63012449586554
0.21539342288291718,0.7464475840747323,0.621618885447274,0.1985129612849762,0.593072151622177,0.4789489753327222,0.4995771249643448,0.3333400657175769,8.00024954128856,7.758515795933074
0.9180751063896299,0.9021089547722337,0.6814135926527678,0.7071645707037016,0.3631434656247917,0.9798748039248689,0.4042242824012311,0.3137775767344926,10.379110403234762,10.316371808471828
0.07383348654061228,0.3411469353524471,0.07613525162009838,0.10127180532346691,0.03758963506103119,0.1958142274210377,0.36155131537436425,0.9782671171613281,4.577339040953021,4.912163221205743
0.8723238171639105,0.3798279672213355,0.15557898438306195,0.7169867869280565,0.9935525535792828,0.20650524727439978,0.11090157928315836,0.4892198048231261,7.362573978486449,7.546257153537154
0.30260851760955787,0.1899207673998753,0.45127925347528963,0.056478976211485565,0.39957556321568344,0.7986468215595539,0.57142861563842,0.02715256054785542,6.00771172964801,6.51055897636352
0.39449146217811637,0.38109041356879847,0.9426753990963118,0.642018536357487,0.27400267597990446,0.8107651546930386,0.7790880961874571,0.43442156362804285,4.768062618375729,5.055859794897862
0.7361883192244234,0.9794312281013033,0.11050256701278383,0.07522967417673254,0.9997503754689007,0.6913030976463168,0.9254729865671875,0.35167498906390915,7.200280336031441,7.424950249322091
0.8609605937695122,0.5687718153459108,0.6660629479638441,0.9999867354792271,0.6015604075347843,0.10587542084613677,0.7760540571981012,0.8644433451281027,8.427742118215573,8.394164425906732
0.8702189826217427,0.9290877384811248,0.6025113414272164,0.8162701384369514,0.2121367938239639,0.6204827857495229,0.944445553418778,0.6320238225029828,9.036911094696787,9.567732363186176
0.5523709567860006,0.5177313869705644,0.6672645690085229,0.5864425934935552,0.7606453052453501,0.44319774081302454,0.10441252761483732,0.6360329455782778,8.35593208081749,8.703288972714827
0.5357848481326889,0.5687445037893608,0.19611816811716165,0.6526742263633359,0.9722984374992162,0.652143550327489,0.649077164566447,0.32474935245053693,7.56994133924048,7.23204499307762
0.5003441788618733,0.9424371513108264,0.8442795532598688,0.8263952240586919,0.7050129516435162,0.15798422369395604,0.18992266387056778,0.25129489796235094,7.7586267443461745,8.180307633138678
0.3143626648867026,0.505285971227939,0.3013221201968732,0.08865628483214316,0.09479527083943518,0.1468380475220482,0.800723587835306,0.16293829304290375,5.528678584429276,5.581615400196615
0.19766192892218737,0.9252187945732916,0.8373557716319706,0.5387292963554174,0.24453556435084256,0.9658804529392365,0.5830178731088735,0.6185600572781746,7.977052797096076,8.251929912678058
0.7937774377195551,0.9740650749454115,0.005224410565440207,0.5391105934796474,0.8283472109736412,0.838707933244078,0.023007963458539615,0.9282121745634433,8.860024261641598,9.277170028976471
0.8828318868190114,0.5907339922905737,0.5891508211733063,0.5469642694077064,0.12383360188293158,0.4525502080841066,0.6166273477681266,0.3813834076426048,7.767262702591737,8.140130540083629
0.7299211323589286,0.3336191001865978,0.5842152880161708,0.7526486452429797,0.13718184992394555,0.17411310852505746,0.4150192428941606,0.5530755444727756,7.587635562398277,7.602748287732613
0.718292215451665,0.5947750196778218,0.6882548242048384,0.0453274435632961,0.8269158283056931,0.7038153607635671,0.6935555074556622,0.09925216514735802,6.915161657201718,7.263346879710357
0.592357744062412,0.28064378455350203,0.26173130186474325,0.666606781059365,0.16090689666144398,0.10234984932186086,0.2507262367305443,0.5406448512567286,6.849530772462732,6.786725769266048
0.5229822794597062,0.7433525204064211,0.44547644135831976,0.12515653807074167,0.8236848719517279,0.3229929806713734,0.8579099173782103,0.6124955852531395,8.087990277885647,8.019415701767231
0.1404713066568104,0.5136249332227255,0.164100938049207,0.5983467028331855,0.6827294246476463,0.3056381807089199,0.19510170056935572,0.26226092424004466,5.96455023345422,6.098603127367493
0.8507324455855342,0.11631765780232506,0.004763034601023564,0.1295455382088131,0.40677375188178044,0.11699667735006247,0.9749785250266629,0.47282873280594784,3.118278664489348,3.6292413876458296
0.03478203464769569,0.3359451418855298,0.08201786839629166,0.05101339790576631,0.2644283691884556,0.3141285214319317,0.7294361710444578,0.4692028497186115,3.78690471824226,3.8855214260312674
0.9587876524553866,0.8482341695719472,0.5716058587528726,0.07615698754778644,0.37908131957498103,0.5068392080809718,0.519662881515653,0.6046563456832352,9.702555417143735,9.69034320651227
0.4005908306796604,0.41163900119986463,0.041769331759524575,0.30467748852152887,0.9999280897965696,0.2503119224757573,0.7616356723418127,0.27704189724563777,3.8610131466890047,4.156807542466138
0.25727924167446936,0.6699625695782268,0.26805804951598844,0.540566987962536,0.5808559500837189,0.40842424227508,0.497409218620969,0.0390264064790361,6.515472243292942,6.657031758728355
0.09042512642585243,0.7017380365209537,0.6194674045328712,0.9478405136294152,0.9919239535654707,0.9265492402380311,0.7660034840919342,0.2286385477168471,8.428311645624529,8.569555366574969
