Feature_1,Feature_2,Feature_3,Feature_4,Demand,Optimal_decision
0.34698642480171316,0.7693628772551367,0.694714315504616,0.42620178612613313,1.0568044644000183,1.362651568162747
0.438609265394197,0.5959604265607186,0.5387689675655566,0.007660572226286355,1.090040375451483,1.469099146445316
0.40835592800216036,0.002688356695643712,0.5262170598590377,0.38746182689421027,1.3028997105733064,1.4688282372993127
0.10007201236306174,0.03303482664411084,0.5593697238429726,0.7761771320536224,0.9145853930172163,1.2788135520851656
0.710512213669585,0.8446672845465913,0.27976917998001594,0.6526992522413239,1.2898222168226805,1.4179782482352836
0.660927046789828,0.37997616400997336,0.2101282674277034,0.8637245917730507,1.9542160879583133,1.874352620927428
0.9525473523282328,0.6145853276171382,0.386115103882963,0.6827927663110851,1.8504070065565108,1.7551060694222578
0.005964430338866844,0.152910887984955,0.3638852079148567,0.6294025800923533,1.1667555955214317,1.2065336855206725
0.8286830770449094,0.2800272196099709,0.21214883376911353,0.8555076649091817,2.2410975592998996,2.2604155226770954
0.8623544998096999,0.648788477104928,0.27095644171209743,0.7968375750820901,1.5780668960601325,1.7464274956597379
0.3301148083699744,0.23278875693733858,0.14662295635224498,0.7608903381443981,1.1985438487885065,1.8749116632878897
0.6248168148442935,0.49825845415202896,0.31668187032116923,0.7206093336104447,1.3334925036964704,1.4220443967248857
0.31843136031763175,0.46706352543982244,0.22985101323173784,0.9476551924808774,1.5478344491281681,1.4653377867389106
0.9778851017797481,0.07556108708584797,0.06072173713260054,0.3549646800516485,3.0828775912515063,3.249710220382175
0.4662270093572346,0.8600642420671866,0.9347561000169566,0.5235361314369819,2.427274135264303,2.2538058341391563
0.940569679154165,0.01807075436334027,0.5188576545666247,0.6012640288257419,1.2992160497378074,2.083726641185509
0.7972654839147143,0.14761904336474174,0.8268375668552121,0.8153803075760478,1.9849127590944056,1.6628578762931148
0.3160232334702059,0.5235989128574562,0.9362491746322481,0.5664391159634269,0.9894081812147796,1.3213147759062265
0.8214003689265006,0.2563961982056546,0.6857447626565653,0.23671243967825983,1.7116748980740224,1.6490404993336993
0.7589968344700193,0.5715877602473484,0.646002953523336,0.1844907678067924,1.3946179903029539,1.705830373098566
0.8694836325432537,0.37393649186772904,0.44176801646411146,0.9753337839401244,1.5253678878764982,1.9902506850362451
0.03281276288576296,0.38041711417960333,0.10946769989750649,0.8820317342123654,1.561088253002412,1.5292294662117434
0.6367357011934162,0.36873691250251794,0.038274418836553026,0.9469766784794681,1.910268194272506,2.2967728840610353
0.9819262661842727,0.9426712686216846,0.04280606432433254,0.9332194292317878,1.9585632928545575,2.0528316367628445
0.024259142900837305,0.42412441526594047,0.12724169280591424,0.9107948001221309,0.827517487746071,1.434764037226046
0.6015184663115763,0.3526511922228125,0.17513021800579442,0.019738797290898447,1.5072865086932912,2.033092353407257
0.6205822352339205,0.1116309651562366,0.95251147356891,0.7188863820468918,0.8625558642518668,1.3552683980572195
0.5435786052144836,0.05364525794876163,0.7200502699990585,0.5125470479447497,1.0953273516126278,1.159516573627109
0.6850918016920633,0.3492076926438873,0.12122096737924815,0.376964628797144,1.3371507418791748,1.8872558821393082
0.6429224922056613,0.01876035523517139,0.9474553444878071,0.582628898864891,1.6570133201487338,1.2385520388345297
0.9218359425259635,0.07971422817524343,0.3067059773066704,0.5312810618252296,2.3815858682184716,2.3089997464653482
0.30166371923108193,0.04169566812194425,0.709023138676503,0.5712460440641284,0.5398422297673761,1.0156222955453917
0.12271816106041078,0.6549349123223455,0.3997699042981586,0.6184706338046625,0.3573851638364133,0.8101786510044257
0.7782991549261246,0.7370379964695174,0.7798014169770185,0.6665661287466754,2.11918177259942,2.0216933735835343
0.0465454895430889,0.24259309750250924,0.98551785231993,0.4039230766729568,0.29387770953196213,0.8355753929251685
0.8951927196642601,0.37102614514372434,0.2600492375171277,0.2126273644078185,2.10480494178205,2.0442536706611065
0.3123334273296666,0.4837728489814629,0.5065382125486195,0.46786566217548675,0.5847418865289606,0.8612131249689327
0.7530888688233497,0.8849405794941706,0.8450695169297207,0.5974820321751244,2.464229415038973,2.451309248528604
0.3432302757009623,0.1179957501350275,0.04166946886916256,0.6498105334512801,2.0626679670496837,2.4170365208106688
0.7416947458578431,0.5405737475077014,0.040783430430544665,0.8528765846030111,1.7691967074843713,1.9768056307333435
0.22581733361117506,0.06329516788517675,0.528529023101534,0.09709691993882097,1.0345421888450603,1.496311263019103
0.7723526167218833,0.3884187821788704,0.24297513293150597,0.9225305989706923,1.6991060758347891,2.0073214136548785
0.01700465119203942,0.25374928412422637,0.24192552034308223,0.7372170595076266,1.1484315214065612,1.3628375580451055
0.31503932183723227,0.45028962221622104,0.9762760793204744,0.39716254967790554,1.3603418119094528,1.297891010819117
0.3263880068294064,0.22458416109582569,0.2697387799096139,0.47624597468819274,1.5587501911555959,1.3757956031532719
0.45992710369845213,0.6894475325999925,0.4452043952503262,0.03278334295945784,1.7269368156049474,1.4641983440964932
0.5869411731569061,0.29449924813502293,0.32266285375715287,0.7110504771514483,1.2519272076441548,1.59501269720469
0.6792729642860891,0.8938100648396115,0.46993426723881593,0.42295956226589804,1.7546386320015501,1.538007575650437
0.31537313527377775,0.10518966944951536,0.6620789166556438,0.9498112836506188,1.4097952030123424,1.3895535617187145
0.7243770885917816,0.2232453172122414,0.7985088218294463,0.2850610834252466,1.3274858639019356,1.4674282747026486
0.8420709931265317,0.5911722852526535,0.2929285325353027,0.792921055343878,1.5442407242093692,1.727646538585406
0.16237963424050517,0.2532313902948409,0.11225263794574192,0.31598884417254747,1.865630743466882,1.7026982853129087
0.017235679969033635,0.6153070866996455,0.3675986655289605,0.43106868473332893,0.9681081124726092,0.686590980390671
0.34572565947734146,0.6693521764383368,0.46738554694853396,0.536719041675716,0.9926592285536701,0.9311503204842806
0.8614959227890792,0.8435047520592893,0.002992880722359148,0.28169368682811946,1.3725191586316017,1.7009074358925103
0.6076768630258831,0.8549051963189915,0.04304377951074001,0.742066147091126,1.2786639672996591,1.3765827836853073
0.1095010370790428,0.05686624450015765,0.9986314618121731,0.6246376847403299,0.8519964591909891,0.8075168080419769
0.8224396691518708,0.08832116519811428,0.39286473006341927,0.3895368386700043,1.5106398952497866,2.029290913999116
0.47523901761068044,0.6717115420334757,0.4269974129528502,0.029997470409990568,1.258000946568928,1.4650325013138366
0.7281961403723255,0.355167066846489,0.4830525191098878,0.8414649612038891,0.9636975071452286,1.6501424845789263
0.9442019438580828,0.9200204041585621,0.444878880660421,0.2544032933175038,2.1163916305446087,2.0711450166537344
0.2169992454023716,0.17114131326226,0.8271768223327405,0.6935592994883768,0.5926175688283096,0.9470841760798173
0.03141892012016523,0.7663380493964121,0.7002026733798274,0.9944773013479485,1.1949884198252434,1.555687519408357
0.5010394763967135,0.16478034645665407,0.5693659540056752,0.09223126044745344,1.4544089596582388,1.5501651355078248
0.26695944492169366,0.24745530333979016,0.7026189369529467,0.8740879415274969,1.216360047117302,1.1711945528177252
0.41884802789862685,0.5039097788225093,0.1955448984749626,0.29840334824609926,1.2764860468646628,1.3043051881308123
0.41270278465854515,0.8171760404363195,0.4340934010269706,0.03824731310104279,1.1740666922295693,1.5044300369468973
0.6260708080207229,0.6808723679299945,0.17219599987808232,0.6253668125752696,1.5046228241695323,1.3029071090543227
0.20931032990386045,0.9303834883499476,0.14308402968046519,0.37992109792763806,0.4312598198491292,0.8786215449683858
0.4003815163160873,0.8271310652200565,0.7737429844206152,0.802655737944623,2.1518772513370097,1.9299376791421747
0.8120452494604092,0.2815612995367657,0.06862925696057975,0.6876679359713224,2.3783088961258594,2.398389073892588
0.06084889126721604,0.2798965670992086,0.9440058589240468,0.9086542345425644,1.2965012385733654,1.1535021973948054
0.17621313177244724,0.26698329915876173,0.7244647922481262,0.5000666013544758,0.40258607119865497,0.7236172780496127
0.842401518749009,0.8393296829831012,0.3095922859214313,0.6060896290490368,1.320238549303213,1.5587707878543573
0.7537514932110466,0.43708215757137503,0.23139234486776594,0.5826161446897743,1.5420695745785975,1.5912859318815484
0.22893616547827156,0.10957440262701412,0.19442242861960546,0.5218806803676795,2.0107244741228847,1.753289318896667
0.518285766445368,0.12504805415653952,0.6012091277119385,0.44175689493042514,0.8562737697841112,1.2265673408079196
0.11744610639384523,0.3647749744109071,0.019148368025971974,0.2739196211417908,1.655174833541322,1.6672984030804652
0.3022702180578192,0.3888528088679811,0.34612517712125646,0.723367919438165,1.0973687020956262,1.184432817098544
0.19546182062018314,0.18221004492913517,0.3998526764740181,0.41422156329087645,1.276564539408603,1.1725854461748475
0.44965318028469026,0.001963450777963782,0.4052056716809286,0.8688751873535597,1.9239245454134375,2.02267166267058
0.6614680351227924,0.8674886959040188,0.6512012176130657,0.3092864655982437,1.87664638277045,1.904026878489455
0.042303606690542894,0.10873100076259101,0.09268059637120729,0.7738488962581007,1.8967181489751495,2.1820753216522304
0.599345716644719,0.8580223876721267,0.11692682336478333,0.9417404974632072,1.9538959578781117,1.5474436411606716
0.6038388015435795,0.4197286535888338,0.9081241544193694,0.28663118555971434,1.8401472439403872,1.5377653453286972
0.9845660281126073,0.20301878268560325,0.8472641901749691,0.43230677375059845,1.6650285185257483,1.6962202964385975
0.751636216072552,0.5337529927589609,0.20465259394426694,0.965818916658683,1.7984115805588259,1.8888102702431366
0.5525479566007214,0.7334100560294684,0.6929586751022987,0.06424565047832387,1.8971102540396136,1.8532880441703297
0.5168330986932269,0.03516369619065385,0.31664586638682124,0.24270919833893412,2.0286239494955565,2.114568061600876
0.2148483720986364,0.9285729588524849,0.2226071744401209,0.5563054758325637,0.3772370458492298,0.8539165778578592
0.6179473913756907,0.9475635259277612,0.791298177831442,0.10669918715830107,2.725691497365335,2.610318962785358
0.00461545914047512,0.6145165891174971,0.9130520653061307,0.9183095028026158,1.2895212239961726,1.5843034205023647
0.743634921897065,0.9642434121889244,0.9008201174954613,0.635282436844507,2.624451704993653,2.9078307077936376
0.9671711656555166,0.7458176061206858,0.459861449641931,0.3819770412993879,1.5189419303073124,1.7981051771394976
0.5658955900400359,0.014352620338991318,0.08648900551557615,0.12279694197648505,3.4749518528502383,3.0622898110948538
0.35445113998226296,0.7099859171155758,0.9347588568574628,0.6367792334577718,1.8775336931906081,1.832718527817452
0.7437159031128071,0.2916534185211047,0.3942407028885283,0.8484493677289825,1.525317140721806,1.821756150199874
0.08117695293148952,0.5864393654807485,0.11049913067001627,0.7802208150482736,0.44305424208072275,1.1217339535299522
0.8565521473370729,0.9182293871737409,0.5926075139795498,0.1696025507146216,2.768185453422452,2.2807021440702218
0.4723099719337399,0.06416747367870068,0.35729972023807666,0.7482895424997285,1.9593375754911861,1.8903797845520627
0.4835063311848268,0.9144256535197816,0.13589739977778592,0.7152959730761694,1.069935471846473,1.2040023994503244
0.25521688462523684,0.3292398410366091,0.41339348870497516,0.20619346413719541,1.1249753559312425,1.2091560550150557
0.13595758346749687,0.5839550690306037,0.707671682758271,0.5710169931715748,0.29964577003936355,0.9359710383824995
0.3024933864280247,0.022199940981759703,0.42448861674899085,0.8032258846030653,1.366780091086616,1.7363077012523582
0.8290401723231386,0.8835369085683809,0.4709885021553978,0.5846437485684609,1.8490345033376472,1.7256539615457167
0.787207532089785,0.19962873153614513,0.7642133668548188,0.12195197598113805,1.513272290328851,1.713363574669031
0.4875170300564753,0.5231777011527994,0.9530284956538103,0.5950153383395214,1.0562258456519644,1.5361546412363605
0.09293330267890443,0.2613103115980847,0.9568280328907596,0.05022675091322282,1.2171843385240084,1.210541718857207
0.39880752951412424,0.9772262238178571,0.014780100924895234,0.32861681214373195,0.5690229529083711,1.075270054742305
0.6848724944130348,0.11576495432236789,0.0498039540609736,0.5870087070188679,2.3559215113781855,2.6826242331665955
0.4483059846097328,0.11092829671705018,0.31299001471202437,0.8632199418920457,1.6279193630385942,1.976579557016963
0.5351891869532222,0.9617467683911766,0.6410256935249713,0.30678940365254526,1.7074595328126496,1.9556955311078559
0.4573404846213207,0.3670444841085695,0.940297824538897,0.534170822410225,0.5418290099380505,1.1813270114752
0.2942625786787897,0.45763606546258906,0.18793497126417857,0.19067812547042295,1.085799684246232,1.3746084540986594
0.026149959069862616,0.142891688235801,0.0019562893342172094,0.12822852090049786,2.3619255468423472,2.456942052207678
0.9980287562530186,0.8881404984834566,0.284507419601733,0.3537134444129324,1.8053631559645635,1.851375603228452
0.12067685603397249,0.8757408617660486,0.8272760390113173,0.849624807616897,1.530099341511113,2.022414774793166
0.9521585172220268,0.13482376053172773,0.7963334798287455,0.9040442856500673,1.7005703960792136,1.9852240072792622
0.5936483951825546,0.8675455526604579,0.6953357233394036,0.34581589902729715,1.6909415376737384,1.8860283176307124
0.47459750424293756,0.6178177491074385,0.763621434756308,0.07271944477331227,1.3528973169871537,1.6931896901177765
0.5982582179842247,0.591469493527133,0.9442327512562416,0.8069998178148232,1.9642260621084027,1.9842012346562992
0.04783054313145341,0.23603034391554611,0.8700940145374632,0.878745314039905,0.84091812985421,1.037516417230369
0.8101708734128719,0.688741707310245,0.9241266774087574,0.9074979658486764,2.266230356743911,2.5223713869650477
0.6510160458773803,0.23671693486267043,0.3717485301501692,0.040799541465484035,2.11284442489973,1.9288143622430487
0.0417297355966606,0.4022493190237677,0.8148969158361726,0.8617048564173547,1.0109987078605096,1.0883863752856273
0.2939719319709656,0.5100407016783355,0.7528436141621179,0.009648043628889713,1.2579286546249902,1.442378517313995
0.5915369873612251,0.5156666674109894,0.6518019683953522,0.7930337725225072,1.2585589841732316,1.444982569293262
0.132958938519262,0.45910025768334983,0.6737254438405408,0.715960866029887,0.8879193939602699,0.9440273978390571
0.9816370510631381,0.8603168958298985,0.9130283773800761,0.694462832527974,2.817530846885771,3.0093108209017965
0.9737826671322464,0.17235995981217367,0.053561337468543746,0.165225307992088,2.8164403795188164,3.139228267940662
0.727200488031088,0.6249670937566181,0.5570565794878132,0.6140273566321146,1.1926251687741367,1.4353740634056702
0.8135001699078388,0.9488835634102818,0.14878453210409115,0.3213648317692105,1.0818823169404865,1.5659189772242557
0.9356853276271048,0.06008218000376098,0.07350169507972759,0.01863385982138721,2.893113613328161,3.528742170925147
0.550299458859501,0.29041060119721485,0.4962314117434956,0.1538314247179403,1.4673920286024726,1.488797792527008
0.5528540698137026,0.3286032180056718,0.5892936500734961,0.918263877812642,1.2926065768136532,1.486021509586687
0.3686240762466475,0.35530478951106914,0.24532248139043178,0.6831124823528021,1.5609826396842392,1.378997705216613
0.9733488562031452,0.11529694381735545,0.789643472845796,0.3352077367274585,1.591010521872379,1.7882262375984608
0.7547626689661101,0.11399874400871701,0.14295472249696517,0.32455674554067515,2.1189631509019615,2.569834946957791
0.6730860978248621,0.3254954222157207,0.30296262116030614,0.33415845975111325,1.2900402625162748,1.6308968595891207
0.632197523263121,0.4082791064131601,0.35803985841509645,0.6044635073658573,1.325149662070439,1.3550108967316508
0.06630408891249617,0.8386336573039551,0.7401983669563849,0.7686399623409935,1.1626659379176405,1.5868422953374348
0.6110748600189553,0.7098179420859586,0.3709034446798837,0.9062517020719641,1.3115377575470684,1.5367621448241628
0.40469175516202904,0.628608599455459,0.848473193876338,0.5783034681073321,1.4525060060547073,1.4426102113176316
0.38107967710027435,0.3518099032144537,0.3725250089519251,0.03091903081957248,1.1318874335899456,1.5089419920123515
0.059433401021945054,0.33453864591359117,0.15428526005207432,0.489349242727921,1.1945496983450181,1.1769243695610037
0.7282729033764488,0.6980428888719925,0.9836747236636288,0.597358168843051,2.2300014126507635,2.2832641374628677
0.9643686785150221,0.6736970610904834,0.7353799140504303,0.1872894644342239,2.2045937412027232,2.2384079120671827
0.417003545065897,0.7564239726954375,0.8471825108080631,0.6739441017514313,1.5070138210009247,1.8229800855377274
0.17118436274569204,0.3616227092262493,0.9768926216629898,0.8208063208615659,1.3546174063845913,1.2697672836961778
0.930984700859512,0.16172892504181158,0.11497308658982408,0.29300892700877157,2.642153818285885,2.792083040834325
0.237941317472098,0.2267529047669421,0.564408699009612,0.5670178794839422,0.5151138290972548,0.9237106991386936
0.1160962444863739,0.23468910796553433,0.4914311095240086,0.04013780883717577,1.067435309670617,1.2910794471774456
0.9711176014735987,0.7646232404482703,0.14474863746951483,0.5160761664399618,1.5536095216241737,1.634286428144874
0.5991298397092502,0.7877664966023186,0.8677246299520566,0.3388480376229652,1.7598584482776625,2.1246988568730627
0.06925081729240212,0.5310894973430208,0.9615852055102599,0.006623212857022165,1.5585374395117242,1.6288554398761064
0.24293526505674912,0.09380936041353383,0.9087887570342613,0.565696206826718,0.5700425464217407,0.8390278586936905
0.9330298062255395,0.7621949314595337,0.07474007979823571,0.4837413853204501,1.7530408770645427,1.6113611746824947
0.8645467968366544,0.7409882808743764,0.40134973471172286,0.284659839138819,1.6887093206399668,1.6957216927805168
0.30103039753828964,0.7864190558902887,0.979576136682002,0.44405479289279437,2.1142023926880813,2.049017283205756
0.2812618194918963,0.17175573058034066,0.20022780410025454,0.1448739996596311,2.2825978222897905,1.9474674327386627
0.7489021301935685,0.867288533899183,0.5041115169723613,0.170344874863117,1.9650499043124035,1.888147618210159
0.6562828517443527,0.7226585110052486,0.7968097805676507,0.8104120164847901,1.765340979078712,2.019263482764825
0.2757619806555953,0.5542286591310297,0.8988174774938801,0.5682550939092358,1.1776582846440176,1.2778816022759454
0.39879256104136174,0.3426849528170596,0.05670440255616738,0.581785635418298,1.6063448268255918,1.706997469702308
0.6408042065207764,0.005566130934402391,0.9440187448320368,0.8935112569500202,1.3387342018283623,1.5497938550683839
0.44844202320526183,0.5216311546668789,0.5007305573763714,0.06186889093427017,1.56007992927102,1.3888797863839453
0.47293496604731766,0.5839474145737575,0.12239325876308216,0.7061523846814516,1.242150020458678,1.3519219270077154
0.47020989101847144,0.7749401075536807,0.3225661282372413,0.8575478615405507,1.2031773169829303,1.3472120363043119
0.5951853450327814,0.6625691290606769,0.14815087028656826,0.5163020865741643,1.1436271971125196,1.1878186141903697
0.260884961699707,0.14870693016426484,0.5375562747638746,0.7507723758818532,1.1801495011659437,1.2349582337588227
0.8145155947052923,0.8046445449670104,0.5165664539684288,0.9391278819248398,2.1710432775492507,2.0150766044293755
0.4661655081701599,0.33938004104645536,0.6084664550852638,0.47849664383811696,0.8974101302015555,0.9936748254512835
0.5635595935785264,0.16841994537893235,0.17107397374584754,0.7757782404893461,2.174681724434878,2.213937794432139
0.5912461483902774,0.07644587640959633,0.0735435151835726,0.19534329659924676,2.351263484897679,2.8452314093534516
0.09417122930467203,0.36476566827041934,0.9108457297997388,0.06620470300482051,0.751264004329834,1.2521428515075939
0.9890485294196865,0.46807691338933943,0.7120929637214259,0.7148756179362267,1.3180798055921081,1.9105618448973747
0.30178421680009304,0.49156456206806687,0.5065619249766169,0.48100386908969406,1.1008272648701105,0.8391960012155237
0.46883213271059154,0.6627307888799036,0.7887176755292343,0.41272454757978694,1.246107096139125,1.4641997279532448
0.6118491413928292,0.3809280947090846,0.6145194471208092,0.6955023363948344,0.9459814368149952,1.3138879222254976
0.3665945106151024,0.3140632604323911,0.20496201252202517,0.007037860457758782,1.6989916474975968,1.830745687925438
0.0725690947623372,0.021512942748781128,0.20985237277162117,0.7262326094569914,1.832113978224384,2.06001362865875
0.7684091299150795,0.6446246188464608,0.1137298980750433,0.5441719758700275,1.5064701248087884,1.4688391791253856
0.47865421635647687,0.840452292058187,0.7381602688588613,0.9376297960049583,1.8938902898602161,2.086095212509073
0.5403458672932112,0.8130979852473259,0.15927327571268202,0.5761142759152762,0.8927631810008277,1.1188117892150071
0.7026905561538086,0.4134438130673913,0.4834777290139297,0.02599840000724063,1.5683431273603243,1.7199453727252667
0.7410109107482288,0.5228989627501989,0.41297142847785906,0.013316312501218341,1.2273456664769822,1.767443820481871
0.5976323195557829,0.6761591111807012,0.8634276569961022,0.10695741623936095,2.054207940670864,2.0779076663503693
0.7575324571347549,0.58983174510717,0.7139310689395779,0.840886138797152,1.576003622045398,1.8191636343835438
0.7208053584891264,0.28800480218197766,0.179495416786572,0.1464395851053889,2.062004823303897,2.1677531217647776
0.09335575834484555,0.7600121102044026,0.16521010194486418,0.5272210906474722,0.5338285629614714,0.704285566664381
0.14939352879733114,0.791287134007192,0.9500493579238262,0.023661510997758484,2.081384344954858,2.279758923793378
0.466128055548119,0.9467358535915092,0.9068598490150702,0.2662456098961413,2.7784678517812313,2.6577009245273944
0.6292661263839835,0.22966969986189523,0.4006081276677834,0.02439521417615409,1.3507286828952412,1.886986689271795
0.966451925940123,0.9407517401327108,0.9088128155118734,0.8885504876289235,3.1238273508363497,3.4263977104952525
0.18578532919520496,0.03277385877076078,0.37427321375767053,0.04129977112278871,1.4329467657055717,1.8922488011544023
0.09723961128067593,0.1002928057789505,0.6589703110768601,0.7145102842926006,0.8110904333042486,0.998891031732752
0.7247943278402873,0.8987739371272323,0.745031026142055,0.7290508324197844,1.9492437461874834,2.310085668639748
0.28257777466037615,0.098647382723278,0.9352679050175636,0.3300591525426535,1.0741303582617692,0.9768315201568142
0.8866480922678331,0.742895038783636,0.27455730257198474,0.30909659874522155,1.3538384651109376,1.663550948119474
0.4762043783432618,0.8373500790376608,0.0446068969810578,0.16108212424681267,1.2730810851802867,1.3432714485796615
0.5735178135815155,0.95076415739765,0.024720175413546208,0.87986481579476,1.228982819577098,1.4573545607101506
0.5257266981359564,0.3349703088692151,0.027141562249654916,0.7821829862414195,1.9514199937874026,2.1220460020826546
0.9204711485761919,0.06561639683725506,0.7609236537154632,0.8337889991433748,1.5182568220433232,1.9166445018562563
0.2762251992857896,0.8434430939167841,0.16411053540906173,0.6550992576327291,0.9315234763325557,0.9547085321015021
0.7539821252065124,0.8093440432292998,0.8898696283804226,0.9136959378028855,2.1458842290779585,2.6806442157287655
0.819684882372633,0.8513218672561731,0.4770204137281224,0.2840437939486461,1.5215235844138024,1.808267388484178
0.30488615973454813,0.9528850155969386,0.11040662682585822,0.19161310156958922,0.8335370223093163,1.1391395541032874
0.13558366445033698,0.8279718907226138,0.9872761619920315,0.6357914365164377,2.3124784653419943,2.1596521584780977
0.2973327263558937,0.6071011653917724,0.5861036030553796,0.607420968093963,0.8521807648462156,0.998627017094472
0.12942633484798893,0.5180161683085027,0.5022362876457235,0.5627740955097182,0.3637431834944602,0.7539326135123835
0.11530360453810751,0.48584554863079543,0.22860313498906337,0.0028043090566711726,0.8372673904553928,1.3409320549855754
0.1996440836696981,0.9782962092732906,0.25024123801817666,0.3951930506855529,0.643379738074094,0.9498202772391784
0.28435581786111963,0.9043731396416456,0.9909496757094619,0.7439466959756424,2.8385734884194433,2.653174631248983
0.7787051136606221,0.6168784262739704,0.6897147720806495,0.06065054380246926,1.9970995693598061,1.9487658531578855
0.46940387727480104,0.6585998961968196,0.18162933293430183,0.1278806048959129,1.1732294634011433,1.3930399948601726
0.7734575480010547,0.7798931035728771,0.9769133830182233,0.879102793945673,2.37636170397312,2.839116465047348
0.8658295581595977,0.5468999797075453,0.9554705637091898,0.5465250897159895,1.9311509769625073,1.9929869095943349
0.38636813254251234,0.06801540298940112,0.42357124163708226,0.04494196473814838,1.3179422032000772,1.86461280064597
0.5043079155849461,0.6564199067725769,0.23205736650352615,0.7852128129277749,1.6938287813757686,1.314404658071774
0.8820720991804464,0.6735547064517062,0.22470918585071342,0.20056703771929651,2.067389256609676,1.7854511630314804
0.617653618518457,0.9030173834105925,0.8598552724331704,0.09984127973547652,2.4916503539024535,2.68896251347338
0.9325597072733945,0.029717637494985905,0.26733915226507954,0.453436283091998,2.9521810849955257,2.5760195237985295
0.6450316695974097,0.1277417128600371,0.31196234132223555,0.5342199705157966,1.5139650322008813,1.8181592464709004
0.7976219477294638,0.8217506486676945,0.9770758689144851,0.2558118505449859,2.5852160419762016,2.8670883464052466
0.5312130741395654,0.6131404787281396,0.26823517239020356,0.22070557873338503,1.527204839330116,1.3391432037512345
0.9793327176367583,0.8981607843355972,0.8118688382394316,0.15291689629000982,2.6138477828626137,2.970363617535968
0.3584504798336664,0.7820952189657194,0.47541381989836984,0.8738134489330142,1.1341841259667285,1.3744474495389634
0.016717187284600032,0.534152123021567,0.34115813578900733,0.9228423632680531,0.5872776188575529,1.0706927988284463
0.22213133642167182,0.4557597334017248,0.8335949597441252,0.652432741704051,0.6666021282432689,1.0772813072958147
0.6954062923801138,0.22826862420604044,0.3066743470905916,0.5552026366528383,1.10746308355196,1.703563574950063
0.10475322960878986,0.036526948094089184,0.8122924926833285,0.3410781692919592,0.9111202333271854,0.8781467691541747
0.6253723435443633,0.774143351907911,0.20875508211006777,0.7195898198683182,1.230564375920246,1.3537451991239635
0.0006352902983103315,0.5860801502155365,0.8308818982837585,0.964774909454933,1.1188890190558816,1.4194057144106855
0.4173253719417839,0.9731323971292712,0.19917616265901728,0.06327948004412953,1.4224861696198339,1.4167516518911634
0.2559996998301648,0.0410531860001393,0.5588957785035875,0.9847730143528394,1.620606440352363,1.5883420754396642
0.8396780053743209,0.8117372398336281,0.46411562004494966,0.7378433095917974,1.2965386108600274,1.7945281880132944
0.881541682007716,0.5274573839396953,0.7560452449195518,0.8442331545879284,1.6349026796457882,1.969521341664303
0.07486618066664608,0.5078675273888992,0.2955948435722048,0.9060579050354728,1.5068951669716095,1.1369942882384358
0.6890475421985747,0.5249554647231931,0.690868149498722,0.5527923985814505,1.3638636634606394,1.3540504502640869
0.17128421316881737,0.8189491041851711,0.013531711938752355,0.21251193647909727,0.8397808611709653,1.0634609952912994
0.19563378422780275,0.39852948664877663,0.9292421396298102,0.997626568865494,1.2739696821541897,1.4500857464884165
0.7083635307064567,0.039066234804817745,0.753330859581031,0.05933184481130249,1.923272867295812,1.7585269227348521
0.9062308928919687,0.6871798485135151,0.26054786830551624,0.9162830917426699,1.4936878456174356,1.922896992028321
0.9171096277835047,0.013822486507857223,0.5163752590512192,0.0811735663976384,2.535660565186247,2.3778236216857676
0.359420974786532,0.5778472735963713,0.07366772807980326,0.9177737958577524,1.8394720727871219,1.5295123847390695
0.8072348342774412,0.12369309457511213,0.13805015540855292,0.908172187426723,2.8037032087087477,2.8578784707269156
0.30214983802067663,0.9529292825141065,0.9855626569979905,0.7033815485684787,2.491877681156085,2.785408574569381
0.9993240113765168,0.577194755995574,0.4951274250206972,0.9749052402211963,1.9781016873066393,2.132973366448416
0.5974905471196114,0.6014653025273622,0.21519493027551007,0.6426196070501714,1.0999135377661606,1.312247568171049
0.9177614890344781,0.9161102967615878,0.7134932771831024,0.791874782447793,2.7066189224798913,2.603234541461635
0.6758600008007418,0.4893203888795238,0.5498761553470882,0.8382960785648398,1.7404260385394972,1.5336399466859647
0.21548689056354453,0.0012446240613849247,0.8431475817202925,0.3601368801194006,1.040472377975726,0.940671183238673
0.38844508454585447,0.8876935463791431,0.46158591282055284,0.2729336979836413,1.555056641329832,1.36550085460504
0.5346704583335083,0.9090499368408367,0.7470994787354771,0.3690727595157969,1.945608071141709,2.0272698367882014
0.7540369700934991,0.7675078473736986,0.8423421713517166,0.4768123673452792,1.670701864668403,2.0562411892844668
0.43625599850680996,0.2909028029558802,0.34229792076133836,0.9260585372843501,1.908851334233705,1.6333871135962963
0.3933080586982888,0.32331888394535613,0.6482259336969879,0.5612447289199869,0.48641094061698176,0.961666638005002
0.5279049806182813,0.6225417087627003,0.8912477446845057,0.3651615576124341,1.1308858500750079,1.6910956188764348
0.6643175118014305,0.014355407053798896,0.8089743594670628,0.4352234221397987,0.9413266281655828,1.3057897920941106
0.16586855188048555,0.3242051285715395,0.5272659375619879,0.20931286946197536,0.5615528329428118,1.0507684834190454
0.3536879527839847,0.9197219064903713,0.7384300561268059,0.5413689591725855,1.4263174013288042,1.7715850582140749
0.6555715182260112,0.9696639022791815,0.40572743071670403,0.02302935206702006,1.6408541409581248,1.9271334433556735
