Feature_1,Feature_2,Feature_3,Feature_4,Demand,Optimal_decision
0.8396376014901616,0.15333184251747567,0.08217140384998511,0.8998194327584572,2.944601672909779,2.9731685372848347
0.6106532588027508,0.7540545899826379,0.6296571962970025,0.2530711081153031,1.2960317630944576,1.658405888915306
0.6173732492544178,0.04402397538087732,0.08951981089758454,0.2757918154950002,2.6049315040000196,2.8502400098409684
0.10798005373338904,0.11857808451407126,0.5582756962311495,0.6269286759073136,1.2233644827940602,1.011466270265263
0.7738235416304635,0.8740186885653627,0.722468621341117,0.6909799091146157,2.025266053729451,2.2175568729277675
0.5763107294678428,0.5405457560980137,0.7885005144238775,0.02369232743616212,1.5749420901461493,1.7721484605701687
0.19481167071363126,0.02904977322414326,0.7530760515100825,0.425699311152001,0.6281812457957046,0.9062235668873403
0.32460064180954773,0.6376983431252343,0.6223255202106573,0.31125186569854224,0.734591788715159,1.1630947969744487
0.5644115347630612,0.7991394633798168,0.3523176026037933,0.08711647344259843,1.0084420843284072,1.5252932353639084
0.9487712528902443,0.47999194516063626,0.39236008963471114,0.3593059707047884,0.983446914046233,1.7396683452114
0.28226905652379786,0.4996046429984947,0.278426383006913,0.6516685979595053,0.7969703961157433,1.0545508747630201
0.12573145504040717,0.761024388338199,0.8886877003868661,0.5149311455676273,1.0394107196622517,1.5469749259405796
0.3224920438993051,0.7284785735010307,0.8099320228177602,0.7804878175187928,1.8317989937613846,1.6976140952093326
0.5083463125244684,0.921435785768518,0.9102401429109598,0.7818354441935633,2.3742257378026426,2.6735863849786714
0.7859866464536932,0.7432867113650344,0.03693088417303525,0.897923734919436,1.5930981122304113,1.8256070261078008
0.6395063809831426,0.9213062226284221,0.13941520453302858,0.46095848231228465,1.278796856381456,1.1961218430709293
0.34271514206230635,0.8667932174873293,0.7099175464440843,0.6672780372489142,1.0673820845774693,1.686929271973555
0.6303683907871609,0.9266512452957842,0.055455736054070726,0.9707501580606791,1.655435267424124,1.6106384727884029
0.45584079229286434,0.4365506791022159,0.16366577340277622,0.3335956405035908,1.8989172057520456,1.442859744346796
0.679565389210254,0.7277754965720257,0.911528378990111,0.9955040386237297,2.330436717117768,2.509620081832135
0.23020124612347292,0.9045168776549977,0.08900617022495472,0.08344108020705632,1.037164507922565,1.1801759585707743
0.5005991124996254,0.7720437541618426,0.10755149244429751,0.18847951860785683,1.4360142074147648,1.3411143826751806
0.40360262795404145,0.38278781167537024,0.22443451956142224,0.19534950961103492,1.0896313141756138,1.5213021741268442
0.10219520981098196,0.6424298554854807,0.7323589633953035,0.8278217408472521,1.2679276447244614,1.2805482138411337
0.8729053811732619,0.20213220063722026,0.7243728474180645,0.6966096450068582,1.5341042247297316,1.6593596127456345
0.25738996695914185,0.14693780292624647,0.8497621519008943,0.9167261046621703,1.1755447598830742,1.2013252986488752
0.25067040914265704,0.886112629183777,0.19224568365491912,0.6176326327725078,0.7274161117027234,0.9092357564455534
0.2896379891666023,0.9289687490076498,0.24806706468169382,0.09113888547250959,1.1298065225911578,1.2818353319844218
0.23667066753267174,0.03498751571484171,0.6540197760507501,0.9666810197430725,1.6214286104825475,1.428602716222645
0.10571781891948628,0.6785080030545444,0.9765551723317999,0.3412686085883042,1.6642376886747163,1.6911107120359699
0.10041279923420665,0.8805870125111079,0.32933828078454963,0.18043319194621843,1.126496784745842,1.078300876341836
0.11568880235369638,0.24957748032707683,0.6980559062981295,0.2488647566532508,1.5180062025112,0.9375392614003413
0.5442859554806515,0.1652709752838527,0.1349649106484283,0.12835502337703797,1.7276401010347806,2.396265823345386
0.19638144042490369,0.9358018550358771,0.756579395298555,0.16904735083047073,1.722992128404362,2.027878610896904
0.49949802711261626,0.6769537117255119,0.25685724585053804,0.3829297426015278,1.1783762117009577,1.1253303891523991
0.8940551687887793,0.3395479605941706,0.21645264530816222,0.6627670673632218,2.076107161150168,2.040020352040033
0.5681860751029348,0.515626814228979,0.12724917265390456,0.41950788076444956,1.2795130753236017,1.4061317360703103
0.42670323906836305,0.3377803042731765,0.458215151610858,0.02117427879934186,1.1678091394725194,1.4913864309875604
0.45871597160198196,0.8688302038477749,0.24425492883959676,0.08664891126790553,1.5658068389746136,1.3984841331316495
0.7550423992760181,0.4229684299905029,0.5167484513304852,0.6825483455675078,0.9703818472841365,1.4803327910341344
0.6203620610977425,0.7522383676329774,0.822883362926624,0.7774883476068091,1.95846190007539,2.0669235057674182
0.4673164202396288,0.3980345640692715,0.4164937056829575,0.7450342617300403,0.9814609079601657,1.2816785439850962
0.9703346653365806,0.9089382066619909,0.8541295002578004,0.6569113886210766,2.674424691501338,2.9219857847316755
0.9276910175448754,0.4120800602829521,0.8055587681368925,0.02405828384000075,1.7571491904941932,2.10438715304454
0.545180232144718,0.41757832367631464,0.46621892546136146,0.1356853334040793,1.2662751053184693,1.4375372299556162
0.9114681450847982,0.1011640000875258,0.12194835436400553,0.34209729494154173,2.5647296801328934,2.874043169638104
0.3907051965245001,0.5392556384505208,0.5137719839241368,0.615388078527313,0.9226933076896344,1.017478033214485
0.710963734311002,0.17498011003188574,0.7313847619130691,0.5985710767235539,1.0822276672875601,1.350973722061378
0.1107817855178892,0.31152557360164357,0.6597256051252343,0.2529928890295958,0.40327926701508754,0.9262464951356758
0.0011397474842316235,0.9722710586563782,0.3255939066893986,0.5492410933594846,0.07292672882805384,0.8339105141252677
0.6588207995228921,0.013514254199271991,0.628103460186765,0.4639441818014768,0.633095661350152,1.4650594254660496
0.7603458964874368,0.28266702450011794,0.7168564748122198,0.4297177180000443,1.1852643189259164,1.3676615039271112
0.7358821696257073,0.5473221220695651,0.740376708022817,0.5395790514448473,1.5548530238066072,1.4711454102813262
0.058650155990160435,0.3184913059940677,0.14451591437443057,0.5511848727880251,1.1026797311149936,1.2710750223974383
0.8767831728348916,0.05818007083984622,0.13551512545719646,0.8348773894690168,2.543093369149473,3.0927204927992653
0.613643365936438,0.8966889658808744,0.6538350935492266,0.39742588817923985,1.7814130722723442,1.8290800896077222
0.25805792897745783,0.20779194747317942,0.9915324804304042,0.10208385904710071,0.987291355552439,1.262478252441781
0.9029580638444816,0.9200665729041884,0.9777995825291329,0.10992690110073833,3.5330397870400474,3.4986445086652735
0.7680029532507802,0.10513552402342952,0.6289053614347273,0.3705135679585434,1.0767892919542752,1.5783059342018175
0.6745969178962337,0.5967273797627296,0.5891263383810228,0.4870841305000584,0.9341784767147413,1.2727652219378902
0.142564840082542,0.6541898324541575,0.9902674459494697,0.5833520832732497,1.2113253008009366,1.6134705016866318
0.9748537119693319,0.2316748008232189,0.34934801913695435,0.023034076776802914,1.8626886272134082,2.435828659472058
0.19536847435011617,0.3363994487619215,0.2341600223746474,0.16732964838117892,1.7337545034229485,1.4389037227747905
0.8726302942216319,0.26770769684499474,0.7779691776298203,0.3377084421497012,1.471327833665807,1.6180119066604668
0.8028911900670569,0.9844584783912336,0.4968784827805194,0.8089250893513898,2.233090487983434,2.12606278284632
0.6494002438242539,0.6862105846375415,0.9617194456818412,0.39320274946421996,1.7257263909040517,2.107561533299605
0.31516201308440406,0.15890701672031216,0.4990751950825416,0.3173062992741801,1.0794414908275547,1.247884980141071
0.23658112846457668,0.7110443369193811,0.008752291614541607,0.11527456864986718,1.1178755167778835,1.3101732507540957
0.597762969556537,0.6613404551237785,0.9513292458634792,0.9494514989099485,2.08474120123201,2.3028812042576794
0.4004353240193742,0.4760548103922799,0.549187192434819,0.2714688656854459,0.6128532465719346,1.1350368529746153
0.36705010848062136,0.4468176439211279,0.0024194989780401688,0.13939116913874872,1.5177558940941676,1.8427972418184715
0.0037461697416235618,0.519999024380227,0.08904468804349974,0.8334023288516669,1.4974571514203343,1.2479030542406906
0.11076746419348182,0.4921451547625513,0.13789900411818612,0.5311620962916954,0.8620659671976468,0.9824734358992149
0.9128697661629939,0.5926373269173127,0.6082042852972389,0.27942963755919137,1.683841636579049,1.812393279323209
0.43029850579181594,0.0014562504685539102,0.6133585274112923,0.6051984342620411,1.2090495288595258,1.3346059313479284
0.03859647865053628,0.9374789005529701,0.7013079994679541,0.8115682645572623,1.676301091425351,1.758063918750092
0.699211128543906,0.19948727969657698,0.6572477551732895,0.530423490864167,1.0765738410790255,1.2919127996701565
0.1320601973745852,0.39430274490202233,0.40056978034955815,0.9039464060073182,0.7129934368563196,1.1802598143806646
0.6058316717508759,0.5912643918915174,0.09777232840765193,0.11036622866032675,1.088795348366085,1.6946648352115066
0.9855771626556347,0.1867654788814419,0.4807280580662807,0.5349101385578838,1.8879602038947678,1.881143927078491
0.43695990830736164,0.8176171136465537,0.27684508939557206,0.1646511985373874,0.927445621370653,1.29210084768033
0.45530751300898775,0.9890339605025278,0.3907907233387067,0.6290902758264516,1.360522448263861,1.3739153654381886
0.7283779072755503,0.49719548737289887,0.27852995829910066,0.1866963640253262,1.127869956442031,1.6704618863327845
0.7565941974278273,0.45355945677708676,0.6856178376334602,0.044099079535322105,2.163970943688527,1.787162071196711
0.8957539214488807,0.8658202982444052,0.9679612566870102,0.5396930320346365,3.287653888517571,2.9155801166893687
0.3425440835211446,0.1502406650072322,0.24392259479210399,0.07390424216767799,1.953673646828903,2.0144865433548054
0.9584817466077264,0.6542516876670014,0.7949482006598205,0.33102432733190856,1.9093768476087654,2.1542075361024993
0.8239849014452814,0.3216885913431844,0.2807906223863613,0.8148819939997828,2.1273996707689,2.013553976334997
0.42835532095105777,0.5875890609233194,0.6352532008002537,0.2173394223143933,1.6380835981972646,1.312839516587962
0.5127017296667173,0.325310622789155,0.5362832688170881,0.36278253325455245,0.9103031023786554,1.188312707685799
0.7512718278990727,0.851860642176711,0.9878065084396954,0.2396596428388622,2.985965437291712,2.956081719771109
0.9861337509736442,0.9078089434478154,0.17435474484413294,0.3922497178671521,1.4572261972096716,1.7472694885669853
0.2485616492127819,0.8705511006603353,0.3654538775000695,0.6336366545103861,0.7712719022730891,1.0227147535214116
0.1368507101114217,0.5771119986011414,0.49916185065382923,0.1397022506131287,0.5949553429934464,1.0674157467761982
0.3862361938912552,0.18904934184567046,0.6198608726325694,0.3174284230043092,1.1977144055939362,1.148070915908611
0.009807249334115253,0.08543217188886942,0.5846620806357978,0.7845414378924225,0.5062640107460725,1.1147253637456047
0.44481245826735105,0.43954251587990056,0.7472224721147251,0.1456971757249419,1.0749607877281626,1.3703728048890345
0.23905323025677316,0.5843747442029058,0.7170839796624164,0.5646100644672436,1.0036961269739713,1.016686711813778
0.023064961759487024,0.16643629245850267,0.9037251062632836,0.20856242859356455,0.5116467689623305,0.9219656637813766
0.9639495737831283,0.7052339248542132,0.45007453079072945,0.9447103568867871,1.9954498762463055,2.0832945631248676
0.050573782175705184,0.7815732645273231,0.2643451527664862,0.915669420941495,1.277877458118712,1.0578805393068897
0.7696175653417912,0.32684431802657,0.6471347029932815,0.4503851616107668,1.704118264297243,1.3604325917927145
0.827481040059356,0.5452925801581296,0.022274289980801165,0.8515776625100956,1.9415950506196595,2.113043230836518
0.5078051613271112,0.7118362205918354,0.6577429343164202,0.1844934317153185,1.5102585061995277,1.5965197727728553
0.7533962911104441,0.5195951056664863,0.6925251673793971,0.05182160287416715,1.9272006841154443,1.8265621722707162
0.09105459750203504,0.027296636094724325,0.23712007320112893,0.5212448713831451,2.109219909470564,1.7677609297194365
0.45731440032830883,0.7834987781600128,0.5948267813158227,0.8111036175133072,1.471166575722359,1.5555766804898403
0.07763071506365204,0.6906682827209754,0.10369825294840262,0.18055736204828277,0.8315813897531253,1.0595048126535562
0.4382024409770865,0.8085988453677522,0.06234255966948943,0.8053010537315818,0.9597676980496543,1.2786864724607463
0.012089329552902428,0.4044110443110398,0.7825276114536307,0.6396457434611181,0.6434568402791572,0.823445576194111
0.4585661691501517,0.1654460815939265,0.2529687354743235,0.907089571357602,1.8120932194863109,2.04298503814104
0.04086218105581052,0.8184231693627324,0.2504155700157097,0.9635317830862551,0.8735995227774125,1.1048374881733507
0.08196162869590862,0.25089588711056976,0.44165886882206207,0.25265797621974795,0.8727076023064313,1.094724146671763
0.7026500901943175,0.930757171594356,0.8562887847195528,0.9395452031840362,2.4580804919496786,2.9030717562506485
0.9113588069726684,0.9313399855885217,0.6876245548774633,0.08655140922233662,2.0799627877954054,2.6885494468036026
0.3209568685795683,0.5378031805249786,0.013418078751088247,0.3487112558937363,0.9356885003610409,1.390163298097446
0.12050232933269112,0.79939725743159,0.559966140267132,0.1055938555500171,0.7131107521556683,1.3368952668142722
0.260167289033822,0.7170045132325923,0.20880066053122814,0.3134445017802313,0.6257741056979761,0.9843247089893595
0.7552383259701079,0.3933016224335425,0.7046751058242211,0.743068688831558,1.0943987200720828,1.55303677543387
0.6935950577870512,0.37757022184075206,0.6227566868410613,0.7743228519314586,1.472279420311004,1.487927809319935
0.23182229862341286,0.6836228509573767,0.25836970583102625,0.9725624865105392,1.6960083265212764,1.2440640814599617
0.3807494177903009,0.28147058866725183,0.27469146475037265,0.3781330222385981,1.168587812601781,1.403436583206807
0.8310029489219997,0.5682914665112156,0.18036990726449664,0.4694969048950193,1.6016753881951153,1.5492092034442764
0.7057328498370803,0.9307378794791904,0.6953592174575607,0.7005756423576672,1.941200155536017,2.2129957781632674
0.895069516701394,0.33054940333031224,0.7497109103983961,0.2305230746278828,1.5544359212114094,1.7668477452920266
0.35487581063160023,0.45494160271510486,0.10049968574397372,0.4786818046711966,0.6651932884238647,1.281497964551503
0.08466752002258582,0.6099129879445767,0.6049772120658707,0.011667637101286599,1.1891812133245037,1.240808726297074
0.38768430456669956,0.8670715336058946,0.5020378803756173,0.21683998472449095,0.8748566169597102,1.449405590613305
0.07893615022611944,0.18865898021723804,0.9517208362199535,0.5232816890875982,0.5279699254871782,0.7190428672010512
0.38176540857450814,0.39015940793425563,0.33092238504815075,0.9185150633459542,2.0068370682884535,1.4625933923505319
0.7670493170592413,0.07996149360277205,0.16741087439826796,0.361326979290689,2.53092600909964,2.5776745835990362
0.6034913966402471,0.6079563790995621,0.15816775152065055,0.0041162577211466544,1.7119194165636278,1.7143158387213255
0.148009921210277,0.6192507086468442,0.9126971829382331,0.09666233905571331,2.4104310578269454,1.672561879068832
0.07169773469181107,0.7227513697080357,0.7411515445041928,0.11367382855602925,1.5482988461708118,1.4683524236668766
0.12208547378008239,0.75185752348904,0.5202768965864051,0.8310250659989096,0.8423212066949811,1.1644284235886355
0.034980120150144844,0.9370174257769747,0.750158259821238,0.19895469650475295,1.9771706274457816,1.8735887673321767
0.2468254828020704,0.32075650231507746,0.9086125333332006,0.7360321164942375,0.8605613483474215,1.1175848121708623
0.8701649072415396,0.30899383857535634,0.8289243563740004,0.8878234159464203,1.8087787045717028,1.873839649213926
0.4143568075677382,0.25590210977020855,0.5304748365879414,0.6670042579960302,0.7182851369432225,1.1761955702936921
0.7431372349931724,0.040551143035127635,0.10918749959782759,0.015022334471316956,2.7372920831711536,3.2061100373518823
0.9526898412174659,0.4058195255423538,0.6460718225212936,0.7262087301452866,1.4143734374177845,1.8041305290540395
0.5292159329916487,0.613818253538722,0.5308667398228306,0.06899070787062045,1.2120383431207817,1.5025236919461842
0.2706611516326908,0.22626964554473927,0.8192595406371729,0.11098810396471914,0.7133527231179152,1.1882167930080416
0.7350100014521591,0.9935039544355814,0.47357670716884304,0.2740107556420719,1.6117416253817274,1.9272393529682734
0.3606627813146214,0.6789687769561494,0.42311586065832285,0.7750841295428198,1.149135217612902,1.1658612967971473
0.9740761820933308,0.46350721314300114,0.9917141149309984,0.36159677311267846,2.265627191544329,2.159385513090386
0.5369480745285405,0.347977522788788,0.10963732766502765,0.0719809357941632,2.091120289969416,2.0540215046400485
0.571312791563154,0.43205413145746585,0.4437185908035298,0.36230707753712255,0.9036136107444881,1.2424748410742321
0.8948570783769959,0.8844491321488113,0.4719374118371604,0.7538035541625184,1.3765736208559405,1.9919983471139662
0.9495846734716572,0.11828498899923989,0.8475913825525372,0.27052518253545244,1.7361187564055582,1.7994646205814668
0.2187735147616522,0.05995188129424467,0.03956699817008302,0.5905654815395844,2.4034852032837657,2.467155330492972
0.10829572355635109,0.8080769994902943,0.32149235953019517,0.09089394775440851,1.23689088338552,1.1185864549726934
0.2311958874652157,0.7842184083612754,0.41986540075551415,0.5340978031051844,1.2729356510736167,0.8816911617878016
0.7614097860912917,0.12113687243787064,0.7826708865284233,0.8907367043658858,1.849659076821798,1.7080023689274717
0.9032384668252407,0.6120493240517875,0.2386318316215077,0.10535359141311162,2.212332821686268,1.9359023968948323
0.9496603871464603,0.4621103283302095,0.12855660200110985,0.8195403305329042,1.9707196662974527,2.222427111327175
0.8009925806843644,0.07312962618134766,0.866947154137954,0.09414444871154104,1.8916648380428243,1.7642364523288718
0.7275126944800077,0.7536832741072722,0.9392666970023212,0.1195605987713464,1.8386653476904073,2.596272103384883
0.15803934332352776,0.8952430157933283,0.6256530153717423,0.21043455214666285,1.1880583284978834,1.5426069511385743
0.8966912543301168,0.250900304608793,0.6261316806097353,0.09981841370704791,1.639324860112406,1.9173206378428531
0.6084526003914614,0.7869670151924393,0.7079055333402658,0.7338992751144284,1.7947555609369128,1.8382490316510232
0.4310843312646949,0.16298611033277277,0.03437182529733451,0.9569650428050062,2.5940621717353824,2.678839001813331
0.6486955729446944,0.264828130982216,0.7937507230957304,0.3698136566857503,1.2488521434242659,1.2973690103309385
0.589656688825896,0.7462183516039149,0.4137310863874617,0.8462593079814287,1.1053320756387786,1.491225659329854
0.2912716197179114,0.9593405764052942,0.5940233894841206,0.2000419790642135,1.6268989350468197,1.7239970349479141
0.971606077707592,0.24827383594861974,0.3270541910757958,0.129839813036838,2.3532347313976336,2.3334187291346704
0.4485273780873946,0.6038551629782675,0.2091645070348006,0.5616510076928738,0.824019764371619,1.0814039494224241
0.3557881109381855,0.6167177613431106,0.4829036861964908,0.7275308313814657,0.8494316902874517,1.113083992354366
0.30037910162752923,0.332360846614272,0.06236963431709108,0.5617623695778788,1.4661050832708729,1.6135059450846452
0.10435833064319266,0.371506984727047,0.5729121434370318,0.8913143455927468,0.8595681109038343,1.0707407102929207
0.5861717987671266,0.49115818778152964,0.40552463146132367,0.013203753793071815,1.456307425263725,1.5981386976585141
0.10001937244755832,0.7796569889732506,0.9272508232336858,0.9343466323832117,1.9205623806929426,2.104116974202969
0.3991830683746901,0.2004702753335066,0.4668483446162002,0.7518724053082987,1.0699159346261458,1.3773247361578007
0.9778099493385173,0.27019904891580193,0.8801250075253026,0.49023415904939527,1.932520093284845,1.6674994749986007
0.5543667936511903,0.9750681652648163,0.3043154102231791,0.49950035392528247,1.1941900037535835,1.2124818287955652
0.027685437926339707,0.7203555717254279,0.40227195324649556,0.2964716053232419,0.763818731308103,0.8571607490142639
0.3787879596054001,0.720247291820923,0.30244823500049256,0.5623565851857523,0.40538761984721483,0.9492328635807459
0.22480753976568613,0.03943808275954097,0.3967924657404448,0.8774872172444192,1.461174754682046,1.7725851559965582
0.947961625071219,0.7168302755381761,0.5484529479618846,0.7050597556108787,1.7831925778310354,1.9109287661370455
0.7798974302198475,0.7303423640959792,0.48621643312943774,0.11744259803407475,1.5229160725551187,1.7993469334406311
0.2963534314166658,0.295967046641999,0.46962110020854997,0.36128598550927316,1.0326838131449727,1.0643624804302643
0.5187406132735465,0.0755943714578522,0.8104183457214902,0.9897101764874662,1.6186292046619875,1.5346136984861083
0.5356365509676897,0.600161509938943,0.7739074112695554,0.8320780816409141,0.7829971445304705,1.6482123406561076
0.9096245945038258,0.9378490003231674,0.7993616075341606,0.3632508849419799,2.427046116100971,2.7299602993314442
0.8803723276900162,0.6144092550990949,0.883129050662218,0.5585988466372653,1.8530344272466683,2.0165167178838033
0.4046179730999081,0.6749471015441671,0.3416173242949164,0.931734365749499,0.8785738150208351,1.3413087220518685
0.5219087149938011,0.6159111514683875,0.4709630237557093,0.9418525360962927,1.0610164910905076,1.4790972539372875
0.9411505309234912,0.12169331460343158,0.9584882113052531,0.19305906497031078,1.8877281311148755,1.8742937734752696
0.3872944606515524,0.8210733704620164,0.37118488383877746,0.057189839839325796,1.2522670605061519,1.4101503294206212
0.15578425359046733,0.21025021182185677,0.8732647500363796,0.9415968215914958,1.3482595233395347,1.1643223149764297
0.5502246259071791,0.48273295978124053,0.6961585842169269,0.17279830023795317,0.9659781023818633,1.442713334413755
0.7929769476017337,0.6880540148738524,0.314177953337779,0.0011307964019157124,1.8016110533071283,1.8392910573290644
0.3968069863474146,0.9529811524620783,0.24133454673887,0.8242540805913223,1.3320852361117153,1.301724129965458
0.8049143248040725,0.9142743096292062,0.9796860293554901,0.590972384666132,2.6365730604703583,3.045811338893523
0.7279575892646051,0.4363260599159007,0.46593317666968226,0.34960569595068913,1.0544141834862046,1.4255328727745766
0.006216424805793985,0.06200328939961042,0.9973532210360687,0.8941264026364255,0.7708932593448093,1.0114856489381592
0.23361861137399187,0.8321320723831864,0.17933356765210706,0.16853400292042775,0.6095232216538237,1.097875790952664
0.7722943162978259,0.7000077908268519,0.0015536059366964006,0.7498784972102457,1.9190649721471313,1.7409830709266905
0.49210858437364546,0.3461351109163122,0.38164788547207296,0.9238607288501204,1.7421214714092441,1.5642045628103824
0.5933067174430149,0.9638129261386992,0.6414977191417057,0.15161683271221016,1.931442795696275,2.1789835194201386
0.952969935571385,0.056867015200043225,0.5391867313602768,0.0009629284079936129,2.1647489904896746,2.398359118079622
0.9755404292241542,0.8429437296967707,0.5354434464429297,0.765957721034723,1.9306640416680287,2.1611948813832678
0.9095414447329903,0.034201952017667514,0.28150582619312936,0.2994075982480675,2.2726498950181453,2.6432310756326918
0.7109130975250946,0.8511668478003586,0.4921640327851643,0.16199307910890282,1.4810038129776033,1.8085641508027255
0.14410429270504843,0.39649015577097657,0.7960443197230606,0.879233288530252,0.9248450031270865,1.1539180152670507
0.41114836910131036,0.26770607409950375,0.4956918812639337,0.015678950496499477,1.648815532525443,1.51126342301587
0.29053685812663,0.49032629670335637,0.0027569780037346447,0.8580961337166679,1.5755553720681048,1.6830447980228394
0.3695524205335736,0.9763571093771297,0.421879943338599,0.8620046901863474,1.6005059872140062,1.5568926918740433
0.7100931828008796,0.3707466346242695,0.2001977419823523,0.6882386667816228,1.5812951774026591,1.7902091456025384
0.6986798730796355,0.29353995350915574,0.6195790851684867,0.7138509809426499,1.209984240562998,1.448738999144301
0.585255752225672,0.5339244995943178,0.2371219646653655,0.7020727421306182,1.4020530215207616,1.3959077293070292
0.9799018000966884,0.2800415501888863,0.4460995277591263,0.058826664269072904,1.5684049126970132,2.20708646574056
0.5948190993925838,0.6394951282121013,0.21258998663029793,0.44692217892363995,0.45834672130187326,1.196295391742092
0.7981410324487467,0.7853651998045206,0.7331639995486943,0.4291620953628852,1.2628793331431862,1.9559347606044997
0.36392747838421224,0.36228333219521247,0.8815777449715213,0.39820886862868876,1.3127724852819311,1.0935069161110855
0.8923179382379195,0.04274065257090798,0.12795124899173005,0.02636313597073281,3.489947933111773,3.3295490232948106
0.03938129289972481,0.4107790582963301,0.9331663620244501,0.7608084414482723,0.7654306441791742,1.1282985324030055
0.7399441738405882,0.06386955367049973,0.9947033180805541,0.4204326633137684,1.2256827589773718,1.3576070826411746
0.22212892581130406,0.08177807284568916,0.4372766803345204,0.3497838348301081,1.1858668503878695,1.3702272889625506
0.7956579876376861,0.8907634432862169,0.42689181240356877,0.20210444264816319,1.0732540046647143,1.8437156903282013
0.030889213141598315,0.9586891933037822,0.537701082814963,0.2211998103473365,1.0459613270390165,1.3971650777842444
0.09960899577186266,0.21718606918707262,0.3311540059579574,0.7134200656127655,1.5744986879129317,1.2914714403502239
0.33275742880502335,0.28506195797334555,0.8875525092936283,0.13598253173668418,0.9945198020776619,1.2696033494628274
0.5693324625161211,0.7469263462446827,0.6546464757238087,0.46449459496542067,1.4562531422042886,1.429819348468552
0.827191425704514,0.25319338034808736,0.09870274388079203,0.7106131619450355,2.601536073906971,2.4377574015646837
0.12202395873529315,0.9979320029879053,0.5712600879659517,0.3748675153903852,1.166319801349338,1.458338675537183
0.3255878059498757,0.9575878347461887,0.6774625269580904,0.7584058515540061,2.082600458704205,1.904934379007424
0.6342866662844545,0.044132609831699976,0.3302786849537991,0.7769267963360285,1.7534312863685264,2.203369891320971
0.9201713240888635,0.04328431082133488,0.100924488603233,0.9318850254939539,3.4980136743816854,3.4188645100916086
0.8652864244695182,0.25783592170359504,0.09380961437685587,0.5582742424842708,1.8721120222485683,2.3399279299577067
0.30224368692838444,0.04921321512476362,0.27491307033766565,0.5291975101764611,1.0084538521620237,1.7633778570896905
0.9384748916047926,0.5693704645218696,0.2358036817060022,0.5330804896617896,1.53270181824929,1.6593356928013452
0.8980310808139192,0.8874387161335444,0.062045995486309735,0.3718500497640803,0.9677174321380738,1.6221438440668359
0.19241057180949006,0.2065892354612462,0.596206968719755,0.9455715687763967,0.8302209688237208,1.2585673584187709
0.6396549219396415,0.2744067734674578,0.7051696618878746,0.7858271106494952,1.6163397964462725,1.436538287719695
0.017355517574201618,0.9066171820897782,0.32065323176657723,0.28053290027107736,1.0369960829979403,0.9399199735179542
0.6849390552456227,0.8242195361818301,0.7447236681824921,0.4519973268694846,1.7959460661168567,1.8985405252250906
0.9897212443325983,0.7669607924080206,0.4996520698779431,0.17595929098232477,1.7454956355204787,2.0980668116618255
0.9891103059359457,0.046250082380956736,0.15573157425888684,0.5825872063621423,2.8803867305763204,2.9871183627874593
0.631071945088731,0.27636902686652454,0.4586892457879431,0.375302981899176,1.4864151235255672,1.405135055224022
0.5263374137439628,0.5180989600901014,0.37202105818119546,0.05551273064979412,1.3308053683596284,1.4953217985650764
0.6116776624045512,0.3125331007353743,0.9308709495467343,0.8331175969076355,1.1879501107260886,1.5697610402955258
0.20613800999859788,0.9577699328189696,0.9166212032047253,0.522760732243701,2.3426740231095873,2.2972598039060217
0.15325130941410603,0.5608523069033465,0.14054637936366532,0.6391031611280824,0.5655213437858884,1.0244116276664137
0.9702792230355858,0.19874803853239587,0.8574350787444333,0.3528731669147164,1.678101701894322,1.7538809292500597
0.6235534816342989,0.0027630034882712984,0.371242216157023,0.9993417150149937,2.073047516586321,2.414591163033279
0.2698253961054581,0.8041371772465482,0.7607142762332381,0.6293230276597639,1.5686763694744146,1.5618322426087878
0.13026336883289913,0.11509149210714731,0.7828097518676773,0.384359022050354,0.5572337390311147,0.8274055624031356
0.8651101162338751,0.933460626371105,0.32558247199553314,0.6790984406443963,1.7032811725445074,1.7539777351276686
0.4180349846388174,0.9009769772034286,0.3240857480898468,0.7220699401777324,1.4041655704139422,1.2446805904374718
0.9739162007512143,0.40687646313633075,0.6950312781583448,0.04861043887407379,1.9275705903303921,2.0784323135663847
0.68013510316896,0.09041533659154244,0.08157218178258918,0.9349530535860716,2.5983318993542612,3.0035415149508475
0.5466061984541923,0.5281857875544117,0.8625280694111814,0.5659396990546547,0.7117912321807829,1.4189636733773332
0.21296778243569048,0.30063989172474315,0.33280348101319546,0.25420441050217835,1.1137261818694142,1.265010661043977
0.9449547612457938,0.4589838194338116,0.7615601110360155,0.7266678470975257,2.012697354360136,1.8843667004287243
0.8236906960289844,0.9420589679024427,0.529854741649744,0.6824376738072723,1.795908008391713,2.010062487282144
0.42435861319458645,0.8347423260667989,0.2560098134821154,0.4858783924663148,0.7334590037999791,0.9577421438821005
0.47713205797589797,0.7498376470987811,0.8044648613039379,0.5603547009742754,1.556786555801548,1.6522487902179392
0.502947923923514,0.20287792120328174,0.1822909936426358,0.44253046883451663,1.9476300333448322,1.8164563310330704
0.06659010307747182,0.8143587596132248,0.9140619637270585,0.04662286940934757,2.0952776011623384,2.1628653343057875
0.36107932486463834,0.6110312299210546,0.4086560316517992,0.8839443428901842,1.1437995021643304,1.2550165813434724
0.831225999981751,0.9970013597683226,0.5973495917463164,0.5749376198429957,1.95315187379895,2.1741182281323135
