Selected_Bandwidth,Decision_Q,Demand_D,Operation_Cost,Effective_N
0.6,8.455071932863266,8.461567269577921,0.0048715025359915565,3000.0
0.6,8.11995908216145,7.962063055944889,0.03947400655414035,3000.0
0.6,7.880543518416114,7.151890200430819,0.18216332949632363,3000.0
0.6,6.6513318361691205,6.384540713290331,0.06669778071969734,3000.0
0.6,6.783006516139467,6.567471683804539,0.053883708083731996,3000.0
0.6,6.940320441559016,6.9734687013426,0.02486119483768845,3000.0
0.6,4.9037590408258955,5.088855000704262,0.13882196990877493,3000.0
0.6,9.649596530984944,9.183643496348257,0.11648825865917178,3000.0
0.6,5.119420321795095,5.173844907413226,0.04081843921359818,3000.0
0.6,4.734158071514809,4.299433776175968,0.10868107383471037,3000.0
0.6,4.931975587791354,4.706546367255752,0.05635730513390036,3000.0
0.6,4.553895879943413,4.134253434518024,0.10491061135634716,3000.0
0.6,6.371091319881903,6.556833669007588,0.13930676184426383,3000.0
0.6,9.115801358787209,8.414135944077186,0.17541635367750574,3000.0
0.6,6.952557123543404,6.711276085330446,0.0603202595532395,3000.0
0.6,8.54719359713072,8.496255650248315,0.01273448672060118,3000.0
0.6,6.09191368235765,5.996825274966595,0.023772101847763905,3000.0
0.6,7.632171115796127,7.003290363343778,0.15722018811308724,3000.0
0.6,5.993264679022596,5.83754711577689,0.038929390811426545,3000.0
0.6,5.943782586753615,5.407050732669943,0.13418296352091796,3000.0
0.6,6.161977943901069,6.06015227085715,0.025456418260979774,3000.0
0.6,8.511735090728585,8.017712775010382,0.12350557892955072,3000.0
0.6,10.50339907198977,10.18900913235104,0.07859748490968244,3000.0
0.6,9.269956769976815,8.979752441826491,0.07255108203758098,3000.0
0.6,4.738927467749081,4.74136082787834,0.0018250200969447405,3000.0
0.6,4.640688461002445,4.5119989401507965,0.03217238021291213,3000.0
0.6,5.3914153998373555,5.1527524503106985,0.05966573738166425,3000.0
0.6,6.3411644968344865,6.538649925375948,0.148114071406096,3000.0
0.6,6.491481897832332,6.676589299164831,0.1388305509993737,3000.0
0.6,7.397419571053561,7.148894529415547,0.06213126040950345,3000.0
0.6,8.25143095216806,8.144776338707373,0.026663653365171847,3000.0
0.6,8.42216107440614,8.137682130053848,0.0711197360880731,3000.0
0.6,3.909044394169519,3.5824545585223655,0.08164745891178837,3000.0
0.6,6.358784755916986,6.050228343375643,0.07713910313533567,3000.0
0.6,4.822033851134534,4.557429898128807,0.06615098825143173,3000.0
0.6,4.905081638930286,4.719155091319211,0.04648163690276874,3000.0
0.6,7.366076933742712,7.3139535813309,0.013030838102953135,3000.0
0.6,7.339007122608665,6.84402994819426,0.12374429360360129,3000.0
0.6,8.35862290081184,8.423708052021432,0.04881386340719418,3000.0
0.6,6.372967502196401,6.244708944224097,0.03206463949307592,3000.0
0.6,9.890689651029094,9.90742684206946,0.01255289328027498,3000.0
0.6,4.4764696192376325,4.432971602094834,0.010874504285699693,3000.0
0.6,5.247099319136314,5.369502626135518,0.09180248024940307,3000.0
0.6,4.962778359603805,4.9062287948235594,0.0141373911950613,3000.0
0.6,6.659627708497774,7.036940657017234,0.28298471138959513,3000.0
0.6,5.020152113240171,5.3018880118655005,0.21130192396899683,3000.0
0.6,6.095986247297089,6.295575571881929,0.1496919934386296,3000.0
0.6,6.163358778629079,5.9210314939061925,0.06058182118072164,3000.0
0.6,7.0113336402458195,7.166571657500265,0.11642851294083423,3000.0
0.6,8.199984231502324,7.957205086146266,0.06069478633901437,3000.0
0.6,6.7438872692453575,6.249685774576102,0.1235503736673138,3000.0
0.6,3.601534831983638,3.3071958217494184,0.0735847525585549,3000.0
0.6,5.339217545315831,5.097640046461475,0.060394374713589105,3000.0
0.6,6.323196813490763,6.1353943101240205,0.046950625841685634,3000.0
0.6,6.598246353535388,6.595958717058135,0.000571909119313263,3000.0
0.6,6.343321309500204,6.073718361371683,0.06740073703213012,3000.0
0.6,6.168955944779926,5.814939986009088,0.08850398969270956,3000.0
0.6,6.664419036759184,6.218742104303839,0.11141923311383617,3000.0
0.6,7.8392144365609875,7.544528492504229,0.0736714860141896,3000.0
0.6,5.156762876211127,4.868551762477803,0.07205277843333113,3000.0
0.6,6.41874643706499,6.593644440835594,0.13117350282795304,3000.0
0.6,7.181798282457301,7.051945266755056,0.03246325392556115,3000.0
0.6,2.932356700251123,2.496432297747069,0.1089811006260134,3000.0
0.6,6.3067943558690684,6.213772784192265,0.023255392919200757,3000.0
0.6,10.552552030861081,10.51281716315384,0.00993371692681011,3000.0
0.6,7.910937718152717,7.400116048376504,0.12770541744405328,3000.0
0.6,3.9927160098156675,3.991131366610456,0.00039616080130289166,3000.0
0.6,8.050543493311212,7.694689524106791,0.08896349230110512,3000.0
0.6,6.248636604636326,5.795766773998956,0.11321745765934255,3000.0
0.6,8.02589403599878,7.838399604127561,0.04687360796780471,3000.0
0.6,5.312147047835412,5.373482015848474,0.046001226009796614,3000.0
0.6,7.762054267844453,7.4430730620023935,0.07974530146051495,3000.0
0.6,9.210485838540283,9.15226313690716,0.01455567540828051,3000.0
0.6,7.32822625050284,6.908774288823464,0.10486299041984393,3000.0
0.6,4.039593220976979,3.6868604545436585,0.0881831916083301,3000.0
0.6,8.809974923481084,9.008275978398355,0.1487257911879536,3000.0
0.6,8.26540013325544,7.7057050629475246,0.13992376757697889,3000.0
0.6,8.172315677651348,8.270070834159334,0.07331636738098979,3000.0
0.6,7.829662398117501,7.770686455148011,0.014743985742372345,3000.0
0.6,6.471924835284772,6.225860858980396,0.06151599407609387,3000.0
0.6,3.5588953411241038,3.297894746463161,0.06525014866523571,3000.0
0.6,8.301045377187666,8.426159360810086,0.09383548771681482,3000.0
0.6,6.387895615056619,6.110940440441882,0.06923879365368424,3000.0
0.6,7.52094538324893,7.477612315437121,0.01083326695295228,3000.0
0.6,5.5208664640565805,5.543569320096956,0.01702714203028144,3000.0
0.6,8.408966341819982,8.511205387936634,0.07667928458748952,3000.0
0.6,7.41650249466491,7.030123253005201,0.09659481041492723,3000.0
0.6,6.923087466819212,6.8228642193806,0.02505581185965311,3000.0
0.6,8.611889125349318,8.304209466805109,0.07691991463605241,3000.0
0.6,8.196545242633151,7.876995265364648,0.07988749431712594,3000.0
0.6,5.65840497219323,5.666740479243129,0.006251630287424037,3000.0
0.6,8.439993048802503,7.984277728055907,0.11392883018664901,3000.0
0.6,6.476349839617522,5.932787239381051,0.1358906500591177,3000.0
0.6,7.210517455467291,7.13723186543435,0.01832139750823525,3000.0
0.6,6.736484287985853,6.704896543357922,0.007896936156982726,3000.0
0.6,5.738707577291668,5.363064622808701,0.09391073862074162,3000.0
0.6,6.436815491309825,6.192277470924631,0.061134505096298586,3000.0
0.6,6.869973010791991,6.6157318318106055,0.06356029474534641,3000.0
0.6,9.919775550540958,10.047952055877758,0.09613237900259985,3000.0
0.6,7.123427665677197,6.569592851379789,0.13845870357435208,3000.0
0.6,8.68909763377925,8.491060412666119,0.04950930527828268,3000.0
0.6,10.032809466361881,9.56053045481104,0.11806975288771016,3000.0
0.6,8.942733093826877,8.10426075757055,0.20961808406408178,3000.0
0.6,9.551344691503703,9.4863708621197,0.016243457346000856,3000.0
0.6,10.356946057593559,9.798398488305557,0.1396368923220006,3000.0
0.6,7.677258137516929,7.56600109337398,0.027814261035737253,3000.0
0.6,7.871379901622618,8.067420178306838,0.1470302075131653,3000.0
0.6,8.747259613381502,8.334187747561742,0.10326796645493985,3000.0
0.6,8.199524848170155,8.008095416585293,0.04785735789621537,3000.0
0.6,8.49985210269116,8.27144952198132,0.05710064517745961,3000.0
0.6,8.645833989829232,8.64374250069518,0.0005228722835131094,3000.0
0.6,5.969096971887388,5.358526423302356,0.15264263714625792,3000.0
0.6,6.99250719436843,6.441867491906157,0.13765992561556817,3000.0
0.6,6.324609184099658,6.205004158005552,0.029901256523526376,3000.0
0.6,5.115061409173537,5.300685957563536,0.13921841129249923,3000.0
0.6,6.520658979389145,6.430400124094133,0.022564713823753024,3000.0
0.6,9.225139065040239,8.795837590934617,0.10732536852640528,3000.0
0.6,8.42410659629152,8.782201876806573,0.2685714603862901,3000.0
0.6,7.309824663774101,7.370696901808145,0.045654178525532885,3000.0
0.6,7.894941709592239,8.04478476979549,0.11238229515243758,3000.0
0.6,8.101191425771724,8.785326412953802,0.5131012403865589,3000.0
0.6,5.135989795046037,4.763271932219079,0.09317946570673952,3000.0
0.6,9.279366745979685,8.873501032856462,0.10146642828080576,3000.0
0.6,8.538815780264486,8.620040397601374,0.06091846300266601,3000.0
0.6,7.626850743275187,7.604730814408123,0.005529982216766038,3000.0
0.6,6.823322035255287,6.6415367836352575,0.045446312905007336,3000.0
0.6,7.4506563653962266,6.885294307198699,0.1413405145493818,3000.0
0.6,5.336434536655303,5.511471636230992,0.13127782468176652,3000.0
0.6,5.570931577287277,5.138264799896638,0.1081666943476598,3000.0
0.6,5.915193419483352,5.89579217551911,0.004850310991060702,3000.0
0.6,5.378334191206049,5.717795803724448,0.254596209388799,3000.0
0.6,7.692596230928372,7.175418062905828,0.12929454200563617,3000.0
0.6,8.239733850623882,7.7362020124595245,0.1258829595410893,3000.0
0.6,5.491364017256112,5.051321511318101,0.11001062648450266,3000.0
0.6,7.198929817850394,7.009759132680637,0.0472926712924393,3000.0
0.6,5.098174815944972,4.788728428228931,0.07736159692901023,3000.0
0.6,3.9549976348784437,3.540537497931994,0.10361503423661245,3000.0
0.6,7.322332027459036,6.48794463194318,0.20859684887896401,3000.0
0.6,7.50600414564798,7.507818118924205,0.0013604799571689252,3000.0
0.6,10.360832350649106,10.20729205055146,0.038385075024411464,3000.0
0.6,4.772765813596607,4.562761521568566,0.052501073007010124,3000.0
0.6,8.189809408389072,7.999927747177217,0.0474704153029637,3000.0
0.6,7.367061612544307,7.02218051738121,0.08622027379077424,3000.0
0.6,8.061179835010723,8.163965339908138,0.0770891286730615,3000.0
0.6,8.266737254672154,7.958760334163407,0.07699423012718687,3000.0
0.6,7.051340450919514,6.634453342208845,0.10422177717766723,3000.0
0.6,6.3340638845868265,6.0942214213544235,0.05996061580810075,3000.0
0.6,9.186552319196625,8.990836206810924,0.04892902809642541,3000.0
0.6,5.522436199433681,5.1975837134869876,0.08121312148667337,3000.0
0.6,7.1281313205300725,6.757407748462687,0.09268089301684634,3000.0
0.6,4.173147649707246,3.6054045066693865,0.14193578575946497,3000.0
0.6,8.122736141001116,7.774513653609603,0.0870556218478784,3000.0
0.6,6.21543973172898,6.502051011534413,0.21495845985407525,3000.0
0.6,7.691357703716687,7.219058404005024,0.11807482492791577,3000.0
0.6,7.4103695953878805,6.892747311454993,0.1294055709832218,3000.0
0.6,6.748387746309801,6.599379844188068,0.037251975530433246,3000.0
0.6,7.939063820975447,7.485699747529532,0.1133410183614787,3000.0
0.6,7.779537526869707,7.759456734920765,0.00502019798723552,3000.0
0.6,6.75304846439943,6.887314109918292,0.10069923413914683,3000.0
0.6,8.03023379904839,8.081112902582642,0.03815932765068997,3000.0
0.6,6.52148787722914,5.941406256763994,0.14502040511628644,3000.0
0.6,8.210357459989721,7.774969147008088,0.10884707824540829,3000.0
0.6,6.74685209944248,6.359704246634415,0.09678696320201619,3000.0
0.6,5.394116875956815,5.5449744141591335,0.11314315365173888,3000.0
0.6,7.148489135736649,7.388972736186161,0.18036270033713375,3000.0
0.6,2.7927496503093683,2.7151427412429197,0.019401727266612157,3000.0
0.6,8.367147713911173,8.552279656977129,0.1388489572994671,3000.0
0.6,8.315598654951096,7.693329573144592,0.155567270451626,3000.0
0.6,8.616413800601457,9.14314425580726,0.3950478414043519,3000.0
0.6,7.734566129813532,7.270729287716267,0.11595921052431635,3000.0
0.6,5.956512787640204,5.265868858076144,0.17266098239101502,3000.0
0.6,7.686983779856563,7.332874401733232,0.08852734453083277,3000.0
0.6,10.588009459521006,10.538747294289523,0.012315541307870603,3000.0
0.6,6.576971860229964,6.381544983224224,0.04885671925143509,3000.0
0.6,10.193331463551166,10.01074303889506,0.045647106164026674,3000.0
0.6,7.301672250475363,7.258028473711197,0.01091094419104155,3000.0
0.6,6.044166965090438,6.006421220414655,0.00943643616894585,3000.0
0.6,7.556548685634722,7.31731041713496,0.059809567124940344,3000.0
0.6,8.226341030335702,8.311982597821405,0.06423117561427771,3000.0
0.6,7.155825587462771,6.807716407288371,0.08702729504359996,3000.0
0.6,4.899205343074279,4.484948281910381,0.10356426529097429,3000.0
0.6,7.711716901980397,7.612494169952141,0.024805683007063983,3000.0
0.6,8.227365457478614,7.98067163540612,0.06167345551812353,3000.0
0.6,6.533364272584481,6.2914897242216785,0.060468637090700605,3000.0
0.6,7.32047131384165,7.382992493805021,0.046890884972528024,3000.0
0.6,7.65228180500043,7.339120444497691,0.0782903401256847,3000.0
0.6,8.362736938147133,8.46452078632908,0.07633788613646031,3000.0
0.6,7.87294808128933,8.286323543579716,0.31003159671778935,3000.0
0.6,9.169483019339571,9.022132731829853,0.03683757187742964,3000.0
0.6,7.957565809352549,7.777249072400246,0.045079184238075776,3000.0
0.6,8.960915740582202,8.882033911315562,0.019720457316660056,3000.0
0.6,7.922385991454704,7.4632022517185375,0.11479593493404172,3000.0
0.6,7.3961788028600495,7.2638268328668065,0.033087992498310737,3000.0
0.6,5.354806337068634,4.965891492211008,0.09722871121440657,3000.0
0.6,8.504717214788764,7.828452961960674,0.16906606320702244,3000.0
0.6,10.498971769594986,10.41511067407659,0.0209652738795989,3000.0
0.6,8.349644955953103,7.930184038150788,0.10486522945057875,3000.0
0.6,7.42569914723164,7.142857240091816,0.07071047678495601,3000.0
0.6,5.025748833482892,4.798047346485683,0.05692537174930212,3000.0
0.6,5.805660221161809,5.25394820302892,0.1379280045332223,3000.0
0.6,5.8334211250629044,5.878438907909375,0.03376333713485313,3000.0
0.6,8.274633868445894,7.946225332960985,0.08210213387122733,3000.0
0.6,4.33852098398891,4.519265567540761,0.1355584376638883,3000.0
0.6,7.5932458254719855,7.680817661972132,0.06567887737510958,3000.0
0.6,5.8371844874892584,6.033757086055821,0.1474294489249217,3000.0
0.6,5.850406090241548,5.58456639892818,0.06645992282834201,3000.0
0.6,8.210899931472083,7.916487305104167,0.07360315659197902,3000.0
0.6,6.17965438146344,5.962874743613816,0.054194909462405905,3000.0
0.6,6.275664048278478,5.986915158557103,0.0721872224303437,3000.0
0.6,4.592796774603031,4.644708894921529,0.03893409023887351,3000.0
0.6,6.531242956228552,5.979299845875303,0.1379857775883122,3000.0
0.6,6.981491623560943,7.288864104351033,0.23052936059256712,3000.0
0.6,7.095861733274114,7.12235301315951,0.01986845991404751,3000.0
0.6,8.791444014770986,8.869456190608897,0.058509131878432985,3000.0
0.6,7.171816457082447,6.790285334376352,0.09538278067652373,3000.0
0.6,4.822768782464941,4.465492832652439,0.0893189874531255,3000.0
0.6,5.252029940403785,5.407936356609298,0.11692981215413445,3000.0
0.6,6.241585538867623,6.220759793326481,0.005206436385285507,3000.0
0.6,7.261068033105498,7.213377667848671,0.011922591314206699,3000.0
0.6,6.862293279965216,6.968230896232033,0.07945321220011281,3000.0
0.6,8.454706435409303,8.118640466711595,0.08401649217442708,3000.0
0.6,6.73919811634601,6.58252331451774,0.03916870045706755,3000.0
0.6,7.95607864906469,8.142823195028598,0.1400584094729309,3000.0
0.6,5.879651687226585,5.398504647971025,0.12028675981388992,3000.0
0.6,10.909060095751792,10.405479564869434,0.1258951327205895,3000.0
0.6,5.803653899866756,5.2810720956339114,0.13064545105821113,3000.0
0.6,6.0674280370690985,5.495969230219129,0.14286470171249244,3000.0
0.6,6.5136612007925985,6.372262266993876,0.03534973344968062,3000.0
0.6,7.214747737012236,7.245737973856575,0.02324267763325416,3000.0
0.6,6.051069749355097,5.847834529563178,0.05080880494797979,3000.0
0.6,8.058125868336953,7.525143258791612,0.13324565238633523,3000.0
0.6,7.605627904262908,6.849591793225079,0.18900902775945738,3000.0
0.6,9.60327264328252,8.913553343309733,0.1724298249931966,3000.0
0.6,10.01336871021615,9.710233561403706,0.07578378720311107,3000.0
0.6,7.688926733374956,8.048592032989225,0.2697489747107018,3000.0
0.6,4.761802599579124,4.7681823346712475,0.004784801319092313,3000.0
0.6,7.023014824866933,6.247244758210472,0.1939425166641151,3000.0
0.6,7.556464746828905,7.549558870261693,0.0017264691418028555,3000.0
0.6,5.063035465837851,4.61715523743087,0.11147005710174529,3000.0
0.6,8.622950602193516,8.146066434058922,0.11922104203364858,3000.0
0.6,8.882257769567762,8.802769072620391,0.01987217423684262,3000.0
0.6,9.673938683321786,9.572270428804975,0.02541706362920282,3000.0
0.6,8.762099387634974,7.795304397846809,0.24169874744704134,3000.0
0.6,7.062845362880181,7.208777666463664,0.10944922768761223,3000.0
0.6,7.588178634818111,7.337527808438802,0.06266270659482731,3000.0
0.6,5.368560793090872,5.1913938990463855,0.04429172351112154,3000.0
0.6,6.0336622553212935,5.784533295809031,0.06228223987806558,3000.0
0.6,7.445436371008577,7.249122259713989,0.04907852782364697,3000.0
0.6,7.500498456781265,7.5284010822084895,0.020926969070418577,3000.0
0.6,5.762300751668838,5.990754041737215,0.171339967551283,3000.0
0.6,9.636120099243776,9.362476556545628,0.0684108856745369,3000.0
0.6,7.28246112332524,6.725651096571171,0.1392025066885174,3000.0
0.6,6.568596025369312,6.588624676806141,0.015021488577621644,3000.0
0.6,5.850993913744772,5.455894632927707,0.0987748202042662,3000.0
0.6,6.732119989974343,6.53707565598343,0.04876108349772834,3000.0
0.6,10.522797331285325,10.348403221637945,0.04359852741184511,3000.0
0.6,6.238242333955374,6.44897730866278,0.1580512310305544,3000.0
0.6,7.7808606510224285,7.824195113159211,0.03250084660258712,3000.0
0.6,6.065516127854974,5.70305536138846,0.09061519161662868,3000.0
0.6,7.378923780295446,7.186954236953057,0.047992385835597284,3000.0
0.6,7.206791207678176,7.046061666357423,0.04018238533018814,3000.0
0.6,7.842433059222806,7.713414401072061,0.03225466453768622,3000.0
0.6,6.052453119031851,5.670254572258028,0.09554963669345562,3000.0
0.6,5.556383526674807,5.1132587082725225,0.11078120460057117,3000.0
0.6,8.55746893078293,8.41196240713682,0.03637663091152765,3000.0
0.6,7.818178809429614,7.377287544074684,0.11022281633873243,3000.0
0.6,6.752302729304315,6.53707581722264,0.05380672802041864,3000.0
0.6,7.781052318099712,7.287957213582574,0.12327377612928436,3000.0
0.6,8.465981487077096,8.531044155440343,0.048797001272435025,3000.0
0.6,5.509675557811166,5.455148841843066,0.013631678992024998,3000.0
0.6,9.562084260380544,9.513785975105844,0.012074571318675176,3000.0
0.6,6.617554645093821,6.215669997171261,0.10047116198063999,3000.0
0.6,6.054432552448752,5.5335937193656335,0.1302097082707796,3000.0
0.6,7.2368301113064355,7.139528215940439,0.02432547384149908,3000.0
0.6,7.444549610353609,7.1236851103381404,0.0802161250038671,3000.0
0.6,5.924371724531882,5.456042420798437,0.11708232593336132,3000.0
0.6,6.176159218868442,5.696624104154992,0.11988377867836242,3000.0
0.6,6.870500506645974,6.836900061425645,0.008400111305082225,3000.0
0.6,10.788198230656633,10.70908763824292,0.01977764810342819,3000.0
0.6,6.025217783723811,5.7451361068198645,0.07002041922598656,3000.0
0.6,9.883438890599745,9.465345532539242,0.10452333951512571,3000.0
0.6,8.027347821430748,7.981762496151792,0.01139633131973894,3000.0
0.6,6.762010608346186,6.733196620769926,0.007203496894065076,3000.0
0.6,9.787210134019722,9.871924443956058,0.06353573245225208,3000.0
0.6,7.132216092942443,6.9896798433088785,0.035634062408391065,3000.0
0.6,8.718748096775755,8.583027731255779,0.03393009137999403,3000.0
0.6,7.593050955806513,7.273314253097337,0.079934175677294,3000.0
0.6,8.375287515706118,8.212488665976071,0.04069971243251169,3000.0
0.6,9.86718422870415,9.947285360100832,0.0600758485475108,3000.0
0.6,8.670386217149469,8.359342859728992,0.07776083935511924,3000.0
0.6,6.0813810870930185,6.094963102890813,0.010186511848345958,3000.0
0.6,7.691567949478265,6.9233290087757435,0.19205973517563035,3000.0
0.6,6.189888902559205,5.969011170944304,0.05521943290372522,3000.0
0.6,6.611060797661186,6.626580960287054,0.011640121969400896,3000.0
0.6,5.4226959427797565,5.554955822066097,0.09919490946475507,3000.0
0.6,6.863590383378528,6.27642007846444,0.14679257622852204,3000.0
0.6,7.4851928491402635,7.308576779920362,0.04415401730497548,3000.0
0.6,3.7605156240662407,3.4197349622563937,0.08519516545246175,3000.0
0.6,8.211142953741776,7.990940529857325,0.055050605971112665,3000.0
0.6,5.814274981368265,5.655830490622271,0.03961112268649858,3000.0
0.6,7.336552537789993,7.0077664961073465,0.08219651042066167,3000.0
0.6,7.648911131019874,7.627073396588017,0.0054594336079643035,3000.0
0.6,8.216573374088139,8.529066979587034,0.23437020412417153,3000.0
0.6,6.562020077934915,6.213965736788964,0.08701358528648773,3000.0
0.6,8.042463506636286,8.40214833664412,0.2697636225058746,3000.0
0.6,4.0273534975697665,3.873020143396538,0.03858333854330709,3000.0
0.6,6.115991180351241,6.28155835401673,0.124175380249117,3000.0
0.6,5.754346608371367,5.24383165393708,0.1276287386085717,3000.0
0.6,5.529870597991152,5.382599926094617,0.03681766797413388,3000.0
0.6,5.982581900616095,6.160845271856275,0.13369752843013516,3000.0
0.6,4.526247869982703,4.435087289423841,0.022790145139715667,3000.0
0.6,8.415526578501408,8.843384569099918,0.32089349294888203,3000.0
0.6,7.203944710317355,7.267588884945798,0.04773313097133247,3000.0
0.6,9.877062455066657,9.526135947898482,0.08773162679204383,3000.0
0.6,6.117277077237711,5.953032854977713,0.041061055564999505,3000.0
0.6,7.576894547710341,7.692634423593387,0.08680490691228426,3000.0
0.6,9.603495460294042,9.403219744128606,0.050068929041358956,3000.0
0.6,7.098168681272652,6.718789162109779,0.0948448797907182,3000.0
0.6,10.202783462566376,9.737011710635535,0.11644293798271033,3000.0
0.6,7.960958892128701,7.607714205739059,0.08831117159741053,3000.0
0.6,7.521015129650189,7.593694772541155,0.054509732168224634,3000.0
0.6,6.383563394944467,6.33656243062963,0.011750241078709145,3000.0
0.6,8.95297640509416,9.228471405087332,0.2066212499948783,3000.0
0.6,9.659748298547502,9.50283463754408,0.03922841525085552,3000.0
0.6,9.088105240929067,8.454776727004223,0.15833212848121114,3000.0
0.6,3.9310138696837584,4.077986620009163,0.1102295627440536,3000.0
0.6,6.087211572872671,5.722884124164059,0.09108186217715297,3000.0
0.6,9.459315752698433,9.254493839960825,0.05120547818440224,3000.0
0.6,7.8654823567688235,7.616082424292904,0.06234998311897977,3000.0
0.6,9.423285518400283,9.274605569018105,0.03716998734554444,3000.0
0.6,5.419632408300514,5.524397949427891,0.07857415584553284,3000.0
0.6,7.96540779425808,7.537673291542217,0.1069336256789657,3000.0
0.6,8.713595292231133,8.87149568906878,0.11842529762823517,3000.0
0.6,8.716398421453079,8.821217658315515,0.07861442764682725,3000.0
0.6,5.20235627058377,5.298844654095107,0.07236628763350295,3000.0
0.6,7.8403973522254535,7.233292562825187,0.15177619735006664,3000.0
0.6,6.6542558838747805,6.362321129802644,0.07298368851803416,3000.0
0.6,8.453925600463846,8.090948799708954,0.09074420018872287,3000.0
0.6,6.24950342568955,6.173748207820645,0.01893880446722629,3000.0
0.6,6.828353312450928,6.2473252563225365,0.1452570140320979,3000.0
0.6,7.1345425988909925,7.021560644346756,0.028245488636059024,3000.0
0.6,7.4352357203839805,7.599801923910449,0.12342465264485125,3000.0
0.6,5.625679592816197,5.491727271053554,0.03348808044066076,3000.0
0.6,7.7697747987569254,7.428453228944366,0.08533039245313989,3000.0
0.6,6.84803942442862,6.2821687184133355,0.1414676765038212,3000.0
0.6,4.843281291223886,4.541299622344842,0.07549541721976105,3000.0
0.6,6.8091666585384765,6.859636909835612,0.037852688472851836,3000.0
0.6,5.97620135157628,5.783458605038731,0.04818568663438727,3000.0
0.6,4.4661297283205315,4.399350833286614,0.016694723758479357,3000.0
0.6,8.167253676332706,7.529783672444798,0.15936750097197705,3000.0
0.6,8.209323795779502,7.967838850543959,0.060371236308885745,3000.0
0.6,6.886703996935086,6.422505626058049,0.1160495927192593,3000.0
0.6,9.245499283660878,9.16879773324792,0.019175387603239447,3000.0
0.6,9.544023893122445,9.027656514607404,0.1290918446287601,3000.0
0.6,9.074648678288325,9.145234326529652,0.05293923618099505,3000.0
0.6,7.176824483970462,6.760082757517135,0.10418543161333171,3000.0
0.6,8.329477803605236,7.70424814749209,0.15630741402828652,3000.0
0.6,8.918944836886386,9.11627060543537,0.14799432641173782,3000.0
0.6,8.19922325489567,8.024677569130432,0.043636421441309636,3000.0
0.6,10.217015173342414,10.1317262428959,0.02132223261162869,3000.0
0.6,6.283032164617483,6.211082200812133,0.017987490951337337,3000.0
0.6,7.513072899121195,7.43914552619855,0.018481843230661044,3000.0
0.6,7.018940434515776,6.830094134969479,0.04721157488657424,3000.0
0.6,7.887805412486818,8.278154767106354,0.292762015964652,3000.0
0.6,5.324991584879863,5.341309677840399,0.01223856972040216,3000.0
0.6,6.685333780779689,6.6209975712922695,0.01608405237185484,3000.0
0.6,6.506558967594538,6.34631943722647,0.04005988259201687,3000.0
0.6,5.191270576365202,5.384093335882292,0.14461706963781729,3000.0
0.6,6.434566144331767,6.140762746570568,0.07345084944029989,3000.0
0.6,6.513366453414876,6.6453052544214835,0.0989541007549557,3000.0
0.6,9.327218855345532,9.099074140163058,0.0570361787956184,3000.0
0.6,6.248076524967914,6.633505716840215,0.28907189390422605,3000.0
0.6,6.1677768761679275,6.172564314355249,0.00359057864049106,3000.0
0.6,6.698243715186802,6.505296277332151,0.04823685946366263,3000.0
0.6,6.8139768109937755,6.621588254519088,0.04809713911867197,3000.0
0.6,8.68550609103649,8.952230637495054,0.20004340984392277,3000.0
0.6,7.614173681519094,7.271493473348139,0.0856700520427387,3000.0
0.6,4.605762299648672,4.096750847286769,0.12725286309047568,3000.0
0.6,7.36822965707337,6.837004142119936,0.13280637873835865,3000.0
0.6,6.979140729898123,6.493222665050878,0.12147951621181141,3000.0
0.6,9.627414022326516,9.58136444881818,0.011512393377083985,3000.0
0.6,7.094912943174303,6.777058801769839,0.07946353535111594,3000.0
0.6,6.646531227867175,6.287968122105636,0.08964077644038482,3000.0
0.6,5.477334690127579,5.350812748669061,0.031630485364629424,3000.0
0.6,7.840136498192018,7.608693549152028,0.05786073725999752,3000.0
0.6,8.773173279450692,8.23929697056433,0.1334690772215903,3000.0
0.6,7.703071694150401,7.887148820624413,0.13805784485550898,3000.0
0.6,7.677944903578683,7.583098071624612,0.02371170798851785,3000.0
0.6,6.809758232074659,6.694722075216383,0.028759039214568904,3000.0
0.6,6.419415606820931,6.4598694570257855,0.030340387653640777,3000.0
0.6,7.581489602124991,7.396305532227257,0.04629601747443357,3000.0
0.6,8.23545432243285,8.240019678290773,0.0034240168934429605,3000.0
0.6,6.6086655664784555,6.254395135661572,0.08856760770422079,3000.0
0.6,7.390542996423738,7.417422470547145,0.020159605592555474,3000.0
0.6,8.334117005711494,8.171090128835731,0.04075671921894086,3000.0
0.6,7.362800716821679,7.325630607404213,0.009292527354366698,3000.0
0.6,7.490287469233473,7.212404459447544,0.06947075244648215,3000.0
0.6,8.670856352309572,8.781110888535553,0.08269090216948527,3000.0
0.6,5.385362648939922,4.866344178214464,0.12975461768136443,3000.0
0.6,7.145694132799923,7.123702587833741,0.005497886241545347,3000.0
0.6,5.965746797168497,5.575508816044013,0.09755949528112096,3000.0
0.6,10.109872824457872,10.612856137241511,0.37723748458772954,3000.0
0.6,8.834914614320464,9.035399790004368,0.1503638817629276,3000.0
0.6,8.929066585644492,8.818143292914046,0.02773082318261144,3000.0
0.6,5.228551293764996,4.962767256949744,0.06644600920381305,3000.0
0.6,6.944445375598948,6.78904340954328,0.038850491513917174,3000.0
0.6,7.845871898892027,7.484563816809195,0.09032702052070807,3000.0
0.6,6.158751449974909,6.288695754114159,0.09745822810443738,3000.0
