Feature_1,Feature_2,Feature_3,Feature_4,Demand,Optimal_decision
0.34171338637337045,0.10826146251295843,0.5189921153252566,0.15244634414900227,1.0179960702890818,1.4790385383731028
0.09574217511562255,0.20505736859193613,0.6306703104964291,0.8610083679383563,0.7657817434633817,1.082451166962775
0.5064649938501895,0.5594425408760421,0.12258811711114714,0.7797079613486984,0.9876651847421825,1.4884029032999355
0.17026738384993567,0.1492607586250545,0.22823035052458074,0.03139675158154509,1.5763461983407059,1.9627538745232407
0.3005417199689888,0.9231212709014632,0.5024200882230841,0.1622878375495883,1.271093584822116,1.519057455131969
0.8100239179488106,0.8114299267946593,0.655476591461273,0.9781743691045923,1.5935907214416394,2.2776354875386007
0.6121851553025289,0.8939720295435096,0.9273242670189685,0.31746225296419006,2.0181284563117585,2.650312938936319
0.20979224568332933,0.6529047347996639,0.5696205500923173,0.7027869130507225,0.9389375026274833,1.0499300466227348
0.6004253265170756,0.8009470007211935,0.492115837141764,0.16137481337201565,1.7775852848479103,1.6160379170519166
0.7740359193565981,0.2802608832700526,0.7176287499254722,0.6639608108836539,1.5610441343204675,1.4792317629364173
0.8874810092683307,0.8486577349769138,0.21464807605882263,0.682236193415361,1.368181654053846,1.6635164198106773
0.8104982228873591,0.9935029616585375,0.5731532640030628,0.9279441149803657,1.8464396072722984,2.4342472441186236
0.5469568320998369,0.4898473142517983,0.4525457410967644,0.18574342658982945,0.9833971371979116,1.3689704583842837
0.25139981198510997,0.8891613016956224,0.7021705189826665,0.23808410684338455,1.5456474200132968,1.7411542585675135
0.732763322171443,0.8827398135810232,0.7713501891822405,0.31673729875800916,1.7114662186394667,2.301012901645847
0.399677216353883,0.8102691931518798,0.03900393782544875,0.6898535626064781,0.9477749137505889,1.1398361391443652
0.49064386797732384,0.5483376243649091,0.21949670665790078,0.438804627722016,1.1099248754343478,1.1596846683788482
0.09191368952056811,0.425395350750962,0.7717802011434018,0.0034664568905226067,1.048959271922986,1.2392114262925382
0.32416206540600523,0.4379456341923511,0.994134784305477,0.02426757808236457,1.5709386982656008,1.6878733033310063
0.5765278280829713,0.5188551776544967,0.2059240105988407,0.16826632046363044,1.6238217624036995,1.5627589012050276
0.7253569045598328,0.22168983645402074,0.9483630300813592,0.8281012680563926,1.5899252213224302,1.6387069785403128
0.4281717031300871,0.6903583508062308,0.6521604660700969,0.45686061459249416,1.036297237375042,1.2084683498326085
0.34757082949034035,0.38116227635487654,0.945384211618663,0.5330131822719777,0.8860482674364585,1.1048981072866317
0.9752042793199671,0.7669562711376342,0.5453894934693545,0.47703990408011154,1.9588268727946494,1.8264225643418137
0.0560661094837992,0.9060443964372196,0.5682076577457725,0.7463442927937132,1.0966382001600876,1.337682143764236
0.43618446790803345,0.6016118795564469,0.18748105952236227,0.2273853645281103,1.2657146552594594,1.2997562594758276
0.8333663340774455,0.9149344437314346,0.47402816149482574,0.24353935822962258,2.153034025566218,1.9547029403937402
0.6160217407716782,0.32926732138697135,0.08327543349527322,0.7888254038771093,1.8667832074666306,2.1020577207553006
0.9403432492878186,0.7933434642575247,0.10699489935375173,0.9627656236441526,1.7431200260763506,2.0358707828182956
0.23199918433482547,0.8904924193718604,0.3691515411071917,0.645669705296846,0.9954191509966988,1.045406834917821
0.26283157525258505,0.08012631791348057,0.7738552704051607,0.9425643348003522,1.3664327069197406,1.274065501449447
0.4654541873657475,0.10125274430663078,0.04571522682661011,0.7649339135962652,2.5519049950428787,2.6863052797898703
0.7938933759366446,0.11895964888215826,0.3470564183558744,0.15870240426521165,2.244384123014604,2.2532161214725726
0.8353524157231718,0.6055109471784073,0.29645525225629055,0.4277325299213086,1.4703103136460196,1.4899218503996117
0.9141128264529691,0.8146247949628603,0.19455212091080976,0.0506389775275633,1.659015718050152,1.9625572808597644
0.8406445170063738,0.13781704560074226,0.028520827305858698,0.9013327727461107,2.839180104519017,3.19717125209651
0.7670489222738742,0.49924374544146166,0.09065132215121019,0.8912362155238756,1.7137694880316823,2.0337126690555314
0.4450990745778969,0.7349185588704916,0.8033671571933789,0.2032245307793038,1.6779135575405615,1.8228574186728816
0.23437236941807527,0.33949272705965505,0.0176229960697577,0.954412945645545,1.4274649100150998,2.047737911676729
0.2684427560973718,0.13325983042895517,0.3774030568587107,0.59358925954692,0.8016177807094583,1.365788162073133
0.6197874259124816,0.29755254113140317,0.187606460721081,0.12241312557047501,1.8821945822234725,2.034966581614271
0.2415797914548412,0.3772864840412974,0.36238270420580054,0.7823302474532978,1.2063817943061985,1.1901451597386292
0.8122301821273293,0.5306659442681073,0.8366457172889671,0.2690212960022227,1.878984360783038,1.867283611047216
0.7339966915737951,0.41181953506618396,0.08488042729822243,0.3933273231892527,1.2288647682080254,1.8769348441188691
0.3827815736299961,0.7936230312193701,0.9861956275060547,0.9920856497851706,2.3705458593968385,2.597710836296216
0.6170802728266684,0.1710708928343998,0.9333643698566512,0.5521102951277329,0.9059917542522464,1.1981334128709578
0.6047120199221095,0.31832632607218525,0.4462113070302761,0.8232825602591266,1.470409418331478,1.544558406589327
0.8074906504162948,0.6198095762530571,0.9401357414971996,0.7492941596472305,2.1429230354883746,2.2363797703211157
0.44845242107802774,0.1034851552078,0.9676746032248253,0.64088569175869,1.0775861598682321,1.100771574602562
0.7082666450175236,0.31963954972199116,0.870892600716421,0.8293047102127331,1.5224915189681842,1.6334512210933931
0.008177581954831425,0.9941788310737035,0.5723489695996875,0.08767901930324806,1.4873370273633186,1.665739428069097
0.5707418337889403,0.9717131610823644,0.5780445186726081,0.1584236730661609,1.866488252995933,2.019347439077895
0.8584800540050012,0.7887654261384276,0.5629435941315024,0.7619430380421135,1.8793869511314822,1.9404939940037085
0.4706360496491466,0.7071390562593008,0.12255939232083857,0.46680957438752746,0.6536259656212857,1.0622586438770716
0.8818637486388458,0.10912562682964588,0.957863676320843,0.9407365754045295,2.0002809551569682,1.9147241704694848
0.22199718104751642,0.5325668833365769,0.4813829995216331,0.5875050583288808,0.39426234928354065,0.8451889435259851
0.22594649812298062,0.9432022312806886,0.26297088869294183,0.1934096395691851,1.5294751789599141,1.1518964683860216
0.999002914054571,0.7680480790240101,0.7169565553233781,0.622463648968439,2.3995239387845992,2.240000812829358
0.4324395860066159,0.5514237705174881,0.5625089344164361,0.32357947983598256,0.7222685444125572,1.137053094358611
0.25899225919047764,0.3275239111569753,0.30550563667142716,0.420219215524787,0.9163174583490141,1.134950953370811
0.7553534876777422,0.3485514105570875,0.8484724646263669,0.345930728826057,1.6798128191628394,1.5226239497463951
0.1361708316730592,0.008635555500364656,0.44770359715519226,0.5664745712605048,1.6800235523925404,1.3526187194396055
0.9075017509455825,0.9988220743503362,0.5231216464491351,0.41295032565108236,1.9990302880755153,2.1349582470176034
0.6764621301712739,0.4368763408042037,0.5875032915792527,0.4583064655397491,0.588572681937321,1.2358715150162165
0.9187875742674797,0.9298162951958382,0.4727259631655748,0.6316899498332015,1.848967219988006,1.9758878978029637
0.788916646337939,0.434034735358537,0.9693904131391013,0.742630427652751,1.53080959017758,1.9031145769150508
0.13448190260549897,0.2859405958452037,0.6084433744149776,0.2830440436074336,0.7858020569511966,0.933102530424207
0.4176051386042383,0.3517918217557552,0.22836423326655997,0.12221817462272255,1.2189167921346262,1.651227957421837
0.9632073846934966,0.5177250586204698,0.15252409774531184,0.12341175609676569,1.8949413187112618,2.1832223579589667
0.014271856508986214,0.4205439059627901,0.21972117733641605,0.029642102065031484,1.2365605783688187,1.3444253625599945
0.6195371988643045,0.36578440316844696,0.544837765311672,0.5474742136494972,1.084332038812616,1.1904261726676315
0.10426155999754694,0.4579911649427977,0.6659621340003709,0.06929725857999247,1.2925657814852445,1.134614332648345
0.8924120451835619,0.23892187444991753,0.9191118675075742,0.1524602663785266,2.0617068875203826,1.878036699073973
0.8676790684236982,0.9573302659761478,0.9568353729573984,0.8081451030325988,3.1415277438869156,3.4239211517862547
0.05736053681822206,0.6613127585695433,0.16699926970294965,0.4955292877678825,0.0,0.7057629836188696
0.9120407133109505,0.34438667174924853,0.3123890377566215,0.40928287512133854,1.9005443546688472,1.8362188599880418
0.23191941450683162,0.2991697231260665,0.2394124780095036,0.5333183827375845,0.9845708265446984,1.223977296071068
0.989325451761254,0.6535739645168684,0.5957119110276251,0.48198628080324013,1.6870343184734549,1.7735161298938227
0.8180799355492658,0.7490693709038397,0.12935589232185463,0.39972200973707994,1.256458033274133,1.5043249506463412
0.5559404681492044,0.7638939707133062,0.5860944055368288,0.865882749143265,2.430327253145504,1.668401201026826
0.5787993661095029,0.35139859680652263,0.7549156204138937,0.2880373633136891,1.055206016944231,1.3165552792396027
0.29756625934377634,0.7063436914703166,0.30539505585261406,0.5435580271299758,1.197869859298546,0.8605742210087071
0.4201489617843821,0.5687142155786319,0.4521474276356968,0.7970012463663321,1.3634027548920071,1.2211255283686278
0.7182358461010417,0.07628991705282062,0.11062734660019446,0.10484103128289946,2.1652449373183296,2.961246438377347
0.5179638511960932,0.5730283208349768,0.19902901856197486,0.3802539004685086,0.8133970206851423,1.2417879842583266
0.42750374779180045,0.23700324592679722,0.17599209541597827,0.2759063900193308,1.3998242568273067,1.8433117809108281
0.3086666143158452,0.9650463893960848,0.20740030206490756,0.8558490612800783,1.3774209135960156,1.241181997350425
0.489419174700239,0.7829282155406131,0.5898810701275486,0.7276618470569471,0.9854425929405701,1.4951103287437617
0.508690473538049,0.5498863918206368,0.8383934568612217,0.9583864412849282,1.7276239726013347,1.7686372684013913
0.31785438601721383,0.12073426129646059,0.2297814377442784,0.6871053601423099,2.153227671420079,1.864245039769067
0.8755315270714514,0.2286167903625117,0.8504506461061557,0.15070627365691303,2.016611856720462,1.8175620328755957
0.1417180348686643,0.6836112525192096,0.30979306834078824,0.960039037655099,0.6487786061013513,1.1590020321839112
0.9715051709243909,0.5078045939136091,0.31228345640221666,0.3158645296061542,1.4303837527407857,1.8512763609630631
0.857874880321977,0.7434808198316935,0.5870002884291817,0.07258565737858347,1.753919138021287,2.076136520734585
0.8862135294519276,0.31265878930949786,0.169976103249457,0.9087219452459548,2.1728827502368886,2.415454078298477
0.9190072004726966,0.49182928402166626,0.746630607760732,0.9620742361472423,2.120231794789552,2.096251778843861
0.5224764496379009,0.5944512253319694,0.3549334694663657,0.3826490019158625,0.49524826133174726,1.1452057645221232
0.013544481059624469,0.6226001946853092,0.2436698725789619,0.021920852882829966,0.6651652017229488,1.128648226640874
0.41701085088473344,0.3569110138551721,0.7746664905237438,0.13483146006377777,1.2100662105175575,1.320154953151909
0.19041966342756567,0.4189666893074524,0.45870673130406225,0.5877612461887749,0.7144713560862108,0.8514436519218441
0.4211003408979481,0.9950610002025742,0.5657223292357328,0.7659980052197223,1.9342757867202227,1.819086538464303
0.6280769084817108,0.09610168950656317,0.571471571930345,0.545765078834853,1.1116862175911413,1.4034205684825163
0.04417065003391685,0.2767093816871733,0.9980132240365084,0.05746297597324357,1.227114023430231,1.227404050898631
0.2939613585805888,0.30573665716990206,0.18976594048332607,0.000847528423982391,1.3236614723357876,1.8219893587505716
0.48186163114729275,0.90219746601983,0.3910828233102508,0.2095382442797904,1.524821986045806,1.444513553204125
0.6751464707541025,0.24714134287629552,0.01062537506043959,0.38916683579678424,2.3113119151139543,2.404074366330988
0.5735569605268477,0.33164748908271235,0.8466886513291825,0.5672340387394896,1.105024828589622,1.2071714399342925
0.2081512849814755,0.9062252976825372,0.9477318403974623,0.33936112856283507,2.347391862563637,2.366005978176351
0.1500626434820168,0.5240142863432882,0.9287692624612937,0.5451884499470641,1.5407015851197037,1.159946569300295
0.24475642252859087,0.8939141523868218,0.5324876397980878,0.17968579260206008,1.3086169043912874,1.4586789529009252
0.7939075911648935,0.311836141463285,0.004427966756555657,0.8801113079973547,2.4399533237727997,2.6567607641224766
0.7056547349129308,0.09197471274753144,0.17834411674350004,0.7285471005417792,2.357017580810211,2.5217453533759695
0.2730886054427417,0.010516372918181638,0.9211360715751596,0.8238643194240234,0.4556666741273351,1.1301984930487543
0.11424507140175932,0.4007875774671119,0.8536320111907468,0.4013904814180175,0.4597034279927067,0.9080053111787488
0.08374929826739086,0.09559444151647245,0.39137773109848606,0.851882412918071,1.6533873537476462,1.537792424487682
0.8071995953835956,0.8689654202262741,0.7828245577099575,0.1576254621913813,2.2283076706970686,2.5516472018175147
0.8057958014550358,0.03155689235070047,0.1116340481870759,0.007798305670662864,3.1781610285500244,3.3181502599292245
0.003860009610584858,0.7249642698567732,0.7384998440017045,0.11236680019919387,1.2217768875419353,1.426107567732405
0.6618064540498376,0.6166839551609021,0.4946003102455183,0.09582047715403819,1.2131020298016348,1.604580578655852
0.8569028573408025,0.9143001652858244,0.23699295671351894,0.946960419368305,1.8003646097581618,1.9216366931487827
0.2048793771218902,0.3067012302746741,0.8590100529157432,0.996727630377019,1.41355067257704,1.2960898744694382
0.42497260073007614,0.7748355444841655,0.07209525071133427,0.5379795504875103,0.5123863437696013,1.0125579805890599
0.3831330528871646,0.20363470779413573,0.44769412226524763,0.2618816935293816,0.8512453731344688,1.3709650388824195
0.5557032026317623,0.03965674973078326,0.6852660084442955,0.006519365202874106,1.1196271706071874,1.702099450841145
0.15623742427114207,0.5720795664475408,0.04793135926855763,0.6991137930903094,0.7874770143830293,1.196994451206971
0.9399021536441405,0.03353892294524208,0.5235962712092395,0.7380009345171942,1.8801738613840688,2.1828147062311563
0.4198296300085841,0.5282029703721425,0.4536268705459099,0.20191251306145608,1.22788534032057,1.2217068847596928
0.6025473982862244,0.6790789164741694,0.5042163776356088,0.23553091958121353,1.0905662296178549,1.43965322758809
0.3232924152701343,0.36925675973776084,0.8356774460727655,0.849994633942925,0.9994734163097486,1.2720154913116852
0.5947329727021172,0.9034492454623627,0.7304727875331078,0.5110741275221728,1.761412098202339,1.914153670751135
0.04853689301177122,0.2374766541909722,0.9006896920472832,0.9733430647782787,0.8327933542453776,1.1482188588080287
0.03677121831561836,0.5700456240992045,0.8904423136208949,0.6736679493459714,1.160661338894444,1.2270148863892345
0.14329857340004537,0.6099455852102939,0.9842603845936826,0.8710603739008023,1.435676671170799,1.7772033053847784
0.11242699102708265,0.49072559172650765,0.4975336828641882,0.15158663565559027,0.8159884272763448,1.0273911347113494
0.5549816175360118,0.18980565411312855,0.7216124422260733,0.884324599586652,1.351017880610863,1.456539299933196
0.33047484137092875,0.8859536618191444,0.31682256427545397,0.5570539529431859,1.0127667226171022,0.9833558673634566
0.038535796157067925,0.084213406732779,0.7104129954474266,0.9691601340609607,1.2637909493655468,1.1838767573631537
0.37203856750355513,0.3696288304676285,0.37544152502334394,0.4302782566499749,1.1440967900877617,1.079587304196374
0.05379596126559949,0.6730060840351734,0.12953637101794913,0.8771622348397606,1.0211293856657617,1.0951943620527655
0.882745327344332,0.09334254577980172,0.4940928816660607,0.7273061603765656,2.464523767003226,2.034029768268576
0.04194302908380643,0.3688995446404879,0.5121888694789455,0.640646198312651,1.0872728020705074,0.8014375692505272
0.4940872206137529,0.2870184689717533,0.4743243769245854,0.7679589467144343,1.209410797998367,1.3759780878160668
0.4009381788067491,0.39334297689930053,0.1470713076222271,0.9444113125101223,1.7181756815823384,1.7725360879131764
0.11257681915526818,0.3577612569000148,0.9237395721661266,0.9670427386531666,0.8982931955034085,1.3043319495643808
0.8616376762462501,0.09635014008388598,0.8907056981218759,0.26326412836255286,1.156197321834505,1.6727496415147658
0.30322561540586246,0.01615147557980523,0.544119858925136,0.1978836964998949,1.0289958120176483,1.5102148294887414
0.6669241384627129,0.8030364280570993,0.2476683928167418,0.05459478453039024,1.6975344061552013,1.6322117922028019
0.1968048503899178,0.8868399114019813,0.6599197494286801,0.9164050186345285,1.256593073281259,1.7527522451659239
0.21350720179984728,0.674593420352362,0.4907713285214802,0.23476241572022072,0.6650351957167275,1.0708210709090076
0.8426604038152926,0.13193723183861106,0.9242385141206265,0.6597176926066691,1.7327600398059748,1.5747194163135116
0.7221246798722951,0.49800172827888645,0.6551199364728535,0.7272671290973975,1.1803731518786813,1.5228866768192812
0.9310090016452909,0.9944456478053803,0.29598567529146425,0.1657983945566971,1.7505175483292192,2.0417117140257957
0.042112160046310354,0.9395169582070172,0.5911459900545832,0.9392873912170384,1.3253415582769486,1.6351121472728476
0.3000423676488393,0.451257467129204,0.6267744277081377,0.05101363674625603,1.0227680406616089,1.2799297579874065
0.2961536591531818,0.7082394890747701,0.06733125613809776,0.053136134518210754,1.361683355412014,1.3631885303625944
0.2273630522511254,0.19347921609407848,0.46954333220353195,0.4670864608388985,0.4221630248420086,1.0213902993162975
0.06682899283398036,0.7259532558504939,0.5309780255869403,0.9894026363883776,0.7352507960828811,1.2698795959463545
0.8913802777393928,0.652501565954274,0.47820398066579495,0.5522352201498599,1.3512777948843475,1.5654239451731276
0.45872859169840197,0.7314044849879088,0.6614285530863929,0.7220847820433399,1.5371004700122968,1.4902890333510195
0.23614973525591998,0.3421437857596896,0.7751463264843208,0.09624260723180922,1.0123307526368048,1.1993598746094838
0.2839610123374461,0.2175396251519237,0.20622472444562712,0.0699386508296782,1.745924751258047,1.8998602875095776
0.3701576073255085,0.42272366945205997,0.822166997517042,0.6445716763276833,1.2429618150575754,1.1427483899643451
0.18630917309783612,0.8597243860355687,0.4120286762411858,0.309562451915287,1.6790783102473936,1.0688819217067158
0.08682857646822739,0.26556465165638343,0.7666945101260412,0.07973830098493995,1.2953803866620073,1.083891874116612
0.09535201355406553,0.8789334760803671,0.8928990240868575,0.05077015557072806,1.9380734832737279,2.3078922981227725
0.6766057153564204,0.5506427417572725,0.3593919796370242,0.06707336744700354,1.506443792078933,1.6422746907481987
0.5612480145412464,0.34358943456171154,0.7833956292179386,0.40384770384135305,1.0371529531571688,1.1915652702714825
0.7538425684026591,0.10869910732183097,0.1550394543142234,0.5855680712972031,2.2379841403598695,2.458698746407142
0.7438387840125661,0.11812581243240539,0.9158730991215792,0.4906933182530342,0.6375031907594082,1.287757113684169
0.17362442046794313,0.21213437491962417,0.9477125073474052,0.2567400611519496,0.7919090184910798,1.015896133468755
0.5326419053444368,0.594408732970218,0.3912000046700086,0.9453611908141215,1.624376968457539,1.4789559042547906
0.49539212421075574,0.42248323452232883,0.3731897041323158,0.0980326474212011,0.9374259440687964,1.4808691727578882
0.500196624390448,0.32522538059093553,0.8112140619976623,0.7083245040438926,0.999313650566227,1.2457525907539577
0.8043071852575044,0.24536625137104262,0.17529738434345,0.2108982146591678,2.250297269868237,2.316048470021614
0.06681339058269231,0.3710183150556561,0.4055527362147253,0.44311538653503213,0.38102203235442156,0.8051650793270573
0.09148619576214223,0.047892034154536356,0.6579741401465212,0.3595504167718254,0.6013386145644497,0.9781162956855934
0.5490872333369552,0.290873994215062,0.19781937569337182,0.9094906575869743,1.6935695137535003,1.9826715664999468
0.8799604179998578,0.2904440146745211,0.7982400327067097,0.09270225127147436,1.7920293468295108,1.885254179679247
0.8699109820176179,0.7648086591830053,0.48083286982878637,0.45432169065626193,1.0895663625891765,1.6139635768790423
0.4150300448113847,0.5432096332221684,0.7964365226601722,0.8305286670588629,1.3753098710270424,1.4797875708145325
0.6589539455943698,0.03682642313501494,0.7684422469580273,0.6950530473513452,1.4734719620273236,1.4431775856426456
0.7610516968121137,0.9439572176405461,0.7116531706382101,0.9662208134352454,2.850790249142444,2.6241655572735043
0.043576286689145594,0.045497559026269285,0.19504925314018573,0.5088534532931016,1.8109825874171557,1.7959370809405408
0.21224697507775148,0.8659805059584756,0.8560978193769183,0.34295973600875507,1.7477589459479193,1.9497812673645287
0.7990747613057771,0.3163094712222124,0.31798042162637674,0.13715840800050416,1.6869327888611902,1.9789398005267778
0.4611591248516034,0.5845262778623789,0.2805477950729657,0.763943948917227,1.093089299508754,1.2622577202677348
0.16732906908679868,0.2536722008687282,0.5865427665071272,0.15529881064704487,1.2259460550895012,1.1127698025357993
0.7350557459335574,0.5412214222986896,0.7292433582799198,0.3245567126420419,1.6854449236576958,1.586724966643356
0.529308362121593,0.22907657798448466,0.31205070216996245,0.2003525855037721,1.3889962866742425,1.7505178395078227
0.3974521394702939,0.8911764137976976,0.11741052506119432,0.4164406773917888,0.7216837199723907,0.9862417465644411
0.5292210454415841,0.7412440533007602,0.05511253226131707,0.3434443308277023,1.6414862681063056,1.2691491189006183
0.17358982046092963,0.4469028917478016,0.45101271907928797,0.0804477020606098,1.551487090630261,1.1619039213902083
0.7218030485339669,0.9509330638419601,0.26301479959103014,0.7542664889594496,0.9477899555914966,1.5941393596098759
0.20350136695065812,0.7626903060588043,0.9260029517264253,0.3343168971823872,1.7161956641894685,1.8576965529325582
0.4133546944309836,0.6144473853367222,0.7835164420815357,0.3314246290831364,1.3317832015422868,1.402328080347163
0.9049476769331484,0.09730599059460554,0.28208573791688274,0.7132280344501327,2.539255052010405,2.482761341734162
0.14658774481569026,0.6360862608289936,0.0055252985533510435,0.4549755635385502,0.9704327639649382,1.0041965971798703
0.6739334539681003,0.1950856534567651,0.9507719404572075,0.23874720513154113,1.1596011545536018,1.4937780452528702
0.5424770048514558,0.08685369247762431,0.7088129929348247,0.5873611493158218,0.5147079387906572,1.2142574193588254
0.3868063682861045,0.02656656081762665,0.8762723043604689,0.7700055259649908,0.9013070905037541,1.1818638327701574
0.8781355128963709,0.6094469927590886,0.032664135781918846,0.0796518237326026,2.3497855689080467,2.136077783671112
0.9474457184980019,0.4599055423383571,0.2357636784565862,0.36829977095191613,2.151299930065267,1.881246061835328
0.17235894245409744,0.4710527505980454,0.08607036115245537,0.087616377708019,1.5075265887788065,1.5252851335697606
0.21962401112607965,0.1383102426178393,0.5932407844481511,0.6241428164537528,1.0435443592742866,1.023772147185235
0.16830077148137046,0.9264704661914506,0.9259273338621312,0.16553634735199219,2.1878381406312686,2.5053308267562384
0.18807126790608963,0.03126646698646263,0.41644241227363477,0.5969108295148613,0.8288590017111541,1.4389954904892155
0.4185031596548604,0.9565801305619563,0.02419868913299139,0.2646644412756628,0.9658697922073236,1.157810088484701
0.6188797548125462,0.9694558437389446,0.518240301306684,0.25884862885950166,1.3403641688279437,1.8430809167943294
0.5980383701805791,0.9526077216466752,0.9211774089942495,0.5980620151835365,2.7107679107466853,2.728068031043577
0.5061796771052189,0.16802866065122868,0.8586435266436866,0.3291844228848063,1.1243085785326543,1.1784371989680116
0.8114712213780623,0.2396440007417594,0.8446475240376676,0.013134194275910116,1.4915524949403591,1.8665084186163496
0.8756696248026329,0.6344146882138942,0.4764397236729232,0.5444705113425067,1.5362926911280896,1.5250139518490893
0.29059967200014114,0.02304713728058838,0.10234760163709677,0.5703238266980843,1.6078510848948593,2.411263028544886
0.05399458081573982,0.5416599293363357,0.553917077524062,0.170788350156721,0.7825019706609779,0.9876618811212903
0.9272313728214608,0.549931992059862,0.15290269398927891,0.04631036493667484,2.3624390001324476,2.1633113996162368
0.1354675817104587,0.9401787195087797,0.06815173980488343,0.7531322666313748,0.9954400434646028,0.9477923801703769
0.9627781901504471,0.7056297268912729,0.02682326536511337,0.8483447354353727,2.097927496976757,2.0799885007540295
0.2659578101465432,0.6273574256095524,0.9202515780145192,0.6539582104670304,1.7549933941106648,1.545037881328163
0.540226697938566,0.8382501720536631,0.10419504598842322,0.665636781097558,1.0851931663489751,1.2133086375460103
0.09311032896109495,0.05644348857332826,0.6646148486723338,0.7086295254379404,0.6368961694288405,1.0299640620631654
0.5374856575539846,0.05082376505320785,0.6526874235000953,0.6502618778173526,1.8688875953461037,1.3642702151325894
0.9873910566970823,0.18193608708440645,0.9656904066209633,0.7590831922871486,1.9723962737671594,1.9307335054814307
0.9135200932316533,0.23536518130014583,0.034025030257855415,0.2357373534514977,2.563981453742687,2.843975243178268
0.5997288904257869,0.7511954974887816,0.4096093110581287,0.9892229621298115,1.1201206329870121,1.645810671303627
0.47877574769813236,0.39083248279566707,0.9376822128782505,0.15507930997758657,1.0964312802360836,1.5397638976526666
0.7044254771422656,0.16428255918781054,0.8756413029915658,0.4973149619768843,0.9812720928762046,1.232692893870471
0.4724678769843359,0.7433518076503374,0.6357202514871855,0.7839938055409105,1.3322738909074636,1.5442284889651643
0.7050978280117749,0.37160315194840376,0.8095124503068488,0.24723538117578736,1.6350314950601723,1.5460154987585604
0.5215844119728696,0.8351447528827741,0.6686040226510509,0.7564162745011455,1.2479526133600518,1.785760972662982
0.14159519512735275,0.9794219572099355,0.3978429799488804,0.5285802294838374,0.7927368165938351,1.0120280391919252
0.1036824098895246,0.6469761035319863,0.4605593904977716,0.8071094363542235,0.4851285450343725,1.00303019091045
0.8815121833761637,0.011211381094541895,0.4650714762064404,0.5234039796013533,1.738558762652302,2.0364607753416815
0.5886656615431555,0.1787796714327099,0.2645883624641423,0.860872986507946,2.2556426522437483,2.0732665363968192
0.6330785097160734,0.3760973974037678,0.9327198855702276,0.3321703529065603,1.0922660188796072,1.5009055551946473
0.2983436659861831,0.14695022913590927,0.1372467861850718,0.617602829501213,1.5321196676797861,1.9597264391860112
0.004521092627119749,0.5260425194738247,0.5220731937578078,0.5244568259415197,0.16446199573565845,0.6383661188476873
0.11693128186721269,0.20103031540280092,0.9141834361517509,0.4838843237779009,0.4755552847554643,0.7244301413030737
0.9280922525590211,0.9717394523898949,0.4149268126889326,0.34046725419415946,1.6800315674363855,1.992881966993997
0.657156917618384,0.8343391938968019,0.6937509474103616,0.15292057322370411,1.7997751853791333,2.075017042699338
0.5114854006212367,0.49639886488371054,0.43435612783948596,0.23158454087116542,1.1472052646906206,1.289556812271051
0.16597698898065238,0.3990767665812681,0.8900341594155007,0.939424255731486,0.7537299505677139,1.3226318160822523
0.961598315785318,0.9422871544780397,0.47802982153591134,0.1787017315376237,1.8224275917373167,2.2612388489898994
0.96384867328382,0.6315889466979439,0.6530782530411439,0.03684811983034508,1.6987274694885572,2.215405024548073
0.6769322701967719,0.20900748708914485,0.9362568561122931,0.49238009288677154,0.729204829909491,1.2433736173905192
0.7137143416842363,0.8024220864647633,0.882357770107103,0.2041098110614129,2.3165820335955916,2.4720059753351857
0.8347723494684006,0.9368682814675544,0.21269372131371056,0.33567063743786707,1.2259341253350824,1.6066891274858632
0.46559423240537134,0.877360479106542,0.7495357171407583,0.5273737197930545,1.5855040242460468,1.7795507823357077
0.5330076829760119,0.05419878142548917,0.11041217307621365,0.7108377761120879,2.3752610455329215,2.64014597080501
0.9019320722963321,0.8625259813783451,0.8063324018400307,0.7427630438456753,2.608567589904485,2.6322159144720527
0.6081983956718029,0.5465961119814143,0.02174769902966578,0.41251168196835175,1.069908126443803,1.5744112385802378
0.4515919570668051,0.34345680300561043,0.7500829444127614,0.9279387932056944,0.8631730542284876,1.3981831088083152
0.49263680355011463,0.700970646618479,0.5500657044493994,0.686813341716595,0.47191623823462525,1.3055156863002808
0.5266738274481788,0.6983724381569624,0.7614112130712103,0.8748255068570752,1.6059148256696492,1.8246602769602336
0.15266980052979018,0.5223296924539906,0.2940325558458683,0.9241859507026987,0.9666813691539841,1.1982035784423304
0.7295410229514679,0.16530027298944083,0.623602130064227,0.19566260109775901,1.2384301177223556,1.6514842637349272
0.2685737939017504,0.9871670130567215,0.8525997030775208,0.5277328530946128,1.972119169266322,2.2315503696645838
0.3846941282243428,0.5135570248383714,0.6074229319821036,0.970384199221155,1.2155623175641086,1.3907500409801192
0.8974140013490617,0.22488869987190885,0.8528504885905348,0.5747782689059414,1.5066970396596617,1.5748368566462743
0.9521404962885405,0.043994802511258535,0.3088112796534759,0.08106104008240556,2.7628734709970706,2.8283316417378934
0.16201430000546113,0.38652982175290285,0.8340424411085556,0.9240097990673497,0.9113121527239356,1.2345195320227136
0.38116134802066004,0.2124215404103329,0.422320078019249,0.7920594401805213,1.4508712184426422,1.4468378691455865
0.12856900737951527,0.32170402201850634,0.32910966762459715,0.40576975173408936,1.0992098696975847,1.0278390087396287
