Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Demand,Optimal_decision
0.9511253013174239,0.2963439802242568,0.26973692323573195,0.8583987907715546,0.36545651459595196,0.43441198117835556,0.9295950327973794,0.12631510969531512,6.2024251622666355,6.350133028479975
0.3483791485264778,0.23501313758733566,0.6577802289529795,0.9423825704889248,0.7555083307346014,0.3509346727398531,0.5200303794604595,0.8331878729517337,7.269541570094975,7.722337823453594
0.17879111374709056,0.9120712830504807,0.16114105706530124,0.9519552521144585,0.3863782838172428,0.12729249663002107,0.7212384324332723,0.20369210564294593,6.709431605813826,6.441454104528983
0.08118713915724307,0.7299736030785173,0.13128375425497374,0.2645565963027039,0.7683598178154547,0.9624492647598203,0.10374918272977651,0.9646106956281951,7.990142411617667,8.189847185998314
0.35361541954574505,0.014387316826443897,0.4535792150683382,0.6162025286677826,0.32068161354402536,0.9588416618151062,0.5048364315628242,0.08845036124219374,7.082647271754545,7.235414791191141
0.6124321498539276,0.08025771685655203,0.9979711404531333,0.9252008144872007,0.8332183303703266,0.6035075186849663,0.18147846067968287,0.7224894377774171,5.752556549224394,6.157086435429509
0.9101924915729911,0.2680760243311363,0.006507348632534327,0.6907060985017083,0.42808215765977575,0.5790422418301693,0.5735609780669959,0.5134341322805985,5.238383711477429,5.356975531924104
0.651218545740031,0.28500164150506124,0.08961569515699108,0.8990335993099392,0.8190661075660541,0.9177550287835254,0.07856590672206154,0.11552271558578353,5.847205999038769,7.000756811097502
0.5666932500329571,0.2685076381473054,0.8547411714211682,0.7581655175007922,0.6028092505497786,0.6956360156241322,0.38981101005087937,0.7387630742404769,6.876513500008793,7.026342050150435
0.47092079011423393,0.14825171873482024,0.3098829917705026,0.6302547050686563,0.7173006492589502,0.3442757475758451,0.8190527479423405,0.29101069906436516,6.22519483921568,6.195493648046048
0.2507263401543437,0.3507784216327984,0.5145156464149698,0.6735286029862512,0.3914848833213437,0.19676445473187232,0.8491942133900238,0.9746029521002088,6.952205894240587,7.057905130674812
0.3029342272636233,0.7581245046056013,0.7588238068520202,0.6562865776228469,0.10677418957019758,0.05639785863582203,0.3242040208246032,0.2945992349463047,6.868715317849075,6.913591926030254
0.7682803083928839,0.7138645499755191,0.5440055803067919,0.1202159559720527,0.7113442328480144,0.47891665860674915,0.41210374644903136,0.9145629375492443,9.336543757632265,9.472704677366774
0.571762629044548,0.4481383294127449,0.823163901931813,0.1087194114609158,0.6393906197068817,0.7442279559675506,0.9768551703539464,0.8777643570563415,6.252985692979997,6.504088848977436
0.3782454715100003,0.947527778429011,0.5270590846610056,0.27625964298460837,0.3629314648716081,0.37942691113926963,0.6479648765659934,0.9795982651652849,9.344151571620207,9.484371231371757
0.7145064558975178,0.18333641484092,0.4254186227913981,0.6958362920948551,0.4825355512694395,0.055690954098766454,0.1366201832746342,0.040552767080501484,7.281967811546683,7.197128057760591
0.9521518997373423,0.08825230567096287,0.24927479522186646,0.7481102053990212,0.18447661574033147,0.6277500850671885,0.817425892969699,0.04122864579862984,5.724723935647239,6.083168136071848
0.9938921025568119,0.644355510907247,0.29157583618574834,0.555142178153006,0.6650489483916404,0.9847445832223816,0.842570292996068,0.526438324867545,8.871770740372124,9.075119300764971
0.9440913711985204,0.4322175058679,0.385066966478419,0.652906075571799,0.1925437875584437,0.20816916594547452,0.33740920114448525,0.9533345140357088,8.276112244601565,8.658676932414497
0.6009600324652361,0.16673779521154808,0.11240774399610198,0.21137596677609705,0.6265881551688186,0.6051729410533591,0.2592132624174375,0.6029345459571985,5.727201544656805,6.187521304997004
0.2391909386704275,0.34564599596673273,0.9796938561052204,0.6789953218848317,0.6957266824251501,0.7697840868634139,0.8932731272969208,0.10617541646292883,4.10992321661223,4.004936889904576
0.5619340325211777,0.7826238838750762,0.8335663532681106,0.965746707934649,0.3002176526277618,0.7492643486384523,0.4992819258775081,0.8634526598573865,7.621361939242409,8.408463881273304
0.9230921860345954,0.9342455721706482,0.5163352485388695,0.9000684409361944,0.2667122197338945,0.5505971608092599,0.9517917606843691,0.401495055767478,9.15587493262229,9.485618980726242
0.7837431046279861,0.4946721588582945,0.18878259650112184,0.5138195948982724,0.4981878627832672,0.33049951332511174,0.9020087022531489,0.3019330676672751,6.137474360279656,6.0593062478928505
0.7015965375381706,0.1889288686720838,0.8714548658183082,0.10335924819676012,0.2287778005280252,0.17891471423369343,0.7743852005266904,0.09570291727941338,3.9201308123360863,4.326802253294327
0.8775271890817675,0.20625282916724308,0.9690869389169918,0.21904734226365608,0.17454276043451744,0.6639789953744112,0.4372954938867697,0.5691296624849448,5.582290715320075,5.558516025244242
0.5540949493789527,0.216301591970675,0.20713690350323655,0.9970022128666765,0.7426542385927554,0.17309740964896714,0.7546645006763253,0.34350715141671717,5.842821772017898,6.063703088508064
0.8365000822903814,0.2944134669960694,0.3456834586633729,0.6418598227414257,0.6682874160292157,0.7269863490450644,0.37470145456374215,0.17133374210670183,7.759556281278422,8.049792559650868
0.771816154897577,0.8543025411685748,0.9480749669380999,0.3623977166748886,0.1174159089322312,0.9235224792232014,0.028803116126518646,0.30246697896026065,7.341595926545559,8.020413692570003
0.6062402342434781,0.15403311581069978,0.3259158603029776,0.6381920663059217,0.984888356920521,0.560212167919818,0.6633267940185431,0.6257937717336757,7.404632880933723,7.663190700283717
0.6463285802600889,0.8264261302355299,0.9741509396554922,0.8692300232230938,0.5461677070467276,0.4136324996873978,0.7091561442023409,0.2408661736734541,5.696418311426102,6.067717774487555
0.2491518062069379,0.37823730402006095,0.5416809136221461,0.0004333660345873236,0.6879826850942423,0.6312067893854949,0.7880520563018498,0.2664455968965297,6.256766553659834,6.500313833223741
0.5762302126838796,0.1724139103987048,0.6421704837959348,0.5350803883974751,0.5106082834776315,0.8619975464893056,0.2664742170481331,0.3250255212444765,7.987019062392345,8.029690586653498
0.7082205264108037,0.5178360398508685,0.33851255152555937,0.121447725988995,0.533955757984322,0.3102573494804075,0.7099600236675726,0.6587198988034078,7.489408362636829,7.470844286249347
0.7825572343237559,0.7938808003362922,0.21936038712123074,0.4093670863437181,0.40841141042118223,0.6835567981923395,0.519552980576149,0.5047864572075395,8.490105175247258,8.480405449422312
0.9945359011484517,0.18878793635751023,0.22417827657129252,0.5115310429660695,0.9699336758956002,0.9051004492150511,0.14385813624306654,0.9248793037350534,9.321554613998096,9.190419654733745
0.7490332886877937,0.9680163401947921,0.8717262703073072,0.14560895286627817,0.8960662619024123,0.0601905760675403,0.26681514583781296,0.6317117376730489,7.920356591771255,8.227921604455334
0.9648576612290566,0.04651724109478006,0.46616871937341253,0.6982186930744348,0.29582896018880833,0.22963951904482705,0.2804039098864166,0.833485562696263,8.80927509624533,8.481980493291534
0.8068952656146499,0.006839159164184094,0.8706123443682877,0.24793180308181106,0.4815353301438182,0.994901895493008,0.3246391116693427,0.35815354224069484,6.895730811059251,6.82873097185075
0.6865917398390963,0.4344375923910422,0.4438940704492743,0.07960466938092914,0.8799658474927805,0.20529852729047515,0.08571290145926524,0.9246757874408545,8.588149435223361,8.70256400219068
0.17294883356396806,0.4735728330276566,0.27251476364792804,0.18535004810992373,0.5469476766969559,0.7259440651076432,0.6467003692996826,0.15076735708939704,5.502092104429779,6.1718425126968395
0.8076487064841799,0.43863042768400407,0.29615639281122985,0.7421981868240107,0.5521910428201865,0.01639225035577252,0.7690042221588586,0.02453944139786024,5.860026375691178,6.298050787121692
0.017803967777760166,0.7405551881314448,0.9688848435371009,0.9994013056804079,0.8038874536245264,0.9209463718699115,0.8714542088538888,0.9490228262516215,6.59176639951713,6.691442906934519
0.7742381704271453,0.6519065133783492,0.47692272593150564,0.509565679106584,0.3663069332571811,0.25784448817800587,0.6983926399050243,0.6119827405775081,8.07177173295268,8.38257160395894
0.9280458522569013,0.2550871955810855,0.2391124295287006,0.2251623548826137,0.17436057899578505,0.3939389416570722,0.4025401565396519,0.6268865100733424,7.161976095213166,7.205163119810477
0.6849358035865125,0.61318961945701,0.42688534745488027,0.6900576455876092,0.33530135847784703,0.8642739774065866,0.22409733257037934,0.5865972064360989,9.38297547712452,9.651929979061919
0.6149129934852913,0.43167020012928226,0.5510983113236236,0.611653614814811,0.17754925885025685,0.6324917307297684,0.7266972692505551,0.7886354756722617,7.994082639611452,8.058659926257686
0.041372782773476224,0.24882422702018303,0.9716702301329195,0.5217954479847623,0.7224366972527457,0.7276085394535631,0.32827386815770043,0.2659878127263593,3.9846360346486307,4.571243211381687
0.01562259001159838,0.4208001542408012,0.43718357916333184,0.9702698172371401,0.6401382867969189,0.5889244598995272,0.0221237677483207,0.40670670860778224,7.928908225719619,8.244172944961559
0.4966743504539516,0.4094118997580455,0.19622075051338506,0.6569787899689028,0.4859576238485903,0.4021127986246926,0.04249102587875575,0.9740816835600382,7.926753431056953,7.774043578997507
0.7410220158234245,0.45234987057145326,0.12708974064746636,0.6149111831015148,0.5632074038160865,0.3161356591475575,0.5129762669286291,0.9854851431807072,6.806147695727317,6.904607874391918
0.7506076180080601,0.03391253233442948,0.8035736054650447,0.9604799530988327,0.6368549891859269,0.4353436763705154,0.399824477525465,0.23766908499323836,6.368994286277069,6.661925731298704
0.8871363943640702,0.6101067012318985,0.34834872666462746,0.30289655514754643,0.6217678565804222,0.92494858684646,0.5309367342971038,0.48990028364546534,8.769262921973493,9.171600075867323
0.8229042138417882,0.7458287147398469,0.029410923513548348,0.6328236059907346,0.5956985524450931,0.3818114106792968,0.534196076284781,0.2415134188080068,6.014586969649337,6.15748799624211
0.31612679197204896,0.7950347932462608,0.5747928333636005,0.6855948817869006,0.9573282675296676,0.6003251331179568,0.891693019084352,0.3595949704132384,7.913790628914353,8.494566384650629
0.4016028053211498,0.7370767297405955,0.19438006932107277,0.9423608876125693,0.5445912875867901,0.6549184245665362,0.0487726893205932,0.8429423222298511,8.821892164107702,8.986239698495886
0.5584883073640782,0.19590066831680464,0.2147640387866696,0.3120971428144327,0.018500266151202927,0.7311514571458556,0.28414972224382606,0.5490119875997359,6.069133870383805,6.925582763015776
0.7674849971512552,0.35244556991779186,0.5660962211166617,0.7669996663362506,0.5362132077860292,0.9420786996146695,0.7704144958965097,0.7632675833044336,9.036255106179068,8.921820809369487
0.6027439624264987,0.21855947299845213,0.0323893924950569,0.06566767337520307,0.307735667347647,0.7685210183326618,0.8193221677764372,0.3575583746132339,4.484837956976816,4.4601746040789205
0.4544696937992877,0.14653462922001215,0.3190335121831199,0.036215430054979625,0.08575599224105068,0.3929941825897273,0.9049785147751079,0.4371068724441749,5.397901327103623,5.820127657745398
0.7567898998790464,0.6644962923260095,0.2790408595827286,0.8046294867495143,0.5858248028851771,0.7375682334579925,0.883790326423841,0.03135321268034641,7.605335961478219,7.519220471821324
0.4076758475063841,0.36322361495957445,0.8061270161326827,0.522520883699524,0.19241614790601969,0.5998389789602485,0.5058130073763727,0.5854559593138873,6.412241539993817,6.398791584030244
0.6450809346247902,0.3307757302839197,0.7088069657225636,0.6118005963875027,0.7196176350621785,0.5451078776326959,0.8531893370296778,0.4423743482918667,7.132273040439549,6.979440571477801
0.8008516606605385,0.30277152001070473,0.2696899287400255,0.21454751951316364,0.19375176696984142,0.6386673703796574,0.7711168811611033,0.6944743686204823,7.380644887846015,7.141970336950551
0.5286724753051122,0.9516491175605148,0.6350313378410938,0.9128980427951432,0.8241399600371755,0.14568461358879004,0.8660420081196462,0.7384316274582795,9.32032226973446,9.42638270272229
0.1516194856540668,0.9761823507779794,0.6488183891183742,0.5626820327456716,0.14107639709808328,0.0768596391641595,0.7903482719008718,0.5503167494503244,7.737491761437737,7.9383820553004325
0.3507267174201495,0.24502303775295475,0.13088073908236564,0.6825869421783276,0.23430755338736609,0.8591401176354287,0.2045742100935507,0.8061245621826229,6.503361781103012,6.831569456368372
0.4675873459923654,0.9983048411294615,0.9534446467269169,0.8683495567980464,0.9234123830137693,0.5579755736339357,0.7263419675425195,0.3485174233662952,7.446499113358755,7.498541497096699
0.3037751266901799,0.5345209196631469,0.6702969960649583,0.19890031517945173,0.7326211566000207,0.13547031014429256,0.5618370628035729,0.24884196798159675,6.3930782768966266,6.443344563855415
0.6666875492809057,0.32318165702307544,0.41527095248866397,0.4738646264626638,0.6247606962675777,0.4568926384898908,0.1810822427895582,0.22212439638149206,7.749181613814552,7.9036401351845935
0.9349383105036173,0.3146394219835923,0.12392458138748119,0.1434348480915122,0.8162832063077137,0.42423542765632394,0.8183558098613193,0.7304474295610939,6.456229070473631,6.021045638201115
0.9287141693087685,0.8667021401903339,0.12839152058088066,0.4291708965691152,0.8379509414192147,0.10703675029705517,0.39610595983607566,0.8907531248637834,8.237236960449579,8.450239145539463
0.44174761762735615,0.10565080925167303,0.2950676335958212,0.08876495841885634,0.39328219155545485,0.10850891110949501,0.21690977026721459,0.18058528295163667,5.725663482336782,6.030202774558109
0.2873654388786595,0.9162314588391159,0.6158014299267578,0.18948076197912245,0.9858718649182067,0.2564369403062431,0.9811893460643846,0.29487213269175083,7.004150918174259,7.636459874630786
0.18221230809903,0.7008098448492868,0.35353364380997465,0.4069766626576101,0.37205935051400263,0.37819331299189507,0.3000361832856888,0.6279246358289307,8.115863067297411,8.063105833606965
0.020370323877137886,0.7046810245544465,0.7603705365718253,0.697573113709619,0.8993758496707142,0.4447371314476901,0.5961871999137671,0.5532093177872208,7.012912922228001,7.310374423276944
0.4577107828142444,0.2916178184700907,0.7124463073330246,0.8524308212323363,0.8738714330573574,0.4629673915905984,0.9369655004325644,0.6350878380368896,7.20215280012519,6.998300562125495
0.5389190901552805,0.37001351647840897,0.9000544160740536,0.0730907297391622,0.49172919750954225,0.5145379170431441,0.48025156818752823,0.256425061670959,4.983934939561254,5.194801643118572
0.8317974006243409,0.234606317088085,0.7624273562310491,0.34101250587075826,0.2693678682218701,0.9501480687585429,0.9695672157310348,0.6136029244135165,6.850331178640292,7.103892980372768
0.25615659542035063,0.08942573611552018,0.43504846644812933,0.5747472733027864,0.9845268052575343,0.0715251277261737,0.8734393647847397,0.42049429481719613,6.730869652021161,6.27218012085928
0.47275267014662203,0.07974629984707471,0.8038263449755663,0.012364033788687334,0.27162207976329933,0.4435678610749577,0.1850074978939995,0.7344628709966484,6.159036045198746,6.53360150224657
0.28199329230222847,0.3121255647596868,0.0907041000174641,0.0884421949099109,0.8990387328596453,0.48921466903163213,0.2951381534938945,0.7196131282982638,5.224360721074043,5.551624472333411
0.47138363324885535,0.03349797548848643,0.1662645194425737,0.4853473361876056,0.35193165336247534,0.6014700382557726,0.9824577330554337,0.9941928123416283,5.030857048297546,5.778199693690773
0.34968112409072805,0.9051117532228916,0.7333209878251505,0.5304250148022422,0.3587558652824153,0.7238736571787451,0.5698718467224334,0.5585377906541478,8.695483833487543,8.7130677507059
0.9226537739732039,0.19602369528197783,0.19514830782874093,0.16903418641706258,0.7184128919419304,0.5789685201095016,0.02860722085367129,0.5098733526659585,7.559955394538844,7.56042505560443
0.5982676884009251,0.7849805408176705,0.8593349199614054,0.6827990406673093,0.906147191229419,0.8853802707757519,0.17885668275693467,0.8138451533380542,9.196647274189674,9.325091837135126
0.5206335625987569,0.790690367794323,0.3069601466615486,0.3589650959156968,0.697013117726841,0.4272211991542526,0.49624829978899876,0.7190003458482358,8.5669749796975,8.67470449164975
0.7745346918351964,0.19719981262787012,0.32682381204538913,0.928055638539396,0.24894791380343428,0.6009686565825997,0.47418600953300205,0.9278659457469601,7.8854625900256545,8.163782211228154
0.6865400291051905,0.3598328873645078,0.3070257314491269,0.31247061560890765,0.00814583152078796,0.6251433998288192,0.033908053878930144,0.056865302859066325,7.368870988516085,7.376504681189307
0.940488056905265,0.8709162750631623,0.0021113635841121248,0.6224132543926921,0.09558386252117401,0.6189847312056341,0.19110086189267017,0.5545668571926067,7.130627140450193,7.4796361376918705
0.28509589336792096,0.514599016436578,0.5979688164867796,0.7491718486222815,0.9165345045972642,0.031650887057060206,0.8638008065811168,0.5559274272827122,7.117633075488442,7.1868395412387525
0.29285221627210256,0.9491138976190469,0.2912203409851054,0.41587010500016586,0.5826103129255638,0.9423722136754006,0.898878705818711,0.35190609336878786,7.854433644696611,8.667128606596524
0.4843646610699186,0.3734362580826215,0.4047944783599706,0.6283930283151649,0.5006759602313536,0.5796161145824443,0.9176043970231188,0.8755149233879798,7.338573075787031,7.629180262127934
0.6552047004770983,0.9186350449155123,0.746540609174738,0.8131207279177526,0.9577814772014746,0.1726329745375228,0.4375181548536925,0.0752920958779858,8.393651528345163,8.61098372099855
0.3301271381088917,0.5329147495900778,0.15398254551282575,0.24118518707668302,0.8002961674818743,0.8789166741057844,0.02510636417309653,0.7457925181434256,7.634530783170513,7.835506291013074
0.7723285950190653,0.7383535164626226,0.4024046220825169,0.9450545009758684,0.3727615536428056,0.8885622464844191,0.5077329671271756,0.1339043414618497,9.24295098796355,9.23927407638433
0.5931322089866424,0.6774815001221445,0.1138386171266681,0.19489777603564484,0.47526734679863825,0.12246918082274516,0.22716670598510158,0.20105391118664084,5.706732028899483,6.128360095356376
0.5814483322167684,0.6219281592036008,0.1528000390862162,0.5258949459886425,0.501778727331525,0.7577846986597591,0.8891363466639853,0.45255790407267316,6.6077221710561735,6.661033758557635
0.043071217947927454,0.4563814906499791,0.46996760968954077,0.8530696509672686,0.3815362628171133,0.9505472201407028,0.6965991691528347,0.30440111243809187,7.360806011843613,7.518835828021382
0.7169956558156402,0.99325087501641,0.8042466265898086,0.9607002024100478,0.023138635510182692,0.12494640058830753,0.6964192854859087,0.6967240770418697,8.63502274806219,8.218596980039257
0.2961727484985298,0.15405078595439003,0.45343289403051057,0.6841117895208301,0.6960858633967302,0.13476925525822525,0.9804374673733163,0.8220141788262636,6.489888307870173,6.687629953834601
0.8679224810768343,0.6812333089509447,0.7735952872004249,0.6700016930159455,0.41916191847460205,0.5520893660908421,0.8568677675832698,0.9630048503405715,8.162689689358563,8.210633728538456
0.17242658209609985,0.5587554684772462,0.006916650356504572,0.7815787441410725,0.1335713594744652,0.32413342026478775,0.5953257206095937,0.6724063482600016,4.036863850943858,4.471421549526392
0.5689525032073346,0.6141748346009128,0.10823577017140806,0.1396942357885368,0.01930997732758699,0.7251672654292256,0.08346723325363015,0.613837241012788,6.947094281109942,7.284336111044366
0.8015372576924862,0.7605401274339834,0.5518659532133133,0.7780955319729312,0.051585175354023294,0.9979022658227816,0.703726376709921,0.06908883061659388,8.633703205166986,8.904880317060826
0.9081994796373286,0.6508956645920763,0.46534422456730573,0.4850552504719212,0.6463340793494976,0.4782791645487452,0.3292034568897183,0.6081194500643448,9.590050672708152,9.526870905383518
0.8693488430055866,0.7087855425404896,0.30124835988308585,0.01846181518012535,0.8122708853460006,0.26875502644287597,0.5053737604067128,0.7881432091884829,8.402253855481392,8.462871289443111
0.33700376352336536,0.75316689752587,0.13273689495311347,0.7889739211665637,0.2991869221505399,0.89391799590343,0.2117013082616359,0.9798245774131076,8.653254896343627,8.42620575676128
0.4380664649696945,0.8086816527007101,0.5276992360100871,0.8735703060445201,0.39395494837432643,0.7361917337137379,0.4402283300523715,0.9481002787105713,9.396329585993726,10.037381987973404
0.7659152815119843,0.10091568631166548,0.03583105965829758,0.5892202537122992,0.3021667375455195,0.24282160553270682,0.6863662918364546,0.3627277393344156,3.479687880103638,4.334271498838126
0.34209365534892155,0.913895841270169,0.9311309012971265,0.46619215663196467,0.8698734440095431,0.7859513543621165,0.1000636140661395,0.09227874519163426,7.916174671085406,7.513843872180897
0.5177852030533674,0.8383659179323328,0.8300001552245997,0.633199669147155,0.15919930393081339,0.589788267283034,0.7131581360709076,0.9344596295559262,7.960819345654179,7.874714301775096
0.9064732897512272,0.17930078236313685,0.07068180693897363,0.16136314431603405,0.04069715645098915,0.16026608979729406,0.8027615751397088,0.08247335540839884,4.04203518034326,4.00207493558498
0.20530511628408932,0.13185366200744664,0.6605436253801397,0.17576758975563012,0.07561772798057664,0.4726805342340933,0.4198031885319937,0.5752283851454373,6.640425377760385,6.5563452211226645
0.8793859987310613,0.3736994049070105,0.8489507527332179,0.37634162813903516,0.4113378303061185,0.3611426832800183,0.830297942739895,0.9460500275855843,6.75103496474148,6.458877570454537
0.8258444565594371,0.08108950019840999,0.28539785015734265,0.0821855282413716,0.997977751513562,0.8912605795212329,0.5389039664100186,0.6615451627125886,7.4683836503032754,7.854963520443638
0.1407802630080145,0.13279399296958128,0.22973832275948491,0.7450673153266416,0.6306277890543539,0.22884051147632412,0.14405311701581236,0.43095549626983654,5.930722349195383,6.307491498766044
0.9422591366611777,0.1992373061092414,0.45887074307603704,0.9186101817754829,0.06429650984024116,0.2992598535311616,0.4036126158693417,0.032256226672023436,6.59836233844638,7.095658014518485
0.506108991225622,0.7179864363832495,0.5324489005400636,0.018145932860808678,0.4221631324983409,0.40871460543869675,0.24508638951657824,0.3197898669253645,8.422940804807004,8.432764139635584
0.5780366762845179,0.7921559645018985,0.02766911374384784,0.21687426272988197,0.7666000052684164,0.5528265533272151,0.7372146125523018,0.08457916205120564,5.00423270422274,5.342876074351762
0.4890706896248286,0.7018783074144207,0.18990985883091283,0.25295527083462577,0.8133008172201367,0.9547137742016233,0.21903102136438057,0.3950759480604781,8.100448216909692,8.31330350351537
0.6158332264077074,0.29821171597913065,0.09749962056807038,0.07840905888160876,0.9806168332520646,0.3017900566410532,0.183427986143607,0.4143723038065509,5.722613580723159,5.643004489572717
0.3651231567543344,0.35304174159823365,0.6556722757956032,0.49515704493115476,0.5336305716281777,0.5244025392869451,0.5681196961650099,0.23809274948252224,6.73759658947884,6.7512081603493606
0.06701509089309521,0.4021035256357588,0.5502576627162344,0.1808242098585866,0.8472022016057354,0.5323385484604789,0.281656660476689,0.4564926095532258,6.978394815503961,7.343163966072849
0.022144801978406292,0.6695698061437892,0.933074667459376,0.4110722209390105,0.5511370819216077,0.2525234842729376,0.015244657468576284,0.7456113608009077,6.308552944568536,6.173173034348667
0.1764340164991911,0.7366673880300716,0.510542691474071,0.5098257797686708,0.6404956136754865,0.3105899541071785,0.1342968168737012,0.6202259258451888,8.922149349642728,8.866621944461183
0.8748018609038415,0.21439929781997646,0.668912885768806,0.5876140457196438,0.07546662116143421,0.149871128670917,0.925723665783217,0.9584910817362462,6.81869350464394,6.95287205003652
0.696373256668226,0.847006468355789,0.22554064125881057,0.6045293817684979,0.7445048683256387,0.24517927722406108,0.9070812674493872,0.40228372475853247,7.798720428324376,7.668278467106071
0.009104875396783063,0.7533593089968472,0.5042526210913924,0.6834072203614238,0.43300784180116914,0.5465890259544843,0.41105266162718346,0.7157524225609426,8.719733257214735,8.632375270097803
0.17275192892998992,0.7598197460479295,0.6448099305598094,0.908727382845823,0.6250147782192764,0.6263572398844481,0.9886247165565408,0.7904518422533807,7.997043610741895,8.257500621712044
0.03247280460035673,0.18902703259056053,0.7190017764550873,0.20593957837959442,0.34846471381681643,0.24746872820500854,0.027730942390693625,0.40309974111903113,5.595335882430163,6.2020725392289355
0.36647470189169207,0.48302785821260275,0.49203875399072194,0.7744541784203909,0.997689347294712,0.32478128211971447,0.6473808761515302,0.4077159518074077,7.487467390348247,7.879109233689139
0.6719331820416826,0.8172815377730724,0.08123038250509595,0.342733703844078,0.7480618519972099,0.48905184330594265,0.10607357119545624,0.27189614104871196,6.877767973612086,7.369254269463753
0.33571149012340107,0.041094392698040494,0.48099510062826745,0.29979679094281764,0.3107075025400676,0.5876218838405022,0.9895003443827668,0.6965596404281201,6.444163608913766,6.626939620932329
0.7172746888406942,0.863504905352152,0.8207365369918662,0.9142172822932358,0.5063951223493282,0.09803099846821173,0.792622788694647,0.6762591931151996,7.765049537888705,7.823767739363033
0.76485668166047,0.5044793010849185,0.9255264820636911,0.7077448084470689,0.8944898695388744,0.4632789685339902,0.10003955899960737,0.6726248804738569,7.053842771642956,7.388878695140776
0.16983073771858692,0.42151243424297646,0.9978439937264639,0.046645486577002626,0.9689627696597861,0.28857685893613705,0.24818956420219462,0.5274746557402843,3.943505137220932,4.316053776305396
0.7692948639800834,0.41899602236402733,0.7349759531392143,0.8991977305376759,0.8870420051684778,0.5883970003303716,0.16258265087481272,0.24215595775687782,8.392415152703894,8.399735926001918
0.15055617599739812,0.5298529136291399,0.5380376195807439,0.26410053068286643,0.6897968617145479,0.13908742005187258,0.11536673748285664,0.4273552803955667,6.844691882253306,7.582887063944819
0.6406905295693319,0.15947441350752178,0.3402321519980408,0.5576642635137975,0.6026713146075032,0.9321685960200032,0.6036814658255406,0.19242264799437026,7.663261134401622,7.536356458547545
0.16422654878512521,0.15576919211264006,0.15798847448024922,0.9862405292362795,0.6434373652230658,0.788172964192142,0.5566054113118232,0.9254256425045421,6.543677148765516,6.732005358772957
0.816276953344984,0.4116973708065873,0.9100070735857105,0.7043515497429406,0.37114383004522244,0.4566723368525858,0.2260867414610419,0.48109764351973117,6.25145401589059,6.508246419678308
0.5322071968750772,0.23294360490603605,0.34009404547016675,0.4107779943760971,0.9974798277801297,0.645662565602759,0.7366400902133695,0.8760486144596596,7.516533463216481,7.734181474424214
0.7703115239960829,0.08785836075590792,0.11497994057670946,0.6793160751069574,0.9803196504786652,0.35714488219756313,0.2612707573622487,0.9099719942303689,6.771962762935978,7.07981433376046
0.45651957783895003,0.933235646901253,0.4815510624512056,0.8023707241638673,0.6463778006922293,0.4805961548938218,0.13828061315306328,0.7337109946051442,10.306574708597365,10.666163346704892
0.7611861421066398,0.5902893764227534,0.05412480253284757,0.04815538683302667,0.10233186749961831,0.5565575159990118,0.12592246446125832,0.7810822384109815,6.027549417484269,6.887739746100226
0.15101018473815864,0.287545687177864,0.04913914701226341,0.48758901763418316,0.5638805896148134,0.49961567276778607,0.20977256858730353,0.3166877491712048,4.4304230408142065,4.7784901376814535
0.7629916008049438,0.7438295461930454,0.9639148491070061,0.030693863368858265,0.9227612718813383,0.39906793749940206,0.43712753693925355,0.18309172097369542,5.610713361363997,5.773966480301549
0.7033700556812131,0.19047937260156345,0.06868211268979041,0.7299533334132831,0.9165219540366889,0.7673527530878109,0.0314681491567248,0.9764809022263753,7.644638663894029,7.629564219132056
0.27296819561210783,0.5668122837365085,0.7394991244298048,0.9631476881608241,0.5903858829988455,0.677915332233137,0.6176680491507933,0.6838529188662918,7.7020055242636145,7.7766127193903305
0.03713574404898323,0.2430808963545712,0.5744121743617913,0.7436536517368946,0.8649447176345564,0.8852754729900353,0.23417637236630662,0.10963106489314878,7.613225426556143,7.689397855756199
0.9169916018420333,0.6818102807804038,0.4476558261809326,0.5962844038084373,0.8303648898806172,0.7189363837879302,0.5068192890180109,0.703711271387192,9.936664822398308,10.038527862647301
0.5186586058342485,0.778813453749091,0.9434455223868614,0.07592464685729372,0.01564471695459535,0.32384239033031714,0.44951445807962653,0.01585536582935354,5.4042958807458445,5.289136626138839
0.6129260631510762,0.07538473637568588,0.3809483445134587,0.025444355497657556,0.8003677195781963,0.7818158139777244,0.1358453160716877,0.21357515773271651,7.664470254373029,7.682364390345506
0.9141758111861606,0.29695705524449256,0.8207781803779708,0.3695400461271273,0.9972030130181452,0.7950771379876594,0.7787676803528555,0.15276933033166618,6.504811366230671,6.523085579964407
0.5480094290493857,0.9933448159197341,0.14989855648213968,0.8618759164477898,0.170748960053966,0.9830300418194264,0.1587191581344215,0.7794524840883662,9.729422904885839,9.879132035755067
0.6973789475251937,0.6915992946693547,0.5489787139693201,0.18624464023041098,0.7124412384983688,0.14752857690542887,0.4256732771720404,0.25405551741268073,8.091402446145011,8.107052562608267
0.32225152891243314,0.22668387107553423,0.3977554908466189,0.7571027869506126,0.9600649103390507,0.6469723869947923,0.38830976691799257,0.4761813395210407,7.852316593882291,8.054896917019576
0.5654209255354671,0.9464063958079564,0.5956311187428294,0.22299879858531346,0.19167305628632192,0.6498891317463279,0.6052383269297561,0.6373934795333284,9.716692052292276,9.614876454809366
