Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Demand,Optimal_decision
0.7953634171023819,0.30361951314429503,0.3393559326039044,0.3973838952212152,0.12455613224321849,0.5658776513566098,0.8655513192017582,0.10075243573672044,6.269549928345067,6.411348483837246
0.4291831218207649,0.3995252766946277,0.7457169732675609,0.9789540701569853,0.11519881666337262,0.6353785709817563,0.4716971958510554,0.18042036543066375,6.406805632665927,6.462210709956998
0.9225080172112671,0.013400581928178501,0.9060781816832049,0.5845927552166699,0.1033310031656427,0.23155919816120607,0.340158452426214,0.44351714723707014,5.749539846250172,5.561481034747443
0.5664186107840098,0.015468936832413016,0.3583827509041937,0.27120658531994024,0.9567833775666303,0.6277887271890191,0.9004788696325673,0.950700673776816,7.702059133086013,7.353995167382349
0.877499057340006,0.6754953145600445,0.812547334918206,0.24570996484412566,0.29114486596822975,0.23085760009692058,0.5946133218124263,0.3684920153238316,6.6419825226204035,6.952410489945207
0.03410792267784468,0.12238089092625248,0.8274388174621453,0.20349061969880378,0.3672934045420666,0.161216663167144,0.14727415690903656,0.14346370901628291,4.262330610590283,4.713309546996902
0.8006652615104572,0.2851405909095521,0.27481846939788257,0.5312886351376997,0.13024082496314893,0.5414110649670202,0.9590234307992148,0.5564807931102087,6.428417191414582,6.588465313136895
0.2990157702557258,0.4068685874633423,0.5492473124848319,0.6024719742577559,0.41351438810860275,0.349373490924332,0.6540643611328347,0.5751572785815842,6.6761817547280495,7.187658965368254
0.0726298651773919,0.4789978398763767,0.8994425075392362,0.10694119252900824,0.03177986333289773,0.3038056035308092,0.09911857362433396,0.07548727646237663,4.612855622350425,4.699541372430674
0.27505707228971266,0.10945453536051852,0.8399169242894182,0.758737693742283,0.9402796986113733,0.4892505357014644,0.8386767664425908,0.011283387966162128,4.212873895870094,4.813894135257494
0.41528121500390147,0.611694911871123,0.7803413592344715,0.45187473346441065,0.36574202942306966,0.2774270895568358,0.19570937191365534,0.28996026597260904,6.343964366867659,6.937906621559783
0.2867800414983297,0.7193984221111904,0.7632153597463759,0.13281245141505094,0.3399796754065444,0.5097160499391316,0.8824111556418018,0.7709144378817876,7.122893696190923,6.960865823010161
0.8154695477969214,0.29349956258102605,0.7926459402305412,0.3908030475110521,0.525875944283061,0.4887779973377989,0.5112587161212951,0.5806836123892285,6.444025396711223,6.957214422546885
0.21120312707458933,0.9757788990459234,0.7912136194236705,0.777316670427991,0.5541409278314906,0.2445336514136459,0.778280530852596,0.9986616799133388,8.006973939525691,8.282882673735932
0.2992209804787672,0.08665474836160958,0.6619150997257133,0.15710136952264908,0.33324074729447684,0.30027561147258264,0.5477732860060303,0.2975811821889034,6.44998246126653,5.930132921778312
0.2173716937336566,0.7112930924402401,0.5395237239000489,0.02326515271721974,0.9770325616948715,0.6405879465475468,0.6140482792251444,0.6303785928265915,7.937660423447251,8.169711617641521
0.912337544787144,0.06990828193368648,0.7063369193720843,0.16767301682854985,0.20684373479510942,0.8447760794949091,0.9424437867144386,0.4190672194271644,6.7575552742510245,6.962109342960497
0.2779387250447797,0.4431449287749103,0.8201698739849896,0.6401844462129294,0.3772273621005532,0.11309407416602424,0.8734266377123763,0.03198791627182007,4.264228003989866,4.452397903925888
0.10773456065791276,0.46642844486254975,0.6205067922367697,0.9972144160997811,0.37637553419144565,0.2897593434523731,0.5691498748793197,0.06803701259764228,5.979916071480082,6.290255422983388
0.6231588551323199,0.3381130294234269,0.23583296392616382,0.8028013408708238,0.28134176014938117,0.8924756916769829,0.3309467027655879,0.7433019535169038,7.605255054151917,8.084484804666797
0.5004661009221516,0.9364263415950149,0.9777932061513875,0.39004185396089086,0.15973763199938873,0.10430280165186867,0.8788336644417221,0.10157148844773145,5.166336431399711,4.989998756576108
0.33803187353420017,0.04632115995377306,0.8722807111990034,0.2558239165524412,0.10092465170063891,0.04199188276436383,0.9924633349504765,0.4598484921145142,3.423025811153666,3.8173597278622156
0.09206893716142472,0.20224304732881493,0.6821014651265822,0.17171273571516132,0.22035779158063928,0.5188203081547225,0.09304619046907192,0.5334427272562602,6.808517404068183,6.867578133064565
0.9890607140468641,0.4874334826450273,0.2920976568358514,0.37443682739945505,0.41782238908196334,0.6329672491867678,0.30957276091632246,0.8708652437811251,8.776052821078714,8.942832952150448
0.29426573608612694,0.6342906895803361,0.7443857321765189,0.2739725012078207,0.6678979787805787,0.44541454688605064,0.9311047848553126,0.4808167734221074,6.657761188180122,6.462637093396179
0.7701178132674495,0.09812398430086022,0.03684703132544376,0.12403889016113256,0.9744441248838607,0.4281822075913966,0.1264808388985359,0.825438398470339,5.894284814568902,5.912281911382795
0.9528525009706368,0.9703115779268129,0.131577538687085,0.19221358076791817,0.4042127103579858,0.09793275748386499,0.9202122924069115,0.10084372711891498,6.859609796698465,6.7754947492838085
0.29705876575892953,0.15331982973654412,0.5599865432488415,0.36873189437176157,0.8756254338155667,0.9105570326622578,0.022110211807888747,0.825648507905882,8.95432120385739,8.997956956473562
0.9871925946251666,0.3881950398299948,0.022425270953757237,0.6568585159576987,0.39755163837844987,0.6711868584993973,0.9282847748587987,0.556950607431573,5.418479079759164,5.440345642633693
0.6616550310050168,0.06188468669240843,0.9745047426153555,0.625764404954692,0.6204908689329329,0.4232516343080658,0.8945848891065651,0.11638573159395604,3.2379118170244814,3.8078747824722936
0.5878279926680868,0.13665645623327616,0.5592162025133952,0.30243913175908343,0.9090490733086455,0.8752936750261984,0.07332147449608795,0.1847831541087399,8.384203847036893,8.355386125307653
0.8674208694096609,0.8905437736722709,0.6287421113885489,0.6905072001103739,0.46378816266253753,0.2738457802027344,0.2250168860331616,0.3601585888138261,9.677274539011417,9.755738261527426
0.6100030061520667,0.4545735133735105,0.6327898381963478,0.05930824997176498,0.3837776144519711,0.2962331949969994,0.8257565960024231,0.990298321159109,6.977715090394341,7.415387588852319
0.514290417370329,0.32284209837630906,0.6071309382411373,0.14480869275793296,0.73577064873215,0.9631242090828661,0.32461189963804404,0.3411324751594704,8.102945708058948,8.1875513512929
0.22519780107416199,0.5912181097497599,0.6105597876811494,0.14194058227812212,0.048991828542199634,0.4842411396615518,0.5096885667629112,0.8804691042302455,7.533164434068469,7.83770340522075
0.6059237099012893,0.9948062860397527,0.5169240080499918,0.062372936741740936,0.9497120393052003,0.3400767980997893,0.4193044164800924,0.65041891257956,9.55004909963017,9.946974769885276
0.6714372274239784,0.8858733331374478,0.7948174919967412,0.5868731166075165,0.8997382795376145,0.4655615838100309,0.19896142933355987,0.6527223324335796,9.023349912296826,9.386091613302199
0.5789120422366743,0.9327004325432224,0.9177048984361796,0.5169905043199071,0.1764668466260204,0.44308845168640687,0.32645844362108,0.004447321489271183,6.779610616173832,6.684867995055359
0.8373941680263025,0.7438128539982416,0.9831239348297162,0.39921675464231243,0.2383014681779949,0.8161370934504373,0.5947998830294399,0.6676502022221276,6.230388639625309,6.852402686718112
0.4850098755488669,0.042814752458265715,0.9899542651517182,0.5265043912157028,0.024392535322688702,0.16563621324264433,0.8755127547928234,0.08458360432490875,2.89889450716655,2.63541011482469
0.5982708378922543,0.4532735702912276,0.6782110283251794,0.29354917301591343,0.9743014311137881,0.5072068958962405,0.4355220502034345,0.06871616583054141,6.557122108467485,7.104383327540786
0.851299567811652,0.0836947207613522,0.9976125881711807,0.8550161900936204,0.3869952057821777,0.4090076000022206,0.2942247898745666,0.8728520549559785,5.230767374271203,5.731872790610471
0.33460841320756796,0.6146651417885715,0.5281171035800355,0.3440436071244508,0.4654891696882151,0.727851828315967,0.41691107315891796,0.10484387272602658,7.8891541947899775,7.857471331877327
0.2546495844308887,0.39070031188001997,0.1683936564052354,0.9140296457587733,0.9178699684751996,0.46537198983105166,0.5864490288090356,0.47283586888720563,6.404075459280272,6.4532084335571405
0.8249050248621054,0.48694209940903666,0.6448830423203491,0.2214475398172998,0.37979619756162675,0.6013801466627973,0.02687617650791274,0.07664966829774944,7.954328801331478,8.192734586875392
0.11624160172607367,0.8978837505818835,0.05397248896112583,0.8337653911378003,0.38081950113790963,0.4166364674404709,0.15637976567765444,0.5488546447477267,6.446363940779711,6.931054769508353
0.5456414737575637,0.5317239150550785,0.8711970498208358,0.9147671904594795,0.8377248334097991,0.6421359601042032,0.13860679355028238,0.8722134774871175,8.323708326865274,8.192718514843351
0.5404246089980458,0.7917007716317488,0.8663693991811977,0.18837964837256216,0.40939314631810786,0.564148997508605,0.5008504580856753,0.1727937599497622,6.793658823446372,6.666789332183458
0.5885122495183548,0.8937498125819898,0.38483809589585005,0.12266073629096119,0.06353078927624567,0.37136370734805735,0.48466778644900665,0.7913525567479475,8.661575317758569,9.293592255863615
0.24405888123370545,0.7672371402495812,0.06551744497297995,0.8929851927334305,0.23540465199771266,0.6306197937763519,0.6748483463026035,0.3814994348744417,5.340192166024971,5.840198525616352
0.7994754036751827,0.594871907080621,0.8306041541032703,0.712223749154975,0.4142133200817778,0.6363609945303672,0.08032574748231158,0.25155308600399706,7.684472835404812,7.800085635264403
0.1813902222680991,0.03967243373665408,0.38077338726399546,0.45097641114660647,0.5626864941415806,0.5238716673016506,0.6049473988619513,0.00043134148735268774,5.743796772757125,5.816817992192464
0.16164272241220923,0.03737215290240081,0.026433920767385377,0.05183745540859386,0.7191318914872262,0.18955225970496026,0.9463432830065227,0.27403691818401166,2.2356856432346612,2.571369693375765
0.8439620826573344,0.2844634634354747,0.5756774917528841,0.32947962156753063,0.22715360953475738,0.5863702850148921,0.44423422612512853,0.2069356513638071,7.501340298682386,7.621445091985689
0.9788183263362,0.6212932723891101,0.8068117606754257,0.8187931807928618,0.9741659699681336,0.11177610662008886,0.1442517629485689,0.11667457226839406,8.127280412852455,8.000369578163914
0.6536013014801165,0.730142520829746,0.9020597950377038,0.03312517252775138,0.5232873855685272,0.8895312860463731,0.6670151884484581,0.044993878888446415,5.702111110973172,6.277231827250055
0.33020943880419573,0.6790371947554293,0.4421155038188457,0.6008523574825554,0.9429623493234596,0.7287452135932445,0.889241066522744,0.3492905712255523,7.482272087837067,8.20175206893007
0.9938537088310954,0.11802758510984479,0.09487726659298434,0.8548137549753906,0.8855134159451394,0.824971139366349,0.30121964579374727,0.8699904778538515,7.608610794329626,7.940450145682669
0.2639354899739277,0.7446918240623601,0.16913333395759012,0.8239995551585336,0.18269485756213943,0.9751973411853575,0.5785620174555585,0.32059890252998924,7.434905597870493,7.292734560066738
0.23719727245334343,0.4311960664496204,0.32193628325258994,0.7023292289349695,0.0909249848126128,0.6950201356264625,0.07078762792731819,0.7971927646312772,7.848765685042534,8.109237173028522
0.5207015794730623,0.8833757447281289,0.7308668446439341,0.7675791145400039,0.35126981332271334,0.1584245089292179,0.4645841853503502,0.758770068683335,8.45243892389568,8.670093034068486
0.2571702220090222,0.8120168382901887,0.7387866624010176,0.3092850245584342,0.622934139356923,0.9748476606891461,0.6061146078682712,0.7664807195684629,8.511852939400606,8.809516135612396
0.016311797216722823,0.8299207927659941,0.1696522807541888,0.5083938857737543,0.5959762339653618,0.6834685824303948,0.27646833714564767,0.8523060068547305,7.4223235964848255,8.037029484932788
0.02688506981327432,0.1544980414701993,0.17677203689960985,0.35358830202272584,0.7413717282907074,0.4853469056683237,0.6408842072852323,0.8858098934624075,5.64055861676402,5.603460765552485
0.1870339976459271,0.4589883044828589,0.5995733265981276,0.0783702747983509,0.5854691781864899,0.8594438125346116,0.5605616245702059,0.8693326164066161,7.8816783367303564,8.016494225284907
0.9027389096706807,0.8776337181350404,0.45537363106705464,0.7776220783419487,0.3459975174599276,0.24869489839017456,0.7374203628126972,0.20808344138753687,8.166189642141104,8.870962566916674
0.7752151056677612,0.20700823703862847,0.06140315830227583,0.391453014764626,0.10299701309904452,0.6869654828385898,0.5694084074556355,0.7762780690876631,5.362533437871076,5.778532113261958
0.687785693700355,0.28181830019502085,0.35502240935398244,0.14682883068243036,0.04532648815877882,0.7407963902413489,0.23161020633451468,0.30724297343386797,7.645749422268984,7.7989039638581525
0.42414325687255316,0.9945917692763644,0.03971649469030436,0.3404978577118539,0.46323769613459,0.5786937842120731,0.3908410548426108,0.48920820672567733,7.287747641007796,7.309066399618664
0.3495850286567146,0.7010918045934939,0.2908163855253473,0.6444514195351078,0.771933679656851,0.7568153105429889,0.8317190826685404,0.23482650713779007,7.598540351467938,7.604807624699701
0.7291357225013283,0.8353594777042705,0.43446102454516555,0.4656143852318285,0.7958173835340703,0.3463186177450873,0.1242208214859919,0.054890666415613576,8.98607850824214,9.271179611607442
0.47167088243212707,0.20997212455736303,0.49333200129973,0.7810820399488559,0.40418443011671457,0.09871245561059838,0.23822771676428245,0.5005099899388716,7.395369839966272,7.5331778966779
0.16900407879072543,0.9046835857692289,0.5904731743293835,0.3845823068680725,0.11549188846064429,0.5729707782155952,0.26393406464675695,0.9157481247956585,9.580672131248868,9.555707874594654
0.32997138410838145,0.016808265286505253,0.14451378965533135,0.909856573157713,0.7844724397224853,0.8710463371891419,0.7495039328088331,0.5825026519140976,6.1168611489570965,6.373160027151584
0.9857522357961258,0.7975965141832763,0.8032993225736633,0.3668776992456928,0.5039763878412123,0.5505047049429002,0.08735629713793314,0.02341372075771364,8.384497152852225,8.33156649975382
0.6547847312185273,0.8433553481062608,0.04638265844003753,0.9439484851084834,0.974052895583556,0.39282818565790356,0.6841621345297587,0.008256245021576514,6.346548379938157,6.474378124408396
0.8133285802772655,0.30791432510521655,0.8614834035554125,0.026211783363280672,0.7343242971586306,0.9182473235965484,0.8890522236936408,0.7237930204686049,6.353182552786022,6.50418527187075
0.23259540494123798,0.6728682464276061,0.28486205959102096,0.7696372370202869,0.655246021623284,0.1558536516482888,0.30056041175321957,0.4873293632381055,7.546559924482822,7.704460322232966
0.8158195351112061,0.8773966488618213,0.8726461959038135,0.19314402306231804,0.007605110081458921,0.1431828754708354,0.5922650879294902,0.5327062499357438,7.230850940464489,7.20739324284022
0.4107345688406592,0.16203649338250015,0.8206406317806572,0.6636438688581192,0.3470135333853477,0.24933273626508445,0.7163544660759593,0.022721834589556344,4.3953526544912265,4.5574112531718765
0.7768274660019429,0.7719685444521142,0.10118467970835054,0.9549293211845484,0.2915490531355769,0.5226724726954617,0.9614678657169066,0.5260834136500039,6.463950324733457,6.679264135911891
0.9353825874652176,0.1548691645060971,0.941578362773143,0.5758594516891911,0.9623039161840348,0.787065755612698,0.13151270164628126,0.2875371855680001,6.337993921160783,6.741287953949472
0.8641369626411484,0.3758736000571189,0.9773579730298642,0.8282298248080775,0.15350921175424037,0.148394521341069,0.4308481196896,0.5649144633045996,4.854422821120231,5.1925596124557964
0.368558138943866,0.6234559888465955,0.16035497824077216,0.2940506020401906,0.5847103534956563,0.7762843046312055,0.6473352777920652,0.6001430160350948,6.570009804467209,6.886982237600811
0.5601455197168327,0.30622929308033975,0.8464048931660141,0.45110788217684983,0.854795043283134,0.5498262422119438,0.008429995511531008,0.5083227296936967,6.95391940422738,7.125172031843574
0.8174890384309583,0.7056352974435591,0.8968636542880053,0.8766667711913557,0.7668239038590242,0.7406983267814577,0.9876357805153969,0.13171796193536922,6.2091225818472395,6.676793149775244
0.6514421271574738,0.14292154455503658,0.32683954601776244,0.21854216074002664,0.9956331344717888,0.4185704780739157,0.20993853679538943,0.2010996983103086,6.999551455887183,7.123668684965871
0.7949459252643952,0.44314180708468587,0.5091324364556008,0.9597332550219485,0.31895782186431254,0.3012672432094159,0.8529323020546786,0.8348253711679257,7.853147706869878,8.06521479446718
0.7841660240985864,0.4768058786314139,0.0503025171066096,0.13675771714441565,0.18238838584824846,0.974716543825429,0.7144347161031481,0.06671244692916312,5.231453299268317,5.424502977354446
0.8084177010440049,0.5787101355755264,0.6677271163298303,0.22369878183491942,0.5081663851570216,0.2534180595483986,0.5591597448389692,0.4555742109570967,7.184125170060051,7.722164859849354
0.4534420843679944,0.5363262107644929,0.45168837419385144,0.5206649530735098,0.4203907727946483,0.8280227970048171,0.09251435525715146,0.7901216739056165,8.98433175179553,9.484276268933273
0.0480362591981881,0.869086757512095,0.5404048386093485,0.44347211925750674,0.706931407697272,0.5400440217824188,0.39656167071232773,0.5474008337409357,9.046191614585483,8.963579300816285
0.4373317783361057,0.6616210837838786,0.26555133765171146,0.37172547526173616,0.43260154092279013,0.6877149374570708,0.8148899302435788,0.7408665572532697,7.197060454699672,7.643474817459564
0.4261814794298374,0.262647374592086,0.10805920978429895,0.6372347120988304,0.4436625347734937,0.09058050314987298,0.37960941360722755,0.488867198347256,5.123545711935864,5.252441484432182
0.9268017743473328,0.9420856348402927,0.48151556614945534,0.2076676241800769,0.011160998252903842,0.9021615509960039,0.14604170198020572,0.8830163526539878,11.520185474459748,11.625368139770172
0.19909589406527517,0.89360905859856,0.34283949711759387,0.903813312589482,0.5778991443408341,0.11441892522160191,0.3745360213227852,0.0679675113628051,7.3821618608558905,8.030158022542032
0.17856240265073575,0.30764204684212515,0.8454601922905263,0.8662650356259033,0.26729261576470664,0.3024552630148448,0.6775414795535344,0.3077412987581033,4.330842943325432,4.785095463370926
0.32149134953956104,0.949580769019229,0.5920154107979086,0.39273428900340945,0.4989300502841637,0.0525798183772237,0.039802398085202584,0.582439444861116,9.093885145342966,9.548577378821685
0.9389924840566396,0.49628545480057307,0.6147502595126064,0.543842788249768,0.06327157061920308,0.6961435537732688,0.7441421092355819,0.8137005763600732,8.182039942477964,8.552018596065086
0.9855086227261605,0.8101645988969909,0.8095985552578058,0.15864499878536242,0.17173853850732512,0.36255766930683553,0.6107181793805116,0.5283109930404075,7.845781738116921,7.923101454930972
0.429946743251135,0.7556513170734914,0.5183544874102175,0.4653557879499939,0.8256419950337027,0.620876874829909,0.8471936207532869,0.5174950083465244,8.397770794030327,8.580295622434072
0.8216278505785873,0.49678914143097563,0.7354604688549184,0.2793893356040916,0.6201816897749545,0.9092545545159121,0.7208218125158764,0.7060939673332955,8.45648197315904,8.246494571581056
0.24926198711381453,0.354569130281316,0.5077421867782681,0.19963425463695372,0.07247316622087341,0.45901664773931306,0.7952794665725863,0.9124798807036666,6.790251803648356,7.074561520920807
0.5534183749102942,0.3560498206483945,0.3401870344063437,0.04089045967599203,0.6056897420982832,0.45635095596714803,0.584585958711531,0.43236079737878963,6.949245906516025,6.910957741741094
0.8906524276129395,0.2681591751500718,0.5554544526119763,0.6343580758879352,0.005087027345090478,0.383828775221988,0.3906237411082083,0.3375743205085451,7.5103983144507716,7.644308152902899
0.3076569402359667,0.36432386896732816,0.5513374944874364,0.6520926569068555,0.08562833005677317,0.19264593429596533,0.4616454747014349,0.8951194351802496,7.133581758893912,7.377445419580038
0.9352075041500575,0.5273517910865249,0.66159136192877,0.4080544995879649,0.755529907884344,0.12003057899261083,0.4578464121764596,0.45034324238476287,7.884915325183983,8.048535592286129
0.6378667604910789,0.8124351413002444,0.8201405519329202,0.2649944423620868,0.15634069212056867,0.8389237166617844,0.04299782931538454,0.4435210207727136,8.600827488490209,8.783778378347137
0.029741696210428548,0.6630591209613996,0.4467116284808671,0.8440157445387887,0.039803736944435064,0.09012595930539757,0.5331617238641475,0.18872397508791383,6.639829182977014,6.563571755852847
0.8167644084139988,0.022924517351937457,0.8226226458148136,0.29742250286275873,0.017587982711268713,0.044999781266095606,0.3239386317542784,0.7325979158014095,6.059595141923344,6.269451896929948
0.24962614078979628,0.6206792630643904,0.29723216897848337,0.927341758135493,0.7079094928087715,0.08751135283780098,0.986905687537823,0.36761987307375343,6.522981513234783,6.555890276619065
0.9975987103971728,0.6715127853763208,0.7794302800514712,0.14836205269141312,0.8648618428222745,0.35309540241503246,0.3482456237805719,0.5223387371477272,7.904798281408833,8.151003700553318
0.6612032903130037,0.39488244154821683,0.7816075350632048,0.09873403898157973,0.9049403479413691,0.12685745677194937,0.7221359750445479,0.06102818875632654,5.256819838643368,5.332904277597846
0.9502467096674204,0.6024111733161485,0.17365639730797278,0.748740802506358,0.48086073254107575,0.10488978988740938,0.6385895769677156,0.17986926413593063,6.385704163503893,6.582744302912564
0.9780621704508363,0.37186115553999843,0.07939151343876882,0.5144799308936533,0.560922759895842,0.25859906171579417,0.5928572465265535,0.8442720676747575,6.222401966018817,6.270583873090848
0.90196337554959,0.9769403805562199,0.13649910128887965,0.12191058697148349,0.287565445389932,0.8977117464911714,0.15690596212678565,0.7269904371188246,9.76329441003453,9.84903799629868
0.9210243905477232,0.9200902969202047,0.6815886815237724,0.2407263027514729,0.8244910686272245,0.035184255958929156,0.26941462069895294,0.12271312857619954,9.522635800850537,8.91707622836693
0.40458379289448054,0.9485670237322565,0.2355454966394822,0.927144726530923,0.6957298775045524,0.6699638814423234,0.9294269789689235,0.9367177831953404,8.853952178657396,9.144394357503312
0.9387378173564449,0.832703293920806,0.5757278320697192,0.7037011158462557,0.9442199365642546,0.759683862035692,0.2893255463827723,0.8622041762206916,11.325181616686281,11.374046399108114
0.9216118565927559,0.334730307083718,0.6148146745728972,0.10677897213252674,0.06482256307457157,0.8035196326012832,0.5177882337008529,0.32496628817921747,7.725140596531846,8.05058570369558
0.8944876016591399,0.6116524900578387,0.9996981211931477,0.16719804637292246,0.4579638081651032,0.46953355395300467,0.789251063897509,0.2614148981497242,4.278523267650174,4.931748150258382
0.9205771682819563,0.9134750630334723,0.868920877844015,0.15124182521485252,0.7008913533308864,0.6569684073242583,0.9427630781860769,0.2461502207306412,6.9000246804560454,7.364055107890634
0.7425331872190318,0.1448213092817907,0.23217883955991592,0.5225064914062042,0.39665463885615115,0.6922445421122999,0.7895052794668425,0.28568226903294414,5.9505699774158485,6.331108509314866
0.26318455054228673,0.550739669263317,0.9861014286622379,0.4375403169435781,0.9510649080038628,0.7601220871237171,0.13630420931948095,0.6079506385622101,5.9794662385069595,6.239661169424375
0.941805300871567,0.06170568854839742,0.564222546458389,0.4343464814381369,0.5283775753639877,0.8904826798784361,0.4873501643552365,0.006589584438791429,7.774693962615864,7.867926165044771
0.9806430834946627,0.22925056760206552,0.5801339063378371,0.8319602346507309,0.8663628045353506,0.3562557200370211,0.6511966213336879,0.5900115500013469,8.625839271601293,8.465790593960934
0.33002741874525887,0.6347503458478291,0.30471957481802514,0.6801562304352556,0.40840063470393195,0.1935539190390576,0.6859478569711907,0.29232376784735403,6.387876359204061,6.743377114033378
0.871098055557565,0.21238010405867624,0.16818882641595156,0.8630953346101696,0.051526773622381006,0.6329638477953943,0.0628967841727508,0.9940777643388251,7.583282416646768,7.7777493866890115
0.9901277572192433,0.3465065875624739,0.002998479399986098,0.3430444400712688,0.694369422415733,0.4688129069629545,0.7436376082180642,0.29244348121663033,4.679258890907652,4.775547308718466
0.7130532576193932,0.5202392788756326,0.7820754708422669,0.4932575084261295,0.5002704340943722,0.42436098797562083,0.2125595069790419,0.9325357876843344,8.226560216910643,8.16119368763354
0.1665246287543275,0.4941739856607563,0.5456969623523842,0.8515374843838842,0.20118417781866949,0.5820897078347139,0.593197243186375,0.4438623931248705,6.915913167937025,7.311691441188975
0.876106279168118,0.5168353207565696,0.8805719347244021,0.546268448570102,0.09066148837944044,0.11858659302346986,0.866219794305478,0.6668866989289554,5.976459568837768,5.7640560231945654
0.625253511912359,0.8956488568497862,0.8406984950485312,0.18506757203633173,0.973501991682905,0.8280776156093653,0.615082296456398,0.7512215422439706,8.110672054854364,8.628167674690227
0.5063222246627777,0.37393429731136063,0.706612648666661,0.6846568655504501,0.1599887395300269,0.10190535711584914,0.07481807816076502,0.8582555848338268,7.771951157493111,7.643265075601695
0.03544812730234459,0.2508428116472843,0.358785754201975,0.6196244386304994,0.46874474364596697,0.7223447577910115,0.8843633958499318,0.7936999042131412,6.747760850200417,6.7580217811337135
0.9010838041027455,0.7960316637331742,0.9738973823983443,0.359948084659541,0.7400228986724424,0.5668008272108186,0.4309062409295662,0.6862391341845827,7.045622597019775,7.309908552970694
0.8212689800392311,0.8750615185906832,0.7062924057744392,0.6359614020962265,0.03284773081096981,0.05093474302561818,0.5940019338596734,0.04321176153215578,7.346981900891009,7.598432561693203
0.059444874575808604,0.5574685981032145,0.42419847635002395,0.4568047386316385,0.407181231722507,0.536178168149112,0.07806177098540079,0.27198897426742674,7.4710395858664755,7.736275020278052
0.961457380707366,0.1326275963596365,0.8458756016592459,0.13317154078875326,0.5646128432103438,0.06016671531156703,0.7161588165245277,0.5844529175407545,5.439302520975757,5.668731714996544
0.2774770536720387,0.9270976067898771,0.44972799669000385,0.69608332836092,0.2884800020277001,0.9373967790037531,0.06973053388468198,0.22818712377300054,10.339186993196344,10.117764072291136
0.7502695285841415,0.6189502076481477,0.7128587860361453,0.2824223181241312,0.13433036134189003,0.616986704668265,0.035161819047968446,0.11813643525830753,7.8560948659023655,8.135786060830002
0.70772690702039,0.5922782636179407,0.24560006265353884,0.3610169977973948,0.8974365433233665,0.5853491130215009,0.9546229485161003,0.9514863237228912,7.904339297128048,7.7609004166782265
0.7467070754982197,0.31016547906834546,0.28240152492347903,0.6410152524557676,0.08760407324960706,0.8720798203139399,0.26114996873752494,0.14451591443898193,7.374485627477472,7.5455978568832185
0.2308192586210952,0.8358329129093187,0.8182470145605077,0.7846199791268225,0.7800996881190108,0.13837390225677615,0.1626427892107023,0.6200693310350475,8.333875134715656,8.088371791084235
0.996051133256883,0.8521853392051246,0.8425528300256301,0.2315281412533654,0.5894352652921798,0.3679925418348392,0.8122027369461192,0.01370271183127525,6.354880649597239,6.862302571240198
0.24681970378307583,0.44173359870104567,0.8312371967094215,0.5572064743698991,0.40353957186215283,0.5945949584185681,0.8161546634091809,0.9542109552821701,5.596740509022139,6.210531458783807
0.5265117108619772,0.6740191173247982,0.824974256459915,0.8591368689583864,0.9076159789218525,0.32364816039669597,0.9559513710169023,0.9296899460954464,7.055985390600212,7.415464537883336
0.3297459866013054,0.35924933780804824,0.22432320505965597,0.596848321324096,0.877895170349943,0.13378065852360554,0.4889786281948285,0.4419786183648243,6.235021573828969,6.30260101695108
0.5923867332807552,0.1884475529448365,0.16786674276864733,0.09828803232072181,0.6481519908098442,0.33495313031956675,0.974817079344467,0.6515996045008077,5.266632958507978,5.223155279741219
0.5652859528376182,0.23827955899860576,0.640747517391105,0.24842288379806488,0.5994037695064144,0.5263257678668497,0.09927145309124208,0.043064824137750035,6.939147596474776,7.169613180713979
0.5265254418602842,0.79595448776381,0.05658825268382317,0.1703678420503386,0.334232515349408,0.8606985890829769,0.10354663220824556,0.2445241646068882,6.95164110133385,7.146541136785751
0.47964412471239815,0.703082741900104,0.6915556684226871,0.3218274613335108,0.22800545293490593,0.35755660888189655,0.7279623386221884,0.5709707535125599,7.279914496897258,7.471613775080281
0.8261457933369966,0.3169992139523964,0.16896755668406027,0.7170570029005893,0.44526462444564663,0.5130577100688214,0.20665399282598518,0.48779356562670895,7.297591851959573,7.213236992260354
0.48007672325977957,0.8721725804954605,0.47723356448782606,0.7234515845971475,0.6823405272363366,0.4800087378903579,0.4272878403647763,0.368176918383024,9.301012837665626,9.485423335362515
0.39470343079453074,0.2496299281292892,0.7337617772790465,0.321015920938146,0.9401469485166926,0.17411755058972922,0.6927604401279585,0.8126911126911318,6.098035011285743,6.43937678034777
0.9829673993290238,0.43192398833041745,0.1450388789543895,0.7580126077656786,0.007336214365843086,0.30881189595281655,0.15624705944979433,0.7706572013222183,6.96056443275619,7.265442534402201
0.9060158399575691,0.26607477526733225,0.3570058361164621,0.45856039842953433,0.3910790135913411,0.05546004947173466,0.7350257350873822,0.1617964209261039,6.2433001988553976,6.496577001169969
0.1983883607963285,0.6251165275722721,0.14233632750064973,0.8724378219789934,0.6157938080357654,0.33885921068613845,0.3673329057960455,0.46183542773452213,6.268133108571614,6.547489225665614
0.27332063445532584,0.473606711500139,0.899671934253715,0.22820199152165188,0.41705406583066185,0.22913364668386826,0.018770355498557656,0.5987422114558135,5.777744384352361,5.931224376223312
