Feature_1,Feature_2,Feature_3,Feature_4,Demand,Optimal_decision
0.14205199406423774,0.7491416971191773,0.7406301885912042,0.6854319014997016,1.3956284147499378,1.3642943251661497
0.1288245213129936,0.9118889642895006,0.0348492436714839,0.6151253638176662,0.8999752016815967,0.810721864977589
0.1635729293684557,0.5006451818507528,0.6092404957106543,0.37121290158535303,0.6885646863043574,0.8672547991163827
0.024406990289015384,0.6479379061996556,0.5207967661536037,0.34138422203912877,0.5536437774033284,0.837074939181214
0.9687641133877226,0.8073134232298856,0.2901672658284131,0.2328114367150378,1.7180908831244506,1.8842115360026723
0.1887232876229311,0.41197475370563696,0.7418106318267508,0.696346912671921,0.7901067395794865,0.9761579551989087
0.5175954653569994,0.4218438807309053,0.571727741691983,0.31863916872657616,1.2612051078965714,1.199194656842671
0.8606017054454447,0.8714717703337309,0.31890445629161734,0.8408352917347319,1.6775609158454952,1.8475136232572482
0.89937893102108,0.7225962480994534,0.9293471997431316,0.9955615295265179,2.9661528838354867,2.836520507154588
0.11951440340302921,0.8579219288168588,0.7358019575071311,0.05587505680107652,1.5823670102397234,1.8326704586370877
0.49014688572247966,0.9664995866418984,0.46763040039620307,0.7902456867431374,1.4550305283385976,1.6573786466497222
0.19285443250804368,0.4901329020182442,0.8658375761331589,0.5218535425452395,0.7793024447076171,1.010827027064041
0.202961600360254,0.23484349840919294,0.5338756749017356,0.2685146119007993,0.4992894817412147,1.0814825099745253
0.8096833445046668,0.39088821669632356,0.33499533830779715,0.7068089398194433,1.8476560127581942,1.7200820370796963
0.6507705006273321,0.1103924395072351,0.49962042409052665,0.21330080763196357,1.0861335591196641,1.75360890719
0.5722970286830417,0.5903925903782288,0.9499403161612281,0.5206724248526191,1.5681980873223405,1.6795663195677446
0.997268220742066,0.7180590630693429,0.032772307906172804,0.4784974136109832,1.982604427783201,1.7898960721900157
0.43259616210585117,0.7440389965915384,0.45637795612666954,0.8204975657899628,1.495295527500148,1.3356490859876295
0.4912759599838079,0.5076774593964986,0.8935538232340485,0.27558546922756444,1.4062782561799905,1.537701519094179
0.5865919409100478,0.5669702771251232,0.15356061754113226,0.6787109397469078,1.2687985607666645,1.425368521642377
0.1329021515553046,0.539395242387053,0.8771065548989518,0.9012754782742025,1.2130318217763512,1.4409648305737832
0.18812108279743045,0.23040157866366895,0.3583856802296217,0.18738482648787824,0.9662931373015436,1.38287717437455
0.5225864921863473,0.1973260915673355,0.9131216329451738,0.14259642452708388,1.237914511058332,1.4046444734820205
0.2954891631098926,0.1629209373119166,0.26358690358326287,0.05560402064377146,1.951945314022956,1.9172284017723444
0.4856638519035027,0.9576048158116831,0.6386296053427799,0.8604960615639003,1.8278302893181388,2.057253156659164
0.06877219547150759,0.35410558982946494,0.9215461323440034,0.8579257740541392,1.0956159327781625,1.1596044047614333
0.2994452448444578,0.9880273376725759,0.43994243878853956,0.8532763505976924,1.214574875477318,1.5378692936580025
0.16110270545233585,0.6219620964629559,0.20467148849547934,0.16759214621512575,0.8639420854873692,1.1050753101929165
0.2154025128610647,0.14909578420253644,0.6650254087069831,0.9722736346376613,0.7637178690539733,1.2936925071444434
0.05161546790611349,0.8293514465669057,0.14933052119973766,0.8126051170698443,0.8717660746431691,0.9521730859721653
0.9399238152354981,0.7942633006738701,0.3600392408235341,0.7170063390916571,2.05650036802194,1.8172138181002606
0.910751612356591,0.09686873237763816,0.21330987571998972,0.3992624887471946,2.1179880018035404,2.5603953704075924
0.908030341669172,0.2764489182988936,0.3408805579997707,0.5748280645600256,1.751227245724041,1.8715543138614512
0.7949276784569079,0.06643012495951395,0.3813884785052123,0.5969175425042115,1.7858594261522553,2.0497553570914144
0.9033038548181576,0.03843458834475466,0.5181117794948623,0.01211385614161331,2.318159433146622,2.3779500124152375
0.2865555203735862,0.5698245806269485,0.04737438346556133,0.3964626633819629,0.8715575270802771,1.2044076108989676
0.20015187204077733,0.1743020327188789,0.7972484490104346,0.3944996625048519,1.0347562329075737,0.8480498264755161
0.42349655166757216,0.21403302568300853,0.19480313703385155,0.4590559713358542,1.5912929922688666,1.666243113608335
0.47354790203449215,0.8762227402182733,0.5433171132436126,0.4334052948402797,1.4903857235170184,1.3925167767007989
0.3786190730580662,0.670846919620879,0.8755296927447782,0.1772621192500089,1.415501232841868,1.8054891954924983
0.17274323762217392,0.05338129001261405,0.06968899989419441,0.9215111450659501,2.038514399533654,2.6804211975717243
0.6636560376525722,0.5697082566857186,0.3090801116344418,0.6759189783868018,0.9063880911301397,1.383112621116244
0.3186072237845685,0.3624905089938739,0.36217753359571325,0.1324491455959962,1.150257909050701,1.353273904637543
0.3234140055622875,0.9006154516657822,0.2900270251706678,0.4951790457392742,0.5734934785986152,0.9156367640310474
0.056133893672296264,0.4830706570036626,0.3048250016470989,0.7599095774174774,0.5061448228264644,0.9914373953942288
0.21195711812820994,0.4871564925739651,0.4307260447271223,0.32559380556417283,0.6361820464380153,0.9376221915439531
0.6893715710535484,0.7162802726871373,0.7821728729785086,0.4323341156930107,1.364233314308874,1.7730668700917356
0.43643981370223395,0.8022367231763563,0.13663855594690022,0.9983792349710955,0.6584509892723845,1.4442693356932148
0.8764587677527976,0.8798322064229787,0.7067613586964415,0.48413596590715124,1.8136220874110593,2.1611635134126765
0.516601649202803,0.3382458648525847,0.757493741543281,0.36665462457713116,1.0269300378217958,1.1684177422550694
0.34297288694572303,0.33497387941436885,0.464732557684539,0.06460029380765375,1.3273495635254586,1.3703156143658726
0.7732180366227612,0.6136000837198506,0.20546960770889677,0.21177971336850898,1.6094488331778098,1.6678785941812926
0.8245129084883461,0.7462138792602364,0.6881464205800447,0.6613582093411858,1.7785850671276198,1.9220526100567032
0.8276617723630746,0.12656775500608297,0.2045517271417442,0.32949631032277427,2.6617225068375006,2.453025511809341
0.9218118905844485,0.05373820879707347,0.9483167862107733,0.9984742530956375,1.9568295328677572,2.02320438230523
0.8095821458577721,0.653491547408845,0.8151665123842461,0.058056539097716686,2.087472782848626,2.2440797352328086
0.5044322338424412,0.8845909898068103,0.8060112537069155,0.24562614363313695,2.0750170786057183,2.2126788445778462
0.4821772145666726,0.7173722367638403,0.10352713440011618,0.5866924087016844,0.9815374400259627,1.1331815802239658
0.8426731214222372,0.8079110289490425,0.5082662112101817,0.838537722671305,2.197599383562693,1.947182027182797
0.977645135229689,0.774386009897183,0.6363788468914728,0.5958826989299336,2.0726380830765367,2.045611476956761
0.944428898080393,0.8410907209197542,0.5826507425674472,0.41476690357976187,1.7694034025927126,2.0039460034973637
0.3079109237465697,0.6722707294953961,0.6085237579786845,0.9693343867757075,1.2966752197840528,1.4522588316894116
0.44603434188574054,0.9910684073367675,0.6794462514816716,0.5006095492498429,1.9872831137652915,1.847254008296296
0.4967506813002792,0.22947184657553443,0.8759673933757154,0.15028946854278613,0.9872025204241247,1.3687013527233787
0.4194563941805398,0.4229936292963832,0.65362882701889,0.26932565572934153,1.087927609615394,1.1650310172320237
0.5314840541129936,0.6564253474827617,0.6225057426708712,0.6300961247208293,0.6111850812627077,1.3176861503789414
0.26604503593224405,0.5330322539068714,0.6710623467910821,0.6468197508229365,0.9777115072840585,1.0215264193063018
0.39590451828779394,0.3715374004601407,0.7382900926273464,0.5521543800034522,0.8613140624799389,0.9774177874739353
0.18971364833892101,0.8452023797971568,0.9805768509210443,0.5793736912250818,2.3923513681591655,2.176433329533687
0.49215655748259735,0.8948955851789088,0.5560566049060559,0.01609541320225394,1.6864679639390725,1.8828075792970094
0.5551389255923517,0.5415659299491663,0.15078560786445216,0.9149758659692292,1.973108643088501,1.66095842394301
0.4881292403111225,0.7891754777467438,0.6445181247784324,0.4666987728698835,1.1145314871009018,1.397680928682425
0.5594724203903189,0.17568657365228946,0.7010936409042666,0.892187448522536,1.508748331456343,1.4838301705565184
0.053116695406732695,0.022890466700882905,0.8165475806156248,0.3716913643761466,0.4493737965722324,0.8194874613889914
0.3671863138210605,0.17996554670043707,0.08574067800336571,0.9657013822828585,2.3253908081318366,2.419704297711513
0.017221682326823307,0.3303941820654168,0.5101745960495462,0.06300434512748188,0.784562951957131,1.1048988848683376
0.7242401805357582,0.8635587985044572,0.8429809053636187,0.9215669065977472,2.334112537272709,2.671335151305766
0.5001128578417621,0.9833717063809053,0.23703245543033402,0.39034467763945724,0.7445309779545273,1.2069241756584206
0.6085389780968582,0.8143080912208952,0.2529797265022986,0.37610329773554974,0.6554895032803174,1.2476003576554908
0.7478930274962124,0.3144249310321232,0.8267799814377063,0.8582386640801628,1.607487478325051,1.6794391772396446
0.9139419987453643,0.01565289114110746,0.8968999226647296,0.5473768177077147,1.2282331925460543,1.5754402202719053
0.9481450848246651,0.2351814005265912,0.12568819044000246,0.47053210251132827,2.2956605535821057,2.411849052795235
0.5975178761509728,0.38328583954305007,0.07505809355616777,0.7502333082357773,1.9155106904592123,1.9394470464694586
0.13041908077819964,0.41787737182239904,0.1982718224827601,0.9227716294409402,1.3684398100826152,1.4084783762891244
0.7309850001724623,0.6581216135349934,0.1758473725177181,0.5499782157806488,1.0003516283428255,1.3649511528850262
0.2601956562138765,0.26778937095330324,0.9378801488739047,0.48684592333833576,0.5212716418821812,0.884535764186724
0.14324660248653442,0.6309709025023268,0.6860766746950444,0.6360519695772218,0.9606892029794494,1.0370353866425357
0.5728843048567916,0.2977325326363919,0.8953291181079285,0.046784531762251724,1.712400525665045,1.6033671575294195
0.9270661208935362,0.9593387898722483,0.01706273730389607,0.5698889346789296,1.5396281403330447,1.6037567159560906
0.6581703568868313,0.8843348398060276,0.9006630531791835,0.18140496644462012,2.3495934302214403,2.7224041454678307
0.22609909462681466,0.08204370328529809,0.5121149688642634,0.8510313629205696,1.2130123279622445,1.4408531535207758
0.5538898425769385,0.44112785437870583,0.09708872092725773,0.5568059145002457,0.9492453990480565,1.538662116239514
0.17789259112976608,0.028507435506550327,0.18376120298933496,0.40616357953081106,2.053112676762778,2.059498171759611
0.8720552929493123,0.2540706938962798,0.5605367292213115,0.7055495227241865,1.8714170388584344,1.7250035311370087
0.7147741740253915,0.36565725668341076,0.9306483858540013,0.3398445696909447,1.2961517006707934,1.5753314334653408
0.42440481018174303,0.5189065436792657,0.08221981126802658,0.8784581947582114,1.6512789491651843,1.6238500313394089
0.6423690460793169,0.08495223912324845,0.77797161244646,0.23737696290293409,1.6683306585120885,1.4532048589615418
0.34838700952438084,0.6453456879660213,0.4817789087239469,0.8979434011220867,0.5009950937204257,1.2895855090127362
0.7622890210146759,0.2719471662733707,0.7529699258048929,0.35231923284921673,1.3042940201821023,1.4488246772973299
0.0352179812058081,0.5030547808993518,0.5896434754518342,0.6216211101882737,0.8892116956589035,0.7670790854109119
0.24412513204760833,0.2866845958312164,0.15699492362708745,0.2937032006800502,1.2686719156961523,1.5995205982832017
0.8235225655475198,0.20954941432385665,0.4060298285914503,0.513282888124949,1.44868354634192,1.690828866297284
0.615487587758743,0.8225370936524569,0.5544992382107236,0.30966423386425657,1.316491744088617,1.5970691399321804
0.9631698504781321,0.6531333701138279,0.03307849031067489,0.7405257286795935,1.6066692610801763,2.0265549511946297
0.8134587948902399,0.7877011478751128,0.33745643395814495,0.20361177554585774,1.4477149726554215,1.6958661519018716
0.20319875884742133,0.8500080929172619,0.5716384635047527,0.9790880275313639,1.2556051198569236,1.5778513782278494
0.9939937419404262,0.4214868177099995,0.29592598087070465,0.6661316818573275,1.6825697662636496,1.9646910394206505
0.982873081016213,0.5065229187883823,0.19427342821789928,0.658374935875083,1.861540154055406,1.9581447790951585
0.026219474442317647,0.8924767512609496,0.5241369411386715,0.29494713602540035,1.3962143457284046,1.174830693357957
0.8335362897969847,0.852844216043968,0.08733674611337039,0.4577403469923168,1.3846528128576097,1.4453119899785474
0.827708468253769,0.5528824338020223,0.04152824497349239,0.764058455272069,2.0076380751493748,1.9808481803748537
0.3707068344096598,0.47640022404694726,0.9640412809400171,0.5276699580764812,0.8259872966112172,1.294363715099411
0.6682437214226226,0.7775382952784933,0.18980698068507407,0.6521659539347684,0.7681905778893218,1.3375235687161395
0.1702287520504634,0.04580240599146135,0.9353570750665249,0.3865769086396732,0.47568620660130007,0.8332212291895865
0.47046280773165894,0.14883812072903257,0.36073028492217685,0.781289112608831,1.3244792420060694,1.7332301772707959
0.2572840023202113,0.36708702817759453,0.7052013014837659,0.3266534591526873,0.8316666552588092,0.9682920263905278
0.2023155545560803,0.9182782971804851,0.16064643796945,0.3787570813685873,1.1978667195690726,0.8762367595469998
0.556932411247338,0.03955036787995725,0.8003025041446294,0.5556908276275737,1.032245423460964,1.1655692924129397
0.7775334731106508,0.18998796538998675,0.05910647922366563,0.9134301206292675,2.0622222337168057,2.861018725418318
0.9542458069262206,0.9678998963614366,0.15345605773755366,0.005524556822474103,1.9785936449990484,2.0989150705102158
0.13321682009732982,0.6511966884869621,0.6479085032560566,0.135349547516319,0.5459494092901092,1.2365381603239967
0.6447289819366102,0.12433453160364027,0.6357469010173202,0.356310564633455,1.162364268897611,1.414537578427627
0.6100359003091329,0.7103794347849864,0.8756465640250825,0.3336466311521682,1.8364835529893615,1.9695244573165447
0.41662772996390207,0.9235648419884047,0.15276139925693932,0.9286489459045021,0.6759197925614266,1.3603089279406229
0.6877580132060176,0.5544130115791766,0.6310758174263676,0.6386149183429656,1.1953833116140196,1.4139686426228093
0.975200150664667,0.21130007745927948,0.8582083826595472,0.6484509476368854,1.607728765147272,1.7664498745001753
0.7315386886414482,0.7008406075399771,0.40942726592036893,0.6806294571069507,1.506236423428216,1.4654855590824705
0.32077750702253516,0.522627804406467,0.4471098737365804,0.043022523944260094,0.6711745939996638,1.2947289847034829
0.3130048624867382,0.13064415372741,0.18122112625171694,0.9323600083269452,2.0890206471182595,2.2088665636777334
0.8888104511063796,0.07455244759506363,0.12007528219447605,0.5151196712628608,2.803707122515777,2.787593556093447
0.06850638847361035,0.9252699668964944,0.5994716457907127,0.7216673501699932,1.0451633951242851,1.4219130824237958
0.43749772809375076,0.9289502219239738,0.15934350856708135,0.3493945452586713,0.8042402947671827,1.105607948986875
0.3881616863766212,0.140493763374266,0.006645303128322566,0.9052870266646502,2.38623574994016,2.754219394400593
0.3691588626287735,0.8099918714511303,0.7565858528010413,0.16011099260890738,1.2694890731334487,1.859266785211228
0.7315653116605477,0.49619025013755413,0.10925581011763275,0.3750945407337477,1.4342210341459443,1.6968227359196306
0.6095999939977789,0.4255951815444594,0.16106155336705819,0.48847374007572875,1.166634300807159,1.4690632113358455
0.17498392644983074,0.6750182688825037,0.9867488991600172,0.060639346919376225,1.7252882287884186,2.0377479626344
0.21882076713206022,0.12948199863001675,0.2543068887552047,0.03716254633978333,1.9973285499906241,1.977162745993067
0.11203399190472074,0.4664859422786012,0.8365913879847277,0.26146390750062376,0.9077768539985537,1.1006832329222478
0.9642057215657609,0.891965212572764,0.15715656310775616,0.468407427743187,1.2958028743115948,1.6271686583493095
0.34338313527533826,0.5099198757470184,0.3520802612839291,0.5238527217925675,1.0142176486109395,0.9169722349842596
0.6917343272808559,0.02149782658074062,0.18882781970846274,0.428840636341419,2.794177750944557,2.529679185396936
0.36450347940467887,0.23605670045607652,0.026282846133468984,0.25059335971008323,2.1156150381509686,2.210974730766722
0.7470669618474775,0.761465652037278,0.7217956211847705,0.016444858749518287,2.1958478656842724,2.230902896449791
0.2947638951687134,0.17727699933571084,0.04886020593437279,0.4699093415996668,1.5509790941252863,2.0422729054836126
0.31314511352177044,0.7860030140256162,0.035727683143132904,0.6402554460389691,1.3779724914766383,1.033379443323559
0.44980535969812163,0.5242438495509275,0.9103326808999361,0.9716889229261081,1.3173429667968775,1.800446739499324
0.8246799741417828,0.5093240321516009,0.26194487325000604,0.5345092484616323,1.4802759547834097,1.5227328669857247
0.8706918000821,0.3907752543014811,0.3513016873788106,0.8182248780025624,2.171622875035016,1.9000099901307936
0.7688047276714631,0.34750627722229366,0.7285159066718454,0.7809819365049477,1.2669010117008066,1.6009403032515643
0.9561607736841524,0.3675785734106246,0.7333827918363833,0.525778857765013,1.376938489331585,1.6241692782042496
0.14251440635705936,0.011822063758496704,0.24531180413186404,0.7442345903500833,1.9970559651390065,2.0473675459696015
0.04250977298140646,0.7739042063122539,0.935235626293841,0.0026164435368625227,2.0624037000284776,2.136012174864076
0.645051410763326,0.8761208291011218,0.06907741684550373,0.20542153923619866,1.1431401171553983,1.4566839299309895
0.26376543618418113,0.6548268039187448,0.980098586102937,0.2813368155558619,1.6333762647558419,1.8145191279220128
0.6336590423132918,0.174174507785675,0.5610748312566204,0.6559425316959463,1.3927206890279564,1.439131394178272
0.994156610665015,0.9025109653776796,0.21453397443465083,0.41869818107706736,1.3953124054294541,1.7478160984162163
0.07250249016682564,0.4498121941604901,0.46295992846165157,0.5913837182628812,0.6912610188637673,0.7587401493756599
0.7100050538153714,0.5237985888710323,0.0772174412628549,0.09510558794364932,1.9142042380123743,1.956955123230238
0.793770047351202,0.24836621627912603,0.08934881888754087,0.0693781313983437,2.111728849558512,2.6493400102672973
0.24964708215747877,0.9528191801011219,0.4991115616065628,0.7386828075264356,1.4411142892234943,1.4256915770011453
0.44799406298248323,0.3802227827097142,0.35395867656330904,0.9691580163475763,1.3664799901389368,1.5598002402135243
0.9727866228781308,0.13944584515504144,0.7257614733956763,0.5186731028852669,1.2345959428648188,1.6594702284363716
0.5888340916257683,0.4520370360943885,0.7926279507838606,0.4772509908820637,0.8158860740422665,1.2353702408609513
0.7532305818266987,0.5016959893109267,0.9705942146395652,0.2606867394414766,2.0119329409777773,1.9736096076066025
0.8472783908393686,0.6365388835188169,0.7897362608966464,0.914660868273683,2.0061514822807496,2.193292517982957
0.8496911849871027,0.5575173890181612,0.3923242325601273,0.1435540426386792,1.6933699302016483,1.7801070701019868
0.546313030874717,0.3042869382808815,0.15034088963705128,0.07134888470068346,1.7746788657920947,2.0709149563439224
0.21037880240186058,0.2402198757770838,0.9250283589955997,0.40851804483169174,0.8123581164802951,0.8946429786658932
0.8261052997205879,0.49080984330114286,0.3751484922268581,0.07273372687760382,1.3317179191656363,1.8487618691563033
0.4851915033959113,0.2024683448193536,0.1771524320976684,0.16090035904999367,2.180332324319144,2.094141011765864
0.6694954417677523,0.7920530622073347,0.9713209179073613,0.8676501810892167,2.4797105700091047,2.717836794972926
0.111550566397001,0.5654625726055806,0.5226418597215949,0.10988697167816275,1.170879472587765,1.0837453207797592
0.623062619057066,0.008317560504938926,0.9603006705219853,0.16762820477969453,1.348440794571344,1.4652966641488718
0.918866124927149,0.3796322338813721,0.16429318512532887,0.715076541031023,1.7635620145852806,2.1513214072388473
0.5870340229116948,0.7729841867137757,0.3324010834329988,0.12029606409770499,1.667487724427697,1.4928498420611875
0.4443607060179352,0.1836616512807281,0.157861751656295,0.25111947866750295,1.9612148017081223,2.0619436381575706
0.11898812784429358,0.6709949985553022,0.9613293210738069,0.33599252525052026,1.5969860361132993,1.6468453440120763
0.019509651613024204,0.45153330811741277,0.3905320675739281,0.8173524286627929,1.109145271283833,0.9857191665203672
0.2904866391321691,0.5714113880825022,0.47738445355353454,0.5010597327991695,0.8688321495918714,0.8168006051012011
0.8490906140006912,0.2511153977086259,0.8464682777025071,0.8735381452351977,1.504051473884806,1.8103609476756497
0.041253455728981314,0.8477963803695546,0.07464080416815111,0.6961615764054307,0.8944759521679276,0.8402689848276244
0.01624426087527331,0.09638110076025441,0.44400571343101747,0.47846926550255264,1.217857622677938,1.0604830571375354
0.24879845228214648,0.6286828855145853,0.03631635850139059,0.300778195061593,1.467113775560494,1.2015383966848225
0.4382820338081611,0.39749272732978613,0.3145446010184425,0.716888987301215,1.2012083835367782,1.3228819907558418
0.6831442975585027,0.15653041419714198,0.8043265131573704,0.7034780240152623,1.1954626716507937,1.407530079457805
0.006602198405249338,0.5888716302553605,0.5866661869569899,0.26506999281302246,0.714687229372493,0.9071054013765839
0.16970898517474442,0.38307584826695085,0.8087648758443584,0.37529997317624286,0.40370312753038906,0.9170203000858684
0.9457654787657438,0.5793481292391831,0.15653265365087177,0.47132262893990107,1.4790945838005465,1.7298804680027013
0.8772262157697722,0.056463350549890046,0.49744014387516,0.19093728964564638,2.5204163933460446,2.1653010425494412
0.8252764556863046,0.6318693423308865,0.48267212073298305,0.6677005039099909,1.4731501627467845,1.5783533194485129
0.03017834349724624,0.22161192485405934,0.9211303761418269,0.817496309356257,1.1697298730031966,0.9833607816565983
0.21384561355239806,0.7735700965709007,0.02157880114139621,0.8928001487888473,0.833630748851701,1.2278747371389924
0.4566139818877277,0.6241295820974965,0.2997456088204946,0.5825818999785621,0.8289432984630623,1.0517135633746173
0.4258176949041004,0.688755236375538,0.3563929587495266,0.10242475544838159,1.1768991539747082,1.3301543712881352
0.4384062696104293,0.7827440512384407,0.36490698951916833,0.21637187666368185,1.101861173791876,1.2674945932319717
0.8377534175044492,0.7386791337949999,0.7663672682948963,0.44757738567462735,1.785639309858674,1.964361153577769
0.49064537013936305,0.39527314787277124,0.561419716554774,0.3003713314308325,0.8118775621013676,1.1940686731240349
0.47350164422507635,0.2600779750254877,0.7692341565420064,0.06455405553353422,1.0313223812471035,1.4110139916427515
0.12558812471218828,0.8788149916850176,0.2795967839972717,0.01962735341402999,0.9663984276122777,1.2182548374226356
0.9758226196486518,0.7509391903850156,0.7600751470798813,0.2256827767909677,2.722860136040094,2.4059260551816575
0.9458528364568098,0.2279329746327179,0.17297180522085354,0.7471254008498626,2.595105879133602,2.526777172873671
0.12365069982844146,0.6608438894607319,0.2800737651904984,0.5121255523351761,0.5951835495119009,0.7054695440100837
0.7187736178679623,0.17080003597373716,0.8995046077690244,0.29635954184572355,1.2926974549135457,1.458075445042648
0.12028511896156324,0.6069830109146153,0.09725136021239467,0.1961112303008833,1.1048320252509136,1.162899803010745
0.8666490606540256,0.2925406550605367,0.3072755340260006,0.3096473506456998,1.4497270358058754,1.9535382772551173
0.36759652126933295,0.616465011892598,0.05159716615730381,0.5182658649183105,1.1613036158433883,1.114618781649719
0.919418141387147,0.8468219133892203,0.6963689889173521,0.5828622095895957,2.185412848476238,2.1940511690531856
0.938324246072847,0.024956841447168476,0.8078996054183515,0.619338175897507,1.5024675087649244,1.725319552799609
0.6261552813621508,0.5185658599470867,0.2841271306438595,0.34317825806466207,1.466276841874539,1.3691401686981908
0.7619370318990135,0.6797462141967235,0.5025821445147834,0.2386260413885316,1.765666547180994,1.6273059356794013
0.9530892828460804,0.4761114113520645,0.17788327647563706,0.8116367472434347,1.7515241218261792,2.1242407362066444
0.7651084809293667,0.9657268919460815,0.8575823707235659,0.482879661739292,2.7935526551336523,2.67636900310771
0.245254317955225,0.9071839253650501,0.5043279782761151,0.2455953395968269,0.9008476655587054,1.3682023522822397
0.0005713371158474478,0.2012549808580023,0.7894928792075476,0.5302635964785393,0.9660891717566007,0.6373120928682738
0.013074405692783952,0.440245526843954,0.9252818843983994,0.4677643457994627,0.2730883104132491,0.9139689854304709
0.7488842243099461,0.2621409389105994,0.251908128523223,0.18676072344970063,1.3724637332037808,2.0681294255965583
0.18273469784511787,0.7714717917329115,0.4855258226071869,0.34913139413777317,0.8280321215194749,1.0111017064517291
0.7697034509834347,0.1568773900781345,0.9808544357700792,0.43758589138106085,1.6576358974532286,1.409930259979859
0.4344117013021056,0.6544385521805033,0.19754372857238112,0.7284399964265773,1.328292570370693,1.2087748367832276
0.617569561922447,0.4310694559719763,0.11000254863164516,0.2912310643585917,1.0119256255795879,1.75475861323969
0.3392046309358395,0.841517082706191,0.24735197360204197,0.7659650676999498,0.5832300089611415,1.1332267756631573
0.8289659421412247,0.34559868058065435,0.3450649189017355,0.41049239771373025,1.173675696573135,1.6704161500038028
0.8249012255373468,0.19181749797879122,0.6395367939017508,0.5266566941487684,1.50905787056058,1.4674333897317466
0.984502247816967,0.589955667893515,0.22841333583137213,0.8872638695257303,1.8065957650624604,2.0766102804966367
0.1675566516067526,0.43126636633338,0.4580172159035174,0.8870736096953791,0.593043224407909,1.1287591565260917
0.8339632744389642,0.2329496957820284,0.7057676463245434,0.05681305646180412,1.4359331681940892,1.8471899275410029
0.8876283068620991,0.17302382591770504,0.5711369539305491,0.2314724445651698,1.9667536641657664,1.8729169679130568
0.7778639081591949,0.03562033660675068,0.39871463894892245,0.13327894477603908,2.108514686402167,2.326981397022723
0.24298281867564397,0.02212138841675515,0.7014646631059369,0.6603120435911811,1.4009300611823665,1.0864763118062823
0.5204577455525251,0.3857303172270591,0.8730294715677098,0.016797160172776104,0.9132959614257676,1.637784535972493
0.6799402924189324,0.5661746455775506,0.579624452531573,0.9899619491698447,1.2888299058417094,1.7296225854917533
0.8981147200946956,0.27474784047119816,0.5565140254818997,0.233349908934542,2.1805866620271184,1.8126100468615838
0.40649735269866594,0.8065883470402461,0.33280063907909396,0.6848639496247719,0.9784768835228815,1.134458134958949
0.6356818249775766,0.23783681585412897,0.5961981797294315,0.8592647505016917,1.4840781149418876,1.5596709401018674
0.25623607107167423,0.8535294490932108,0.5306348550484901,0.5411409047773167,0.735362784094532,1.1199779447924225
0.5608777691137675,0.3988012149102105,0.46638723344346433,0.5111877878341959,1.203196748733146,1.1103050997994526
0.8667156336883081,0.4499605187144222,0.17821824556886234,0.38764937561917645,1.6446151833365632,1.8318402107673264
0.8755594057288187,0.6036165675890023,0.13807855627363286,0.18410508130822645,1.5726123017088183,1.9051433096165318
0.2735583426920085,0.5474128804428984,0.08248184924178203,0.5267009363717705,1.129063323687836,1.0980226200289422
0.8311343747153916,0.24217340231773044,0.20129905498009482,0.46508867610510485,1.732548081956932,2.0469040382973254
0.9773763124085708,0.5247253520053635,0.8396931131176901,0.38439624712389975,1.5433680507184058,1.993045273612252
0.7290959774711072,0.03589749952731813,0.020523109490703795,0.9573918327808251,3.5183345060844284,3.495538688263025
0.11415368023600525,0.1486916434164005,0.7877819167978592,0.09830931564570522,0.5580849740732351,1.0896369024608248
0.527956873949408,0.9824926528464445,0.23016672423356532,0.47594833198866515,1.063397568832537,1.142851024064881
0.08407092257229165,0.27670661090962045,0.08074910309149674,0.03345834516547064,1.6341579403451938,1.9519950321393582
0.4910243109455178,0.056015162401016116,0.9585833495534475,0.9542692973698181,1.4855368044815926,1.4457600026667912
0.9796885496480044,0.44641952603192436,0.7512559136847075,0.32193481356303166,1.47109672537891,1.8717874989953152
0.34860276922709377,0.2652651870149175,0.9544906567734012,0.749063512435502,1.1318099796786756,1.2051549827167052
0.9440273281859713,0.7175039212154645,0.41263295905025554,0.7970814914841521,1.6690235957161996,1.8899257956410165
0.07800659842348678,0.9317769864831169,0.36841858813920647,0.32331619140745194,0.572201543395587,1.0126569408568056
0.5628370347646916,0.44586255178564516,0.030645417132391106,0.6354725155021848,1.716789725104754,1.748413619738211
0.20544961117769334,0.4079492031796689,0.4219631134410653,0.3091253854330708,1.1966106488878976,0.9936006670962481
0.11639013293153033,0.8534258920438513,0.1925401478012807,0.6112150557308718,0.3387996968977104,0.7968380201910551
0.46267386671382205,0.6549242272463135,0.5272620457543208,0.22313508322292896,1.1397557469129356,1.3066104926451483
0.03433823356552779,0.833697377779193,0.5292980478947432,0.8008812467692606,0.9847430070675877,1.192132168861158
0.2960302182951544,0.5078389029654166,0.8630703620382975,0.9026851452238228,1.036754690978916,1.4933195243972475
0.8119507574963936,0.5762664658308008,0.08296560546450449,0.3857951323165887,1.246522363478073,1.7125378519591838
0.1446101519949502,0.6215840935666278,0.7495516915661848,0.7489043153822177,0.6950704135354665,1.2252880028108208
0.4679451325343539,0.4073869598622999,0.6674760858729137,0.7800889379748219,0.7330569253869378,1.2597513332436927
0.2230905294584279,0.11661123493837477,0.8403236039213815,0.8994146833874803,0.6795485862136356,1.1612470260755843
0.056644884422030084,0.07465789019280034,0.8071115303775083,0.5922076437457215,0.4959543307961972,0.7620438088684527
