Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Demand,Optimal_decision
0.4395506883564354,0.20595521207363832,0.16028449657040145,0.10021837291773028,0.016097544018721655,0.2668992575753373,0.38976761283144157,0.9820536000438568,5.50006979234577,6.043258572410945
0.08563003765108534,0.10538062801120107,0.46716029390758684,0.8154119550882839,0.6155845040129491,0.8399184909278807,0.12127393581489654,0.23068807838389593,7.601128029744395,7.8287805965268715
0.49777954277607017,0.44184506981930927,0.4134252107011206,0.7814969121670986,0.07781967762852815,0.5470364192563274,0.15545654262752828,0.1543760694612235,7.583449440727532,7.633870799979945
0.3481029698847352,0.46199252549692427,0.394177465555568,0.2425848439430448,0.5525436317048323,0.7073729191998519,0.5140654283813189,0.3612242811888927,7.311306828300898,7.5209238809117664
0.7161194073812085,0.16849805575883303,0.5996560429168304,0.9899442162280362,0.772014060325535,0.27954947150667997,0.7195043838891604,0.3114243872125617,7.4146712510291,7.437426977244988
0.1095068770617934,0.21538514259725583,0.30652622865214574,0.6787221885185896,0.7361382441893309,0.12439512046491663,0.42798190448150353,0.7911495625968302,6.66420532426717,6.77220223155112
0.4998675687619294,0.6012634909968199,0.6609351373413227,0.5198245509601528,0.35141196908950223,0.9114089428832599,0.8427160009882722,0.246342181238844,7.503388833152283,7.6640779103775785
0.556320199563682,0.5706096990485097,0.48194867007686415,0.38537089098341337,0.8600627658988289,0.21966157791880636,0.392435673227459,0.5038427250317471,8.148838134309507,8.265295795153795
0.7691009841180287,0.6430914243015462,0.5258182335358957,0.10023043313974256,0.12501980421307657,0.3411433164674075,0.9560933964842209,0.05510886734291964,6.983669708961577,6.991133602510368
0.7238669386318928,0.20370985451847834,0.24169223679444984,0.31009632828031,0.4670972663450451,0.9669432942924693,0.08474181332548347,0.46645241488455247,8.32590180046073,8.171091659311177
0.9299201675092998,0.2455368423140898,0.656958313157168,0.9795140892658314,0.5462734697904467,0.7226828953044828,0.8783981203679722,0.5399770304751306,7.360194828402585,8.024210294381964
0.2049147040139846,0.10707732009537041,0.4041682751166086,0.5341144575350951,0.3361755451757561,0.3444206227105817,0.8005938648701622,0.8846183745288302,6.357478223748301,6.612065289861684
0.5255248715493159,0.35571149948801906,0.7521147343341058,0.8636517846817371,0.9021892127644773,0.6744783785533554,0.07545832238038708,0.5760095298353246,8.274889177103454,8.513818731532101
0.036709599271131266,0.5840640901806284,0.559856633590248,0.7132404778045282,0.8645040260279694,0.440316230074407,0.2897833585468127,0.7309143445295789,8.333976133660705,8.500108505038869
0.46390956650498605,0.387783564024318,0.9708442856535385,0.8541362200396734,0.5189018870866831,0.8281215734088961,0.22591399585951233,0.18855596795780316,5.561578087889843,5.715881286817489
0.8517414936624876,0.0601725746662517,0.30641681810047816,0.5874263363765198,0.7828418768054404,0.5904321796457337,0.5298703093513718,0.37943369603273225,7.299933369935944,7.592956601433737
0.9424073860985597,0.7738925800999684,0.07552138806387754,0.026353148884706634,0.7247971070443635,0.9699787194023222,0.21359026058878172,0.9164810260310677,8.97081546280962,8.729826238022468
0.7131718014388609,0.7504445030063115,0.16473271467578166,0.2504626317647828,0.3102289639782839,0.6191076277214547,0.9490742365841914,0.24075863227740302,6.551004115694332,6.548753876801836
0.7030135267427161,0.5291965979314431,0.5911946149640482,0.9322953193822275,0.13700421624507952,0.8450114337412271,0.8256615596488128,0.03468962765033856,7.5532462633671535,7.47775079255604
0.8210332703741109,0.9430643545672429,0.520664728758179,0.02647818243150657,0.5526871586871571,0.21919174744803738,0.46961363867776396,0.15184493393796017,8.954144861093576,9.04058253943107
0.46051969438190143,0.26619280785714394,0.5886277117773715,0.2547085736569482,0.2252690640808246,0.4944064030740021,0.37731120968344734,0.8789632098297885,7.608008548408179,7.828335485005821
0.2281914343078968,0.7975651031417071,0.7358080955465849,0.8164362672547254,0.40010887655101834,0.7695786624036143,0.061481439312455866,0.154097804410546,8.102630749463874,8.459819697116256
0.760530887102992,0.9950134366233642,0.0414074081927156,0.9836008566831415,0.9762253061945061,0.2252868190431092,0.3295373620167569,0.22103175437823153,8.27124531008032,8.064572759318397
0.10228113599122035,0.3558633595683538,0.6654877801247457,0.23286092542345826,0.744143388801221,0.8905020957518472,0.9907278038370796,0.16547306735288092,5.970583182866256,6.050815122302954
0.19210477564777828,0.2976191553510137,0.38079216929303095,0.02336612725688636,0.4196796893533451,0.8204515721333796,0.5225299339469103,0.6535888287032572,7.311889899082259,7.352758193664345
0.5469500599273373,0.8667537694787212,0.8754815093160385,0.23743835210865638,0.9400642766982684,0.7307719716437403,0.9504464779732175,0.8875687084233281,7.597401680893629,7.6165414111563186
0.20113570379723444,0.5014683811257453,0.6986389551085683,0.662550191731595,0.5337600140071547,0.00928538453332739,0.712168020008233,0.6140443677473353,6.22719864665777,6.4860168636656175
0.9934366600409625,0.5756362820575167,0.8218796443280749,0.896670946573078,0.8508631742219827,0.09325188460480083,0.6313470080864163,0.5100341660836728,8.034251146841317,7.582010545473471
0.7081216408807217,0.1788011467721271,0.20274716706150597,0.8483563661327017,0.5388923605695085,0.6807386909655506,0.030964583001355073,0.791220907414677,7.656261695054958,8.174567971971554
0.0029604714472619698,0.8515775312391272,0.9537493148731425,0.3353589767228117,0.02486998803175322,0.21798585661319458,0.7730816000265321,0.8200145650888767,5.1621896672630765,5.294702313060407
0.27688628446735253,0.28452297388318815,0.01804192185100606,0.39407966119246607,0.6374227875621158,0.8360472555320262,0.6906150301438266,0.9084142937258047,4.786798308549849,5.191503292675231
0.971810660842245,0.6685721413632388,0.669350258652248,0.08753915478521124,0.20580770770476342,0.9080846350890226,0.4636999018440333,0.06477978660076777,8.445600709544923,8.59578626016121
0.24732217102531018,0.8889386765404952,0.45194579452149186,0.8213134352883519,0.40968814887482874,0.8568719123937611,0.06223595424125894,0.09737129836600378,8.958910806325628,9.693275791617351
0.4009657319999339,0.3297582468021678,0.9676598557639572,0.9107454753553668,0.23026419288137423,0.7366749577967089,0.047698510124303706,0.14301557394062936,5.064597911858179,5.296203573819447
0.36585757914575345,0.0010001473883088918,0.4489955918671701,0.07496938622659355,0.13485465382769157,0.023971907928996727,0.8775807905743077,0.8994065699724638,6.494660452773661,6.308611308665135
0.03436465806826505,0.569053313769313,0.1972898814547065,0.46219294437277314,0.375600398359329,0.7541297109833867,0.5923410103795314,0.8648849667325712,6.893971825648273,6.8705447444432615
0.06465698625672,0.5036979077018623,0.8461131894581466,0.3985888472701866,0.20945818657366133,0.7385342785092665,0.3031362651357169,0.38364374591706407,5.868143843487411,6.0949874636227
0.8934136180254093,0.807651838650201,0.9967051534060617,0.07438446400125709,0.0015905521540184875,0.5836748707500775,0.7790403622504553,0.16318311157568133,5.096363178812721,5.5699200229305665
0.36874340929043237,0.43064375647538455,0.14410564413624616,0.4243760218357626,0.3190184889781841,0.23582055161571347,0.13816123946176473,7.938797162465594e-05,5.424517559888607,5.297128128462636
0.7287759156850858,0.2677917703662944,0.3600199701285356,0.013117606795480796,0.4647311893880447,0.27747895166335634,0.0141780544344694,0.6166242093161906,7.697717138893558,7.989573534215207
0.6483114150189692,0.6647005547189812,0.9285192375686365,0.3833546302392946,0.5824217585300547,0.46799365021119876,0.5336543330255386,0.09034152257424166,5.6631888171750955,5.662935685863433
0.717218507149214,0.11783678939277642,0.31247110458978955,0.7079958636145625,0.06343006372254545,0.7965319639576087,0.9687325536231891,0.5763346981949967,6.997256036149138,6.890063610595979
0.8437716860233458,0.6876094477642779,0.01952354193455963,0.8052838716809806,0.5584258775833464,0.7569615814884285,0.8245537988407835,0.7365271260631906,6.0921116616174915,6.743568745034757
0.924451803621296,0.022617009059283766,0.27014102819435504,0.47816930098597266,0.3297445629398891,0.5591075700153014,0.2759614151819344,0.36874087565665536,7.057211947229873,7.441506027322837
0.799876851562004,0.6390803350561874,0.1461730152561509,0.14875812389378296,0.9939960210708174,0.9701792125941289,0.6100715410380861,0.64451430148642,7.32965090954291,7.918565689269027
0.34470459452717783,0.19727656906600832,0.9853320225550561,0.39589209274964554,0.5659111971968785,0.3866377728489456,0.9657672445820168,0.6647922445544273,3.861989188324226,3.769761594823401
0.1897602204390081,0.09749068903339497,0.9841526494240872,0.11640354668028419,0.6008354924798684,0.6626933505654842,0.10921778412809757,0.7984566825223938,4.848286367690589,5.103664209741277
0.5208258302266783,0.614141217441128,0.20708018846085607,0.4353715983861287,0.4041433802025537,0.7278041137732157,0.6181535318545143,0.5432678008560504,7.5055785099279015,7.349202670717192
0.4686731636986813,0.9638316118614074,0.08257867177775602,0.8821074026671301,0.06238186703778148,0.6424963530407544,0.9259489016217107,0.9875920699964422,7.168561814063777,7.3669572817509446
0.4943246380054297,0.9127639086696644,0.46671597350821803,0.9680830987664018,0.8711226602307351,0.7452122450060853,0.3447002791826763,0.039874411139705135,9.9829472924828,10.066589341130003
0.32242678236557776,0.4323068445508206,0.20293867998339532,0.5087089125053246,0.39595863246753904,0.8227628573965393,0.8610434838674464,0.3228299108396039,6.293299924235642,6.067670234948673
0.07652738950431448,0.4769939436554219,0.814726823937549,0.27364078838856754,0.14372212832526154,0.3872438438202688,0.15634574910402677,0.46453889898234646,5.762313440279992,6.086907520257659
0.7623555369460807,0.5927501907396641,0.6011903332334958,0.8849100967191065,0.5494360512278106,0.9971886197422474,0.01686048897084802,0.8720835144684038,10.042701013204582,10.852373544326877
0.05013258382120511,0.5178716624896439,0.1001329736662756,0.3426451323956552,0.733513171479732,0.09039932794083716,0.0617195348285704,0.14921085424415836,5.079592931619137,5.036781723510492
0.9899599581799339,0.33650291642491426,0.9904994434522831,0.7684345070969391,0.08475221764656504,0.4467577036319882,0.6102439712020259,0.6304595440019021,4.942830660019132,5.248650886434264
0.2202025912576857,0.6949751696354125,0.154554232157058,0.6034585593888152,0.6629186337296945,0.2578915978399561,0.6690945987631988,0.050560285491422996,5.21692812314106,5.548272116722213
0.8759400674656054,0.2740454899831911,0.8267021789779837,0.7242661047458377,0.7063212194147206,0.5718603420320821,0.008463043083204447,0.5845011043651067,7.995126985290901,7.994426966755543
0.38701450849980845,0.6651179270041188,0.7356399757609801,0.2544642861174954,0.6304787254826734,0.47750436471759916,0.83425311431503,0.004758811255112572,6.02562070146064,6.14157944323937
0.5893028177197672,0.49318177252630935,0.5188511187754132,0.7929993964596852,0.8417999914804655,0.0539987696118579,0.17459708800220963,0.3763786921155584,7.909765935484831,8.509224553629512
0.9704417069859682,0.39655355586810526,0.16024643928176197,0.4587655166995279,0.005573420360259318,0.3953837507284136,0.8563142164918964,0.87487428739994,6.6908533809589885,6.459738611981693
0.7592547734137951,0.7903870709081706,0.1259218051969484,0.7117091934520049,0.8674428421893751,0.03321617264591903,0.26415551673714577,0.19757517773924926,7.150234851933189,7.388957450878008
0.7457273645209105,0.24903633651566437,0.606609584346281,0.6435488954790549,0.5389979736658247,0.6880623198328177,0.05969343857489573,0.9023591032365726,9.191848391128444,9.311724854453265
0.3469687914219649,0.8776522126773167,0.5831571903019909,0.8025033506940675,0.434022599459689,0.6523509065281392,0.8157762754604042,0.7430128120088737,9.508785426918932,9.185914242683397
0.5490535537265951,0.13857343336099648,0.33207299686022673,0.15971916249119333,0.7046226962891743,0.5533746879950376,0.2533874461695049,0.5689662005340618,7.397087160023409,7.51079594676855
0.006920416169921784,0.4845559718128746,0.6089520249684658,0.5939656005261398,0.6891170908821629,0.7404924238703483,0.4089368192886953,0.6506301976794315,8.137688983328845,7.980997122238013
0.8550991634505802,0.09513679653020057,0.6211199406351077,0.24822646293667106,0.6448362124216582,0.576284693300183,0.42530671006889287,0.9946068114847343,8.307896197295134,8.449247212820644
0.6363413993613594,0.6075737502834627,0.5096203718776331,0.35019183514704,0.6110533229836884,0.22059255172798642,0.6607612666801507,0.5186854433852077,7.6571198755154315,7.974790342034597
0.2519456928718925,0.1358352492990531,0.3600929793706894,0.12589066606716082,0.37679795018725426,0.5612912601007033,0.7712510335585274,0.942965462271121,6.8051667956786455,6.769725013180589
0.17652965310095847,0.35434241041467407,0.5757991915443055,0.22225966576494993,0.16263050633141962,0.3579808895449933,0.5365918148728699,0.5680792013873593,6.8970410029157785,6.77657426065227
0.6179529365492201,0.18566315730277294,0.8220696421526713,0.2528237731930123,0.4353887444118574,0.7324114802383258,0.5787361007763973,0.28738392997307627,5.815664468351314,6.037368280792881
0.7419020917993754,0.35631056913343606,0.3499697602840717,0.4411489129667674,0.9939735986992623,0.955888885318037,0.12491574552188212,0.665899672698977,9.645303820818224,9.54346705964164
0.7162430646662369,0.28351035488695897,0.8674801152897322,0.2884026421983831,0.29988403382035045,0.28566780133554237,0.7656959752940282,0.597887654257219,5.236929989190015,5.4456382994913035
0.07184965322907144,0.7076245795265813,0.6785174683774097,0.5392107989521518,0.7585826323416094,0.7471694680486441,0.6272173940075925,0.6698883012426402,7.584108886821331,8.164392502193328
0.3783012236734845,0.07375407859721905,0.4116336961704645,0.5525583602337394,0.4386550205719154,0.509756397532802,0.14435763199372187,0.7616643133026322,7.92532143844408,8.004938779441702
0.6908736580999943,0.5408590336346125,0.2983019976571095,0.3462960058018856,0.23092295965962184,0.7803281412800015,0.7723204574610577,0.1579023237083943,6.972246026567326,7.161692893806095
0.3890405190929468,0.4083906637649989,0.7999239151926989,0.5675858355909208,0.2829542775437228,0.24469118735002948,0.8487578763489804,0.6447355196064104,5.422318834490084,5.700978794833645
0.7363220757920577,0.46968472655488014,0.480363448038183,0.6466679393698065,0.09971381301737448,0.31954202179257496,0.07857576900805185,0.6982363668580007,8.748466547693317,8.770178538476495
0.6645643777487432,0.46404674193117645,0.6216876772908688,0.4381107983679289,0.5591639036122884,0.10885956731950075,0.07913052125579911,0.020748152239476014,6.669467821383222,7.426981307889067
0.6083738513235303,0.2910858263901325,0.8665233004217276,0.5373766759998782,0.06668916805985348,0.14161183073229056,0.7783560999172895,0.9806564604473004,5.169229033891002,5.509862993864926
0.8703919789896225,0.943965231375215,0.49944869867220476,0.02916563868409172,0.4998957428664751,0.4565349980025598,0.633139807630852,0.6511309030640907,9.677196811381663,9.866842015913875
0.41034730593244173,0.21209370013075024,0.7623126644654515,0.3781506693691582,0.8107388252074366,0.2202043550526649,0.3173370967783741,0.3057159600655871,6.590301292735022,6.188138930161649
0.5923013381412777,0.12282187490783603,0.29034242918696407,0.8249135360654641,0.3724670994620073,0.6056186768739409,0.508620469374588,0.07045067279897888,6.745974773645392,6.506447738658847
0.9786254934739816,0.06965758132268696,0.8000640832695877,0.5692938492103881,0.3729805942543196,0.9404035774960268,0.6778202492076328,0.37772621917895066,7.039720724314798,7.170688849688628
0.5861744982556493,0.2501469889462514,0.38027677061407017,0.5092145705678455,0.5758469538465335,0.15954988995609964,0.17038131506307452,0.6917094228642652,7.799649245766261,7.912153058513606
0.3369892929745486,0.14325605057436652,0.03446651985810212,0.24756519872135108,0.12473712768735679,0.5536971020002673,0.7913820535663375,0.5116944316436367,3.6451419469318758,3.9491788273199315
0.48906748518115806,0.5037380670592659,0.05425017088050854,0.5513655594849021,0.4582466140215744,0.5566766450991669,0.8200663673986581,0.2358138769568504,4.986208786036124,4.769250359797178
0.99381211297397,0.37074943975232943,0.5224117486015167,0.4965131949423881,0.9098778485031529,0.29084614624355265,0.6758872620288431,0.5883510147067811,8.017899631967566,8.350651575960867
0.3116772471673701,0.5829917703518781,0.7990072636424111,0.22005916507480716,0.03826333345744892,0.1366058917227021,0.3346251510210938,0.5071824252916785,6.295265166297314,6.333882421079792
0.7894785272665849,0.8211167473724427,0.10171041886456045,0.24721273280176126,0.5063435511790779,0.7682799370405131,0.23350674404552274,0.5721124726340132,7.855411278624492,8.241801891840307
0.6450155138064351,0.3622484140917225,0.935627167506221,0.2562401699965462,0.46369534285908576,0.29842038547584204,0.7760547938146385,0.7968631873752366,4.884690242708509,5.126921847943421
0.03261368405679621,0.5421615857907004,0.06745794278338879,0.5992959783964746,0.9297331282376363,0.9807705557546003,0.9595337931188656,0.38339593361078694,5.118067625439406,5.426408673536363
0.3209016124933858,0.07652541780227629,0.8091272527616226,0.8003359701989503,0.06320525783557296,0.7027945453440122,0.8296491286864369,0.3044351367130165,4.475407838261284,5.1523191843525025
0.3032142869989256,0.43440922822147543,0.21109876255851234,0.5617757521645914,0.6491860637653991,0.5767097517026257,0.34907178136817496,0.04184291166143683,6.448912120556695,6.193640916584289
0.5424153383613074,0.7410188582662508,0.3188810344816445,0.9584174061343985,0.06896291301723056,0.669583572860255,0.7396399222386905,0.12051702976769851,7.066241977754579,7.473886488682456
0.6072703422638036,0.15526915250550943,0.5835468114366706,0.6459583568862266,0.7289858068906707,0.5816630117337447,0.4100582734745125,0.5803180904016091,7.960878806847856,8.164880017220637
0.5364555958385708,0.2685844182973234,0.9536557499244079,0.02910410246209927,0.8651709165482204,0.3278791033521037,0.5913467347919396,0.9488234181588108,5.053658556527958,5.008334602739784
0.8971879417180072,0.631199550923599,0.7940724824488008,0.8122254631044672,0.6558826525293223,0.6688903942887329,0.716676776424858,0.15311689402077044,7.094933863823944,7.560905329736005
0.6446030281997261,0.26435347908238815,0.4144263885662359,0.19158164402253341,0.8632132463260891,0.46006349380169487,0.7342778131161927,0.8186856981847485,7.259105419771607,7.594454566872406
0.37608165278172856,0.6319135796206206,0.39854572206640504,0.6194961179479227,0.49775293205072757,0.9211340485488041,0.3721928144849914,0.9243923968218785,8.869156518505065,9.541982410194251
0.29943230312746394,0.32951050920316993,0.7986810019092353,0.6269622338621706,0.7750642431319652,0.36032178804539694,0.34733100039695175,0.43719848889487534,6.198057992103828,6.428539820739083
0.15651737466221805,0.012831832072706773,0.4619452990865719,0.15975979222032088,0.17881883661052256,0.9595940685859324,0.1576383615795799,0.9947317673003946,8.486167451700636,8.481126594319845
0.09129332995612727,0.30167343575494987,0.44377306041033426,0.3480874996764457,0.5725756900840516,0.07588324644721922,0.5465185657843725,0.2777306667662902,5.909281642236729,6.09040539598271
0.4829820593859768,0.02601517760698413,0.0017938752976289773,0.005076914420947154,0.992008031019042,0.7861107277465234,0.23437019429206774,0.32189379221397874,4.036028643280398,4.711565733688878
0.7195889829689112,0.4182822745548228,0.07673202489944453,0.8751499148740639,0.6756153036309954,0.6845222072661006,0.31387399492795054,0.741015521048998,7.318777364326475,7.1668853448701615
0.6008213563065613,0.8088820216674326,0.1831510709351296,0.6314486169208522,0.47743168104953626,0.8857319083742904,0.48910116162942396,0.7061969646422033,8.760207611906127,8.805890625105482
0.40493228567945583,0.5417213860681377,0.7894798778307708,0.45261859759945045,0.25605196846373013,0.37659830413168127,0.2928160671542497,0.346167279034002,6.484909674879508,6.643872248912642
0.8649394322842491,0.027609108335583832,0.12243958893944529,0.5836455648496469,0.5029794144332558,0.7883555917782936,0.7211502841177899,0.5332903311953984,5.81722916347043,6.310235237818882
0.16968583589406927,0.47769708623627505,0.5986985099953661,0.9464720924778046,0.17058831194691193,0.004507587231354138,0.24709907967591493,0.12797054276800224,6.397556354168459,6.549505347291032
0.5537889818280644,0.8122122563674021,0.5564277593436465,0.6914544861314991,0.41841574480936283,0.932157881279895,0.6598014725249131,0.9484543623820108,10.224250968880382,10.156426644184716
0.23356215492587673,0.040449646182337595,0.7563046026730728,0.9392765413577183,0.8143904911917469,0.2857244436229045,0.8749812709946966,0.6139658375667542,6.129114801941194,6.060747692436756
0.9919701912710038,0.7918513932849369,0.4779648732105142,0.8066273290091647,0.8778993034534098,0.6193926352977789,0.6090538380274249,0.4277929912214008,10.093604413502794,10.183025072975298
0.4132638401875347,0.4193115158082742,0.784147506003653,0.1424038622865268,0.5392782454332148,0.12124482640734024,0.8036094111406029,0.2021748896316019,5.308707047312127,5.099568691882309
0.051528188331250946,0.8731181263502633,0.1405934275118822,0.3147710243373478,0.14462929157998627,0.4829651024018522,0.2841318737681897,0.06909188231216945,6.640956644827173,6.324276871697932
0.23871926618298644,0.8472965399118598,0.02313279140828839,0.06866201638918012,0.21044065133370393,0.1419204626460091,0.3679188254913608,0.24994554855021534,5.056692665422907,5.204335885179158
0.38404023279863775,0.09616169097241278,0.15082132659079084,0.0016406750516517743,0.151558165646825,0.5247666583808268,0.930684060030293,0.5516497466731585,4.543470068013324,4.803003392102944
0.21108922119285844,0.4636091011813026,0.0829041752598747,0.19753454171430795,0.32711656677304934,0.8205974635348895,0.31127213794936326,0.11338154506633735,5.459825964431441,5.269437908289474
0.5137981213892817,0.9078529724485758,0.06273848886945188,0.9386873593151395,0.03504763912568487,0.6785645306829415,0.09725754410453136,0.6329220251413011,7.963808575133809,7.869836449053571
0.8179854352439786,0.8201478341624765,0.6593639383736973,0.9463854543643222,0.7299586700932215,0.15628334915319664,0.06921719402514193,0.21491412700735635,9.780811751577803,9.590220777753704
0.29929241628211656,0.61008560886055,0.9928065092762964,0.8423808044471095,0.49301720046101793,0.6935182417399729,0.7423947990051873,0.0187057306331625,4.088303282729389,4.469678372646611
0.7681992007293738,0.20716390053598022,0.999107890981562,0.09904805699926789,0.054387659472644345,0.43759357009848754,0.10958287071949901,0.495558519989288,4.912385766345536,5.154268649806913
0.519315105347209,0.9113983152031947,0.5878343960065956,0.9802930428094897,0.6174404754778573,0.6620271722727495,0.46728050284330713,0.3281713332805438,10.031437224871544,9.886085784844436
0.77025295176927,0.21449149165757075,0.2876463364270271,0.8729703009667573,0.66058350866348,0.032016642456152655,0.672904700487592,0.30302759303064386,6.380862425203264,6.665255709125195
0.0010875925109435913,0.8855393957257246,0.8992328027568547,0.6196745846668169,0.8642491735040705,0.6742468094444748,0.6934051390074715,0.5694114862664745,6.5629755458044,6.970007477067565
0.6995080386953713,0.8129783197965625,0.5972500463587215,0.523644219918157,0.9190779619766498,0.10889990924503945,0.7336693433144416,0.6152473104447883,8.995607925138156,8.890704981981525
0.2927655535067285,0.851077389253544,0.025135206863056037,0.557484729167102,0.691608526338614,0.19481004854967898,0.5842424345682924,0.024988916484137813,5.244950297815555,5.094365272752736
0.8504706875031114,0.2489676330952295,0.8340605559177963,0.9476334757037462,0.903657823390979,0.9053569794492513,0.40091383936642666,0.2331166866038119,7.4798319116169685,7.748302911639133
0.6560814000633073,0.10627287705687627,0.5279361644800745,0.10338803795261986,0.6550401603692133,0.6842804201358025,0.9416791124526159,0.1554789554765934,6.121402402024562,6.544465614065992
0.981442430731248,0.21594956232559726,0.47538462904638035,0.27827786335085636,0.4138342995762132,0.4615695999975219,0.7895104842040406,0.6146260820362968,7.456175701976613,7.761167441715248
0.5828175517398934,0.797278776189402,0.6237551028614531,0.10993541224636771,0.394109090298706,0.6843631334033089,0.7280359019255414,0.14192320245820733,8.181894451359705,8.050840107289666
0.9976799581050543,0.49048720531111534,0.39500463525822993,0.5512530073330446,0.1463836980784523,0.8794388698468242,0.5396674054917857,0.5262287369261359,9.179732930710022,8.99680408226811
0.8960403198783937,0.0066666647522307665,0.7550528964707581,0.4761854270416883,0.05766469625572079,0.564813436410034,0.02696769258325238,0.23336823674806395,7.294257169034043,7.250844618523581
0.3498607567872035,0.27305964219943635,0.1752360618874328,0.6030822273416917,0.8839981800303046,0.48579172391225933,0.6897488420980391,0.44187850308237,6.1338639597036595,5.9179750371875635
0.7774905485871446,0.4735107637602376,0.7183668351014889,0.7547436230280522,0.7663816804859322,0.3663635756361493,0.9279355989518799,0.8741008677288813,7.626209370221581,7.760531877317007
0.06356153740789738,0.9063224061670037,0.9740654998355687,0.9539760861302077,0.5953731349565256,0.6487153327458858,0.8453837457221786,0.0519820160257638,5.066299887537998,5.438357392753205
0.09800791054141689,0.36077565259565136,0.014489435982224408,0.13541053825274496,0.008715898495154528,0.6116054835056829,0.30607311773734613,0.9481964939229497,4.757542296623962,4.959747681937923
0.037258697269446084,0.9377968685742237,0.9662646747644199,0.1777651122231132,0.5123113679477327,0.19606104696934457,0.49215986801975764,0.6847825063798171,5.35814286350402,5.959497930953653
0.3550096905703527,0.14576656875115535,0.7343347908621558,0.43171599742150624,0.8884812630451636,0.09205534983742591,0.8158602006770764,0.4121887001629335,5.07905949939028,5.61265965650623
0.30836345438031776,0.4039988500742606,0.6031626746758408,0.3008458164923349,0.5997121505783886,0.6694596368568387,0.7625246217911573,0.029670700123620164,6.215558130853207,6.40814220930342
0.355092111704964,0.8934827162946178,0.9252011003093922,0.40441185582582295,0.3809182175307195,0.7702633410246621,0.9510484714507089,0.5564832186297073,6.237159813782436,6.598320202977414
0.7281870420712173,0.7015274690461591,0.8578308211556973,0.43381288260218887,0.32369322388096144,0.5984745353342122,0.3617824474198428,0.9491198966774353,7.534289118958586,8.03450094216018
0.44308153055149446,0.3544055774827617,0.6905926078232987,0.2533855827599869,0.18580781790164125,0.8086223944444775,0.23179319168531443,0.5895176946019667,7.814880047651244,7.888248073985572
0.6480498163469645,0.7191205336480503,0.4343726629391662,0.7379464256472605,0.638027647243565,0.8441026329773599,0.9858940105386649,0.9457500874871592,8.94861033976451,9.479536439087175
0.018094073561687463,0.05532769524261061,0.40714839308859596,0.46258958286191865,0.3071975227513092,0.49351007792382173,0.6428729113826228,0.232741459795602,5.808114669689162,5.843205443966985
0.4472202295009746,0.5676372419574872,0.281751981581542,0.11634539166091906,0.8661076742879379,0.8946033454085774,0.8451350987260943,0.01684485194448726,6.8473328353669745,6.642110076760832
0.609455759693683,0.4883669354546145,0.7659743939787905,0.7957261070684886,0.9310752715807326,0.8313941733905537,0.9434263763931564,0.4660453860594552,7.33484632059716,7.598944271421313
0.8746362990098712,0.6355160020324967,0.7452723020913082,0.35710847613451624,0.36777830239968523,0.990793871725846,0.2969050287130879,0.8637852011828188,9.274584819867869,9.58641100119479
0.583306173040484,0.9346299175431915,0.5208193601646555,0.8884940047749081,0.8162709303665673,0.6041300781996444,0.7515063265193591,0.24836981709567396,9.467141804058038,9.70282504222098
0.940220416408327,0.9215934213925443,0.5545972573178743,0.7180340574451841,0.14632717252622052,0.48543065507822136,0.6619410737479876,0.7134884844474937,9.82421923730098,9.999777164973885
0.9759530305881522,0.9253364594296781,0.08823357934041742,0.20817503173386154,0.17779721200518395,0.4087203767160792,0.6221798449093552,0.7389546905781869,8.051062695906273,7.8471486880755315
0.9648982890895385,0.8116342736125925,0.26221036471516024,0.8297131076136437,0.17115200027253608,0.2035109431367268,0.3852745002389789,0.303590256407934,8.24977949558958,8.398636543208028
0.2537120063366993,0.894595051650524,0.3360031244158319,0.9678065191530769,0.3955932693266333,0.39565481885935405,0.4314519219989753,0.20633003550350515,8.21148331564066,8.367586613663255
0.8418252349610696,0.2772208639370325,0.3715264346428043,0.6585706815987312,0.5239160745111745,0.39765832635958986,0.05358858963086377,0.5631938749696844,8.012691019445368,8.631602598166603
0.22031388833320542,0.534582491197684,0.9889435349687339,0.8546367483908077,0.5174376605528194,0.4179102057962678,0.634724074064431,0.6227154274096705,4.580962816377669,4.910909387664323
0.2430080571541695,0.023248865507118466,0.0694067671791998,0.7653176827939353,0.334370702263061,0.2903420807484858,0.8714539128962446,0.4566132686179537,3.7986305005139416,3.836470328718532
0.002278857045397542,0.3561420008115048,0.8109930558589244,0.7571123499464013,0.9988169401520524,0.9227739668753894,0.7344588487838996,0.563527330963563,6.574896854915637,6.711681162363018
0.09605118757469877,0.14727689893482676,0.16506048187621158,0.9735456898354445,0.2579221957517768,0.5536012945009532,0.9602912426961641,0.03737037877022131,4.052315425281307,4.011039141848565
0.3108453725288114,0.5215462768991764,0.32818957201224397,0.20925527465640437,0.592251130190679,0.4956713170939552,0.37186318297432497,0.5575441081293233,6.891521030540021,7.510216742149338
0.4830585748392233,0.7444570578801071,0.7146140768709115,0.7922585093420687,0.7902296256966813,0.034080745820343705,0.7213645729434688,0.019620734413334007,6.979404034753453,6.989520789985982
0.6943298648138053,0.5136234062107471,0.21597692214923825,0.4600510364278787,0.0016959385903788649,0.2773781637131405,0.9462236363760712,0.6762801862553772,6.450046452512595,6.254409461993689
