Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Demand,Optimal_decision
0.7006962645569295,0.5491069466750312,0.06444070264885826,0.19632935014883957,0.32120790542512867,0.24632530314193102,0.33494501357689754,0.8921689845446299,5.642907082748526,6.280197339875985
0.9955220859618241,0.10158366485753556,0.9017574330242604,0.22308964034735002,0.47248436317545883,0.2964291988679686,0.003141828556755377,0.7059334887116765,6.1993928054505405,6.696403101155579
0.08074240927445742,0.928391625537217,0.8866657711396412,0.2806390118765869,0.24390415988300695,0.4975614921583307,0.11690106585560633,0.8395275073401235,7.540171850555886,7.763184518127818
0.7126385633059951,0.8114529514464822,0.4617161112827416,0.631333766990582,0.802049499574907,0.9389996267897968,0.9505120842117869,0.28594471386515974,9.471808968141875,9.424215219943138
0.21887522808004123,0.963158384100667,0.27715830161016564,0.5249386252631818,0.27934861176069015,0.3611776299122873,0.8567202494962294,0.17726579388302377,6.686495202369301,7.307166737983687
0.03209018509410877,0.2590872185570079,0.41630808940179675,0.4623115323016871,0.6822178515436315,0.3872459523406263,0.8939982611133064,0.44759000481675126,6.120652761637713,6.06846611562994
0.7058721112517251,0.07593109427809264,0.1528875380068362,0.7077987239163044,0.18794477408263743,0.9487218726326375,0.3807078926947608,0.5073618898454859,6.651195881411211,6.934603564189722
0.06700509824264311,0.9054609873858844,0.9418396962268182,0.9428307483019414,0.29326829938209764,0.40744501962654234,0.7270893220532434,0.8257769618283798,6.325003001341613,6.342818050876067
0.2527799946579692,0.5650823668621131,0.4280237909844997,0.1353270421577445,0.04162431267498068,0.7540100930748939,0.46514285562270064,0.9109706004543355,7.725635115161534,8.405768987267393
0.10388912106931669,0.7170589389277388,0.5615740482719055,0.18430165682319855,0.7408464928477873,0.35378289881089187,0.7588378075312443,0.980101461716818,7.953000701476566,7.916756676207253
0.5350041554027513,0.4289898196332964,0.241408164591705,0.6865188904270022,0.503140890620607,0.4193961836841912,0.6734056003321846,0.7483045547011384,7.3426820682475284,7.064400429065027
0.1271333926322351,0.27049837921777586,0.4558733424970708,0.3301846437318988,0.5768648291050408,0.9921057156766209,0.8916974829252406,0.9609757889372352,7.960215117470352,7.740273482002689
0.4978257123221266,0.7774832588073419,0.08851125741539423,0.1450094921537205,0.4128437256294505,0.6086010782136462,0.0022243773174573933,0.16416723412640544,7.001660466275765,6.9242312095776475
0.33039583637299386,0.520594533767297,0.5350771006952761,0.5029659411949327,0.07825809410116968,0.727095800700456,0.4543796922507046,0.5452275012017296,8.214052526990818,8.046199935503648
0.021910908327294032,0.4631330942891322,0.8138094633704085,0.8442166545446349,0.07964780104624358,0.9447078896093355,0.9849663791781391,0.14363337274956922,4.7333294899956995,5.154840856693643
0.8136544298732366,0.9667605066883472,0.1042872984732045,0.43624528113398087,0.48021558492295147,0.552580007202784,0.6091642832926548,0.025546808976402824,7.080667974262208,7.300721332957275
0.9660875861484506,0.22978854226067014,0.8527289543986828,0.5026650020867979,0.6042984763024135,0.7552919493027939,0.595407727913319,0.8339533412615349,7.407449869527098,7.307077663819638
0.4282032257324334,0.7889887096260351,0.8312549449392782,0.40377482872453263,0.2045271064001507,0.6146285050952898,0.6233093728530551,0.17977541078429304,6.608463895707807,6.689453980570885
0.26566739662118044,0.1128657049066415,0.051830182844477046,0.40306746646882674,0.41915983519577127,0.2980780721480413,0.058392356763105724,0.6493379922483619,4.780347043169125,5.110392661177407
0.6979186201359433,0.5331396708868873,0.8391288901862948,0.8524214804319676,0.45665163098673145,0.1788174976800153,0.4346413080023882,0.6755401911210848,6.762009725314371,7.013985645632603
0.9723219173662548,0.30022952519308566,0.33663590452288517,0.8913631227620049,0.5811201292385679,0.18767331984106683,0.040951095849461217,0.05613026042535796,7.2149954095111966,7.931861136340972
0.5918314666969745,0.793062819688994,0.7243256471482524,0.7019427472856855,0.1160688207206455,0.10947872431899475,0.7250734298896603,0.5357040928912989,7.430125800286976,7.506152472061661
0.31644302651033607,0.7137259826533288,0.38563738371831435,0.6690778081657694,0.016006410088872713,0.823806657257155,0.9543956479346307,0.3203714165229923,7.41047885896879,7.517037918435337
0.0887860925494367,0.495203593434545,0.3749184098499686,0.9637983653195203,0.3823632889638372,0.6993556369147339,0.15093395956006306,0.4733468766214305,7.964494549409173,8.118451896404304
0.6624503066425648,0.3561992877077439,0.2577555568354126,0.3086221145800968,0.9844398860972766,0.5956036432623583,0.2872602862359608,0.7322681101288196,7.872856573038823,7.967098670687358
0.0774205645955871,0.4953733944569607,0.4465279268367841,0.39376099384034335,0.06132958296725799,0.30674887140324525,0.014869902216747555,0.6273883149614723,7.421935844975051,7.755214446572142
0.9719620920053925,0.7628834203103139,0.01297373332869034,0.742641914804878,0.7492042632906855,0.80315380246282,0.7120988992247919,0.6086092841031235,7.112130562700578,7.371478616256135
0.6454682626208994,0.5854090575178904,0.6429755805481289,0.7239168718269127,0.301989015686853,0.7250152140824886,0.939580219899856,0.784635412249076,7.824984824632697,8.190589799880971
0.5898622235148364,0.15585363145331854,0.9587553895315171,0.7426919065748017,0.39739324397401987,0.4925785297115072,0.8642681613277938,0.7461674226870648,4.407186144611183,4.814991538551157
0.808121885729365,0.5347328682964656,0.4892933719526119,0.5831637604032428,0.01776672663854395,0.9979392243753669,0.7080356732420484,0.8381757427869996,9.466938442560254,9.263409549535233
0.08677733666762255,0.15581985189021152,0.5691661472391348,0.14937487862146082,0.5998418468206332,0.8354175521839254,0.2973245348816128,0.6115139073260153,7.699130832084693,7.58082433907061
0.9906308786134147,0.2611682951305677,0.9692149506286948,0.9703440213074215,0.9503518433281483,0.2833517560426382,0.8419061778067619,0.14428956396748072,4.742047483675487,5.121526877066969
0.27381156288262987,0.15648490788010783,0.2927105919729749,0.1882163789612834,0.2962395517051266,0.9491357480951798,0.8877255405652176,0.8514018328778006,6.904200676429491,6.891960018507875
0.4657387922490358,0.07368275518715905,0.8558367234823941,0.5005496958875675,0.4565133727628926,0.5985632290733108,0.4896741363877881,0.5892875707028234,5.7183811199243735,5.946784047752251
0.024854988145627033,0.4726696840271013,0.1647235639523137,0.8670353413429008,0.23425500276126676,0.9487996297116031,0.39723591544645165,0.18075192528250827,6.0682491879257485,6.126200472055389
0.6247308553690917,0.20406354373947655,0.4125758562376184,0.4877868113039715,0.6227833137610885,0.7220502296939174,0.3565235636651847,0.1347883051685288,8.217136842416178,7.658329943835417
0.9651917069419185,0.33381192968779516,0.00581340067657965,0.20820138128326193,0.5992909581183358,0.6450809760668001,0.17686984733414524,0.5520606795053087,5.589110819197184,6.069653748618166
0.9016245814668717,0.36471277240412714,0.9137064863610641,0.31108922746391554,0.4723420479985553,0.9315853149876352,0.2422895371572542,0.6967907313840187,7.167945330668319,7.38954289790786
0.2590044979699355,0.5916240197812632,0.5446502560816632,0.13716531164941026,0.6713476868153893,0.4968016593492415,0.5786914503040684,0.7243546887561617,7.436389158546822,7.8810243799972435
0.48850333495019616,0.18217832081471497,0.024441317199815793,0.9153767847325057,0.25830701492095287,0.9586269562125223,0.16367106550881116,0.22403163612705035,5.10121903023573,5.574876775952072
0.41338799534838644,0.997360676337808,0.6259578621252132,0.0610344826954603,0.3185342414541805,0.9785186394438221,0.8381580984172643,0.9491114709031142,10.093251914646965,10.104323796003598
0.32211619374377465,0.7147175388895827,0.9089375468596179,0.20742205889244658,0.7514274178941198,0.6518744527420284,0.622481378713085,0.6714084110303667,6.0311646856706504,6.4227657898384045
0.8079052554224416,0.28113378598253524,0.2113526477064318,0.2067614638055515,0.8868960254305366,0.0406724389294999,0.9539277751447915,0.9136688695637712,6.249115824246828,6.178638843752091
0.6283360791000268,0.10641995846975927,0.29302152185403874,0.22112415742912528,0.4693054416396554,0.6092792933547325,0.5189029282961565,0.25185078342960854,6.361701100764074,6.625334847770607
0.0624181474919856,0.8167887522564871,0.2698157668990838,0.9769155057702295,0.3225573834720141,0.8864620873064817,0.7596958628552659,0.8480447316872144,8.072883969215406,8.418741256537828
0.03232020244080602,0.5503682103036374,0.9304161058485488,0.5105862573850467,0.014882370212903395,0.1730033385128339,0.7272423281211025,0.05523487922025605,3.2485036260310123,3.4332229297250754
0.488755254499739,0.02196234752224102,0.4784571866375107,0.2626747168839444,0.44743563336153,0.7626403782469491,0.4949400803783037,0.544761779542887,8.161109685239257,7.7109797123029065
0.23857588919369777,0.9009443541724445,0.5234116566231343,0.95161675730558,0.05089043229240919,0.0719400181871277,0.20400804336884626,0.27303567326366485,8.12781738229992,8.473588089286048
0.9757427118040888,0.024382506092509693,0.5440489098579732,0.898548076994221,0.9306196112367159,0.629838141766158,0.39843612817629537,0.42366265846854956,8.470265942317086,9.050525755296922
0.3378953909072494,0.7250619346599173,0.3241938115279138,0.6683613755041127,0.8170572497955056,0.343361945819023,0.04225112262271358,0.688225487731868,8.941090801256205,9.142102163763841
0.30640140526170945,0.26816331879343625,0.24108963917730986,0.45324506250152385,0.062361225907345275,0.6873589554542076,0.9127501933752471,0.8454570792916416,6.1032731602229235,6.181508688644572
0.5432335379401654,0.05503744342739525,0.242794435434316,0.7794707560943193,0.34051173828033887,0.8760582726312909,0.056589598779462236,0.9985446980632208,8.191214280646083,8.434772943015295
0.6032013470763016,0.34893883363437395,0.21354572053307908,0.4233267235962065,0.11173421946333828,0.33358432780175407,0.6859212564278407,0.824107681337672,6.449834030333648,6.421039713597375
0.34487535752139054,0.5467248111458748,0.7632769749408442,0.7680956824200844,0.8556479080333196,0.03464722674833032,0.5008232695212488,0.16191382460763915,6.066489403188525,6.461370939144313
0.6588239718505523,0.10302532191948888,0.546747544321991,0.5848363811616561,0.08525400881757694,0.5919887912366899,0.34699702408324495,0.8709705543293426,8.119684587684818,8.220791501848401
0.6120399698698213,0.906768177885585,0.08399347492486442,0.19599974837225764,0.6083470334003793,0.0900340833867257,0.01456272750467269,0.7556295578819132,7.349062147393289,7.878359665504695
0.9536493098813756,0.18132654843267781,0.7299642750204496,0.7845576522817083,0.4489718432987915,0.6738490213627992,0.5267975263853849,0.6516836289525649,7.93158002099469,7.968734251808533
0.6607544184580723,0.31021122873273677,0.1703342129178581,0.5391460272462788,0.2691090682654481,0.4433055749192265,0.021036066354468308,0.9329057150057475,7.502885941057763,7.468424073410374
0.5889109160822064,0.933060197648782,0.5497958373344535,0.5842101076117352,0.45968307526907815,0.04294869977394278,0.6985255817766993,0.5273104569319353,8.919007413695914,8.979832660838063
0.3386343629238453,0.9487501760467193,0.24191438264860943,0.08133468260999399,0.1640708908759142,0.04231696571456922,0.14450899334889056,0.7424110332018317,8.860946834421943,8.569395175414568
0.26135759009410076,0.35395428965725917,0.6481856541163039,0.8196169780262049,0.5851421655416186,0.7579614223496122,0.2481636177201153,0.3662582534887081,7.320597360513672,7.920539156726295
0.25738277865599124,0.023379127621028895,0.7510321076393988,0.37982608491306513,0.05771355672136369,0.9042949068928303,0.12288561121188757,0.3207433610217232,6.756606502376431,6.876389588449446
0.9444263699977465,0.7629442668014761,0.9399357416215799,0.9554216343461538,0.3664609107788399,0.9429399854204782,0.18533208143372637,0.37806635071518124,8.013324917363745,8.272117446816706
0.3417020100383922,0.8499361021050121,0.02621169915034738,0.8287531284241666,0.850179506490906,0.9452554425875968,0.9972306258230849,0.059890445921011115,5.968066623898907,6.0900602117293365
0.825385537246511,0.4674392256002824,0.5668267952033055,0.863316559120607,0.33596470121791255,0.606320308199182,0.0695996441807869,0.13509450812886847,8.123767129039953,8.682477864579743
0.8631499656923558,0.5182739651819237,0.4786269402245309,0.7099262544109167,0.9544872213352324,0.6444698646806634,0.012381037010656959,0.33577231256543316,9.161681040448642,9.857052334293778
0.7821937532521152,0.09297025835631034,0.9209725326041969,0.6079271471459219,0.4950197594114859,0.27577833119293893,0.4271653498467092,0.030434003998366044,4.467093585554535,4.7664674402563
0.06343955496878517,0.19406762149710333,0.5532000195139446,0.7500134283993236,0.19675307004200637,0.855620317033971,0.23584550206165866,0.6876032789499178,8.213736442884546,7.899710439053157
0.5299508588842782,0.36306741216548033,0.34590478872124986,0.516500519434858,0.3901799048456347,0.4433386046305511,0.552050926877516,0.5148968297345463,6.663080300538123,7.270519405420866
0.020468116614903442,0.8400062308819953,0.507142320127282,0.2845230840648485,0.6585577994149421,0.6039835288469331,0.08207694524742004,0.41300451940471383,8.641323854671537,9.05065761652398
0.5631651386769589,0.18417231881389062,0.09819894988370259,0.8582301127172288,0.23014435309604742,0.14791363197517549,0.3165978780504557,0.26923911545494406,4.865728123321035,5.006927601759444
0.12798335063750943,0.6023267568309156,0.4732700462545024,0.5340154043131224,0.10060176686742173,0.2770465988516948,0.7267224032217376,0.9260611629422992,7.215380909975119,7.429117719524963
0.20177869045073904,0.5794256377729732,0.505039851545369,0.15705489309826948,0.658570916062026,0.07387195899082288,0.07585988964954415,0.5012653097179313,8.005763135275611,7.825907227446011
0.02030551267931069,0.3536616162211983,0.007026182116605106,0.0629742724581529,0.22949528194963664,0.5354575811570016,0.36168213508482894,0.8178189531489368,4.352964853562417,4.446042584363018
0.7624639328175802,0.4675788968693434,0.1554552430573226,0.11812749145922019,0.7729005913081853,0.17254029885149036,0.9128601696160725,0.06447395252213639,5.011496595826506,4.913738773578877
0.4726073211249905,0.24749248164192805,0.18205575384644868,0.6819343274038948,0.33679395205685203,0.37819678508289156,0.20143705741475837,0.8918388701516372,6.5951821821195304,6.902116694033555
0.5019615334384202,0.8979274667591425,0.9072138017464209,0.16187634188125155,0.8411925252327161,0.8086123185341595,0.2125397691396398,0.813252769272164,8.180825903868502,8.461454861848928
0.34166852203127096,0.7799549103982583,0.1578695012560697,0.6489341476454951,0.4149808369831306,0.8520190393359219,0.4162249718433191,0.3825948120942332,7.532649540472047,7.683201199425852
0.3339938411278688,0.015232037425033873,0.33039243895861536,0.8583268573652957,0.9932768521092362,0.413905615658653,0.8362501230897644,0.8236386858536462,7.437136045680117,7.266208978470639
0.7947438700306507,0.050073647137870436,0.23032464808274788,0.14203396449663164,0.581262999720849,0.6556869878350546,0.5042762343742299,0.08452580135812526,5.918533745313852,6.230728591415157
0.07452712392746197,0.9831067978038545,0.46569331700599104,0.7702236095292329,0.14303344759243097,0.9701166964794442,0.09709512846568702,0.29070731704591624,9.987430272850977,10.118172159402803
0.7376899372424958,0.6272705277886151,0.6422297677465466,0.6789425858616518,0.779060189033888,0.6434704517781235,0.376616800468189,0.25781270480070007,8.878564154360445,8.846679605270507
0.942152165982499,0.041243007802929554,0.9182792062759351,0.926486848831578,0.6382582619498529,0.09348005324145503,0.8094532252054274,0.8406722357421089,5.59224039721278,5.77332626105182
0.19101140104938186,0.8062806254330446,0.8324191293565661,0.16634700902947497,0.7570152953322132,0.8787938630982615,0.7897486061899982,0.15412239662619998,6.348439859075306,6.598758928938414
0.04370485441172678,0.461510426615102,0.8748658531775697,0.9776700294834253,0.8828597081496162,0.3586252205011178,0.5654466704294707,0.35054420712748025,5.915873940060531,5.680963253114844
0.00950088091368062,0.73567064577729,0.0200323361318957,0.11622880160898041,0.30218616747447025,0.328498014243941,0.7297286969276545,0.1894696747141379,3.8518758044667103,3.9616290225168935
0.6636967915542347,0.5854188623790606,0.6414761129798439,0.15442843453295985,0.6838705946356958,0.4786785253512754,0.7276930433206509,0.32142321272468233,7.399610541991676,7.444624009293536
0.007128484405527824,0.11734314690863512,0.6147010587716117,0.4973629977004824,0.420331162022036,0.43026894562174955,0.21151577666775478,0.2157670879699759,6.41425836010322,6.406925216813228
0.031460308144966365,0.144630348617934,0.9489255259318501,0.11756511786395463,0.8009939373437159,0.4017342655902729,0.16482082534546805,0.737440043434761,4.688439075106771,4.744916421320603
0.3606664425894156,0.8509829521793215,0.4228586407084428,0.14810209626041737,0.1494497080877374,0.9403596641150945,0.43112856930455534,0.9596345872842033,9.565942788119894,10.037867677946318
0.24133125370294695,0.014167853331268132,0.8109589178463893,0.9046351625679278,0.5490303353281885,0.11916607246054212,0.592776592384424,0.24362242038454596,4.880372489593488,5.0854105176505096
0.44190228101302553,0.13642175891770847,0.8596965722508368,0.870782711596835,0.49280101122519415,0.872997065328529,0.4344956249262023,0.20404193394657488,6.269733787790465,6.13913780916798
0.7121373104791315,0.37411532252637436,0.2534193112970774,0.10292765044570928,0.07993018428974896,0.9121075696135192,0.7224846150372048,0.5215047113303826,7.196209572390491,7.319292798626963
0.14038129561595414,0.18829197583452761,0.680661596372136,0.1472941518046088,0.409554177108705,0.6551624795207515,0.3899468433664619,0.056603215250814465,5.481329960861706,5.966796253511904
0.6557686926895474,0.34335983242736634,0.1071135815319113,0.331697738483015,0.35150268495013404,0.8147806795525263,0.9301984522833056,0.6563347609432777,5.450184518927867,5.829741787091944
0.835918777078967,0.4109519181342466,0.35564287621210133,0.2759957257549849,0.7770629500578451,0.5126965519755668,0.6694803912041356,0.4269198667330115,7.058591261534542,7.672829949982925
0.10556747829485635,0.07447018492339585,0.05385870040244578,0.19967079677816335,0.3888703285080516,0.7384093084793912,0.955183031136508,0.7822308654630467,3.8283018643675355,4.16761922604076
0.8483346046899,0.8434318288224574,0.2054478812284699,0.4944108009868894,0.5292222271025849,0.43095021498487196,0.29206897276292454,0.6129215443148011,8.783590497305484,8.918529371410692
0.704831962102746,0.7627402388894601,0.35861806690067377,0.7274022811206401,0.7681323696224406,0.11680795120278387,0.22403927311369853,0.16073927250465814,8.314498439751405,8.752257330612885
0.2443681387820239,0.5606561942175489,0.3421162793292323,0.2140448320078291,0.526026562873181,0.5239411347252493,0.7958350385114005,0.6395366330360323,7.011226824418679,7.07198384288899
0.3653905658681512,0.6053033313092628,0.4767703913126018,0.8867392647761472,0.6064569205142318,0.9825563941230655,0.25452884934551545,0.7361928974573094,9.426810866058766,9.960021284723496
0.6217708198648848,0.7794470106542896,0.887815804474402,0.7515055735953041,0.7265025384082117,0.032258102601263494,0.9848206804558198,0.5201996559847494,6.376584602654503,6.328902989315443
0.2744700856892144,0.772561052744995,0.032297006416946994,0.12185963871876937,0.20113556243741448,0.9280699033348937,0.5973209722797116,0.14302173590828293,5.190978680999935,5.632181028972217
0.8714922025853452,0.2060002524092195,0.3974227238075293,0.3389375307815601,0.14616285102421267,0.34194618697655166,0.31066864370518066,0.01904385012004184,6.683347233452759,7.0162209022639574
0.9618249044376551,0.004287462306034273,0.9687868801154518,0.26402290980068643,0.48699800430770857,0.13085690781546422,0.7720213600435537,0.28849507961780196,4.0048491271624975,4.151544737290779
0.5198307074879476,0.6507894084580054,0.773489498700837,0.806254027360964,0.3851303327650786,0.372980764701229,0.13331313644925435,0.4148551224947433,7.558964876090147,7.826055767765162
0.5912319958219027,0.4856352668983209,0.37387460659354355,0.8540248527643722,0.04740950208356265,0.28828697493393907,0.27778628633615776,0.27629553238271054,7.607516008566342,7.431157211043253
0.8725550151735928,0.22341286455732612,0.31074178133176655,0.7085043876134576,0.32793478087206696,0.9214952152552959,0.4956267189699253,0.2913523620032311,8.235324295526919,7.975968292663269
0.06546515506088613,0.9234441162287222,0.5666625982833834,0.5047730357874046,0.8856638989380254,0.8078515346044033,0.41841777485193943,0.8021014608479002,9.99130515166432,10.04573935895835
0.849986100771164,0.32807476666164603,0.21113314633465474,0.7442315313612963,0.8186257519576927,0.24402031288604598,0.6071801773399296,0.7334981662401119,7.182838823533488,7.332915168370643
0.8823264929805633,0.2908591823650176,0.46420198187052353,0.36148601836618244,0.3569150017604763,0.8363897925392011,0.7576773369601201,0.6879508621854177,8.390878263868208,8.427789464331598
0.6261644295707315,0.9420830237281084,0.28185961730162123,0.8216572123260626,0.9689772398170717,0.48464704324979835,0.7944169054250814,0.4936041787737536,9.338946806697269,9.345760626060395
0.6048738430956859,0.48089765596212064,0.30832470448891114,0.14745241000902432,0.9558417824743619,0.9506759302502075,0.3090800643682363,0.782624200978284,8.484503497289843,8.889448473464794
0.18644223567685259,0.9617720944774464,0.6897292288267988,0.8809963420667466,0.25580678485487585,0.38191354811420575,0.9998590141311704,0.8454288996265305,8.178467151280811,8.24299355389481
0.0948109198544822,0.7872828329083007,0.4067679584475674,0.119144416976382,0.8592880078513309,0.6649365436359346,0.7505005012959582,0.9840092652046751,8.204148534893967,8.486823855481779
0.1670767657257728,0.6514759839139133,0.9109894394643644,0.41834509632251804,0.7982654323543714,0.6336662399777769,0.6846795373286589,0.007408567460209903,5.1490046526103095,5.0357711698223255
0.8107012183775306,0.1354475326827067,0.06176819350644458,0.5035703534082457,0.29448657590414207,0.2831634332539491,0.8382644937000505,0.9363598059990454,5.57298462831345,5.144455962578994
0.933936430279616,0.7331655714417993,0.3780469296187462,0.9280597334126653,0.7059506063515015,0.9616282521860406,0.8100620317184337,0.4403020493553488,9.673013216576274,9.920806662404539
0.4463282690263276,0.41575277511189135,0.9778017223232222,0.14684516475961673,0.8378291653944009,0.4173898931688219,0.7804469005659008,0.5722440952062744,3.770359754288509,4.407032990395814
0.5767093310278323,0.38794411618557856,0.971857012916687,0.6189315950506914,0.9403680952872155,0.691416107390548,0.010260959980751272,0.6564900231199563,6.848220941852659,6.795882872637479
0.07592421599269117,0.9131617248009085,0.21633993754660796,0.7141466801899536,0.04955592114221008,0.642464243912666,0.24902600488454762,0.04830534445881429,6.855557265799939,7.368321298988903
0.5379742098971044,0.6766401864449324,0.2926992672011356,0.3185212754332709,0.683142890343528,0.7235555361679289,0.8037133818068178,0.04327667510768907,7.047017216534528,7.127216200273951
0.9820738591899251,0.5062538350941985,0.145398092117198,0.5197395601015468,0.49122170496909134,0.3081989205409549,0.973588713505187,0.1136222129242811,5.317048039521573,5.587027983263137
0.33153458864566765,0.36745679540969944,0.6178853079424432,0.15676771010162982,0.07997610185275594,0.46064437625681587,0.4004411458827518,0.19316027772109634,6.512167898709643,6.667138374182784
0.9218457310061156,0.5589573549199025,0.6133171355532739,0.3951247499807766,0.9686829618839455,0.33398657972295764,0.34916734517647974,0.703436374993788,8.423492389289972,9.093815541103563
0.5374026065409157,0.9823246532244322,0.16236836828888446,0.9064849545169873,0.8414015353517849,0.07912118926611955,0.33599918829082187,0.7468990096377114,9.00586019570877,9.076104846612282
0.6750913588531214,0.224768513129328,0.697912792429074,0.5848901879159122,0.2517107612450866,0.170223902818058,0.6379928872358923,0.5015496568728388,6.582614612431736,6.558630604194874
0.36221432330461645,0.6388869092081789,0.6781755569210122,0.11329317729932231,0.8435572486836524,0.5508601113708962,0.9491370548104237,0.8184584171845989,7.2154733595348555,7.380669689553444
0.7031484508403114,0.8314677950796704,0.9788448512149576,0.3067329559195774,0.7548147061186341,0.5836462580236248,0.09140043279016707,0.46606821683512223,6.8469681006368495,7.322254860029932
0.8637722635748953,0.830449578273551,0.6886090999032791,0.4313825872387055,0.7542001754093335,0.3686506098722079,0.7630360524638065,0.08363324506757408,8.033950982347013,8.071490399840064
0.6689783130132548,0.9948655781340008,0.1331671760779457,0.23814801251128503,0.6530370026404094,0.7174996668021127,0.8950569761018878,0.8901106156330343,8.320445642186845,8.453391310038036
0.7220258816089006,0.23342008555110627,0.8129440581031688,0.9226517691358288,0.02529949796562836,0.952528859065241,0.46883080252813136,0.6647216734773472,7.384648597720427,7.300366721865034
0.6345062503034111,0.9107765508813431,0.32280327684002097,0.9588697756666614,0.6289023347053779,0.2519370458911798,0.9671684501264893,0.6137912195858439,8.642466077162341,8.831860539502431
0.5496803115597619,0.3489901736289408,0.46629833521260633,0.3187592608194004,0.31979118698435915,0.8862560694429683,0.7703948660034189,0.5782478845245351,8.017004883718831,7.93239241660528
0.8382242510274621,0.7079365006514726,0.7416834529054533,0.6727266393933689,0.10747216327360842,0.892613675568969,0.1909767441404332,0.004594091148210189,8.020513946434225,8.448949188199089
0.724258562090251,0.9440380658618696,0.7418617595447193,0.7032601886272053,0.8517831785222816,0.9201555819528876,0.18846700221328883,0.004348059370627211,9.57398276937267,9.941816199062814
0.5330279939725403,0.9688735968493604,0.4344769909706033,0.025755695650610755,0.5667912780944118,0.9669439318903393,0.13858568653948855,0.9186932644858399,11.460099020233363,11.299840928870527
0.20717517794635276,0.06590550555671115,0.7293404655919606,0.9727486142816305,0.6870666543848151,0.6738714665259873,0.8864530943003176,0.2585996728979556,6.116533710911243,6.07784645870826
0.6310481705441898,0.07711827427896667,0.5073137540513734,0.44105021853574633,0.7071635288365774,0.4285715381319629,0.24516296857788633,0.7805080162941904,8.120111212203375,8.349025554533531
0.8196210632273703,0.9451797428840051,0.6712587956289858,0.9606897799771399,0.9016952343922487,0.9012692031047984,0.47953539204876494,0.11169731003564876,9.980721610779735,10.54116372675107
0.1131492659848512,0.6011278241727043,0.47924698625380724,0.8573083765316307,0.4844089962442859,0.7617510224717329,0.2651386213050263,0.6376599476897704,9.131859066915206,8.867529931511033
0.05975045533876122,0.3911246436857604,0.03507055759757538,0.8514835249905162,0.9749325070658632,0.03319683409035579,0.3394660479231969,0.6479056120052663,5.200424521967025,5.11491699758308
0.8842070055588752,0.9152967730821838,0.017974792861659594,0.4838927573262012,0.3880884167900943,0.9457720304369346,0.6411352455459783,0.07393136173330594,6.759360532929515,7.056190835635634
0.7730742407176021,0.10760383023079134,0.36959643493078387,0.9473984475370221,0.8177194959798505,0.3312792765142566,0.21900042129283404,0.4324074587551483,8.564276982297338,8.374367807863223
0.843728475486554,0.39522518875059365,0.056489106063626116,0.7705712934461979,0.41693797009601696,0.6879403227185846,0.4502518813418953,0.07372700272257438,5.59979933409911,5.629828131841149
0.4545698487269415,0.26168581478709585,0.73087160813015,0.9637702639232982,0.475967086835856,0.2504727955089249,0.1103644282346139,0.2030891264891439,6.982994400037787,6.880357752325319
0.36795139123971565,0.6011999020142337,0.665258330407352,0.6006102404786349,0.06547870510985254,0.005544280905569465,0.883595870640344,0.3726629756779325,5.952015256459053,6.219969597185298
0.2041085673746651,0.11015933524225219,0.13208105218381472,0.44328414735255317,0.19317512236482137,0.8059064649838678,0.8905585212269164,0.6835939319818128,5.268825325438307,5.145680381469039
0.8545803920691428,0.5119193168600107,0.9219261848846315,0.7527331648465386,0.08898124271124197,0.12562137476884383,0.447102083735498,0.7835231803206614,5.881750580966704,6.139482141124827
0.20194952742421002,0.6122479445974107,0.3547727126175034,0.1940582855928642,0.12659914544239748,0.8524505874568229,0.6347568835169113,0.530846158666469,7.473780716940914,7.738479766590222
0.03656887153420607,0.2005935571939903,0.05537415675464252,0.6711755045573371,0.40885453345211553,0.8000114479050744,0.0030806011002331157,0.9021818952938171,6.120900047354789,6.065839710993655
0.7496269218143986,0.11227009927144693,0.6756043037142786,0.15966358723816154,0.8937298428802226,0.020328566517308966,0.9662923867110289,0.7305655942072801,6.623148457259779,6.3460144635705324
0.8503184781640507,0.4967947640265753,0.39873967139818434,0.6290038169438057,0.7606272075721494,0.6644784317188278,0.7279903091137254,0.08764012871216287,8.066348472441618,7.9469082798013035
0.5607173643512359,0.5462443195078744,0.4295159984518869,0.9159222935183526,0.012461974657349328,0.9384080395445444,0.9261789498783729,0.025070814738111458,7.3823915656380885,7.232464434191718
0.8613414430674926,0.40785290285931985,0.06817757355532994,0.09615316735832102,0.8062449142857959,0.15967194153554487,0.9288534391317363,0.4981867709523077,4.54191078763156,4.792288240842671
0.5536643082116522,0.9075447736558218,0.6425011423057834,0.9918620706619163,0.5201247319427851,0.6041654563920407,0.038351617387044956,0.11781404214818492,9.884279342553198,9.842023639518853
0.9476192889718361,0.7316170571838603,0.7144878693360117,0.4987137688493316,0.7200161502249202,0.3496004298622415,0.7236862746599355,0.17832102137989103,7.604672560480511,7.912244379021566
0.07521107279213024,0.8753098534363388,0.2980995163956337,0.5347671874283982,0.12894320339633847,0.47589996650070143,0.6621697001903718,0.4132829119840239,7.465293785100089,7.5136057271974455
0.03004911370857044,0.8916154881711832,0.15899187921349545,0.734277050502077,0.0685442165833765,0.6168103819753408,0.6810922361209162,0.34013826764754407,6.232771295300276,6.576157180760825
