Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Demand,Optimal_decision
0.5594594839733317,0.1042045524052394,0.10265345187417008,0.9923645969631437,0.0004125035842298397,0.0075253915016937345,0.15412941552092252,0.35399544111874304,5.316870092566363,4.998598141086001
0.5900407343763602,0.5040714463165432,0.5682593488721883,0.7539556597718996,0.05908956168785329,0.4325426057085857,0.2907287389869898,0.13381935660772604,7.47476623031305,7.553055028849138
0.46758039166327126,0.35169747495174764,0.1565129242511396,0.6091248909183236,0.7559985452279634,0.4888555340144639,0.2675586605278415,0.7013318985437599,6.618345945790625,6.9454147047679715
0.9038327214460617,0.717898013891109,0.11666030328173926,0.17977040727771665,0.3349855451681888,0.22679259480449054,0.3489540333996254,0.7101655914726708,6.895239072538123,7.344910486995153
0.11915746119453408,0.010919030278681241,0.8492932468359731,0.5336888937485348,0.9343287697937882,0.5344214955259678,0.6922966394988856,0.4734353142053377,5.161270462601462,5.247223339641066
0.2649068725613254,0.9617587957559043,0.20267927751723191,0.7997527570913758,0.7249088576042645,0.4506906061051935,0.7948984094745012,0.6322153202190361,8.12515216504255,8.232274981472488
0.605028296021336,0.8683839326523213,0.809491532318956,0.40796533777755606,0.15242517618122065,0.7872800832005229,0.16199219551499755,0.7995960935195806,8.725611088836573,9.247667030881095
0.8532721436999814,0.06091049787930203,0.7002360612249011,0.48996334478481385,0.2594271992221888,0.16433637814682167,0.41123705050391535,0.8729556491325103,7.214017673271599,7.448526294405495
0.21901153286172748,0.0687618249458638,0.5131495634247447,0.25912252457701324,0.5849630358756407,0.10144396231152508,0.16857690053278807,0.8649550313187235,7.471016771171155,7.3986936558653165
0.7702934845322967,0.3366766157822053,0.1616168991169995,0.18767389174247706,0.8523342551114196,0.05684171980913921,0.604431860049877,0.31289902188598506,5.421731953387182,5.573985621499995
0.43541914089018574,0.027027903193448943,0.6929104238810385,0.1266146526423606,0.8543244315235029,0.5603072681219112,0.18832592439833085,0.9989605877752274,7.318662236187431,7.7542133871603065
0.9969081826546716,0.3759435548145641,0.6852234554893327,0.3439428594796906,0.8790214593709347,0.08301207043810432,0.5731911296126584,0.26848288945308774,7.076740333655017,7.202861631186369
0.7913304133915521,0.06760083534966599,0.5508444540149382,0.36963088018988866,0.3801513561697416,0.4433822903038346,0.6620469682076743,0.4603466500585569,7.141468033098509,7.339500164821489
0.6409561603438626,0.9542968813972775,0.2770476075422267,0.3278105489074483,0.8517297305627121,0.1290630014194557,0.4136001720282181,0.47547431476721014,8.823243722762072,8.934659792877763
0.6112178283133064,0.8551146371834615,0.3987867798131529,0.29958618922652147,0.24390432942789986,0.3869889855009927,0.8049513879594257,0.6310142841234382,8.479049878048885,8.631188520912183
0.7996888607379206,0.6371680660425223,0.8394962921744292,0.7811368996618242,0.36461517010378663,0.6740262208107775,0.9814884771802542,0.11067210272317596,5.695157096986405,6.31308276242061
0.7011354297023176,0.14009169298346258,0.5593038241390059,0.492247507895879,0.679794141921126,0.12461249368561522,0.2611101497119366,0.7086239342819589,8.146890029569425,8.036282869819289
0.2853993636875667,0.31114459467526345,0.465901280123878,0.3295251919546023,0.7419458648941514,0.4448115106715822,0.026297305154187822,0.8234900265073445,7.609652114990702,8.356532738289992
0.5877453107720065,0.4665688665713189,0.792210888504576,0.04885426079266131,0.28600394171160826,0.48086455423818386,0.10656041922613757,0.8031884669545959,7.529934573944175,7.578063683515968
0.658086120862577,0.20351592821407827,0.8284931172620132,0.0915890654139897,0.36325801490146137,0.3630840106683797,0.9875848540157177,0.2994886798545153,4.236972366380833,4.862701706149809
0.320429654476276,0.07223453892648679,0.34305596406750793,0.9898395512121567,0.9021073576411717,0.21896033993493136,0.07571613023365786,0.6617460533767402,7.864542265273465,8.105882049271184
0.48118184800232,0.9311314617569526,0.8228616085849784,0.8645290913936952,0.6903832020776447,0.6125926940609161,0.3983512808127615,0.3664580412727322,8.478614700778982,8.693243624948034
0.7629350837480493,0.734508921281368,0.33677153147738603,0.9470531596267807,0.6414748470136028,0.4726387086758267,0.1105935438775082,0.1349530872796747,9.219682549302787,9.206970084540126
0.060976169721512874,0.24524726053248813,0.08824907256363512,0.2389372124361694,0.5093114527294259,0.661148028011092,0.30068365966035215,0.8786064100026807,5.42870346535449,5.568622639511125
0.08021247536336751,0.8550238359365757,0.07165811660359367,0.4344742393729194,0.040111675763182086,0.6648880398271189,0.7142437720090308,0.331895969228187,5.624723811434442,5.695827440210401
0.06894212854001225,0.2975168653047541,0.1320530665018098,0.6890624417118868,0.3447979588020762,0.8715680609667215,0.40581066689820977,0.4857665783737378,5.618715415387969,5.914656728378972
0.7803748187925228,0.21801424867674946,0.7862096751432347,0.5876675445139496,0.11596049134774888,0.8322422124051287,0.5823410751594125,0.29703382880991946,6.486447832929025,6.7234016972302735
0.3227089616949237,0.11792949220456539,0.21990272268018263,0.18173212864294264,0.5211709882748338,0.08380893722094818,0.35103859377764224,0.0015545593703131244,4.789203532630958,4.890539231815547
0.018465268468884077,0.7528451110461554,0.019298126991167064,0.600595260421256,0.12192263115412938,0.020182907863621313,0.30683975680959474,0.2945373242392507,4.463255032294902,4.58663529118901
0.43606316922029453,0.3426016977104206,0.9774607091330113,0.7688074227295417,0.3772172210511058,0.13648601096154522,0.1478134992622907,0.341948406964826,4.690713852591387,4.791309791853877
0.8087197981540668,0.2813504416234842,0.5445200367139261,0.78659362650793,0.5079160933576795,0.6390968644448158,0.8532801237835687,0.20597071014342194,7.117366134037865,7.4715726542007435
0.09914005191321751,0.05144182829735544,0.9858451527062184,0.5739974323685582,0.9607770996671637,0.36254541311789745,0.9934203858542451,0.47389367917212377,3.5708251368983923,3.3857390911731056
0.17544855953820881,0.1668723313327798,0.32646541229284065,0.9362133628226971,0.5566571590692893,0.16103432609057955,0.4001475143969605,0.9753079835896006,7.530957838810124,7.224285923629383
0.4988628711162293,0.05503939423773185,0.7789767099082358,0.2650926850641565,0.6311013676419983,0.3866245553960528,0.15080347010066475,0.40026306706034687,6.499771751050824,6.501039221497553
0.6273894496343166,0.020288572128458027,0.7156350059505883,0.5865025358634418,0.5528864729486159,0.6331002656782874,0.9308318638365622,0.08476082431585985,5.902229763596718,5.942004857289081
0.49973833852996585,0.8641976439522872,0.06988637099496398,0.27711110388424387,0.03100706224051608,0.020233330757188916,0.5726899743008527,0.6486600134475752,6.391163066615243,6.23763911269663
0.17200184895045179,0.3201804030749005,0.341374929824695,0.8696357099866238,0.3522228542083091,0.27734589142403165,0.2955728407751086,0.628597003134096,6.886156417078315,7.104773191869447
0.1521205593150906,0.7563835191353563,0.3772231161848514,0.11840675108344145,0.4431317672554044,0.9333674342945625,0.6248683696203762,0.9972149142503284,8.859729804463617,8.98167518851376
0.7075094840774586,0.7723318824277926,0.9365735753532618,0.3652071928551641,0.5202695129284527,0.9489613385520888,0.16040483228961133,0.21354140261842758,7.185408395545446,7.587243801802492
0.06713190637122657,0.9269908155610875,0.01403837901810201,0.2284803089921359,0.48534019311392906,0.2575717312319775,0.38024164181943165,0.26905900524454573,5.061562053505637,5.455528917932758
0.27674858537046587,0.33727519191863775,0.9308812506712103,0.4359925621666425,0.6363349575311157,0.39349273900054216,0.2931124407156287,0.2280880723258294,5.043047628328553,4.83572294711994
0.20140300290633284,0.376474347557871,0.6363415406649392,0.8965645545969315,0.8187798888830418,0.6377565620989415,0.92651724375575,0.0946156295624524,6.100507981104932,6.571141660516373
0.39254922015123983,0.760453792524197,0.9817294188655237,0.5865995471782366,0.35387127572810995,0.4097993079879564,0.9652893952274743,0.6422668119918171,4.847192552253918,5.205180479742202
0.3635932126915026,0.21243385232837997,0.36423360708102115,0.6820514854607387,0.898743240756682,0.560251838327493,0.8966088423126103,0.7355822559990411,6.824887180596487,7.283690066244728
0.19658162890425301,0.7528523743671758,0.2310484415372005,0.13196071485748417,0.4377513223211773,0.4861368980224161,0.1650476970970174,0.9582272591781931,8.046134344844555,8.169821002326382
0.7873452122296224,0.37553924383667603,0.8929369757892515,0.7071283998092509,0.435494879113867,0.13476823138873195,0.6226870495609913,0.7798286211264469,5.744751199217689,6.02768087592718
0.9605593887434339,0.34677373471540796,0.42983786407393854,0.873145365080754,0.5623284435505,0.8671206044665832,0.3093418157868004,0.446722065616565,8.87136005497774,9.436705357101044
0.027906215364912557,0.8430174704793413,0.26345659355944784,0.2038462483564072,0.6372959760018811,0.8792722307190711,0.363510661865901,0.13851712293960916,7.861741896356091,7.825029269833091
0.08457146083142342,0.7357829256118525,0.21359197913982408,0.8109372129561166,0.27781314909081356,0.25417164422918026,0.5920067705478892,0.6265167772465118,6.428803292844926,6.732384308623954
0.07661393671511985,0.9370525353171845,0.8124139169594287,0.2786869420142727,0.7298402732913393,0.053410248623076084,0.9752017324892591,0.3925496950138674,5.9412714663312505,6.264911115914371
0.4297210199799475,0.8447445968799726,0.4595224058125803,0.17808240287971633,0.4755552479917372,0.30152108397209254,0.9745788108954723,0.10060364145866918,7.232426498506207,7.317347608976995
0.8735929214367351,0.04289965344538571,0.628469888480672,0.9407281698011987,0.05862735886980763,0.6665516435834647,0.789613449124808,0.31328555624118937,7.13914622879409,7.058784474783496
0.866555772384741,0.31552670510643477,0.780262524710198,0.2681355070004128,0.017851781677870937,0.6508398561830858,0.5998259307920247,0.30852709708792314,6.621886349371549,6.6366209683926485
0.5778127342093918,0.17884431548053492,0.6805319029633696,0.685126664424198,0.7912969950781206,0.05521089281296021,0.6543266232843984,0.5470866402944153,6.7060116304874615,6.864210814582007
0.7809915473049591,0.19920142464001844,0.9449090630144689,0.4746749441387198,0.7955378675303162,0.6435067470262931,0.3515429021540002,0.3883315176879668,5.729081686179964,5.891873620777893
0.756810798886869,0.09829849865517082,0.8152526660218181,0.31518170389563294,0.31581513260121763,0.7034298283280118,0.5149132344532327,0.8715827911509071,7.055937450393596,7.02163350909861
0.1275269355498363,0.8341435087629737,0.1850643780102339,0.808247093889348,0.6550219422126945,0.9174212216397613,0.8963858689071844,0.6895787756544984,7.84860081688114,7.920299888998998
0.473702375946053,0.7442754022957921,0.34086773035409423,0.7179147263224409,0.9221689728543722,0.8525202369330295,0.39864355200029633,0.8883098762977184,9.788709624855269,10.072554443044739
0.009803279732920722,0.31880560561342486,0.47929501487716175,0.8541430942642139,0.05017192944089621,0.5960490988872937,0.613727928216769,0.7568432434708215,6.94955266113754,6.972270379942225
0.06665443566380969,0.6915446497797217,0.6902941850320911,0.6247096081435638,0.6501090236955047,0.6315889143535273,0.7857289455568116,0.439498432252476,7.190192120882502,7.317077215204402
0.6661926090067362,0.6426198528254807,0.2874395232069904,0.26239039656374386,0.6937387882497746,0.10733612424528516,0.9009820001853652,0.12013526404597341,5.603575639645854,6.371796575199627
0.19465844294810586,0.46368908883652193,0.12211692102839022,0.8453763707100987,0.995719416062615,0.8604096643425553,0.016642476181657262,0.8348473171827556,7.808594671974404,8.042777361494945
0.7582750716927501,0.5829462058072654,0.41069641850402006,0.8179494478672714,0.9939305856991457,0.06456707430110409,0.615075720882726,0.5004914602804745,8.32697016108445,8.587595123959298
0.6201706242194828,0.05002040343181269,0.1203372837234139,0.08403059169542648,0.10792377975101664,0.2096536123035464,0.34368303364412833,0.8155515980928557,4.937613808519545,5.718577107292452
0.027382790716648175,0.3057194999743392,0.1239097050036645,0.7919280343704158,0.11845467445133595,0.5364215854548924,0.1659363160360654,0.7962938888123549,5.61563734192474,5.816302812136455
0.7032676526619552,0.8400973613212054,0.4706457510588986,0.10648555289152573,0.7466453668430924,0.7854424972468234,0.38684006515557623,0.23924371194860172,9.052972991572338,9.505415551692062
0.650546771977853,0.7464895360978688,0.8138224243832054,0.20593387307650113,0.5164240328685659,0.0009283176724537157,0.7500663534678965,0.5233879123395543,6.38630064119529,6.670406002424605
0.540765742632039,0.8825748304988678,0.5323245411280987,0.6657634377579682,0.45365075646530373,0.889093626094714,0.4739068152417567,0.5382730327895887,9.862513456977435,10.202267215038828
0.9889654181360147,0.6835740960713199,0.1967742616666348,0.12455241167695519,0.761054991268029,0.9111066071735551,0.9070731800671319,0.916475512360621,8.117044755939554,8.434075942385087
0.4527074389197445,0.9259790703734646,0.0474905764017961,0.6870340546139692,0.5713045856747017,0.8991801752364622,0.2539495046109107,0.4378653049025295,7.928180577927485,8.051055486985213
0.23544593942927605,0.6469670652765719,0.9006629020848375,0.8248104797154918,0.6628478919750423,0.88179560614076,0.5293729276238208,0.20267934176897728,6.941211307526527,6.483991001078157
0.40373139183584705,0.8454466802456938,0.2353698651040892,0.7671316453027704,0.6285585547323128,0.9737917413009902,0.07940624180616596,0.7877967356373861,10.029460735136139,10.154017647338671
0.4514283849846129,0.44656284406330016,0.12837699342652276,0.2185627853072415,0.7272244751187297,0.44858377880007927,0.05426259533177025,0.9736978427891771,7.265293727592867,7.075109365989446
0.25257510991144116,0.6545078136500071,0.21008840919496485,0.3305572826697927,0.4385526793299669,0.4763445015786598,0.648575655837253,0.6967757283960447,7.224141166657467,6.835891734240554
0.40302845022003064,0.3080912115698985,0.9547728312857724,0.2726449713684471,0.5851295761491119,0.180873396888798,0.8467365229992091,0.5104409346423165,3.5160140996562825,3.9714147929122996
0.9207486511040648,0.8588965945730914,0.29756708639192897,0.4218751273010972,0.569914645032604,0.824486506227498,0.427101013597564,0.3268763587862853,9.826252082006226,9.67697435520501
0.9888985765652489,0.2653140366468475,0.0266854849237409,0.3842870731417025,0.9946584320692365,0.8381051257853616,0.01276421972016828,0.9099662013818676,7.494987618222035,7.493828518440116
0.43365375788944827,0.04959715511531693,0.5545540669051148,0.3560775958364438,0.23530788350250742,0.5536952557984208,0.9772620839987392,0.9983349749481231,6.491099587551301,7.023694695250889
0.4082119826990337,0.8357821720788304,0.7809216457429706,0.5232053754706187,0.1921861779447902,0.5548385535248782,0.6401768904947329,0.7244513941223999,7.772377534158161,7.9077624513123705
0.24347746659243963,0.05844621257602389,0.631683601223227,0.23299609811658395,0.2858183664380939,0.271499707978507,0.6601088991738923,0.8045087895540928,6.688652805840196,6.440551073992377
0.7137985829313968,0.6771851406388077,0.06529293131093461,0.20531717801120053,0.22177461109410113,0.21512701069271445,0.9870208251154954,0.0570918143612994,4.287464797282501,4.5053806056615615
0.6673918474829108,0.5159403338174988,0.06874799436197976,0.5534727127828977,0.5588423257805296,0.013267112130360914,0.2885179532493575,0.0059870473088565745,4.935907988668508,5.070493481779018
0.9035878265994122,0.4872489170918315,0.41756531979309974,0.7476782692017299,0.44517046365532387,0.982571226431013,0.17620503327082238,0.8726186755934108,10.148257401682896,10.375702526206414
0.4921204334976522,0.9195389590105216,0.818431442494261,0.15795903939504163,0.46952151918683027,0.02325448287027765,0.617407800662558,0.9880201823252165,8.03090434055782,7.827989771159542
0.8783525976772201,0.4790361265577593,0.7411783584218874,0.8128229972725701,0.2855395781269551,0.9162919947469099,0.39527025630070156,0.8504500877660436,8.816337728876475,8.986973121840057
0.10538620696404177,0.6028844204096574,0.12322276709486735,0.8988317775970895,0.013837725437012782,0.013929870317389903,0.6103178072068576,0.10030226477614579,4.088693594974655,4.301151213558866
0.17184793476390092,0.39267308814121327,0.5355481918272793,0.24791291129903537,0.14971896912942617,0.6561550935617133,0.7915719186356697,0.6452297551613947,7.36732189649626,7.019400725011748
0.422272178620156,0.43673343144069177,0.9756078119150259,0.6203350360258187,0.9716113652802844,0.689915480480629,0.45251858414310675,0.3013617266086057,5.211258425507866,5.506066153314277
0.3239696402624883,0.6038763676278891,0.5459236475874223,0.8967748773180677,0.4349570688815676,0.046621354288095995,0.1435164416100677,0.3413607243115676,7.82443912260409,8.044797957244858
0.9383080000892303,0.32843491235756705,0.37368798503852463,0.5610149914149081,0.6183073683886594,0.3982569183273832,0.5062347431723441,0.1720034068714834,7.862072848806465,7.609732740479555
0.6765062683932159,0.07394654091438846,0.6080861711560771,0.06705664427354086,0.5738110524076538,0.181149583892239,0.7180742885709427,0.034319170183513825,5.457537916950953,5.852555188391206
0.46175416519405754,0.12556910746489014,0.37252141440000563,0.7813603996642733,0.6117714424218363,0.7195157064325737,0.2631060986811793,0.8182331181108593,7.848306544541765,8.51210424068037
0.055491556170795264,0.3495123069757736,0.5608945133122447,0.1995947321182121,0.8298258260479014,0.5960102887823951,0.5175680640459743,0.9847175840652818,7.487814836255884,7.579151491789565
0.18716548646665943,0.657053031175201,0.4096438114403652,0.7977844695454769,0.2250182338795106,0.9254335513877042,0.1419849933468491,0.16244024110867283,8.409102168022217,8.561841786733597
0.13125117058144542,0.6505125075925354,0.6094138549841981,0.43658692458080406,0.6029708077984647,0.8632925673287755,0.468286218240234,0.20394916617029446,7.246049079786887,7.960749301928284
0.7267373159906532,0.3023103629696823,0.04267595451047268,0.6929247574073607,0.8311064221858252,0.1482176493902455,0.911673636311605,0.2618627329082387,4.5258698891852385,4.436145204997201
0.6234540591689282,0.3144979936169945,0.8973104331209253,0.7443532932631498,0.5400889376291431,0.31161344845917516,0.49438182601082015,0.4335223834427361,5.747389535315264,5.687197327794232
0.4357771807427294,0.3208401514413566,0.25146555694675776,0.8074659347024925,0.136624410269775,0.4877897351447852,0.23939940328080112,0.403996321925451,6.590987586228675,6.796976167499705
0.20456536028676664,0.1529113418120217,0.9159358519030095,0.9314302743504234,0.1623571655180176,0.5057582122374112,0.811196535443923,0.05285950022448016,3.5905960545227353,3.542698810569738
0.3795986170027933,0.010762638447140538,0.24942721367923515,0.3016364815843756,0.0312493438481678,0.3796024465467239,0.2661828507077131,0.3011235260042081,5.621560701848601,5.995043022175507
0.8675193841067959,0.849250723094704,0.8504872757154981,0.8669448591094567,0.22782627956784152,0.45241037509767357,0.050711799892693366,0.7019448413618333,8.497173703164009,8.944392543075473
0.40857727746373773,0.4926894653442906,0.7744550912474685,0.7319329557299024,0.7471378579996639,0.9197821729587883,0.9291469315001265,0.5012160537825351,6.919734107573042,7.254021090468136
0.1795663044357304,0.5259186871280861,0.02982686337409368,0.334715115580137,0.9447271974451253,0.06524190793879092,0.23381079325113374,0.15765321070812277,4.522374510133974,4.416990655287282
0.7664070341743302,0.7535469065435934,0.703071834858726,0.3652031814058928,0.5459629437590515,0.8588099556858063,0.8586455493985952,0.865627392757218,8.897201506501403,9.06588539118949
0.7033371967682492,0.9565598842603041,0.045774632937309434,0.5838282580849897,0.012931124011643313,0.1861930412540268,0.8390240478436671,0.8270290430327357,6.364644514409994,6.692082742742896
0.21241172224932303,0.8698404198396354,0.4383053127220843,0.21574729186756403,0.5842202470757467,0.18055450348976443,0.5338972441651373,0.34754157646257877,7.869818033291525,8.059276350728153
0.8980812989875963,0.07062166159971417,0.45666026144064353,0.057171766847936234,0.8722068749163995,0.08074670056421762,0.5238135587449209,0.8083811605758575,7.278680390899227,7.658085341712741
0.5542882401320676,0.15929297784920216,0.8234376770757832,0.9052414529552332,0.4185518313233092,0.8044975917448216,0.46668766820161045,0.2054359379290257,6.2971155489789075,6.3916775428520936
0.6571014392353197,0.6271868262400921,0.006000212413244221,0.443231345490971,0.5620868517903772,0.6335998059815573,0.8166811381610777,0.21223341839773247,4.763329267070271,4.991981825496929
0.7001941599022143,0.809329140149202,0.5439172903648766,0.9328498695176397,0.8453616668756119,0.9076793621325998,0.9398002455502997,0.9238909355480711,9.967092372359607,10.487481758557092
0.990238247155647,0.05891868755850027,0.8741615400829746,0.13318834799844703,0.613397279526366,0.5796919008398074,0.7835338978084309,0.23174933900734362,5.174305159043251,5.4173803379344765
0.37460520948014964,0.6088745251931524,0.30128187278075313,0.0869056254336722,0.9221510723233205,0.8018598799708352,0.06219854116028711,0.9097106060121741,8.941252798831977,9.00338178828263
0.25175789588104136,0.8419543740185136,0.3830850968103279,0.795071156497885,0.5412870074658053,0.592269662581733,0.6941265972537504,0.3895720970151646,8.448373279219805,8.529462611804158
0.4852771884393493,0.79203554787056,0.32103051361722357,0.8859540677642695,0.7734669580473102,0.12309936105445562,0.44741242687089566,0.40129502886961865,8.625977502120044,8.565171082667932
0.18321833468034843,0.9379937192503999,0.972744835102839,0.22167515012540273,0.8093883274526458,0.27355107791973277,0.5267401904341767,0.6499672090835223,5.834380884691483,6.209373838773013
0.14187548679588624,0.5545590791852448,0.8582569762179405,0.8053276888985401,0.025457171710349114,0.3746962488206942,0.7903454896762031,0.9220090759740674,5.344260328687755,5.583300548962124
0.37164074573277006,0.3637098734622408,0.5300659554054981,0.6378600795907066,0.7243307619564744,0.5418079786130727,0.04537677245014238,0.6451395033880706,8.73658436757126,8.73210159157104
0.48627818838663817,0.7128754964352736,0.6193339427919631,0.6999240535773817,0.6567601080431048,0.8503815704344775,0.5094366720698462,0.4563316805112865,8.909284142402072,9.203267086853543
0.14496005684926028,0.212024002148399,0.8005372341075668,0.4358560178587022,0.9573504647554064,0.20011428629886718,0.012481608352401197,0.27226202873160477,5.517642986031967,6.029907178539727
0.7306374784703948,0.6471708693732866,0.3754917978770069,0.9384510469805102,0.9323039587666161,0.6941245210458495,0.8173264587196568,0.420569008329589,8.756893849430378,9.044036387816409
0.4479500730029288,0.029397181988163434,0.9918780716937571,0.1643976092538877,0.4258386807972733,0.6301348008979913,0.7205615847719133,0.6604981527310437,3.532121749053853,4.2703167750974895
0.4666029044441876,0.6365407931714734,0.010054718791401629,0.2751132184673736,0.9376146600121065,0.41805620510957475,0.25135771284940744,0.03328331619918401,4.943013708810395,5.020803873074199
0.9686029045214194,0.7076982805748713,0.658891556990925,0.9838754329493682,0.8778706258409119,0.06936408659718585,0.08998698347415479,0.08158311883944425,8.8478062624152,9.254724059550403
0.08176080099680427,0.08587593807383842,0.33215133105912353,0.7729762532078227,0.6228580076933422,0.7118705431678409,0.46436322009563435,0.007699479268415965,5.680399751569945,6.260346228457622
0.9671204696414027,0.9655268943062075,0.5235497594900655,0.9124834984811997,0.5045809118110085,0.3372310895821019,0.8006661322461853,0.4554712538511161,9.411778906464704,9.996096128977172
0.7039412444963884,0.2776481203682908,0.6079367170625397,0.10425893073354309,0.15019542721556367,0.559919721859897,0.28130501111650186,0.22663182820154903,7.413011093523978,7.483606355581613
0.7403776273733919,0.017188479591653705,0.15239663786363056,0.1268936478329057,0.9896751096343536,0.6136807152879826,0.9766231774770497,0.4182517191984928,4.8542001978791784,5.355753276367395
0.6145049727856357,0.6389780894873842,0.22860301960898677,0.32989369665439927,0.579630111270092,0.2567149708051135,0.7689120820544149,0.2484688673311406,6.464842082209377,6.470598891476496
0.15861720539993795,0.5688198004014402,0.7772322448094994,0.2117921583195761,0.9757527153872279,0.4682368526529057,0.1628667368235135,0.6023566495676292,6.888567637850842,7.203493803498031
0.9379007033562453,0.46184463722836555,0.009952474690100854,0.20371350678109923,0.6058970067309698,0.4611183787689479,0.9749373812757807,0.991441280227057,5.159015323000073,5.365990554560967
0.6432466110067571,0.27255106831075115,0.3351398631799122,0.5807961884364402,0.8042797449762769,0.48084913598591716,0.8021422976745035,0.4996296071737275,7.036713844984799,7.21885530928894
0.492986521171647,0.09770248149899408,0.45093091771650584,0.5043069444648038,0.0671272675800052,0.297348069874396,0.9654142476246745,0.3498167078541359,5.746334691473515,5.997235677846737
0.007274377853979219,0.24613170480290225,0.656824055612278,0.4250531548720057,0.09156843998183162,0.886858491106155,0.5206176265304492,0.1267035103913492,6.191069521499186,6.251937566946135
0.5967132630185357,0.6853462525132801,0.7280849604485421,0.7953181870453031,0.9420263576662239,0.4331340652361465,0.8309150455750071,0.5804187985841077,8.47811113358642,8.133273292025072
0.4033750067474373,0.3878214837220706,0.29000840892963364,0.01553318425212269,0.8444932181847506,0.7999836941825073,0.8385107968740181,0.5905314134763394,6.673795730715667,6.818104963028959
0.2998609057982292,0.14696525197669053,0.6149799778803045,0.7337956653857921,0.6051015989435747,0.6941832267387755,0.29716286601335806,0.694195349134091,8.065864419939677,8.053342277052815
0.1127317332351303,0.8175988421844262,0.33183599748940007,0.08557509469422475,0.10936420733916608,0.944042524091699,0.5676912380581354,0.5686756858977442,8.411369362593922,8.547696919186201
0.6741271347035913,0.029304262014488436,0.8928325503010518,0.7618996545803994,0.7267698839835255,0.9521758621898279,0.4454189036023408,0.7932160114511022,6.451283952439868,7.24183089044756
0.5410884689101079,0.6738436622555984,0.43072391706315316,0.09505573351216345,0.14164484569361058,0.23610868394536355,0.7906283844444518,0.48873504408914137,7.786877234946266,7.515144502492061
0.7197441940549073,0.778361666633068,0.5491401815787857,0.6126610375063238,0.21166102915004148,0.24269804424420405,0.0478873702599647,0.5055252604565129,9.362492072908587,9.480366726525547
0.3152379552403939,0.9009945835696559,0.35957162503655804,0.9664090357912943,0.2676948272931551,0.1681728615647431,0.1472340882590366,0.29240217430257787,9.03141980894235,8.764204988690839
0.1603508797741392,0.8525828262058109,0.9252972749560513,0.497411456454112,0.33059757690890135,0.9350560941799356,0.4349466067734825,0.47341867479889244,6.841813939174262,7.113348909819714
0.0746084228133923,0.6638392399374538,0.6399160247131366,0.5110978246218186,0.6020393185172646,0.32919778212722706,0.6071812667655285,0.2359961626283672,6.532264057193647,6.922542985663414
0.46002663786891396,0.09605902482081552,0.7521391286284357,0.10399852397716924,0.1604400048281852,0.5605972779941417,0.13288943375003548,0.8796799997717278,7.155031334957361,7.304391337129338
0.7337725075627167,0.7003018527756889,0.7822122633517444,0.45678793598412604,0.22151120823690162,0.3454134480195572,0.637815617759179,0.9632126593972312,7.660977263012912,7.866796614250349
0.24680493080806865,0.7652547285213853,0.47859025273934874,0.601295583171175,0.899951714144525,0.05653271078071498,0.01876924985399331,0.9663254217034926,9.272181239709314,9.647533511134329
0.3722010938450816,0.029066976581900716,0.1872369316001371,0.2429059704739278,0.43218076765019453,0.5495449236023651,0.17543570031005573,0.05168885238684795,5.051120392387233,5.574650229780491
0.7485308408591819,0.9238667825189288,0.09950597182522747,0.9961556915783416,0.6720589463198159,0.9744294964709995,0.9644156505504002,0.9228393709963479,9.043873402383964,8.9633194060194
0.4560949203813943,0.9669226093469506,0.7577965151785713,0.5410646251089826,0.47287067357024404,0.3452986900647773,0.4223725082667439,0.8528717050298757,8.699625713420012,9.12708980479935
0.9703881464053775,0.39429187479041494,0.999001503860278,0.30652251734000835,0.18207823304933168,0.9560042055188104,0.1359646258630478,0.0012835369268781038,5.47472792525083,5.800274992306681
0.9149998920087042,0.6204162901248536,0.2768920399587592,0.6663255153634802,0.2857987245434954,0.03766542702009279,0.5263302858941136,0.36870474737505976,7.077337023029182,7.525012557660814
0.5927133796843792,0.8777508479263195,0.8140603847756854,0.7718739934009403,0.15819271362172038,0.9692496001075703,0.03139988982037134,0.24820883297846286,8.822361344046692,9.121267050482572
0.3173799784481314,0.8991864805616684,0.24731115561362316,0.544669806376111,0.8459126715764232,0.23139582148472482,0.7889411656522322,0.3358348974221428,7.492365420229734,7.557615676196296
0.6507612673621104,0.6260973768212369,0.3676084006438932,0.6762934626101471,0.3043002440324276,0.3617682754492384,0.9749726756966721,0.39857436552047343,7.630382591970574,7.3044673954962445
0.4255668473243578,0.8708355337827005,0.6343385542365745,0.819520663212722,0.04178511317232392,0.3359609335818249,0.05209726684372762,0.09912227294806919,8.616686895014004,8.542403843418946
0.8475340014508852,0.10993715078520261,0.283153333248236,0.5834675012962599,0.37211773781845725,0.4611246893485469,0.908945712546906,0.13762606244058473,5.920051287102417,6.055582740787259
0.18518698802381584,0.2292112316875049,0.0969360951645244,0.30139831743384693,0.1245711243165335,0.6604199050783968,0.0036006528799102933,0.3183669850622356,5.05696415950031,5.449595392116342
0.8556462564414267,0.4263718699782013,0.7339882583715865,0.15312057199805618,0.7133577985648605,0.3953529855839758,0.8291466888843383,0.7232423762556273,6.737150116062153,7.126948858515284
0.29705100576689847,0.5723455801247951,0.7820089564987157,0.8688242807165932,0.8458426335122678,0.15647347510877108,0.8059455580605192,0.7501655461461363,6.435688320365531,6.890042835233642
