Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Demand,Optimal_decision
0.7046066439727124,0.1365757442954374,0.5659665101729097,0.34837472272552683,0.36305914647178517,0.26419097656516155,0.3457944813999637,0.8672465590076658,8.004770405843223,7.9632663597658615
0.7361311490008007,0.6954106804832862,0.8155074130396219,0.6591815595522933,0.749852870937056,0.5425144201728559,0.5184730531638586,0.693100391812189,8.078734156944114,8.201077962823653
0.32817467846359993,0.45148795497617367,0.5504528819048854,0.9960913914723475,0.4225585611107987,0.5944137664681907,0.8621170698035803,0.5796350673229517,7.6306495207138845,7.540134910971383
0.14933300342311528,0.6735023001208905,0.9576021098962746,0.29404506402762176,0.7299242617293333,0.6490698891741831,0.7903392478807971,0.6684087485074225,4.984883027118584,5.383219600347089
0.9468092219546737,0.132109944631571,0.8397992311432387,0.7290166179165567,0.1812694393023223,0.927365551550001,0.49486181800285967,0.6662579323321935,7.09942449481121,7.370484154964927
0.17336867818186907,0.05912794075608896,0.47252700555539406,0.9840383712505127,0.95958889531309,0.722015061126398,0.44919645261774843,0.757798569296568,8.80979323980548,8.491944635379786
0.8464019503490173,0.3783406690581803,0.7647304740787049,0.7869466306636046,0.6821354541617248,0.2669902924524262,0.23867520981634072,0.27181474266699734,7.395403569532065,7.4602367837515455
0.03448193958752943,0.4708361604987996,0.19616585729579583,0.049452782071246704,0.33984694361283807,0.265439018833462,0.8672785299013784,0.0716290608989888,4.1358455878109,4.240746063056391
0.9992475704493082,0.7183905109820923,0.1259573109990738,0.47439749380907037,0.6455889452646716,0.41501713362610937,0.6064828602631945,0.011548884973979656,6.625554796038826,6.637741818991604
0.6236649710436293,0.35756266641989176,0.045914705220481244,0.800503949644686,0.3779564426987422,0.869076011619065,0.5482283891296681,0.548850718459706,5.814411536523199,6.009877584789199
0.06672842162210468,0.8386798613967374,0.39884252728701075,0.8589352379699308,0.9356195173277003,0.6156963408416255,0.26871516469129964,0.705958499141139,9.555432512040527,9.818633474136881
0.5052851831296539,0.45338961084298357,0.8929080037306547,0.27644089709357333,0.6345325578852967,0.600207111389252,0.28110216930595044,0.5939546500408729,6.166161141559638,6.441490724595472
0.8506426295743933,0.2182262950852899,0.2055368388779173,0.09796630714337562,0.048519243830109526,0.5705411402920287,0.9146412190566,0.847768211302844,6.382247472723631,6.477403423305877
0.4763107048248256,0.8843847198495383,0.3599072928805216,0.4504788949202859,0.7389717108598247,0.9841108889911444,0.5681722609452491,0.3599278896425412,9.488379042558192,9.686335917816843
0.6952585806778055,0.38143367272964857,0.7425059188503904,0.908181491976721,0.7943790965514491,0.9220632634337969,0.874098149943556,0.18371117683798632,7.35575962367172,7.480756652766141
0.4161120348856231,0.912521937321891,0.42496127133925343,0.3886750996643725,0.9473729819749774,0.2690533836409298,0.5769667966305136,0.009437672740138958,8.174496093301856,8.265114283612492
0.5472769426800788,0.09409264903625214,0.4994395596567085,0.05832710926814477,0.80721549853179,0.579890565382289,0.17574425032503083,0.25066142321505225,7.630366616553743,7.511946500470135
0.3616230377240066,0.2500814824406645,0.1333753884157245,0.324258444305066,0.3309824925073672,0.5342075144477049,0.9254801603476323,0.7405205345133651,5.048318472249256,5.133171811414147
0.7254835698061041,0.6651278482773381,0.3623800214118327,0.6683932414461644,0.26782081967769134,0.20130909214125225,0.6757948430072785,0.5633907605395492,8.26171444958642,7.991404437990608
0.9398929882911933,0.2228555499171656,0.3323946431356307,0.3985850288310484,0.16831664655583223,0.10754755979332675,0.6603791588676117,0.25215587246264903,6.7075860333253425,6.558148459233384
0.8569536672697362,0.9540827719353896,0.7134836013984484,0.6137839919577215,0.9261178143743146,0.5651962849821183,0.456823378709728,0.6585211808380869,10.15094054538371,10.327891469441076
0.976914774221382,0.2155183784407162,0.0376456083020118,0.14017168273605352,0.2761792191142235,0.8850504417494012,0.8586585078388335,0.36594397580377236,5.308933148631246,5.2561115895420905
0.910714227169271,0.4989589913928115,0.6292598807003452,0.04872546954297152,0.15378143413694945,0.08248639959323911,0.06851411749887848,0.02986350910168223,7.226292372935429,7.578358439472506
0.10988914090155766,0.39098219469034656,0.5822851763927908,0.0770254145798519,0.3713314589978791,0.8262835368566037,0.9585334061501161,0.06668114602937059,5.828530567667766,6.00079560070561
0.5149763765370637,0.23536812613563463,0.17807997390936037,0.24310045725770957,0.46139254941173247,0.08671480658245134,0.45037789399982187,0.8439117731488673,5.672205011505943,6.058410270109485
0.5102539016261182,0.9722776509464001,0.9468033718132972,0.8171931465971386,0.9940524913109872,0.8912361155354704,0.8544919917846846,0.15839787901123958,7.359869589822954,7.565376836935026
0.9150675664894793,0.7174310743048282,0.5350279725417061,0.35744212184610624,0.23419228794482216,0.3487250336311776,0.9500963798104982,0.8137397983164149,8.131488964258676,8.641120648590423
0.6179100900337228,0.013832719728066878,0.6036046835035119,0.6571778416402675,0.7198497088575379,0.051060548457807386,0.01074514751086686,0.8542430277741117,8.212455039673241,8.398259765717206
0.9431229315750058,0.7838420192629973,0.5166784241363517,0.839247809638411,0.3317882406683137,0.2789600166212872,0.6523056022007905,0.45524300643094173,8.631714614877234,9.110022038349095
0.5504148966957365,0.9792518376484454,0.2926539399455116,0.5174364565751288,0.3263593207370519,0.042068520282981026,0.8129916945110314,0.3146766983140016,7.950849282560121,7.973381755635773
0.13338782944773997,0.8839937006792808,0.3176586347842686,0.5598822985001808,0.6568494336420122,0.5446230557033596,0.8185399895610423,0.4671413459167748,8.266586246611945,8.034083742023576
0.027311105518309953,0.20657406688134505,0.9028506217250045,0.3616745290216852,0.45577449125310787,0.7307852362219543,0.1395981361780435,0.9701843042556118,5.806048041862401,6.055147336578574
0.005286033074244578,0.19809710223643273,0.13754539774774033,0.694931870680613,0.456797243443674,0.06383416149100885,0.9191114357936218,0.7220549834490092,4.329627946276192,4.30443652990181
0.6318314021141151,0.4471314230481499,0.9053619859651278,0.8122919121888955,0.2324436365083089,0.07222242558750891,0.8779069252282907,0.5315221620301677,4.792019072598497,4.948576836213009
0.8257365818132212,0.7016484736448463,0.5185532054431587,0.656194820183708,0.4532458317180007,0.20547179026408324,0.7970318902043732,0.723281026468048,8.381154625660454,8.696583581079588
0.6367212267386037,0.3822840605439669,0.9530451418507295,0.018219821120784574,0.6355015384492082,0.506000970518587,0.2860624154870909,0.7017222991685315,5.292480598010462,5.736369018369223
0.9352303952033668,0.4463308035367991,0.5134357046308008,0.49995283771032095,0.006351989957505411,0.294019918838919,0.040062079456709476,0.361987975322302,8.044084681870517,8.533258468666196
0.17885654628527792,0.03569243949528833,0.9872180826487685,0.752159630454303,0.46274843980790514,0.616170602603093,0.4008180896767576,0.22195167691907491,4.112137885291803,4.090706851369457
0.0775305544460757,0.5089005786495594,0.16565444605900037,0.37200984427540285,0.3290057362592307,0.7627857710847953,0.2608341492183902,0.48819967109050366,6.366971346654797,6.521623987859072
0.545056712903854,0.5988651266647569,0.5380565255646693,0.13037911226136845,0.2550877076364281,0.604066074723939,0.21355039641688023,0.5116216887485734,8.856956745511047,8.702352408851791
0.2745759258014496,0.07205748069480067,0.6345755967664563,0.35260999133009485,0.4336347034617537,0.2043655781026521,0.5787176157854959,0.7051055469974211,6.040640376212535,6.524757560108614
0.8728067882016111,0.07975494758054236,0.9391462799103203,0.8564002265379804,0.543895920267126,0.5271486546983386,0.6093867276541391,0.07516047413196125,4.949579183015197,5.040244672918982
0.2474738318013805,0.5188387828659161,0.6628361374950051,0.6041976391884717,0.6492912111653761,0.9959202633053977,0.4680085212901235,0.6923289190252085,8.255437819854313,8.646863946327517
0.15742419089196513,0.24997646492345338,0.7108787353260899,0.932676018096464,0.2643848403671535,0.961374372224088,0.3694199881357002,0.3676211660718097,7.102896643815169,7.217885770100218
0.6502920141131507,0.3224615157336953,0.9245721080343844,0.23184317318183634,0.7085117159644692,0.08241014877846742,0.9810828600692413,0.13294628387554597,3.677482673660648,3.7835044678212126
0.7087773947150993,0.989131804191658,0.7842991883651157,0.9390698069879636,0.5261704283334576,0.8301619022511763,0.6731554666508813,0.916706669966893,9.74362757642249,10.10936720470905
0.4986789986731909,0.31756328952036206,0.5033956695936311,0.29135218488854797,0.21260259451452757,0.5893911782744011,0.25244649905726024,0.9244371555517997,7.943951501158725,8.447204261785398
0.7102248257139361,0.52503638256251,0.5646488533260876,0.34358279618649046,0.5215069719773969,0.4615448831729081,0.1130560042248896,0.39587016661983565,8.354766272786422,8.674520453515536
0.49136929066089574,0.9743942004236976,0.6750733494234558,0.7722189581917072,0.5063595767331037,0.17890235036157542,0.4099480071547187,0.9918640056877644,9.852752938406006,9.857390788711589
0.05221706630700784,0.33279608011132955,0.7781241386848133,0.1762240419872272,0.6836245481628441,0.4685493690094378,0.8122453389699958,0.8574499365686583,5.613212491028731,5.723815987690578
0.49977098835808287,0.7038299588312805,0.058820742735944065,0.08278002281386854,0.5498913467741134,0.6831130545338495,0.08003830525708544,0.9522295772512576,6.968339751913015,7.395857172037469
0.6378457726020924,0.5529890707224181,0.460039454624663,0.48282016354774326,0.570030653599205,0.32383540575984515,0.39555229368611344,0.2131089257092169,7.454192510539779,7.926898586799291
0.37437608700861025,0.6539839391101343,0.9540320410313529,0.6104278975031687,0.5608457143798161,0.20238076572449737,0.25548305370910085,0.2539623043601724,5.210826243297293,5.522205629300936
0.23068671727707235,0.6505292970567564,0.2020993294607053,0.2930423432570004,0.6279418056371673,0.2325213012852555,0.7884436471124033,0.6518752115891439,6.246119726469372,6.234720164013034
0.4705494754254498,0.32014570341398074,0.4372230056251766,0.7457517077013732,0.770545867736981,0.04844597998504063,0.9913946590772483,0.14428218253909164,5.942097102199527,6.215639887743971
0.861887079102531,0.5555479065120702,0.3407067555205955,0.8347214384206536,0.7835448852475593,0.30969683598629494,0.3934447703077866,0.6099960711507738,8.99878035792839,8.934092681631517
0.013342335854114706,0.6121434433627653,0.9631942693208077,0.421732046307688,0.30994975718973294,0.36072053889070477,0.21042914166885174,0.8534129460285773,5.28719469507784,5.525688649207092
0.21886740766446078,0.6694085753825426,0.3389019077542217,0.2187020413815578,0.46559657308075075,0.3675923006682801,0.7000921319738919,0.5230329449944301,7.203372086542335,7.141353315009416
0.749578314082131,0.92932818166195,0.14059174622648885,0.011767904216117064,0.3121170554968289,0.3401089504817565,0.4254131480118908,0.8499669890260781,8.311753489157418,8.286580558258445
0.4015139114296622,0.054174051029397874,0.7859719946342598,0.16350000190648417,0.4447263088314132,0.051985529393111185,0.8025064293608343,0.5316926225112062,4.630459003973898,5.057108663286143
0.7600311341822152,0.8752170993865505,0.2806558921506792,0.5513942031502655,0.38363509709207566,0.25505739036132835,0.7685485888682944,0.05884857741379912,7.6467219824501305,7.618345077070107
0.7461228657665036,0.2858299591451635,0.8583712621026818,0.853128594604599,0.28615808586023994,0.2661668618464679,0.6657297151392848,0.2146139946391662,5.073863279821392,5.34181773118265
0.5677715221796085,0.2850089173410245,0.10034450106456927,0.7338306231201982,0.5927038921089236,0.6187609372612728,0.6667281848252978,0.7651735503909867,5.8342976120724375,6.1285106474569915
0.13497489818489905,0.7198246790042081,0.7240735047535869,0.7241015607208516,0.4405151667045525,0.6564655203389601,0.2514789500939555,0.7305332910847474,8.345401439946228,8.429497301277992
0.8600097561928457,0.28432690853162046,0.6685863649613246,0.5635596328367001,0.577637004229507,0.24560736458685417,0.11817929170607255,0.3584642616872852,7.946207503153044,7.929900013810771
0.741317552282443,0.9383142460914405,0.7462745912859403,0.05209996150327023,0.4088459624821723,0.3809296787851184,0.9830072168201076,0.35610940796223844,7.533517678121592,7.790267901959722
0.5065188967927172,0.958052341696409,0.19831968487948914,0.20756323031188995,0.10141837667232922,0.5796141534569913,0.3220674243756013,0.8603733763363209,8.616611169995522,9.016951931078163
0.3927727221262599,0.7108650929303617,0.4817465021341907,0.31638056998046193,0.9757185360847948,0.7260642423337076,0.4323318619558868,0.3295889448918047,8.682885637446876,8.792774349717604
0.6858320926330416,0.7980605848336415,0.3363584129835614,0.9569288988607374,0.7660950149036102,0.4564085957900986,0.664978531819722,0.3690406845932852,8.469809749406842,9.006400897704129
0.5073358728455387,0.3403942017246262,0.9605933131589354,0.211752900870827,0.6947654943758993,0.01634908621505804,0.23999829863428557,0.9803758999946309,4.799128914358777,5.417430644100341
0.4127764048292062,0.3103544641747057,0.8079145464495092,0.44201958532196095,0.3301830781889056,0.6202602055151986,0.8674014253046586,0.8515276810727185,5.880886642454348,6.1560207012194175
0.5213573981599263,0.056665829509777166,0.39316574592406117,0.754997753263453,0.37970724515993104,0.9821319413751666,0.8409355966883829,0.1262891119112508,6.825683722622427,7.079253991448776
0.11980237441389596,0.2162595182491357,0.7843278338920023,0.5559370487759545,0.9922390590399952,0.694653691434557,0.3979667513897822,0.5384410228078357,6.827787106581761,6.706240045861015
0.07893873076891289,0.43409076659491985,0.38445802507681204,0.5319946496619813,0.7095931035952933,0.15387231802366208,0.5451396142088184,0.343466648416481,6.393955802460884,6.552888032628391
0.04369902617933796,0.41668933381766493,0.2798192388413723,0.7944004977261796,0.9147385482453708,0.7618971042790391,0.8651745066029408,0.09161621188745861,6.224619316667734,6.273505715350741
0.674527798151077,0.6215734793888789,0.0625633851878814,0.6962652367810598,0.48977695677973854,0.534700027003668,0.8293397615466724,0.2974197706164423,5.340603733492324,5.615044405410917
0.07618478826121111,0.40103194832073275,0.11468539050536142,0.05408764740990568,0.09271483242774714,0.4307792921659651,0.6873436710225949,0.6251918428752363,4.674800503922776,4.751012715583066
0.5298548321461748,0.11401357549055824,0.6264053554566953,0.01755693027968852,0.2993479282086926,0.9499927048379218,0.7424651979043491,0.026083169583402732,6.522514433542508,6.606482090727601
0.8345491691363958,0.32161619470132374,0.7932057012870809,0.0012125408962492257,0.17751045422457423,0.6887850264921165,0.47268281178250315,0.4464580317597423,6.422333783690981,6.947677028549938
0.6306135580426563,0.3452641899494391,0.20540904763429768,0.1995239061451084,0.6136383833204302,0.40153505522280064,0.2974134720410365,0.6250056653005006,6.886927183292591,6.915399078272668
0.44819728886404164,0.900081938345081,0.2728638555502214,0.746141380427971,0.06465117607262216,0.6841360346273435,0.600714558884403,0.2162262426292213,8.087791141876144,8.099723602275006
0.34351425304391225,0.384708774403832,0.37812884628204846,0.32340713347024597,0.9377876827727587,0.9264081507516554,0.6384214350890849,0.57838517074791,8.027989466001426,8.007517456890938
0.3380689330332176,0.21014125057049915,0.5666906767041456,0.10453442543742753,0.3882545190393709,0.6024460053773331,0.8360277340065329,0.4815893311664562,6.350797189873741,6.594054765296511
0.08878995549468927,0.0792434622112177,0.7285748447759594,0.2037721620026407,0.031020610415042227,0.4149811077336675,0.01943817544121529,0.7687118156182573,7.342595298154164,6.738481756827448
0.0915363288056723,0.3777522956376477,0.1531612078634781,0.9894873120388878,0.039384036428536384,0.6333165061334585,0.3681343560100102,0.5800903277755949,5.7346897847690474,5.799101668854787
0.3574947697002523,0.06646463742431996,0.6620963390400226,0.41025427120043856,0.24398955751754092,0.8884248547763908,0.207798527536601,0.3514325747211139,7.179951164365728,7.522418359745356
0.10798791228008442,0.024062363700036338,0.6016643630618747,0.6209804310723502,0.21355346086323135,0.4727449634663069,0.8911508274188826,0.048462388563106806,5.697964222028928,5.212284514664374
0.22620249152375438,0.5485806831255156,0.42167095601153926,0.14138362960191786,0.7570045668371128,0.12649452848792997,0.7303777927683187,0.02917995000170226,5.8031140461231,5.999547754475738
0.324464545353488,0.5572507251703315,0.4198516554635924,0.21159615040091784,0.5703645240509403,0.4166245094718074,0.7179986205065535,0.5202644286741446,7.257961773809061,7.287480461738918
0.7300623466276085,0.3098652065077381,0.7618819564963343,0.6378254659259965,0.7734004406136635,0.0851611523014012,0.215738076330258,0.21876691195640752,6.495260342727991,6.910949947360677
0.34777266164096876,0.3597524281266966,0.2939830382907629,0.35031394240862224,0.28162669515665273,0.5691671275781016,0.17359424668234857,0.5360711896278038,7.424539501878099,7.368390287525532
0.5715223715871205,0.8885737358090224,0.7107629160874652,0.6007005117854506,0.4349958030146055,0.8103805803802295,0.009289055016467374,0.6622493736149213,10.421741481582528,10.312226451001386
0.3567887841112076,0.7432284502030494,0.16781559089269749,0.5460670647009317,0.05948534437121045,0.38662257916662435,0.9622271844354322,0.6086364199238253,6.51472862234795,6.1495355571366925
0.43600876776474573,0.596562097117344,0.6294851901289891,0.1789634932914429,0.8086653516927641,0.17489111690942172,0.37608800375311535,0.8216722125866627,7.7502617987026925,8.060853069693179
0.3248600485509838,0.5859608835924229,0.7674786951567792,0.8596475213093953,0.8326540816996973,0.03869542045147378,0.5714407301115763,0.6916379882187605,7.5144632379563046,7.2321066953107485
0.16877362738699497,0.12002484302375271,0.8372383443242699,0.4994246715866705,0.3206881373228504,0.2335837858121803,0.020057601460485408,0.21101457591394845,4.96643379368077,5.312707197721351
0.8769225878892088,0.5102480864994973,0.9857085420645351,0.2971821460349322,0.46345833745788234,0.6529053618855715,0.3255372634444046,0.0137255501864747,5.060791050929508,5.342043006839247
0.34463444039402924,0.4193957418053911,0.24756046133839082,0.47568254907620544,0.48320168393776497,0.40821724251752456,0.3133193470232316,0.057854318137858796,5.830594953785942,6.183318033517096
0.46809147180674804,0.21664707686567486,0.04376885847841039,0.82242972897782,0.285066412197688,0.612040332119402,0.4869703757435726,0.14633492252113312,4.396597497483259,4.53006304655795
0.2076711195050187,0.1463952997723995,0.6992027297352305,0.31328937559318226,0.13575397499686603,0.8350354844287472,0.4635544457815378,0.10484370262290488,5.869430259678459,6.1955747700921675
0.21637535556643395,0.6813435082667689,0.3579617553160974,0.9788701781958082,0.5629819183644619,0.9853883117662475,0.33465632836048076,0.6061326001688804,9.279139271328146,9.4414406605644
0.15660073658487228,0.6485934005221708,0.8617512182931908,0.4422793958982726,0.92494948968747,0.631643413789391,0.7018638170938704,0.4803902251490726,6.86269539097912,6.276247272290394
0.0490246108694945,0.17706016106045752,0.021283755165499407,0.10139711406151275,0.06379500281133077,0.25465899012303783,0.2971246432246206,0.1512837082824634,2.9993468109420487,3.2282057688767862
0.7458287609699366,0.763625771969133,0.07420489713168565,0.18677851245270372,0.35701839926747525,0.8789888935617847,0.28899763959643165,0.461668308289336,7.4114268344730405,7.602052346956476
0.4866681472680858,0.25150419293208603,0.9962166030290028,0.4032292093179489,0.46114073448370263,0.12112736505362542,0.9246026908047112,0.009066033886265479,2.8610850003497643,2.6810907190002835
0.9336217063964249,0.7515967390650359,0.829943614796576,0.37977071182638555,0.919647578672017,0.8406872028935244,0.847802817847472,0.602875425433683,8.095695994572004,8.285626158858173
0.5484789736991105,0.3592453337894147,0.4910291287665851,0.633984058115811,0.09586786500604572,0.38689324816708404,0.8241726159861971,0.18159702400725986,6.349842835969219,6.492498978972003
0.5526944943981247,0.3740906155432512,0.8278438759564679,0.632407018541412,0.7648967757290782,0.6813296950628367,0.5602758049094533,0.5523498975948428,6.8206659450574465,6.924282021504313
0.9418701892985852,0.2906353309274914,0.31179792164645515,0.6935179764032308,0.695378216962013,0.18074148793659506,0.16337983414532653,0.649539679515537,8.191237770069081,8.407819991346729
0.5729158270906176,0.8907952859447433,0.4534558158398121,0.3330562904464437,0.06466544142367814,0.11097961954460056,0.7911277509966091,0.16318325556751367,7.928047771724472,7.846521381696464
0.9852539834955041,0.9667643951028391,0.392757026627087,0.9408136555231796,0.13287812765449414,0.0636975392997513,0.7426009758535791,0.20980157913974218,8.358871593328168,8.915446198498804
0.9841267611773962,0.6355296503360874,0.36595045135894566,0.7904975375286586,0.14941852543772993,0.9833532069322002,0.3552744201772109,0.48410628117463816,9.830220983317098,9.760995309982624
0.6435220291208892,0.8620409781503506,0.9316877987080402,0.9795939471916706,0.5378813948416392,0.4777307125122693,0.5956179891703028,0.6970251328821155,7.557002802243106,7.548508245568411
0.7336062496322115,0.8515667830702015,0.6728288347287402,0.8537776865593949,0.40304204910951213,0.6820211369418996,0.9364637629972039,0.7108138299273865,9.118628684564163,9.146346687151125
0.2941106117222053,0.35610788608537447,0.46896842112852644,0.4751949135370893,0.09910272138361698,0.5357024076681909,0.426122983861698,0.21813612986507103,6.697846170043764,6.9228427382675966
0.5115773801701023,0.7841934536338526,0.1837491157878075,0.29179006075173974,0.651310581518052,0.2665169356226288,0.05788988570237119,0.7696053843998907,7.918282514002883,8.269027899034906
0.9467783883520337,0.5656745546763593,0.535795523516298,0.8817753057897443,0.9525876689804422,0.8902909595641876,0.6511723208676267,0.4890239904819932,9.807332632305046,9.97730345633318
0.8624241902860921,0.8070645620222024,0.5124432375983907,0.8758354836484724,0.6093276983502741,0.0921712579916113,0.7411556764028591,0.9627137214873879,9.643447283738578,9.674297050614259
0.06360662729898403,0.04148032489566322,0.7417030619054547,0.7464326938999668,0.503720073240179,0.8309396831495651,0.02200461218509886,0.17967095345904294,6.843752235642589,6.860634195034158
0.37578818813780057,0.44039999012761366,0.15999717492423338,0.47743660537408517,0.42446032926514243,0.6459525407257953,0.10612246709278106,0.1937902512164945,6.302434820166732,6.458309528932208
0.332191975673938,0.11281167892152622,0.11593542020312864,0.9393848500164289,0.36707610261927026,0.17880246426502833,0.26037215888080933,0.25138103933602673,4.84233655952686,5.02712687690691
0.7686244713962501,0.46053312306927885,0.7478202706996534,0.953218434885183,0.7689088305941513,0.20372791444224314,0.1126040966478401,0.90155974491528,8.547127866029493,8.795700626659672
0.6525988519857764,0.920578283292575,0.9611713392516937,0.031190621408498598,0.38744479736558146,0.3500296262098028,0.3549882891151477,0.712812012377446,7.1531095322148825,7.156183589952895
0.7023416292774611,0.25498580676630256,0.5154433743066669,0.9659243306296984,0.211977981897139,0.4793816262770074,0.7331306355312343,0.6649772036900125,7.572774476826792,7.670219559318907
0.8059030860637422,0.9636103538006682,0.21093863236547028,0.9768664097904887,0.4618185619927565,0.03494367855999703,0.8788480887133068,0.7504364533325834,8.232872071767726,8.547189438621421
0.05643121002448526,0.7963931484945055,0.008023182854123512,0.5525639971295729,0.6302045553813035,0.476270151229812,0.6294992011238346,0.7456799596923653,5.725767446258263,5.62182047492196
0.8169926795972302,0.9212148190030963,0.974787883981715,0.18555786651029704,0.3291601063843075,0.7089289247978785,0.36538875701375095,0.7431021133053544,7.985092319655839,7.846445648805051
0.5968800156632688,0.0037208936668661208,0.8065506167544453,0.6802880039094668,0.5340727720186568,0.4333465326925934,0.5100316398231125,0.3217197964631887,5.992048472004226,6.071129881657005
0.8993781477582268,0.9740692455235842,0.9065277035677882,0.7962333044572577,0.08497219598349914,0.36628315250846644,0.898894891972516,0.7883552153937462,7.751897423138411,7.638773979918675
0.8473781443434599,0.2950448716076438,0.4841557401421024,0.040878787835477715,0.645242526324626,0.8422819334149025,0.9174234428523481,0.7580830759263202,7.660292452108501,8.126272236458728
0.6195134103314337,0.0014594866457671163,0.4468387399688408,0.07156920721144056,0.6758063518757397,0.7771753011886209,0.09714914562999855,0.12656495313497051,7.056564974276152,7.778451612166781
0.8213717117229303,0.5576937300700259,0.9941834179066855,0.9581493517865672,0.10197789367189725,0.8047095117906814,0.7818429250574208,0.622811926808081,5.4253711665975395,5.766076219634311
0.7821993753352686,0.7954400462981391,0.8904568758169044,0.057515243399647864,0.6121645202517405,0.8041391334477055,0.36110235148212544,0.6761834106177147,8.101958253138282,8.088725903813522
0.46234087514101796,0.2269488770324214,0.9657260152336711,0.9530238647223352,0.561339895528493,0.012747651756681577,0.8716230295527918,0.24516156993398408,3.6291219362251996,3.7280004958256248
0.6085627414125153,0.9965781396571874,0.9996742787344823,0.5966936509056027,0.5525087051096295,0.7566431723621705,0.23855466291316996,0.12085320432618152,7.112763245852844,7.369684776093203
0.5847169204147735,0.9563204105416098,0.24518225419563755,0.45924006345657964,0.5730538668723382,0.5311974332841934,0.8567230460335599,0.8441356412866166,8.96181795826802,8.867933029884965
0.3705695903858617,0.6470336915038244,0.07514051350086415,0.3997559363767098,0.5790121503282105,0.8013668323503006,0.657069677209848,0.6369807061412209,6.3763644908705,6.364836343070885
0.5165400928480443,0.9782892129391212,0.6181945537992394,0.19165165475477053,0.555989412534023,0.7514433788753785,0.5748344402428186,0.5893596927647348,9.661963090261104,9.85130776300785
0.37995034645247305,0.7926453363218966,0.1496982843566964,0.7857878894597942,0.883296989521937,0.7297882333435147,0.1754860994689198,0.6253909621583954,8.211425246825986,8.700960789977243
0.9169321104824164,0.3228130624988358,0.4835414892809492,0.5800030574369597,0.8712035025013624,0.9895755188181559,0.35466953049324623,0.9852821219932745,9.93838909861713,10.22986195607979
0.7860505315029507,0.8981352312582777,0.9203086871462013,0.3559755682473261,0.4491162532570391,0.8760668772597765,0.8890833970986148,0.47094017031406843,7.2684438503308515,7.4901209445233246
0.6102523332455956,0.6802153832764837,0.525941174928657,0.06273666713338433,0.8276996403007107,0.8398922036274828,0.18626942600186103,0.6225090289862687,9.578610359967152,9.665903592430489
0.7184573411972981,0.6695384171059123,0.5056722435909733,0.16186241682680247,0.42606975361975497,0.4712201234068737,0.2507524476741442,0.35022553969288595,8.699831846584862,8.786644226680277
0.8734059183144338,0.4550449156464368,0.5832935027291405,0.35137212411016294,0.3374164770853927,0.45069815621772724,0.522534044675786,0.7537766538330818,8.510290734245599,8.463186703950234
0.5191566192425858,0.7838270695981231,0.09436042871636119,0.2536175101040352,0.10696168063629585,0.17200270399179385,0.40990445663901043,0.5315850292798632,6.015726070574211,6.411502278637305
0.6912510643633586,0.10398707175495914,0.7599569180953514,0.528070605281508,0.663274422595623,0.7437661523470006,0.5868210720030304,0.520993305501053,6.749999567056963,7.179724856428538
0.4971144225119537,0.7574015421627485,0.46447535381073757,0.9842164004729888,0.12279073823065967,0.10973711467928271,0.9605166492906737,0.2099549642686529,6.970121260908362,7.139352809290377
0.6773858925717524,0.8037893102051675,0.48206536379420584,0.621415665057493,0.4967464348322318,0.23510307291557886,0.3659345843611148,0.6475672917078795,9.324341629003726,9.458663709757058
0.5286330875363838,0.6371866078020807,0.9518591366858973,0.23576638338370848,0.8181534302051988,0.3647610786532869,0.9322727807342984,0.8108629337886297,4.9446510434632,5.432761231200383
0.4934060550670919,0.8852526462093087,0.46708945108691546,0.7562120124185684,0.49186714253774677,0.43098285183785556,0.8153781367088943,0.804790174297343,9.244093892261649,9.318453076473277
0.21326357003164242,0.32148682138367723,0.018184744187079604,0.1644334525427853,0.6372754579686293,0.36134677116252345,0.58392584832619,0.32865598995922995,3.7992036438435273,3.7159769327193133
0.7392901432120118,0.7229542463478974,0.07161783512228703,0.49192420151455873,0.16262764775902072,0.34123955625797775,0.9011046606486612,0.3374525653559054,4.940095435974065,5.536123243364591
0.04493744522019638,0.3782745746215729,0.13873552616799412,0.13692636762888688,0.6431018749445911,0.10053042695123371,0.018669479958441593,0.6174648870367329,5.3454673570600555,5.615670765844032
0.8460718771371206,0.4394228499501278,0.4906647431127473,0.08376353030911476,0.2856524429527728,0.37803525061497134,0.7244643586107843,0.6065273799163199,7.446562292354979,7.808246416501425
0.20821771771796604,0.3680986891980359,0.36188339515506984,0.07442948861560406,0.14792924754618708,0.5787207398471375,0.22686485604363515,0.247000466046693,6.6173665856916255,6.914460838102241
0.9516168075258831,0.13598003882613574,0.2893293278696666,0.22037544990709979,0.3104464294056073,0.3033630839838536,0.421031201738139,0.10932942268220525,6.423825009260161,6.581824522858086
0.10110201411063113,0.3865046026686879,0.8338285211897035,0.5259924894501258,0.16944744814718915,0.7678683841405075,0.13018838105820307,0.3871921813669129,6.304161717095414,6.31144236009488
0.7487650838541272,0.8568540972553138,0.03022302507833108,0.32010541549486315,0.9474868376887723,0.6150139382346659,0.9225331306356351,0.1699812315498016,5.511807317985419,6.016938914047964
0.2705477363999824,0.3017495882148572,0.37653517777030565,0.451209150263136,0.8627881539002481,0.704223428607206,0.4881382188445271,0.2771129796596534,7.137762453629775,7.2525716784920675
